pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
138,0.47593042254447937,2.384185791015625e-07,0.002705609891563654,5.068035989097552e-06,0.13808149099349976,0.9999997615814209,0.9605569243431091,1.6795553392512375e-07,3.9369567161884333e-07,24,18000,73
139,0.0002222658513346687,1.6689300537109375e-05,0.8769400119781494,4.9627858246525935e-12,0.002993355505168438,0.9999833106994629,0.9995297193527222,3.04349600810383e-06,2.1707661289838143e-05,17,18000,75
140,0.0018103434704244137,0.0,2.8979543458262924e-06,5.296151017741835e-11,0.07682812213897705,1.0,0.9759629964828491,0.0007719426648691297,1.5862080715578486e-07,10,18000,70
141,5.162051456863992e-05,7.152557373046875e-06,8.97468544280855e-06,2.2336703320302576e-10,0.006995767820626497,0.999992847442627,0.9951607584953308,0.004696961026638746,2.819659528086049e-07,6,18000,76
142,0.999919593334198,5.960464477539062e-07,0.007388600148260593,1.1314978287657596e-08,1.488217975520456e-07,0.9999994039535522,0.9999902248382568,0.00014393881428986788,7.891886752986466e-07,28,18000,85
143,0.0002122214064002037,0.0,1.5051945183586213e-06,5.360607069349044e-09,0.596847414970398,1.0,0.9693079590797424,8.057509694481269e-05,1.3058199499482726e-07,17,18000,62
144,0.9927976727485657,1.1920928955078125e-07,4.371674720005103e-07,1.1254459586496068e-09,0.002059539081528783,0.9999998807907104,0.9984779953956604,2.668447450560052e-05,6.19375128962929e-08,20,18000,61
145,0.00021647356334142387,0.0,0.012674698606133461,8.359241077116053e-11,0.020998725667595863,1.0,0.9990525841712952,5.168419193068985e-06,2.9728821573371533e-06,17,18000,88
146,0.12728942930698395,2.968311309814453e-05,0.185100257396698,1.3796483400163595e-10,0.001546295010484755,0.9999703168869019,0.9994879961013794,0.0012621505884453654,3.829359684459632e-06,16,18000,75
147,6.642787775490433e-05,2.86102294921875e-06,8.901003457140177e-05,2.468964810375951e-09,0.014288305304944515,0.9999971389770508,0.9812445044517517,3.1662682886235416e-05,4.0280821167471004e-07,6,18000,68
148,0.09998365491628647,4.76837158203125e-07,0.006899260450154543,3.498749068242546e-09,9.098942427954171e-06,0.9999995231628418,0.9998732805252075,6.158518954180181e-05,3.445667061896529e-06,8,18000,78
149,0.0017681402387097478,1.811981201171875e-05,0.7355347275733948,2.580991323442028e-11,0.18291707336902618,0.9999818801879883,0.9992392063140869,3.0285154934972525e-05,4.725433200292173e-07,4,18000,67
150,0.00023466820130124688,8.344650268554688e-07,0.005720328539609909,2.2907445895725687e-07,3.827465899775007e-09,0.9999991655349731,0.9996778964996338,2.608393333503045e-05,3.416402023503906e-07,1,18000,85
151,0.015877457335591316,2.384185791015625e-07,0.0035113433841615915,2.915324925911733e-10,0.02533784881234169,0.9999997615814209,0.9975577592849731,0.0682530626654625,2.018781142254511e-09,13,18000,61
152,7.264666055561975e-05,1.5497207641601562e-06,1.6464186046505347e-05,4.51226078723721e-09,8.336375478812386e-10,0.9999984502792358,0.9998047947883606,0.0008155697141773999,4.08373438176568e-07,12,18000,89
153,0.006128124427050352,2.384185791015625e-07,1.4668445347254533e-09,9.660376235842705e-06,0.9933090209960938,0.9999997615814209,0.9297415614128113,5.7040360843529925e-06,5.6403051118536496e-09,9,18000,68
154,0.4054856598377228,1.33514404296875e-05,1.0679256092771539e-06,1.764885113053616e-11,0.010715179145336151,0.9999866485595703,0.9990703463554382,3.760258186957799e-05,1.6813670526971691e-06,24,18000,76
155,0.057017259299755096,0.0,0.0002322797226952389,4.560760796801233e-11,1.4603806164359412e-08,1.0,0.9999436140060425,0.00028772815130650997,1.7892882908654428e-07,24,18000,87
156,0.987140417098999,1.1920928955078125e-07,0.581255316734314,4.8879442147153895e-06,0.006337802391499281,0.9999998807907104,0.8653759360313416,0.0008176530827768147,2.195861497966689e-06,20,18000,73
157,0.973013699054718,8.344650268554688e-07,0.0002120651479344815,5.273809833283849e-09,0.0003158005711156875,0.9999991655349731,0.9746201038360596,0.00011112738866358995,2.344324911973672e-08,22,18000,83
158,0.01246111374348402,1.3113021850585938e-06,6.179856882226886e-06,2.5459948460593296e-07,0.8880232572555542,0.9999986886978149,0.9935071468353271,6.368652248056605e-05,2.1757894330676208e-07,19,18000,64
159,0.003923249430954456,1.1920928955078125e-07,0.01804129220545292,4.966799541095135e-11,3.644961543614045e-05,0.9999998807907104,0.9994489550590515,0.000119741031085141,3.970554462284781e-05,14,18000,81
160,0.9718358516693115,4.267692565917969e-05,0.0075665726326406,4.0677505808162095e-09,0.004059028811752796,0.9999573230743408,0.9419334530830383,0.011550514958798885,2.3694714457178634e-07,22,18000,80
161,0.9677165746688843,1.1920928955078125e-07,5.574111855821684e-05,1.909987368264865e-08,0.0011467118747532368,0.9999998807907104,0.6459394097328186,2.9852435545763e-05,8.172260663741326e-07,22,18000,84
162,0.0015181931667029858,9.5367431640625e-07,0.007400496397167444,5.288999446739773e-11,0.09682545065879822,0.9999990463256836,0.9940521121025085,9.477934509050101e-05,2.2588663384226493e-08,10,18000,64
163,0.029514310881495476,0.0,8.395522854698356e-08,9.236851561400528e-11,1.357665860268753e-05,1.0,0.9998180270195007,6.813094660174102e-05,1.6357333151972853e-05,16,18000,83
164,7.63836142141372e-05,3.993511199951172e-05,2.175695072992312e-07,1.6983136008619226e-09,0.03370741754770279,0.9999600648880005,0.9877806901931763,0.0003188453847542405,5.337553830031538e-06,6,18000,69
165,0.7907418608665466,2.384185791015625e-07,3.4294222928110685e-07,1.0530767440286581e-06,0.0003816217358689755,0.9999997615814209,0.9424869418144226,1.2973051752851461e-06,2.1379707959567895e-07,25,18000,73
166,0.9949842691421509,0.0,0.9720001220703125,1.27069368915933e-10,8.791140135144815e-05,1.0,0.9998486042022705,3.0152809813444037e-06,3.79450654008906e-07,20,18000,79
167,0.5443827509880066,2.384185791015625e-06,5.452062623589882e-07,9.609273377009231e-09,0.00018555032147560269,0.999997615814209,0.9952256679534912,9.292716640629806e-08,6.549181534865056e-07,11,18000,66
168,0.001119385939091444,0.0,0.0029151453636586666,1.1284133349942493e-11,0.007411227561533451,1.0,0.9996747970581055,0.0008709412650205195,1.3863468666386325e-06,10,18000,77
169,0.9893625378608704,4.482269287109375e-05,0.000485396187286824,3.355606992272442e-08,0.004136236850172281,0.9999551773071289,0.984645426273346,1.2500237062340602e-05,2.24656582759053e-06,20,18000,67
170,0.8830211162567139,1.6689300537109375e-06,0.8491626977920532,2.4140858201349147e-09,0.02857629396021366,0.9999983310699463,0.9682304263114929,0.09097001701593399,1.3183366398550334e-08,0,18000,62
171,0.007294747047126293,1.1920928955078125e-07,0.7144114375114441,3.0706950315817494e-09,0.0005474048666656017,0.9999998807907104,0.9735411405563354,5.368414713302627e-05,8.26420603061706e-08,2,18000,61
172,0.8592413067817688,7.152557373046875e-07,8.93998333140189e-08,4.4867873860710006e-09,5.078469985164702e-05,0.9999992847442627,0.9999380111694336,6.666067747573834e-06,1.8780854134092806e-06,18,18000,77
173,0.0024832773488014936,1.1920928955078125e-07,1.784123959680528e-08,2.5546040838264616e-09,3.1167440156520954e-11,0.9999998807907104,0.9997629523277283,7.800744583619235e-07,8.894486200006213e-06,13,18000,87
174,0.5992035865783691,4.0531158447265625e-05,9.709170134541978e-10,2.068732518623051e-09,4.269574219506467e-06,0.9999594688415527,0.9983235001564026,9.82359142653877e-06,1.4268463246480678e-06,11,18000,67
175,0.16911426186561584,4.4345855712890625e-05,3.6958726923330687e-06,1.7318026124257813e-08,0.008302365429699421,0.9999556541442871,0.9931185245513916,7.895223461673595e-07,1.2189975961973687e-07,8,18000,67
176,0.0920921340584755,2.384185791015625e-07,8.228185777170438e-08,3.3709184332764153e-09,7.415209893224528e-06,0.9999997615814209,0.9995488524436951,3.94138282899803e-07,2.2798603538376483e-07,8,18000,81
177,0.14800509810447693,0.0,0.004454173147678375,1.198300791926954e-09,0.8426752686500549,1.0,0.9959104061126709,0.000937310338485986,1.331383282376919e-05,9,18000,88
178,0.0010205424623563886,2.384185791015625e-07,3.479315182630671e-06,3.328524261769772e-11,0.040842171758413315,0.9999997615814209,0.998620867729187,2.8267444918128604e-07,4.82693735648354e-07,4,18000,60
179,0.00016930494166444987,3.826618194580078e-05,7.321147859329358e-05,1.1544025255716406e-06,0.9975973963737488,0.9999617338180542,0.5134535431861877,0.0015956269344314933,2.5697004524261047e-09,21,18000,67
180,0.00011673184781102464,5.7220458984375e-06,0.005315267480909824,4.5696692957397644e-12,3.736099358775391e-07,0.9999942779541016,0.9998393058776855,0.0004816627479158342,7.910351262907511e-10,4,18000,74
181,6.606641545658931e-05,3.814697265625e-06,0.13717134296894073,2.823719313926887e-10,0.008792256936430931,0.9999961853027344,0.9950045943260193,2.761883479251992e-06,3.484513513285492e-07,6,18000,64
182,0.0016714624362066388,1.1920928955078125e-07,0.00013372892863117158,6.695214521679205e-11,2.245313771709334e-05,0.9999998807907104,0.9994612336158752,0.21279191970825195,8.569862075091805e-06,15,18000,61
183,0.0006042322493158281,1.1444091796875e-05,2.487799520167755e-06,2.1111944192853116e-08,0.00027710109134204686,0.9999885559082031,0.9878584146499634,6.028568350302521e-06,2.2294410939593945e-07,1,18000,66
184,0.0007685424643568695,5.173683166503906e-05,5.052881419942423e-07,2.5718991172873906e-11,0.04930773377418518,0.999948263168335,0.9973403811454773,2.0313138520577922e-05,1.5164734179506922e-07,10,18000,65
185,0.8043776750564575,0.0,7.498372411873788e-08,3.425819627977944e-08,0.0004610731266438961,1.0,0.9669145941734314,0.00015604413056280464,3.489154494218383e-07,25,18000,84
186,0.7970963716506958,4.76837158203125e-07,0.00011215131962671876,3.5661055335367564e-06,0.07473602145910263,0.9999995231628418,0.9826555252075195,2.9743367122136988e-05,3.617889205997926e-07,18,18000,72
187,0.0001755516859702766,7.152557373046875e-07,8.571553280489752e-07,1.7525794149264584e-09,0.5594089031219482,0.9999992847442627,0.9941548705101013,2.302551547472831e-05,1.9320570032732576e-08,17,18000,64
188,0.01628882996737957,1.1920928955078125e-07,1.7972499222196348e-07,7.275294811037725e-10,2.74191513938149e-09,0.9999998807907104,0.9990220069885254,7.330124935833737e-05,4.03653785951974e-08,13,18000,89
189,8.121558494167402e-05,1.1920928955078125e-07,8.663196786073968e-05,3.0701934328192237e-09,2.979282653914339e-10,0.9999998807907104,0.9997950196266174,0.00010128940630238503,1.5858488495723577e-06,4,18000,85
190,0.0010247495956718922,1.1920928955078125e-07,3.993239806732163e-05,4.735706937708528e-09,0.00021179964824113995,0.9999998807907104,0.9950454235076904,5.466182756208582e-06,3.3818588462963817e-07,1,18000,70
191,0.00028921125340275466,1.5497207641601562e-06,0.008686086162924767,6.293065180074109e-09,5.725790952482157e-10,0.9999984502792358,0.9996625185012817,1.920965360113769e-06,7.079098196527411e-08,15,18000,85
192,0.9326536059379578,2.384185791015625e-07,1.5942049458317342e-06,3.98295307846297e-09,2.789287464111112e-05,0.9999997615814209,0.9986273050308228,8.674487617099658e-05,7.612037933313331e-08,27,18000,89
193,0.001538297045044601,5.817413330078125e-05,0.01941361092031002,3.482788710207352e-11,6.257052064029267e-06,0.9999418258666992,0.9987590312957764,0.0026414385065436363,6.670901711913757e-06,14,18000,65
194,0.000281385553535074,2.276897430419922e-05,6.057099000145172e-08,6.090701554217759e-11,0.04504826292395592,0.9999772310256958,0.9994970560073853,0.0010910434648394585,1.1020337296940852e-05,12,18000,69
195,0.12763157486915588,1.1920928955078125e-07,0.0008578838896937668,6.432456345351056e-09,0.5393337607383728,0.9999998807907104,0.9964990615844727,4.04334195991396e-06,3.092953306804702e-07,16,18000,60
196,0.01105837058275938,9.5367431640625e-07,0.010064761154353619,1.7338381439913064e-05,0.9880695939064026,0.9999990463256836,0.8497470617294312,6.378637635862106e-07,2.403392329597409e-08,9,18000,63
197,0.7168119549751282,3.5762786865234375e-07,0.0030727738048881292,1.513049796564303e-09,0.00023357191821560264,0.9999996423721313,0.9968529343605042,1.4767490938538685e-05,1.3692441314105963e-07,25,18000,61
198,0.8133901953697205,2.2411346435546875e-05,8.176434675988276e-06,5.79265968525533e-10,0.00020536163356155157,0.9999775886535645,0.9996501207351685,0.00036946384352631867,0.0008217379800044,18,18000,76
199,0.0484318807721138,1.1920928955078125e-07,3.848638030490292e-08,1.0156875340783245e-09,2.506772567301141e-10,0.9999998807907104,0.9997832179069519,2.8027210419168114e-07,9.218261993737542e-07,11,18000,81
200,0.5111827254295349,1.0728836059570312e-06,5.916721420362592e-06,6.456857136072358e-06,0.14249321818351746,0.999998927116394,0.9685106873512268,0.0002642790204845369,8.382397709283396e-07,24,18000,63
201,0.01267903670668602,1.6689300537109375e-05,4.102097150848749e-08,6.922394601982518e-11,0.007285682950168848,0.9999833106994629,0.9988054037094116,0.8479894995689392,3.520208622376231e-07,13,18000,65
202,5.594906906480901e-05,0.0,0.0005651445826515555,4.007627910085354e-11,8.7842890934553e-06,1.0,0.9984853863716125,3.857232877635397e-05,1.6059514109656448e-06,5,18000,84
203,0.9613507390022278,9.059906005859375e-06,0.0008686425862833858,3.858513991872314e-06,0.0033552066888660192,0.9999909400939941,0.15141990780830383,1.0511457730899565e-06,2.7279362768695137e-08,22,18000,63
204,0.6447797417640686,0.0,0.002156475791707635,3.837071285706095e-11,0.3388848602771759,1.0,0.999505877494812,8.693714335095137e-05,1.8084858311340213e-05,9,18000,79
205,0.9985222816467285,4.76837158203125e-07,5.1683687161130365e-06,2.3927690384617506e-10,0.0013587678549811244,0.9999995231628418,0.9999226331710815,3.090624431933975e-06,2.5313142941740807e-06,29,18000,85
206,0.016053080558776855,6.318092346191406e-06,0.00018703506793826818,8.618909532742691e-07,0.12247621268033981,0.9999936819076538,0.9743973016738892,8.368539420189336e-05,1.8244374189180235e-07,13,18000,67
207,0.17908975481987,5.960464477539062e-07,0.7259272336959839,1.6370846345203915e-10,0.8139239549636841,0.9999994039535522,0.998245120048523,6.194497836986557e-05,8.224039447668474e-06,9,18000,82
208,0.029632821679115295,2.384185791015625e-07,5.07264008575703e-09,1.9668533468575333e-08,1.0535437411363091e-07,0.9999997615814209,0.9990426898002625,8.754411101108417e-05,9.989211946503929e-08,8,18000,77
209,0.9980583786964417,1.3113021850585938e-06,0.0015791170299053192,1.0556293972285857e-07,0.0011902271071448922,0.9999986886978149,0.9998175501823425,0.0003072490799240768,1.381077918694018e-08,28,18000,72
210,0.004692894406616688,4.76837158203125e-07,0.24073034524917603,2.3904945731234584e-11,0.599039614200592,0.9999995231628418,0.9997121691703796,0.000259674183325842,2.0408883756317664e-06,21,18000,78
211,0.9061946272850037,1.0013580322265625e-05,0.9657114148139954,1.068489297040287e-09,0.00016510683053638786,0.9999899864196777,0.9996553659439087,0.021686751395463943,0.00011307612294331193,18,18000,74
212,0.0002598885039333254,1.430511474609375e-06,2.7721892337240206e-08,3.5091074490622987e-10,1.8459915818169748e-09,0.9999985694885254,0.999751627445221,0.00014550932974088937,3.0849648169350985e-08,15,18000,77
213,0.016716310754418373,1.1920928955078125e-07,3.8500861165857714e-08,4.026746991403485e-10,2.004373129693704e-07,0.9999998807907104,0.9998993873596191,1.2407772373990156e-06,6.494122771982802e-06,16,18000,87
214,0.7340617775917053,6.9141387939453125e-06,2.2471817828773055e-06,1.239835178967752e-10,9.625592065276578e-05,0.999993085861206,0.9988986253738403,0.0007571140886284411,1.1099240282419487e-06,25,18000,80
215,6.180629861773923e-05,7.033348083496094e-06,0.0027268840931355953,7.762349923723377e-06,0.9068456292152405,0.9999929666519165,0.8939759135246277,0.0035611430648714304,3.734936271371225e-08,17,18000,67
216,0.004003965761512518,1.430511474609375e-06,0.13197176158428192,1.5149691223736994e-10,0.5254693031311035,0.9999985694885254,0.9996592998504639,2.832845439115772e-06,1.001714281301247e-05,21,18000,80
217,0.9743751883506775,2.384185791015625e-06,0.00019319984130561352,5.12134938901454e-08,0.001644969917833805,0.999997615814209,0.9591801762580872,3.5828023101203144e-05,6.97739963584354e-08,27,18000,71
218,0.0008789305575191975,1.430511474609375e-06,0.9900215268135071,1.4620235577744722e-11,0.014872903935611248,0.9999985694885254,0.9987319111824036,2.3626969777978957e-05,2.7787355065811425e-06,10,18000,74
219,0.0016129713039845228,0.0,0.6011114716529846,3.238125045879059e-11,0.01773027516901493,1.0,0.9907965660095215,9.94856691249879e-07,3.686996478791116e-06,10,18000,84
220,0.0027534153778105974,0.0,0.0102839395403862,1.6089538235064538e-07,3.6299481962487334e-06,1.0,0.9995145797729492,0.0005856804782524705,2.7940657219005516e-06,3,18000,88
221,0.004000495187938213,1.1920928955078125e-07,0.2830303907394409,6.920884698669028e-11,7.567186548840255e-05,0.9999998807907104,0.9993115663528442,9.042350939125754e-06,1.2975933714187704e-06,14,18000,82
222,0.8763840794563293,3.5762786865234375e-07,7.28517843526788e-05,2.6433460975638923e-10,0.00539232324808836,0.9999996423721313,0.999261200428009,5.150238848727895e-07,3.1504654440794866e-09,0,18000,89
223,0.0021495940163731575,1.2040138244628906e-05,1.5944015885338558e-08,1.363622659233954e-09,2.3933361603667436e-07,0.9999879598617554,0.9992938041687012,0.000636478653177619,5.299263193592196e-06,2,18000,75
224,0.05499984696507454,1.1920928955078125e-07,0.3558458685874939,9.824742797093222e-09,6.196586355144973e-07,0.9999998807907104,0.9997542500495911,0.0002810968435369432,3.090958125540055e-05,8,18000,80
225,0.09497982263565063,2.7298927307128906e-05,9.789032162643707e-08,1.1028009616609324e-09,0.0020687044598162174,0.9999727010726929,0.9981396198272705,0.8694702386856079,2.262401358166244e-05,8,18000,65
226,8.603640162618831e-05,4.5299530029296875e-06,0.001178573933430016,1.7434835797303094e-08,0.029020527377724648,0.9999954700469971,0.9626009464263916,0.0016384561313316226,2.4446624593110755e-05,6,18000,63
227,0.02768116630613804,1.5497207641601562e-06,5.537548872780462e-07,9.954524982092039e-10,0.05107956379652023,0.9999984502792358,0.9990216493606567,0.008913672529160976,2.8088078352084267e-07,3,18000,62
228,0.0010013075079768896,0.0,2.4386739028159354e-07,8.488420383256923e-11,0.0021966053172945976,1.0,0.9988223910331726,4.151660323259421e-05,2.5406839995412156e-05,10,18000,88
229,0.005982940085232258,0.0,8.814773536869325e-06,7.163215021144254e-10,0.6418343782424927,1.0,0.9971852898597717,0.0003993731224909425,2.173802386096213e-06,21,18000,88
230,0.4475613832473755,0.0,8.903823072614614e-06,1.1675263422716853e-08,3.493950684330116e-09,1.0,0.999839186668396,0.00019841959874611348,7.533864845754579e-06,11,18000,88
231,0.0058220261707901955,3.5762786865234375e-07,1.9875292878168693e-07,3.5219058190705255e-05,0.9935629367828369,0.9999996423721313,0.8648084402084351,7.565717532997951e-05,3.946486870631816e-08,9,18000,72
232,0.9702881574630737,1.1920928955078125e-07,8.710422116564587e-05,6.764269983250415e-06,0.003340343711897731,0.9999998807907104,0.9232679009437561,0.00013843677879776806,5.181174742574512e-07,27,18000,68
233,6.310972821665928e-05,4.410743713378906e-06,6.579705768672284e-06,1.278250144620685e-10,0.0020056809298694134,0.9999955892562866,0.99625563621521,3.1241055694408715e-05,4.804396667168476e-07,6,18000,75
234,0.6522637009620667,9.5367431640625e-07,0.001213548006489873,1.4475327247964742e-07,0.2936580181121826,0.9999990463256836,0.9820953607559204,2.2782567612011917e-05,1.5857447124290047e-06,23,18000,71
235,0.9917985796928406,2.384185791015625e-07,3.60837645985157e-07,3.936950765393021e-09,0.0020991647616028786,0.9999997615814209,0.9987573623657227,0.05282438546419144,1.3351057077670703e-06,20,18000,62
236,0.993925929069519,1.1920928955078125e-06,2.173963366658427e-06,3.8523888939989703e-11,7.336136332014576e-05,0.9999988079071045,0.9999288320541382,1.2925634109706152e-05,1.907923063981798e-07,20,18000,78
237,0.00599836278706789,8.344650268554688e-07,0.5513967871665955,6.055348222844259e-08,0.002405732637271285,0.9999991655349731,0.9513978362083435,4.747078037325991e-06,1.0651292541297153e-06,14,18000,63
238,0.0007688982295803726,0.0,0.0007628794410265982,3.64331897984016e-10,0.09236698597669601,1.0,0.9956399202346802,5.925305958953686e-05,1.6662156667734962e-06,5,18000,61
239,0.7647305130958557,4.0531158447265625e-06,0.00026111959596164525,7.888126818400565e-10,5.962328577879816e-05,0.9999959468841553,0.998790442943573,2.6605118819134077e-06,1.2386065861846873e-07,25,18000,71
240,0.008035275153815746,3.5762786865234375e-07,1.2432049345534324e-07,8.478703961145584e-09,0.9431552886962891,0.9999996423721313,0.9981176853179932,0.00022750700009055436,4.887374416284729e-08,19,18000,80
241,0.00022844459454063326,4.172325134277344e-06,0.005700189154595137,1.3656501485215244e-09,2.481106093910057e-06,0.9999958276748657,0.9990116357803345,0.09261544793844223,1.3910717200360523e-07,1,18000,76
242,0.0016752047231420875,1.1920928955078125e-07,5.866062338100164e-07,1.6990891332779867e-11,0.018489865586161613,0.9999998807907104,0.9993287324905396,0.00044748111395165324,4.354484701707406e-07,4,18000,62
243,0.9727082848548889,0.0,3.918389523960286e-08,1.7597400074009784e-05,0.0032159960828721523,1.0,0.9077135920524597,2.1340626688015618e-07,4.835630420529924e-07,27,18000,73
244,0.9647440314292908,3.6954879760742188e-06,2.402241534582572e-07,1.2317482855905837e-07,0.0024557276628911495,0.9999963045120239,0.9475995302200317,0.5270172953605652,1.5657014955650084e-06,27,18000,65
245,0.0003893913817591965,8.344650268554688e-07,2.626396053528879e-06,1.216213657562193e-10,2.9330490036727497e-08,0.9999991655349731,0.9996302127838135,3.946010838262737e-05,1.7220454537891783e-06,15,18000,82
246,0.9999233484268188,1.5497207641601562e-05,1.917372901516501e-05,4.1059022848344284e-10,6.016906013428525e-07,0.9999845027923584,0.99998939037323,0.0011394693283364177,1.342604446108453e-05,28,18000,76
247,0.13100433349609375,2.384185791015625e-06,0.00012255848560016602,1.327777088278026e-08,1.236760249767599e-09,0.999997615814209,0.9998798370361328,2.961863401651499e-06,4.759667262987932e-06,11,18000,86
248,0.0005169444484636188,1.1563301086425781e-05,0.0010921737411990762,2.9013320634874162e-09,0.9914878606796265,0.9999884366989136,0.9225552678108215,4.711584188044071e-05,8.804524220806798e-09,21,18000,65
249,0.4317546784877777,1.049041748046875e-05,0.006520149298012257,1.3163968581864083e-08,0.0854589119553566,0.9999895095825195,0.9912986159324646,0.0024048439227044582,1.514330165264255e-06,24,18000,65
250,0.01108615193516016,2.7418136596679688e-06,0.005093737971037626,1.1245395725723029e-09,0.004738791845738888,0.9999972581863403,0.9989247918128967,1.6333238818333484e-05,1.7256718365388224e-06,3,18000,72
251,0.9736248254776001,2.384185791015625e-07,3.717960680660326e-06,5.6892314859169346e-08,0.0016611546743661165,0.9999997615814209,0.9640454649925232,0.0004560491943266243,2.4138198995160565e-08,27,18000,61
252,0.1284947544336319,9.5367431640625e-07,4.932846059091389e-05,1.1250461895428998e-08,0.07081016153097153,0.9999990463256836,0.9929863810539246,3.143341473332839e-06,2.2225958673516288e-07,8,18000,64
253,0.003441542387008667,1.430511474609375e-06,0.999833345413208,1.0760221158534478e-07,1.5109471860341728e-06,0.9999985694885254,0.9998606443405151,4.090438920911765e-08,2.6946821662932052e-08,3,18000,87
254,0.0009090722887776792,1.1920928955078125e-07,0.00013320997823029757,2.306171226207354e-11,0.0026171328499913216,0.9999998807907104,0.9992983341217041,1.5781595720909536e-05,2.7643261546472786e-06,10,18000,82
255,0.0006419506971724331,1.3113021850585938e-06,0.00011571766663109884,4.169569967071851e-10,9.142929968675162e-09,0.9999986886978149,0.9995724558830261,0.00010603084228932858,5.528456625825129e-08,4,18000,89
256,0.009546061977744102,1.1920928955078125e-07,0.0006767871091142297,3.9545679231256514e-11,6.921860062902851e-07,0.9999998807907104,0.9998674392700195,1.4110081565377186e-06,7.646295898666722e-07,13,18000,77
257,0.001564483973197639,2.7418136596679688e-06,1.2101116775298237e-09,2.906039631156432e-09,0.11254427582025528,0.9999972581863403,0.9603675603866577,2.3913667973829433e-05,6.017680789227597e-06,26,18000,78
258,0.0015579614555463195,9.5367431640625e-07,6.252147431951016e-05,3.019852920260746e-05,0.32512542605400085,0.9999990463256836,0.6501450538635254,0.00020173113443888724,1.645027737140481e-06,26,18000,68
259,0.0016878418391570449,1.1920928955078125e-07,5.919220313899132e-08,5.128602431625495e-09,0.1115427017211914,0.9999998807907104,0.9678805470466614,9.788384886633139e-06,1.1666780892483075e-06,26,18000,85
260,0.031162958592176437,1.1920928955078125e-06,2.5846826247288845e-05,3.1859678784051937e-10,0.001597655820660293,0.9999988079071045,0.9995738863945007,0.0006283533875830472,5.619889998342842e-05,7,18000,82
261,0.9880178570747375,6.9141387939453125e-06,0.04911116510629654,4.074094880901491e-11,7.145715699152788e-06,0.999993085861206,0.999678373336792,0.0006897319690324366,3.923391705029644e-05,20,18000,74
262,0.8541805744171143,2.2411346435546875e-05,1.3081977101592202e-07,8.935707729307296e-11,0.00962732546031475,0.9999775886535645,0.9978958368301392,7.03610057826154e-05,6.226888160654198e-08,0,18000,71
263,0.00041649406193755567,2.276897430419922e-05,8.600295586802531e-06,9.465870448588376e-11,4.698462063856823e-08,0.9999772310256958,0.9994989633560181,0.06058530882000923,1.6361370853701374e-06,15,18000,74
264,0.06827235221862793,0.0,0.0011586477048695087,3.859097486014207e-10,0.25525933504104614,1.0,0.9998524188995361,5.553330629481934e-05,6.0974061852903105e-06,19,18000,89
265,0.7749706506729126,5.960464477539062e-07,2.2737978724762797e-05,4.708185924462427e-11,0.006772262044250965,0.9999994039535522,0.9991243481636047,9.378759568789974e-05,1.8236474375044054e-07,0,18000,81
266,0.970131516456604,1.3113021850585938e-06,4.594059191731503e-06,7.066479623674127e-10,0.0018137299921363592,0.9999986886978149,0.9802557229995728,0.00043026267667301,1.2429416607062649e-08,22,18000,77
267,0.0013530843425542116,0.0,0.002385240513831377,1.2843264229900342e-09,0.9625496864318848,1.0,0.9264966249465942,3.055695515286061e-06,4.457087143805438e-08,21,18000,70
268,0.975748598575592,5.960464477539062e-07,0.6915143132209778,3.147609506370941e-09,0.00030527578201144934,0.9999994039535522,0.9990233182907104,9.671586303738877e-05,8.848557627061382e-06,9,18000,85
269,0.9962934851646423,2.384185791015625e-07,0.00042658825987018645,5.641950462376144e-09,0.003587644547224045,0.9999997615814209,0.9989975094795227,4.821281891054241e-06,1.622709646653675e-06,29,18000,83
270,9.058033901965246e-05,2.384185791015625e-07,3.396680483547243e-07,9.347229656953004e-10,0.016937311738729477,0.9999997615814209,0.9904335737228394,2.9361024189711316e-07,9.514239707186789e-08,6,18000,60
271,0.003782453015446663,1.1920928955078125e-07,0.997019350528717,1.7523540951636107e-10,0.8482868075370789,0.9999998807907104,0.9985328912734985,6.39098914234637e-07,1.8014729903370608e-06,21,18000,82
272,0.0004180593532510102,2.384185791015625e-07,1.544930273666978e-05,4.3797568349823734e-10,0.041558872908353806,0.9999997615814209,0.994814932346344,2.232711494798423e-06,1.9856456674460787e-06,5,18000,62
273,0.0016375293489545584,5.9604644775390625e-06,2.2014880869392073e-06,1.7848125935415737e-05,0.20348408818244934,0.9999940395355225,0.6782883405685425,8.806074765743688e-05,1.4209630307959742e-06,26,18000,63
274,0.0202654842287302,1.1920928955078125e-07,1.5993069609976374e-05,6.531377039209474e-08,0.06509435176849365,0.9999998807907104,0.9835622906684875,1.3661316700108728e-07,4.511624140945969e-08,13,18000,60
275,4.832386184716597e-05,3.3736228942871094e-05,0.059726256877183914,3.858460079220194e-11,0.0008720228215679526,0.9999662637710571,0.9979791045188904,0.0034679765813052654,1.2170584113846417e-06,6,18000,65
276,0.28399336338043213,0.0,0.002047589747235179,1.927876080998203e-09,2.8372162397261036e-09,1.0,0.9999027252197266,0.0004986873245798051,0.00012735961354337633,11,18000,83
