pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
289,0.0023347134701907635,2.86102294921875e-06,0.07808320969343185,2.49238638616589e-08,0.008165048435330391,0.9999971389770508,0.9828159213066101,0.00029344967333599925,6.591131551658691e-08,15,20000,72
290,0.00021323974942788482,1.3113021850585938e-06,8.500473995809443e-07,5.430787486382371e-10,1.627831380801581e-08,0.9999986886978149,0.9996359348297119,0.00010863691568374634,4.156734121352201e-06,15,20000,86
291,0.0002833727339748293,1.1920928955078125e-07,1.376155811527724e-08,4.624149507748143e-09,6.031752491253428e-06,0.9999998807907104,0.9996102452278137,0.0002863405388779938,5.93077629673644e-07,1,20000,87
292,0.6258047819137573,0.0,0.0022296998649835587,1.457070020194351e-10,0.37078267335891724,1.0,0.9985841512680054,2.6797559257829562e-05,4.130465924845339e-07,9,20000,81
293,0.00012372786295600235,0.0,0.0005482158157974482,1.3611216320708053e-10,3.3739984246494714e-06,1.0,0.9997929930686951,2.177993565055658e-06,3.7158679333515465e-06,5,20000,89
294,3.9570277294842526e-05,1.0013580322265625e-05,0.9816901087760925,1.1044665182424751e-09,7.1552759273174615e-09,0.9999899864196777,0.9997556805610657,2.405406576144742e-07,6.187620726905152e-08,12,20000,86
295,0.0006069420487619936,0.0,3.5616296827356564e-06,4.508517691126368e-12,9.809335460886359e-05,1.0,0.9998805522918701,2.6826235625776462e-05,1.3713930968606292e-07,4,20000,79
296,0.9383543729782104,0.0,0.00219940603710711,2.1102174230236415e-08,0.010787791572511196,1.0,0.8963115811347961,0.00016928656259551644,3.163609108014498e-08,22,20000,78
297,2.4880653654690832e-05,0.0,0.0008749141125008464,4.692371824432939e-09,0.9785570502281189,1.0,0.9857181310653687,1.9789486316312832e-07,3.194050179899932e-08,17,20000,80
298,0.004689712543040514,1.1920928955078125e-07,0.02757386863231659,1.0974608777303274e-08,0.07790228724479675,0.9999998807907104,0.9951319694519043,0.7983669638633728,3.3359657436449197e-07,16,20000,62
299,0.0028744135051965714,2.384185791015625e-07,7.292803275049664e-06,2.0277364001231035e-06,0.31573906540870667,0.9999997615814209,0.7657260298728943,0.0002919566468335688,1.8887237729359185e-07,26,20000,77
300,0.011043648235499859,0.0,4.6607286208200094e-07,9.033627734744698e-10,0.7963569164276123,1.0,0.9978783130645752,0.0003125266230199486,1.0176673868045327e-06,19,20000,86
301,0.0009675499168224633,0.0,0.6457496285438538,2.647749797191068e-10,0.9345604181289673,1.0,0.9933260679244995,3.176828249706887e-05,3.11924068796543e-08,21,20000,83
302,0.009587314911186695,0.0,0.058955706655979156,1.6680866410379025e-10,0.0570366233587265,1.0,0.9996870756149292,2.109177876263857e-05,1.4538623872795142e-05,21,20000,89
303,0.0052304742857813835,0.0,0.0019390344386920333,1.858939252530334e-10,1.6177447832887992e-05,1.0,0.9992076754570007,9.760395187186077e-06,1.6294543456751853e-06,2,20000,80
304,0.00014395598554983735,3.5762786865234375e-06,1.7021916391968261e-06,2.4436337398014985e-09,8.026828481888515e-07,0.9999964237213135,0.9994383454322815,1.544106453366112e-06,1.314792541506904e-07,1,20000,71
305,0.9704554080963135,2.6226043701171875e-06,0.000749416823964566,1.430433030691347e-06,0.022528735920786858,0.9999973773956299,0.9743568897247314,5.7135577662847936e-05,9.233560263055551e-07,20,20000,68
306,0.003133751917630434,2.1457672119140625e-06,0.5990278720855713,5.420669246802845e-09,1.0240587045018401e-08,0.9999978542327881,0.9996110796928406,0.00015352832269854844,1.7278955155575204e-08,3,20000,71
307,0.00024678895715624094,3.5762786865234375e-06,1.0024590935131528e-08,4.324812383216248e-11,1.8707378757198967e-08,0.9999964237213135,0.9994163513183594,0.005495797842741013,1.4316271517600399e-05,15,20000,75
308,0.0006332402117550373,3.2186508178710938e-06,0.9881482720375061,4.693533062205546e-11,2.429976802886813e-06,0.9999967813491821,0.9990248680114746,3.551479312591255e-05,2.9172013000788866e-06,14,20000,74
309,0.9781333208084106,4.76837158203125e-07,1.6226425758603114e-10,4.659028718378977e-09,0.021488018333911896,0.9999995231628418,0.9989504218101501,0.0002380826190346852,4.724749036455478e-09,29,20000,77
310,0.0027055751997977495,2.0265579223632812e-06,3.0218250685720704e-05,0.0001043536321958527,0.3488166928291321,0.9999979734420776,0.5385170578956604,0.012170658446848392,1.68349506566301e-05,26,20000,69
311,3.254836701671593e-05,1.1920928955078125e-07,0.001200684579089284,1.1394915393203586e-11,1.1058098436933506e-07,0.9999998807907104,0.9999305009841919,2.975998359033838e-05,4.932619646069725e-08,12,20000,81
312,0.0008095634984783828,0.0,0.0010404115309938788,1.3588172254053177e-10,0.019200757145881653,1.0,0.9988429546356201,0.00011504433496156707,2.0628545826184563e-05,6,20000,82
313,0.0017417111666873097,1.3113021850585938e-06,7.073657616274431e-05,2.8194407919457376e-10,0.43223509192466736,0.9999986886978149,0.9972409009933472,1.2112732292735018e-05,1.3075765536996187e-06,4,20000,69
314,0.0003305296413600445,0.0,0.0003006883489433676,4.313598811478414e-09,1.6167157809832133e-05,1.0,0.9947612881660461,5.9990998124703765e-05,3.221981899059756e-07,1,20000,84
315,0.013071897439658642,0.0,0.00155871850438416,3.450075294897381e-11,0.0023131619673222303,1.0,0.9991708993911743,2.6091661311511416e-06,2.2803048693731398e-07,13,20000,82
316,0.16413910686969757,4.291534423828125e-06,0.7435947060585022,3.9077369118345473e-10,7.74981890572235e-06,0.9999957084655762,0.998931348323822,0.00014286952500697225,3.199864295311272e-05,8,20000,74
317,0.0038536558859050274,3.814697265625e-06,0.9233644604682922,5.2489092933205583e-11,0.7988772392272949,0.9999961853027344,0.9969853758811951,1.833074634305376e-06,3.422313454848336e-07,21,20000,74
318,0.011982631869614124,0.00010275840759277344,0.21480529010295868,1.4494841993339946e-09,0.014324711635708809,0.9998972415924072,0.9946948885917664,0.0001331750099780038,2.393632030361914e-07,3,20000,67
319,0.9698542952537537,3.5762786865234375e-07,0.02775401808321476,1.8492610776021934e-09,4.917717888019979e-06,0.9999996423721313,0.999891996383667,6.675685290247202e-05,2.1620137147237983e-07,18,20000,86
320,0.9856762886047363,0.0,0.1876296103000641,3.8208347596935255e-10,8.031698234844953e-05,1.0,0.9997757077217102,1.9524422896211036e-05,5.103811417939141e-07,18,20000,82
321,0.00011389843712095171,4.76837158203125e-07,7.695954082009848e-06,6.739753199980214e-11,3.603382481287554e-08,0.9999995231628418,0.9996046423912048,1.5753895965531228e-08,1.096829578273173e-06,15,20000,80
322,0.007022378034889698,8.344650268554688e-07,0.01155142392963171,1.981849067078656e-07,0.030173368752002716,0.9999991655349731,0.927719235420227,1.1731852964658174e-06,1.1731867033404342e-08,14,20000,72
323,0.9983016848564148,3.5762786865234375e-07,1.4728799158092443e-07,2.1171895348004455e-09,0.0007750504883006215,0.9999996423721313,0.9997832179069519,5.229640009929426e-06,1.7128003264588187e-06,28,20000,86
324,0.9470077753067017,6.794929504394531e-06,2.9113402888469864e-07,4.267899385013152e-06,0.02144019678235054,0.9999932050704956,0.9901248216629028,0.5993781685829163,2.92499720444539e-07,18,20000,66
325,0.03561990708112717,0.0,1.0102908731823845e-07,1.623831763497563e-10,1.5955262666622616e-09,1.0,0.9997703433036804,1.0606910109345336e-05,4.996863935957663e-06,11,20000,78
326,0.0002677273005247116,0.0,3.0351242230608477e-07,1.3523080433230916e-09,3.930178849032018e-09,1.0,0.9999070167541504,5.6020767260633875e-06,9.011592538854529e-08,2,20000,87
327,0.1544302999973297,2.9802322387695312e-06,0.0017784845549613237,1.3409687804610826e-09,1.2134983080613893e-06,0.9999970197677612,0.9967580437660217,0.0011897350195795298,1.2116364587200223e-06,11,20000,76
328,0.004204513970762491,0.0,0.4939313530921936,7.006693891753457e-08,0.9475769400596619,1.0,0.9932339787483215,0.0015707594575360417,1.664978555027119e-08,19,20000,61
329,0.006765543017536402,0.0,0.10910295695066452,1.889115808229036e-10,0.0020618641283363104,1.0,0.9967969059944153,0.0010981146479025483,1.4959314285079017e-06,14,20000,89
330,0.8780606985092163,1.5497207641601562e-06,3.2634891340421746e-06,1.200961492031638e-06,0.11876480281352997,0.9999984502792358,0.9996758699417114,6.330070027615875e-05,2.6210361738776555e-06,28,20000,69
331,0.023879190906882286,3.0994415283203125e-06,0.028610823675990105,1.905503532739772e-09,0.0014826201368123293,0.9999969005584717,0.9990376234054565,0.0004304822359699756,7.799941522534937e-05,7,20000,86
332,0.9422472715377808,1.6689300537109375e-06,6.403946463251486e-05,3.113447019131854e-05,0.05233140289783478,0.9999983310699463,0.8823752403259277,7.783963837937335e-07,9.328906571681728e-07,20,20000,72
333,0.8275496959686279,0.0,1.1371316759323236e-06,9.671007994427328e-09,0.0007276893593370914,1.0,0.9921032786369324,0.000584836641792208,1.112987604301452e-07,25,20000,87
334,0.9731273055076599,4.76837158203125e-07,6.655378683717572e-07,9.308339876668015e-09,0.0010005278745666146,0.9999995231628418,0.9741689562797546,4.995384733774699e-05,1.1564440001166076e-06,27,20000,75
335,0.7994401454925537,0.0,0.0018307321006432176,7.939877832541242e-06,0.17719608545303345,1.0,0.9366297721862793,1.2665984286286402e-05,9.99419171421323e-07,23,20000,84
336,0.9899296164512634,1.3113021850585938e-06,0.7625735402107239,1.0082664564370347e-10,1.0598885637591593e-05,0.9999986886978149,0.9998070597648621,8.894173515727744e-05,1.8336307903155102e-06,18,20000,75
337,0.9852234125137329,1.1920928955078125e-07,2.733285782596795e-06,6.380812322959173e-09,0.014508078806102276,0.9999998807907104,0.9989151954650879,7.194217323558405e-05,2.500138407413033e-08,29,20000,79
338,0.9870586395263672,2.384185791015625e-07,0.04121775925159454,3.4091929279611577e-10,1.138918105425546e-05,0.9999997615814209,0.9996015429496765,3.331300467834808e-05,3.039175169305963e-07,18,20000,83
339,0.00022485466615762562,4.0531158447265625e-06,6.483178367489018e-07,2.3938234727793883e-10,3.256701290865749e-07,0.9999959468841553,0.9995239973068237,9.10092203412205e-05,1.7913924921231228e-06,15,20000,71
340,0.9945457577705383,0.0,0.2181246280670166,3.9391107042874296e-10,0.005214921198785305,1.0,0.9997500777244568,1.1790281860157847e-05,5.241520550924861e-09,29,20000,87
341,0.8416115641593933,0.0,1.5868057516854606e-06,5.4248442182824874e-08,0.0008493207860738039,1.0,0.9918743968009949,4.353181338956347e-06,4.2222868756880416e-08,25,20000,88
342,0.830661416053772,0.0,0.00011916449875570834,3.911637680431568e-09,0.0005335913156159222,1.0,0.9951047897338867,3.2706171623431146e-05,5.867242407475715e-07,25,20000,85
343,0.9531232714653015,0.0,0.002366625005379319,8.287128366646357e-06,0.04132486879825592,1.0,0.9128879904747009,0.0005414324696175754,4.92448792854816e-09,20,20000,60
344,0.9736599922180176,0.0,3.1388719889946515e-06,2.2188191906025168e-06,0.003061289433389902,1.0,0.933829665184021,0.0007601976976729929,2.365051621211478e-08,27,20000,70
345,0.9269518256187439,2.1457672119140625e-06,0.023738766089081764,2.2093159246505678e-10,0.003860295983031392,0.9999978542327881,0.9967300891876221,7.030362030491233e-05,3.3640162655501626e-08,0,20000,86
346,0.9806102514266968,0.0,4.869589247391559e-07,4.90915859074903e-08,0.01900274120271206,1.0,0.9987934827804565,1.2362017514533363e-05,4.0343692830902e-07,29,20000,88
347,0.9987676739692688,7.152557373046875e-07,1.873164401366978e-10,2.073760885235032e-10,0.0004553039325401187,0.9999992847442627,0.9999548196792603,0.00015365971194114536,2.7804032853850913e-08,28,20000,77
348,0.003876058617606759,0.0,0.7987105250358582,5.684294701602255e-10,6.714781193295494e-05,1.0,0.9995817542076111,6.982609193073586e-06,2.516742370062275e-08,7,20000,87
349,0.4186970293521881,0.0,0.00011343190999468789,1.2812258198824367e-11,1.475854151067324e-05,1.0,0.999734103679657,0.00046610116260126233,4.163588229744164e-08,24,20000,89
350,0.31506356596946716,0.0,0.00022887196973897517,2.5792829205784074e-07,0.6820226907730103,1.0,0.9634949564933777,0.9868580102920532,2.0543449608112496e-08,9,20000,62
351,0.0002499433176126331,1.1920928955078125e-07,0.23425717651844025,5.972364824913257e-09,4.04166985390475e-06,0.9999998807907104,0.999142050743103,0.0025388149078935385,9.3460329253503e-08,1,20000,82
352,0.004968530964106321,1.1920928955078125e-07,0.0002560120483394712,7.825659009697006e-10,0.9379112720489502,0.9999998807907104,0.9978907704353333,3.639327587734442e-06,2.05678270503995e-06,19,20000,77
353,0.0004531324957497418,0.0,2.2364999097135296e-07,1.6817049489081803e-11,0.028284521773457527,1.0,0.99763023853302,9.286980571232561e-07,4.085335376657895e-07,10,20000,81
354,0.9889817237854004,1.1920928955078125e-07,0.005808648187667131,1.7462893631137177e-10,0.0022852395195513964,0.9999998807907104,0.9998162388801575,1.2782528528987314e-06,5.3625745977115e-07,20,20000,81
355,0.9989696741104126,2.384185791015625e-07,1.3441423334370484e-06,3.9162828535665994e-10,0.0004270693752914667,0.9999997615814209,0.9999556541442871,6.175941052788403e-06,6.009020125929965e-08,28,20000,81
356,2.4027776817092672e-05,1.3113021850585938e-06,0.9759013652801514,0.00020655714615713805,0.9831867218017578,0.9999986886978149,0.816737174987793,1.2624637690805685e-07,5.49316103715114e-09,17,20000,63
357,0.8898772597312927,0.0,7.665622661079396e-07,3.207885068690075e-09,0.041311562061309814,1.0,0.9488142132759094,0.000387730571674183,1.6336084627255332e-06,0,20000,64
358,0.002943364903330803,0.0,4.16533112002071e-05,1.6099378399303532e-06,0.25667712092399597,1.0,0.8057413101196289,3.6015157093061134e-05,1.1799142995982947e-08,26,20000,88
359,0.01197393424808979,2.384185791015625e-07,0.3426164984703064,3.054024144688583e-09,0.7466090321540833,0.9999997615814209,0.9967913031578064,1.8314294720767066e-05,4.657391855289461e-06,19,20000,83
360,0.001572903129272163,1.1086463928222656e-05,0.061525776982307434,0.00014624603500124067,0.9833667278289795,0.9999889135360718,0.9610278010368347,1.049044840328861e-05,5.7077283344142415e-08,19,20000,66
361,0.003224833169952035,3.5762786865234375e-07,0.021261559799313545,2.0188426930189962e-08,0.9518845081329346,0.9999996423721313,0.993523120880127,0.0006237631314434111,1.5416455426020548e-05,19,20000,76
362,0.0006504891207441688,0.0,9.125472644200272e-08,1.206159367939108e-06,0.5308330655097961,1.0,0.5504922866821289,7.404273105748871e-07,1.4041595477465307e-06,10,20000,73
363,0.004005189053714275,0.0,5.5603690270800143e-05,7.041380256644914e-10,0.0007816031575202942,1.0,0.9919949769973755,3.662590097519569e-05,9.873911466229401e-09,14,20000,64
364,0.47066959738731384,2.384185791015625e-07,0.006780832540243864,5.356426413527515e-10,0.5265222787857056,0.9999997615814209,0.9963021278381348,7.117700442904606e-05,7.708393354732834e-07,9,20000,74
365,0.9039745926856995,2.384185791015625e-07,0.00014306468074209988,7.26246696558519e-07,0.0059165628626942635,0.9999997615814209,0.3381893038749695,6.157446932775201e-06,5.251429957553455e-09,22,20000,60
366,0.000634858151897788,5.960464477539062e-07,1.5206162061076611e-05,8.640090420897195e-09,0.05232926458120346,0.9999994039535522,0.9868273735046387,0.0009280132944695652,6.988838663346542e-08,5,20000,68
367,0.8671645522117615,1.1920928955078125e-07,0.6907659769058228,2.4485764527071296e-08,0.10379540920257568,0.9999998807907104,0.9915304183959961,9.778004459803924e-05,2.1699290300603025e-05,23,20000,86
368,0.0006932297255843878,8.344650268554688e-07,0.6747427582740784,4.7665267288721225e-09,0.01729261875152588,0.9999991655349731,0.9852682948112488,3.467049464234151e-05,3.882038072333671e-06,6,20000,72
369,4.099973011761904e-05,1.1920928955078125e-07,0.31359854340553284,1.1241693687047416e-10,1.0675268669047e-07,0.9999998807907104,0.9995835423469543,6.610871787415817e-05,5.6230735623330474e-08,12,20000,83
370,0.00013541369116865098,0.0,0.003700419096276164,2.2618297512710939e-10,0.023633040487766266,1.0,0.9965270161628723,0.9564473032951355,2.4733728309911385e-07,12,20000,60
371,0.0036156768910586834,4.649162292480469e-06,0.17953667044639587,3.0229083125554723e-10,4.692553829954704e-06,0.9999953508377075,0.9994093179702759,4.4044176320312545e-05,8.123376460389409e-08,2,20000,71
372,0.9754179120063782,1.7881393432617188e-06,0.18132437765598297,4.631996175508135e-10,0.0006450731307268143,0.9999982118606567,0.9996564388275146,0.0005592040834017098,1.4908833634308394e-07,18,20000,71
373,0.8468905687332153,1.1920928955078125e-07,8.86446560599552e-09,3.2648697079196154e-09,0.0006333588971756399,0.9999998807907104,0.9947787523269653,0.0009059226140379906,2.819417090904608e-07,25,20000,77
374,0.9739323854446411,0.0,0.0008337387698702514,3.1700162708148127e-06,0.003209094051271677,1.0,0.9533315300941467,1.3020690857956652e-05,2.6253864859882015e-08,27,20000,62
375,0.011482683010399342,0.0,9.096606663661078e-05,1.1818588063761126e-06,0.0013773213140666485,1.0,0.4189896285533905,3.854887324905576e-07,8.671752027566981e-08,2,20000,73
376,0.7852725386619568,5.960464477539062e-07,0.4404616355895996,1.604616670647374e-07,0.18697825074195862,0.9999994039535522,0.9778617024421692,0.00022430156241171062,5.428621079772711e-06,23,20000,76
377,0.0005392981693148613,6.9141387939453125e-06,0.0006515414570458233,9.756660757087587e-11,3.606119935284369e-05,0.999993085861206,0.9982655644416809,0.00023060181410983205,7.740130314459748e-09,15,20000,76
378,0.002785224001854658,2.9802322387695312e-06,0.000571567565202713,2.0065144781256095e-06,0.2556356191635132,0.9999970197677612,0.7674878835678101,0.00011758455366361886,2.538106400606921e-06,26,20000,76
379,0.940845251083374,0.0,4.1113839444051337e-08,8.239799740294984e-07,0.02619834803044796,1.0,0.9934520721435547,1.1646838515844138e-07,5.989241458337347e-08,18,20000,64
380,0.002047541318461299,1.3113021850585938e-06,4.096599752756447e-07,3.8926469159150656e-08,0.005520452745258808,0.9999986886978149,0.9804101586341858,1.6869466890057083e-06,2.88673390969052e-07,15,20000,63
381,0.05217829346656799,1.049041748046875e-05,0.05348484590649605,2.0190082938853493e-09,4.079958593194988e-10,0.9999895095825195,0.9998255372047424,7.240787817863747e-05,7.977856512297876e-06,11,20000,71
382,0.004047265276312828,7.152557373046875e-07,0.001818365417420864,2.482415482063516e-07,0.5575870871543884,0.9999992847442627,0.986377477645874,3.392780854483135e-05,4.941827000948251e-07,16,20000,69
383,0.9194439649581909,5.960464477539062e-07,3.526850196067244e-05,1.0094843849728363e-09,0.0031880538444966078,0.9999994039535522,0.9899014234542847,0.00012813271314371377,2.8472575408500234e-09,22,20000,81
384,0.9448412656784058,5.269050598144531e-05,4.2038439396208105e-09,8.802471711533144e-05,0.05469329282641411,0.9999473094940186,0.9790019989013672,1.1799945241364185e-05,3.4866200593342e-08,29,20000,67
385,0.0072980416007339954,0.0,0.00019206602883059531,2.633356928072317e-07,0.046648476272821426,1.0,0.9176273345947266,1.998520389179248e-07,8.94910670012905e-08,14,20000,60
386,0.009210252203047276,0.0,0.00010888839460676536,3.786960967033792e-09,0.3563125729560852,1.0,0.997998058795929,3.719354572240263e-05,5.589856186816178e-07,16,20000,64
387,0.047859299927949905,0.0,3.8873767493896594e-07,0.0010310745565220714,0.9514490962028503,1.0,0.7239843010902405,0.0008386518456973135,3.8226681908781757e-07,9,20000,73
388,0.015297139063477516,0.0,2.3276359570445493e-05,5.297585481400802e-09,0.00025165395345538855,1.0,0.9397825598716736,0.0006331389886327088,1.3243693786080257e-07,2,20000,70
389,0.3663693368434906,1.0728836059570312e-06,3.2501784374971976e-08,1.0122301885573393e-09,8.916636318190285e-08,0.999998927116394,0.9997437596321106,6.198140454216627e-06,1.5173083056652104e-06,11,20000,77
390,0.08796093612909317,0.0,0.5935051441192627,1.3359137129853593e-09,0.1471801996231079,1.0,0.9929664134979248,3.1557032343698665e-05,2.0240316089825683e-08,3,20000,70
391,0.9905206561088562,0.0,0.7516233325004578,6.12000139454949e-09,0.003663803683593869,1.0,0.9949483871459961,2.7935645903198747e-06,1.0727393373599625e-06,20,20000,84
392,0.8173616528511047,8.189678192138672e-05,7.823435765885733e-08,3.640734121290734e-06,0.0011313071008771658,0.9999181032180786,0.9449811577796936,0.0017602398293092847,2.656702463355032e-06,25,20000,67
393,0.004820255097001791,3.5762786865234375e-07,0.3087267279624939,2.8311001543102066e-08,0.9469501376152039,0.9999996423721313,0.9949952363967896,0.00016606682038400322,1.666548541834345e-06,19,20000,75
394,0.866844654083252,1.1920928955078125e-07,0.004273580852895975,7.554871928050488e-08,0.10620587319135666,0.9999998807907104,0.9758303165435791,4.34898684034124e-05,1.8567543520475738e-06,23,20000,75
395,0.0005710074910894036,3.5762786865234375e-07,0.030968759208917618,2.972778645471408e-07,0.548149049282074,0.9999996423721313,0.7215808033943176,8.097626960079651e-07,5.49465767107904e-07,10,20000,72
396,0.0030282887164503336,0.0,0.00012903043534606695,1.206359456773498e-06,0.2717036008834839,1.0,0.7886039614677429,0.0005888070445507765,3.8419082670770877e-07,26,20000,89
397,0.0013943392550572753,0.0,0.00018256668408866972,3.018575944757629e-10,0.002191555453464389,1.0,0.9971740245819092,1.358453300781548e-05,2.9420370992738754e-06,15,20000,64
398,0.8470643758773804,1.1920928955078125e-07,1.377354124088015e-06,6.82228096238191e-09,0.12522147595882416,0.9999998807907104,0.9918981790542603,0.00026504494599066675,9.890416663438373e-08,23,20000,77
399,0.7900761365890503,1.1920928955078125e-07,3.40207861881936e-08,2.5567483685762227e-09,0.0004426444065757096,0.9999998807907104,0.9944926500320435,1.051571530297224e-06,7.636838716962302e-08,25,20000,81
400,0.0013095308095216751,9.632110595703125e-05,1.157653855443641e-06,7.067852969555588e-09,0.004829416982829571,0.999903678894043,0.9928508996963501,0.002179625676944852,5.102500608700211e-07,15,20000,67
401,0.96512371301651,2.002716064453125e-05,1.7103679056162946e-05,3.211192961316556e-05,0.029806988313794136,0.9999799728393555,0.8701716661453247,2.0137611045356607e-07,3.00331386426933e-08,20,20000,63
402,0.00032740767346695065,0.0,0.000766847631894052,1.7009160746539465e-10,0.004984640050679445,1.0,0.995271623134613,2.6642099328455515e-05,4.81055735690461e-07,5,20000,70
403,0.01134772039949894,1.6689300537109375e-06,0.0005623240722343326,1.8071856233703443e-09,2.5585703042452224e-05,0.9999983310699463,0.9992139339447021,0.0016509686829522252,1.497528323568531e-08,3,20000,75
404,0.47502028942108154,2.384185791015625e-06,5.104890078655444e-06,7.599759044296661e-09,0.0003912160755135119,0.999997615814209,0.9942954182624817,0.00024020529235713184,1.876863734651124e-06,11,20000,69
405,0.002596959937363863,8.106231689453125e-06,1.776604463543663e-08,4.8899772082222626e-05,0.285108745098114,0.9999918937683105,0.5790512561798096,0.006139576435089111,3.918452051721033e-08,26,20000,66
406,0.0006879825959913433,1.3113021850585938e-06,0.00028010341338813305,1.9446688703794734e-09,0.09792084991931915,0.9999986886978149,0.9917070269584656,0.7625537514686584,1.0934687111330277e-07,5,20000,65
407,0.0007159553933888674,0.0,0.9776142835617065,7.015308889357641e-10,0.0010332746896892786,1.0,0.9995163679122925,5.277628588373773e-06,4.120548737773788e-07,21,20000,85
408,1.7583473891136236e-05,0.0,0.003463219618424773,4.4504440666059963e-07,0.9587699174880981,1.0,0.9225406646728516,0.00010143002145923674,3.3008857869276653e-09,17,20000,70
409,0.6053887605667114,0.0,6.295710772974417e-05,0.0017229488585144281,0.37715137004852295,1.0,0.8763125538825989,3.1849431252339855e-06,4.3898307922063395e-07,23,20000,73
410,0.007038205862045288,3.5762786865234375e-07,0.8628051280975342,1.9777786353092353e-10,0.19047096371650696,0.9999996423721313,0.9986878037452698,6.157756047286966e-07,6.002903774060542e-07,16,20000,76
411,0.0008375336765311658,0.0,1.8189688489655964e-05,1.4015155702651327e-09,0.000694102724082768,1.0,0.9913100004196167,9.884133760351688e-07,2.3613593214122375e-07,15,20000,60
412,0.0009320180979557335,3.933906555175781e-06,0.8764222264289856,5.493067778417071e-09,2.9029161296989514e-09,0.9999960660934448,0.9998972415924072,2.7994763058813987e-06,3.3708168700741226e-08,3,20000,77
413,0.006439013406634331,0.0,0.009550723247230053,7.313717409473952e-10,3.496497811283916e-05,1.0,0.998390793800354,2.6782021450344473e-05,1.8533852426116937e-06,2,20000,82
414,0.001356138731352985,0.0,0.11470754444599152,1.4107198048618486e-11,0.28937533497810364,1.0,0.9992210865020752,1.2342380614427384e-05,6.281816666842133e-08,4,20000,64
415,0.7543179988861084,5.602836608886719e-06,2.791941187751945e-05,4.616556470438127e-09,0.0002017435763264075,0.9999943971633911,0.9926515221595764,1.9513563529471867e-05,5.442385031528829e-07,25,20000,74
416,0.870097279548645,0.0,0.020303945988416672,4.557959842887982e-10,5.9577512729447335e-05,1.0,0.9992089867591858,1.8940638256026432e-05,9.753282625979409e-08,0,20000,85
417,0.0157235786318779,0.0,0.21698206663131714,5.143419717912323e-11,0.04916398227214813,1.0,0.9986446499824524,1.1670415005937684e-05,9.216398666467285e-08,13,20000,80
418,0.4109906256198883,0.0,5.808175501442747e-06,6.173697997269301e-09,0.5860773324966431,1.0,0.9896206855773926,4.9812919314717874e-05,5.0024986819607875e-08,9,20000,61
419,0.9551234245300293,4.76837158203125e-07,0.0005081685376353562,9.997357386382077e-10,0.0010888321558013558,0.9999995231628418,0.9950451850891113,9.083435725187883e-05,1.0419086926560794e-08,27,20000,81
420,0.011057205498218536,7.152557373046875e-07,0.0019658952951431274,1.0219465451655196e-07,0.0005892638582736254,0.9999992847442627,0.8110361099243164,5.5830576457083225e-05,9.810654546527076e-07,2,20000,72
421,0.9191856384277344,0.0,0.008752021007239819,7.431703030746917e-10,6.252833554754034e-05,1.0,0.9967703819274902,1.142465953307692e-05,2.23356155792942e-09,11,20000,70
422,0.271121621131897,1.1920928955078125e-07,7.829487003618851e-06,5.548342601330303e-12,0.0009461033623665571,0.9999998807907104,0.9996706247329712,1.5124799574550707e-05,6.691036702477504e-08,24,20000,81
423,0.9432918429374695,2.384185791015625e-07,4.905026344204089e-06,4.577257683990865e-09,0.004770784173160791,0.9999997615814209,0.9434584379196167,4.070613795192912e-05,1.1177642811333044e-08,22,20000,79
424,0.7644328474998474,0.0,3.4996212150417705e-08,9.873907202972987e-08,0.21376577019691467,1.0,0.9828976988792419,3.6298573832027614e-05,1.4742091991593043e-07,23,20000,78
425,0.8440929055213928,0.0,1.685388184569092e-07,7.737066987090202e-09,0.0006930491072125733,1.0,0.9947734475135803,2.2906069716555066e-05,2.76185438963239e-08,25,20000,79
426,0.7822681665420532,3.5762786865234375e-07,3.47699199210183e-07,8.214318114596608e-10,4.733169043902308e-05,0.9999996423721313,0.999556839466095,1.845701081037987e-05,5.644630363121905e-08,22,20000,85
427,0.00016369367949664593,0.0,2.0997949832235463e-05,1.3148679194052715e-11,0.0007186939474195242,1.0,0.9995338916778564,1.3072360161459073e-05,4.736140795102983e-07,5,20000,79
428,0.0003080792084801942,1.5497207641601562e-06,0.010303516872227192,9.956635516061851e-10,2.553677222749684e-05,0.9999984502792358,0.998336136341095,0.00013621922698803246,2.3266009065991966e-06,1,20000,74
429,0.27995991706848145,6.794929504394531e-06,0.00023799118935130537,3.577014808797685e-07,0.47641733288764954,0.9999932050704956,0.9432020783424377,0.00041448965203016996,6.52883045404451e-06,8,20000,66
430,0.000860874424688518,0.0,0.001760923070833087,5.9496396524749695e-12,0.002895322162657976,1.0,0.9995157718658447,0.004634594079107046,9.526324173947387e-10,4,20000,61
431,0.012188710272312164,0.0,0.0006334263598546386,9.660428190727544e-08,0.283100962638855,1.0,0.9750316739082336,0.9442054033279419,2.7568086480300735e-08,13,20000,62
432,8.475691720377654e-05,0.0,1.1647320206975564e-05,1.5556646248970907e-11,4.843925853492692e-05,1.0,0.9996020197868347,9.106731369001864e-08,2.2814454496256076e-05,5,20000,80
