pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
274,0.02231789007782936,2.384185791015625e-07,6.902506720507517e-05,3.211768273558846e-08,0.7723945379257202,0.9999997615814209,0.9893129467964172,1.688506017671898e-06,3.945395974369603e-07,13,12000,60
275,1.718289240670856e-05,6.747245788574219e-05,0.5500325560569763,2.9030796863671604e-12,0.0009218891500495374,0.9999325275421143,0.9964524507522583,0.0007554665207862854,7.426185675285524e-07,6,12000,65
276,0.38408732414245605,1.1920928955078125e-07,4.8192912800004706e-05,1.4882967080964704e-09,4.5544568116895334e-10,0.9999998807907104,0.9998669624328613,0.002095530042424798,0.0003075308632105589,11,12000,83
277,0.0010260462295264006,1.1920928955078125e-07,4.96416589612636e-07,1.7285134434885663e-09,2.1944981654087314e-06,0.9999998807907104,0.9990947246551514,0.00024218542966991663,2.396518539171666e-07,4,12000,88
278,0.0006405418389476836,1.0609626770019531e-05,5.701222676179896e-07,2.8704524868139458e-11,0.9991099238395691,0.99998939037323,0.9917235970497131,0.002924495842307806,3.335397025239217e-08,9,12000,65
279,0.019976284354925156,1.1920928955078125e-07,9.583313658367842e-05,4.4925933195827383e-08,0.7858652472496033,0.9999998807907104,0.992540180683136,1.5226960385916755e-06,3.220699511530256e-07,13,12000,68
280,0.0022701288107782602,2.0265579223632812e-05,0.0012606516247615218,7.291889314586797e-11,0.020557280629873276,0.9999797344207764,0.9986100196838379,7.804486813256517e-05,2.350733666389715e-05,7,12000,71
281,0.0719989761710167,0.0,0.020514624193310738,3.930169245602855e-10,1.6083013179013506e-06,1.0,0.9996767044067383,0.0012601977214217186,7.90113062976161e-06,16,12000,89
282,0.0003341175615787506,7.152557373046875e-07,2.239571017526032e-08,2.0089943042478353e-09,0.04904824122786522,0.9999992847442627,0.8478519916534424,9.85494079941418e-06,7.76355534526374e-07,10,12000,63
283,0.0005721821798942983,4.76837158203125e-07,0.0003057242138311267,7.662361301008502e-10,7.952213491080329e-05,0.9999995231628418,0.9991018772125244,0.0014833774184808135,2.6143222839891678e-06,7,12000,89
284,0.9902530908584595,2.9802322387695312e-06,0.1484687626361847,6.9491223886331e-10,0.00910609494894743,0.9999970197677612,0.9992477893829346,5.749383831243904e-07,1.0266727485941374e-06,29,12000,74
285,2.3180129574029706e-05,1.1920928955078125e-07,0.05068619176745415,1.2818874850495376e-09,0.022301552817225456,0.9999998807907104,0.9759313464164734,0.00015127404185477644,1.5219347915262915e-06,6,12000,73
286,0.00036947045009583235,1.1920928955078125e-07,7.61066928589571e-07,2.381545982643729e-06,0.4510246217250824,0.9999998807907104,0.5319048762321472,0.0007365333149209619,1.673100655352755e-06,26,12000,84
287,0.4381822645664215,1.1920928955078125e-07,0.00017425591067876667,3.375630330815227e-11,0.0006116609438322484,0.9999998807907104,0.984478235244751,0.00011844640539493412,6.013343863742193e-06,25,12000,82
288,0.9701313972473145,6.794929504394531e-06,0.00041178675019182265,2.5219171220669523e-05,0.014009207487106323,0.9999932050704956,0.42300036549568176,4.622578126145527e-05,4.940564934940994e-08,22,12000,67
289,0.0009872665395960212,5.960464477539062e-07,0.0004822912742383778,1.0026576235944162e-09,0.0043825251050293446,0.9999994039535522,0.9866016507148743,0.00022202488617040217,1.213462894611439e-07,15,12000,72
290,0.00025918506435118616,8.106231689453125e-06,5.699453708984947e-08,1.2087685297146322e-09,1.624730128213514e-09,0.9999918937683105,0.999428927898407,1.1181037734786514e-05,9.246722584066447e-06,15,12000,86
291,0.0002062085404759273,1.3113021850585938e-06,1.5671085762392067e-08,4.799878272621072e-09,1.3869532722310396e-07,0.9999986886978149,0.9996788501739502,0.00014733182615600526,1.9003209672519006e-06,1,12000,87
292,0.015253365971148014,5.960464477539062e-07,8.494759640598204e-06,2.140352999002726e-11,0.9817790389060974,0.9999994039535522,0.9981378316879272,0.0001110346129280515,4.200578132440569e-06,9,12000,81
293,2.4460638087475672e-05,2.384185791015625e-07,7.924739293230232e-06,1.8736323603718574e-09,3.3450022751679853e-09,0.9999997615814209,0.9991472959518433,4.018893378088251e-06,4.1130556382995564e-06,5,12000,89
294,4.31119988206774e-05,0.0001423358917236328,0.807370662689209,4.537519249225852e-09,1.6151506798678383e-09,0.9998576641082764,0.9993427395820618,7.211383490357548e-06,7.933331147569334e-08,12,12000,86
295,0.00046307980665005744,2.384185791015625e-07,6.975713517931581e-07,2.8590255163329914e-11,6.811738444412185e-07,0.9999997615814209,0.9998883008956909,6.705466512357816e-05,8.593763141107047e-07,4,12000,79
296,0.9767926931381226,1.1920928955078125e-06,9.471149496675935e-06,1.5982545287229755e-09,0.0061897998675704,0.9999988079071045,0.988325834274292,0.00014817065675742924,9.979077475463782e-08,22,12000,78
297,7.056965841911733e-05,1.5497207641601562e-06,0.00014193967217579484,2.423273560980821e-11,0.5922651886940002,0.9999984502792358,0.9963377714157104,1.7833131096267607e-06,1.1759152585000265e-07,17,12000,80
298,0.03373024985194206,8.344650268554688e-07,0.045730818063020706,6.806594177177772e-11,0.9077164530754089,0.9999991655349731,0.9968552589416504,0.939005970954895,8.563854407839244e-07,16,12000,62
299,0.00038446992402896285,9.5367431640625e-07,0.11197610199451447,1.5297372257805364e-08,0.409871369600296,0.9999990463256836,0.799237847328186,0.0034608962014317513,5.620048000309907e-07,26,12000,77
300,0.04704839736223221,2.384185791015625e-07,2.875478699593259e-08,1.4850400076316106e-10,0.6923155784606934,0.9999997615814209,0.9995099306106567,2.606366433610674e-05,8.61762373460806e-07,19,12000,86
301,0.013465511612594128,1.1920928955078125e-07,0.001144078909419477,8.039390680947278e-11,0.31770050525665283,0.9999998807907104,0.9987635612487793,0.004856691230088472,3.2219148238255e-07,21,12000,83
302,0.02196364291012287,4.76837158203125e-07,9.514762496110052e-06,9.544328660737733e-10,0.00012189077096991241,0.9999995231628418,0.9995703101158142,5.343483644537628e-05,1.0509240382816643e-05,21,12000,89
303,0.0005534716765396297,9.059906005859375e-06,0.0079408073797822,2.0463328254116675e-10,5.127590725351183e-07,0.9999909400939941,0.9998145699501038,6.911558739375323e-05,9.958799637388438e-06,2,12000,80
304,0.00019868279923684895,4.482269287109375e-05,3.40511689955747e-08,1.8867833961877523e-09,1.7433704613267764e-07,0.9999551773071289,0.9995518326759338,1.2432912626536563e-05,2.834291990438942e-06,1,12000,71
305,0.9820301532745361,2.384185791015625e-07,0.00019143095414619893,5.046823722820726e-11,0.00229996838606894,0.9999997615814209,0.9991838335990906,0.00043797469697892666,2.0386198684718693e-06,20,12000,68
306,0.0020505308639258146,6.079673767089844e-06,0.18397408723831177,1.4569746298320752e-08,8.133570483792596e-10,0.9999939203262329,0.999735414981842,0.0004396232543513179,2.2351828476985247e-07,3,12000,71
307,0.00041322378092445433,1.0132789611816406e-05,3.46842243814649e-09,7.02472663371978e-11,2.977117441460564e-09,0.9999898672103882,0.9993155002593994,0.06276964396238327,3.917066351277754e-05,15,12000,75
308,0.00012085563503205776,7.867813110351562e-06,0.8439329266548157,4.7419186632868815e-12,3.712673191103022e-08,0.9999921321868896,0.9997233748435974,0.0021658758632838726,2.972743004647782e-06,14,12000,74
309,0.9899134039878845,1.1920928955078125e-06,6.738284374918635e-10,2.7303633312603104e-11,0.009377672336995602,0.9999988079071045,0.999309778213501,4.54868350061588e-05,2.2684259803895657e-08,29,12000,77
310,0.00035649395431391895,2.5033950805664062e-06,0.00020745558140333742,1.1018117220373824e-05,0.4717119038105011,0.9999974966049194,0.3862590193748474,0.08295445889234543,5.656014400301501e-05,26,12000,69
311,3.217852281522937e-05,7.152557373046875e-07,0.00012124874774599448,4.045123958018593e-11,1.793705450836569e-07,0.9999992847442627,0.9998394250869751,0.00010281624417984858,9.942770162751913e-08,12,12000,81
312,2.0589959603967145e-05,3.5762786865234375e-07,6.152954938443145e-06,6.724528919810346e-12,0.004380083177238703,0.9999996423721313,0.9989920258522034,3.459485014900565e-05,4.308384086471051e-05,6,12000,82
313,0.0008174340473487973,2.0265579223632812e-06,7.10985332261771e-05,4.992611185583584e-11,0.40280336141586304,0.9999979734420776,0.9976463913917542,9.22368053579703e-06,3.950328846258344e-06,4,12000,69
314,0.00016936480824369937,2.384185791015625e-07,3.940343873409802e-08,2.3109287816680535e-09,5.756817245128332e-07,0.9999997615814209,0.9976033568382263,0.0012068687938153744,1.7610603890716447e-06,1,12000,84
315,0.1436980664730072,3.5762786865234375e-07,0.0004496470501180738,9.514315550684938e-12,0.02664998732507229,0.9999996423721313,0.9972284436225891,1.2361704648355953e-05,3.092008455496398e-06,13,12000,82
316,0.20733198523521423,1.239776611328125e-05,0.022420529276132584,1.2546812477864933e-09,9.874137276710826e-07,0.9999876022338867,0.9993796348571777,0.00036457867827266455,8.776915638009086e-05,8,12000,74
317,0.03147662803530693,1.3470649719238281e-05,0.9811431169509888,6.341288605327122e-12,0.15982352197170258,0.9999865293502808,0.9993060827255249,2.0348259113234235e-06,1.566460809954151e-06,21,12000,74
318,0.001724287518300116,3.218650817871094e-05,0.008588630706071854,2.0179057036440184e-10,0.0014520161785185337,0.9999678134918213,0.9993866682052612,0.00018521327001508325,2.2035256108665635e-07,3,12000,67
319,0.08427982777357101,5.960464477539062e-07,1.2097473700123373e-05,3.7497038363198953e-08,2.1402890126864804e-07,0.9999994039535522,0.9995414018630981,1.5010446077212691e-05,4.312717578613956e-07,18,12000,86
320,0.24762988090515137,1.1920928955078125e-07,0.00015687044651713222,3.2303051900051116e-10,2.0997562387492508e-05,0.9999998807907104,0.9990058541297913,1.1517713573994115e-05,3.5304271932545817e-06,18,12000,82
321,0.00023138361575547606,4.482269287109375e-05,2.5194029149133712e-05,2.05946482090269e-09,7.815192049065445e-09,0.9999551773071289,0.9996762275695801,5.35590572781075e-07,6.2067633734841365e-06,15,12000,80
322,0.0008754539303481579,1.1920928955078125e-07,0.010117900557816029,3.2690694595771674e-10,0.006135508418083191,0.9999998807907104,0.9777644872665405,5.2065674935874995e-06,5.430428728914194e-08,14,12000,72
323,0.9994432330131531,2.1457672119140625e-06,1.433466536582273e-07,3.0162228270569358e-09,5.244957264949335e-06,0.9999978542327881,0.9999144077301025,6.554719675477827e-06,1.9154731489834376e-06,28,12000,86
324,0.35965824127197266,4.76837158203125e-07,6.810784043409512e-07,6.7656351632194855e-09,0.030113235116004944,0.9999995231628418,0.9869210720062256,0.4137621521949768,1.3406211110122968e-06,18,12000,66
325,0.04997793212532997,1.3113021850585938e-06,5.630734989381381e-09,7.007261437763646e-10,1.4444572274396883e-11,0.9999986886978149,0.9997608065605164,7.73817955632694e-05,6.338966340990737e-05,11,12000,78
326,0.0002548977790866047,4.76837158203125e-07,9.372844544941472e-08,1.443995034655643e-09,1.0404763856053378e-10,0.9999995231628418,0.9999254941940308,0.00023662032617721707,1.1511589264046052e-06,2,12000,87
327,0.13590513169765472,3.4570693969726562e-06,0.013426273129880428,1.3387023711786128e-09,3.532175885112565e-09,0.999996542930603,0.9920431971549988,0.003179620485752821,1.5633713701390661e-06,11,12000,76
328,0.003872838569805026,1.1920928955078125e-07,0.04330596700310707,1.1410206113282584e-08,0.9855270385742188,0.9999998807907104,0.997083842754364,0.00218155886977911,2.3265933180027787e-08,19,12000,61
329,0.0008126989123411477,2.384185791015625e-07,0.23122450709342957,2.8562310502855404e-11,2.4866285457392223e-05,0.9999997615814209,0.9994083642959595,0.0022660638205707073,1.1639391459539183e-06,14,12000,89
330,0.9819663763046265,4.291534423828125e-06,0.00012056837294949219,7.763012455086482e-10,0.013718417845666409,0.9999957084655762,0.9998931884765625,0.004863806534558535,1.0543538337515201e-05,28,12000,69
331,0.0011697040172293782,7.271766662597656e-06,5.110073834657669e-05,4.1632594593998817e-10,0.0002255812578368932,0.9999927282333374,0.9996237754821777,0.00023265829076990485,5.645062992698513e-05,7,12000,86
332,0.980506956577301,2.384185791015625e-07,0.00012363020505290478,1.6134983626958643e-10,0.01232670433819294,0.9999997615814209,0.9981926083564758,1.9698986761795823e-06,1.503698285887367e-06,20,12000,72
333,0.3665906488895416,0.0,1.9506057924445486e-07,2.6690889082248148e-11,0.0005253928829915822,1.0,0.9927442073822021,0.0006366883171722293,3.6085759802517714e-07,25,12000,87
334,0.9379504919052124,1.9073486328125e-06,6.133801377927739e-08,1.1489947882026286e-10,6.42209270154126e-05,0.9999980926513672,0.9757190346717834,0.0002126353356288746,2.0871893866569735e-06,27,12000,75
335,0.6734126806259155,0.0,0.2541269361972809,2.5678775728010805e-07,0.24877527356147766,1.0,0.9478166699409485,0.0001257580443052575,1.2013165360258427e-05,23,12000,84
336,0.2729530334472656,2.1457672119140625e-06,0.06199412792921066,2.3457250031277965e-10,2.233268787676934e-06,0.9999978542327881,0.9995742440223694,0.0020509653259068727,3.243140963604674e-05,18,12000,75
337,0.9964898228645325,1.430511474609375e-06,5.439613204316629e-08,4.479327325723759e-11,0.0030955076217651367,0.9999985694885254,0.9998027682304382,3.627846672316082e-05,3.6328742680780124e-08,29,12000,79
338,0.11354631930589676,4.76837158203125e-07,1.5575818906654604e-05,1.144042638401288e-09,9.326806207354821e-07,0.9999995231628418,0.9985016584396362,0.00022171158343553543,4.7532453208987135e-06,18,12000,83
339,0.00031026455690152943,6.9141387939453125e-06,2.3295847029203287e-08,4.0184941485499337e-10,4.078393942563707e-07,0.999993085861206,0.9996541738510132,1.0637007108016405e-05,7.147351880121278e-06,15,12000,71
340,0.9991199374198914,3.5762786865234375e-07,0.045216962695121765,3.633434178529349e-11,0.0005560045829042792,0.9999996423721313,0.9998778104782104,0.00010987754649249837,1.163756646604952e-08,29,12000,87
341,0.4784238040447235,0.0,7.843572689125722e-07,4.0376454957247176e-10,0.0016028962563723326,1.0,0.9936826229095459,2.2078980691730976e-05,9.046747777574637e-07,25,12000,88
342,0.4097166657447815,0.0,0.8811217546463013,9.643579684803782e-11,0.00034765980672091246,1.0,0.9984501600265503,0.0001272994268219918,2.049259137493209e-06,25,12000,85
343,0.9801831841468811,4.76837158203125e-07,0.08144950121641159,3.12203596308791e-10,0.013674505986273289,0.9999995231628418,0.9963557720184326,0.029363473877310753,1.2081116551598825e-08,20,12000,60
344,0.9477516412734985,7.152557373046875e-07,4.805381763617333e-07,2.383856001486606e-09,0.0002528299519326538,0.9999992847442627,0.9563413262367249,6.645735265919939e-05,6.039707045601972e-08,27,12000,70
345,0.419437050819397,2.0265579223632812e-05,0.943202793598175,1.1491281537434617e-10,0.001328416750766337,0.9999797344207764,0.9988382458686829,4.9764381401473656e-05,1.7041472233358945e-07,0,12000,86
346,0.9914997816085815,2.384185791015625e-07,5.136836080055218e-06,1.286083239904201e-09,0.00786978006362915,0.9999997615814209,0.9990448355674744,0.002639865269884467,7.961231744957331e-07,29,12000,88
347,0.9995714426040649,2.1457672119140625e-06,4.587553392720878e-10,4.042460255426761e-10,4.716414423455717e-06,0.9999978542327881,0.9999641180038452,2.4690771169844083e-05,5.6124402902923975e-08,28,12000,77
348,0.00015741915558464825,1.1920928955078125e-07,0.005621880292892456,1.776226526972735e-10,8.426201020483859e-06,0.9999998807907104,0.9997702240943909,0.0004494425083976239,5.993658902525567e-08,7,12000,87
349,0.7771532535552979,5.960464477539062e-07,0.0003161284839734435,1.8839738102904846e-10,1.424767361868362e-07,0.9999994039535522,0.9992409944534302,0.0004438571631908417,5.487322596309241e-08,24,12000,89
350,0.0012367930030450225,7.152557373046875e-07,0.00035771692637354136,5.663042257353368e-10,0.9983383417129517,0.9999992847442627,0.9787368774414062,0.9918409585952759,3.2005978312099614e-08,9,12000,62
351,0.0002208547230111435,5.960464477539062e-07,7.773415745759849e-06,3.4240172919197676e-09,2.5354509602948383e-07,0.9999994039535522,0.9978673458099365,0.0030717761255800724,3.0107705129012174e-07,1,12000,82
352,0.006999555043876171,5.960464477539062e-07,2.4748174837441184e-05,1.7228161605653547e-11,0.9726870656013489,0.9999994039535522,0.9993759989738464,5.807097750221146e-06,7.376239864242962e-06,19,12000,77
353,9.461634908802807e-05,5.960464477539062e-07,4.794561547782905e-08,8.216091869350794e-12,0.00052565400255844,0.9999994039535522,0.9985120892524719,5.836764557898277e-06,1.0684532298910199e-06,10,12000,81
354,0.9702696800231934,1.1920928955078125e-07,0.00023359592887572944,6.131895685657085e-11,2.311622301931493e-05,0.9999998807907104,0.9996515512466431,4.09816038882127e-06,3.650297230706201e-06,20,12000,81
355,0.999566912651062,7.152557373046875e-07,1.1666669479382108e-06,7.687746550466557e-10,3.7916545352345565e-06,0.9999992847442627,0.9999790191650391,4.443071156856604e-05,9.908318077123113e-08,28,12000,81
356,6.67794665787369e-05,5.960464477539062e-07,0.23849064111709595,4.0915911085903645e-06,0.7825937867164612,0.9999994039535522,0.9062001705169678,6.753075285814703e-05,1.0166302644165626e-07,17,12000,63
357,0.35210806131362915,1.1920928955078125e-07,9.606768799130805e-06,1.1659699872268448e-09,0.29288792610168457,0.9999998807907104,0.9395412802696228,0.006349050905555487,6.981747901591007e-06,0,12000,64
358,0.0004504081734921783,1.1920928955078125e-07,0.1137131005525589,3.5186367153272613e-09,0.2561359703540802,0.9999998807907104,0.9204620718955994,0.0006682610837742686,5.366658228922461e-08,26,12000,88
359,0.052750810980796814,4.76837158203125e-07,0.017050351947546005,5.980653472459352e-11,0.5283540487289429,0.9999995231628418,0.999311089515686,2.3348313334281556e-05,8.180368240573443e-06,19,12000,83
360,0.0015298242215067148,5.960464477539062e-07,0.02023772895336151,2.705225824684021e-06,0.9939191341400146,0.9999994039535522,0.9932183623313904,1.937616616487503e-06,4.707137435389086e-08,19,12000,66
361,0.004124891944229603,1.1920928955078125e-07,0.6538588404655457,1.192228399338191e-10,0.9778894782066345,0.9999998807907104,0.9982433319091797,0.0009636603062972426,4.507686753640883e-06,19,12000,76
362,0.00033021243871189654,0.0,1.548297667852694e-08,7.749420660729811e-09,0.08768271654844284,1.0,0.7444193959236145,1.0802049246194656e-06,3.3820945191109786e-06,10,12000,73
363,0.0007269211928360164,1.1920928955078125e-07,4.878140680375509e-05,6.613386227538598e-11,0.0015663659432902932,0.9999998807907104,0.9911307096481323,6.868307536933571e-05,4.121968188997016e-08,14,12000,64
364,0.007175832986831665,1.430511474609375e-06,0.06649709492921829,2.1303007101403093e-12,0.9910584092140198,0.9999985694885254,0.9966352581977844,1.8250146240461618e-05,4.96100085456419e-07,9,12000,74
365,0.9671670198440552,1.5497207641601562e-06,0.001227624132297933,4.767173322761664e-08,0.002750065643340349,0.9999984502792358,0.8220124840736389,8.184132457245141e-05,2.2780554331802705e-08,22,12000,60
366,0.0001756445853970945,1.1920928955078125e-07,8.09734160611697e-07,2.51110382487596e-10,0.13379009068012238,0.9999998807907104,0.9816883206367493,0.0048253643326461315,7.783904010238984e-08,5,12000,68
367,0.7836155295372009,3.5762786865234375e-06,0.056923311203718185,1.8499829446128047e-09,0.1295039802789688,0.9999964237213135,0.9928199648857117,0.00015900337893981487,3.805730739259161e-05,23,12000,86
368,1.773922485881485e-05,7.152557373046875e-07,0.44096094369888306,7.221877262875154e-11,0.00606673676520586,0.9999992847442627,0.9967447519302368,0.0002746754908002913,7.957507477840409e-06,6,12000,72
369,4.058527701999992e-05,3.933906555175781e-06,0.08609628677368164,4.3020781381741813e-10,4.535135644800903e-08,0.9999960660934448,0.9987063407897949,0.0008420988451689482,2.60737238022557e-07,12,12000,83
370,8.139293640851974e-05,5.960464477539062e-07,0.0027631770353764296,1.1480001671504425e-10,0.01025606133043766,0.9999994039535522,0.9947850108146667,0.9028466939926147,8.246739184869512e-07,12,12000,60
371,0.00036144888144917786,4.2319297790527344e-05,0.00462349783629179,2.8984488420480403e-11,9.057960141944932e-07,0.9999576807022095,0.9997014403343201,3.296207432867959e-05,1.135296201937308e-06,2,12000,71
372,0.33838021755218506,1.430511474609375e-06,0.0006597733590751886,1.334459348578676e-10,0.0006460390286520123,0.9999985694885254,0.9993869066238403,0.0003966160293202847,9.128714282269357e-07,18,12000,71
373,0.48423442244529724,7.152557373046875e-07,2.7629790011474142e-08,3.700054498900762e-11,0.0014321330236271024,0.9999992847442627,0.9888056516647339,0.0017220057779923081,4.580208042170852e-06,25,12000,77
374,0.9457472562789917,1.5497207641601562e-06,0.028757860884070396,1.450438169570134e-08,0.00041843511280603707,0.9999984502792358,0.9614427089691162,3.094852581853047e-05,4.872283554391288e-08,27,12000,62
375,0.0009861907456070185,2.384185791015625e-07,5.297181360219838e-07,1.6731028784633395e-09,0.000546480412594974,0.9999997615814209,0.9220675230026245,8.737637813283072e-08,1.1341044228174724e-06,2,12000,73
376,0.5925748348236084,8.344650268554688e-07,0.11537019163370132,2.6417271925538444e-08,0.32986652851104736,0.9999991655349731,0.9748821258544922,0.00011910811008419842,5.0140279199695215e-06,23,12000,76
377,0.00040090340189635754,6.079673767089844e-06,0.08964461088180542,1.4294644634649245e-10,1.2323894225119147e-05,0.9999939203262329,0.9979987740516663,0.0007237530662678182,9.32565225042481e-09,15,12000,76
378,0.0004131917667109519,1.5497207641601562e-06,1.890890962386038e-05,1.93241103119135e-08,0.27228066325187683,0.9999984502792358,0.7599311470985413,3.438778730924241e-05,1.9301041902508587e-06,26,12000,76
379,0.38708508014678955,0.0,2.004389898502268e-07,1.4467907760717935e-08,0.051788028329610825,1.0,0.9829311966896057,2.000165068238857e-06,2.7059729745815275e-07,18,12000,64
380,0.0013332742964848876,2.384185791015625e-07,5.145183763488603e-07,1.808192351404614e-08,0.008097107522189617,0.9999997615814209,0.9429395198822021,2.946963604699704e-06,2.4086068606266053e-06,15,12000,63
381,0.03740706667304039,2.2292137145996094e-05,0.001126668299548328,4.0097076769995965e-09,2.2146425318614327e-11,0.999977707862854,0.9997497200965881,3.738690429599956e-05,4.7808924136916175e-05,11,12000,71
382,0.00991169922053814,4.76837158203125e-07,0.03265456482768059,1.2792226999902567e-10,0.9799174666404724,0.9999995231628418,0.9958617687225342,3.2964559068204835e-05,3.739245073575148e-07,16,12000,69
383,0.9756947755813599,1.5497207641601562e-06,4.361744231573539e-06,7.239301380579377e-10,0.0012792740017175674,0.9999984502792358,0.997958779335022,0.0003006928600370884,1.0515208259676001e-08,22,12000,81
384,0.9574198126792908,7.62939453125e-06,3.2235039082451067e-09,7.032089797576191e-06,0.041540905833244324,0.9999923706054688,0.9887746572494507,1.5448027568254474e-07,7.600271345609144e-08,29,12000,67
385,0.0009230643045157194,5.960464477539062e-07,6.68130160192959e-05,1.4019049254798688e-09,0.012361397966742516,0.9999994039535522,0.9572393298149109,2.193410864492762e-06,6.860352641524514e-07,14,12000,60
386,0.01814395934343338,0.0,9.658153430791572e-05,1.0439313996579713e-10,0.9732653498649597,1.0,0.9976145029067993,6.973138806642964e-05,1.8063461482142884e-07,16,12000,64
387,9.668141865404323e-05,0.0,3.0661416872135305e-07,2.193122054450214e-05,0.9998276233673096,1.0,0.9122840762138367,0.0037895890418440104,1.2085348544133012e-07,9,12000,73
388,0.0006664837128482759,2.1457672119140625e-06,2.700907998587354e-06,4.67221122901762e-11,4.806496144738048e-05,0.9999978542327881,0.9948185086250305,0.005354654975235462,2.886905349441804e-06,2,12000,70
389,0.20253154635429382,6.079673767089844e-06,3.656510116911704e-08,1.2993616183010204e-09,3.7888828186005696e-10,0.9999939203262329,0.9997336268424988,0.00011181981972185895,8.433627044723835e-06,11,12000,77
390,0.017815418541431427,7.271766662597656e-06,0.8999679088592529,2.3059545939396742e-10,0.010626900009810925,0.9999927282333374,0.9990897178649902,0.00014333697617985308,3.89618719509599e-08,3,12000,70
391,0.9822787642478943,0.0,0.8738365173339844,3.085824998305675e-11,1.283272013097303e-05,1.0,0.9996273517608643,4.90249803988263e-05,4.218766662233975e-06,20,12000,84
392,0.410534143447876,5.4836273193359375e-06,9.919492072185676e-08,5.546451120608253e-07,0.003513827221468091,0.9999945163726807,0.8627927899360657,4.897277176496573e-05,2.0876901544397697e-05,25,12000,67
393,0.00843562837690115,1.0728836059570312e-06,0.02610424906015396,6.646089928397103e-11,0.9680330753326416,0.999998927116394,0.9991790652275085,0.00012038862041663378,3.3476680982857943e-06,19,12000,75
394,0.7386078834533691,2.5033950805664062e-06,0.00018579063180368394,2.6718545154125195e-09,0.1823311448097229,0.9999974966049194,0.9803260564804077,0.00031497623422183096,1.4852366803097539e-05,23,12000,75
395,0.0002803888055495918,1.1920928955078125e-07,0.00018492857634555548,4.1527115079986743e-10,0.0883246585726738,0.9999998807907104,0.9534311890602112,1.7430880916435854e-06,1.659165832279541e-06,10,12000,72
396,0.0004499691422097385,0.0,1.2757540389429778e-05,1.0258566218723786e-09,0.25074395537376404,1.0,0.9289617538452148,0.00033022480783984065,4.3664206827997987e-07,26,12000,89
397,0.0007748398347757757,1.1920928955078125e-07,0.0034152118023484945,2.9985020022493813e-10,0.0035232347436249256,0.9999998807907104,0.9918736815452576,7.952321175253019e-05,2.6450277346157236e-06,15,12000,64
398,0.6974544525146484,2.384185791015625e-06,4.4903650575633947e-08,1.2779042268817875e-09,0.2205846607685089,0.999997615814209,0.9888343214988708,0.0009547605877742171,5.341832434169191e-07,23,12000,77
399,0.3465058207511902,1.1920928955078125e-07,1.5882753359619528e-05,3.557063324444165e-11,0.0003883535973727703,0.9999998807907104,0.9909781217575073,2.3112157577998005e-05,1.2221685210533906e-06,25,12000,81
400,0.0006436154944822192,1.0848045349121094e-05,1.0505534646654269e-06,2.1241255421244887e-09,0.0034662624821066856,0.9999891519546509,0.991145670413971,8.742148202145472e-05,1.213618475048861e-06,15,12000,67
401,0.9839714765548706,4.172325134277344e-06,6.258976645767689e-05,2.6771211913967363e-09,0.011256028898060322,0.9999958276748657,0.9948004484176636,1.2901668924314436e-06,1.1481957074011007e-07,20,12000,63
402,7.913995068520308e-05,2.384185791015625e-07,0.024441052228212357,2.1861739848971773e-12,0.002643502550199628,0.9999997615814209,0.9936736822128296,0.0003279049997217953,5.575449222305906e-07,5,12000,70
403,0.0017392868176102638,1.2040138244628906e-05,1.4568720416718861e-06,8.080415447864198e-09,3.66828025732957e-08,0.9999879598617554,0.9996365308761597,0.0010712511138990521,1.5900756267228644e-08,3,12000,75
404,0.28000009059906006,4.410743713378906e-06,8.264643838629127e-06,1.4751372345855884e-09,2.3964177671587095e-05,0.9999955892562866,0.9980809688568115,0.0015843234723433852,2.4159951408364577e-06,11,12000,69
405,0.0003798307152464986,1.1920928955078125e-06,1.2802696858216223e-07,3.138365400445764e-06,0.31537383794784546,0.9999988079071045,0.4938456118106842,0.01718144863843918,4.890176441563199e-08,26,12000,66
406,0.0001441149797756225,3.981590270996094e-05,0.007882737554609776,2.1144803963313308e-10,0.45669829845428467,0.99996018409729,0.9767796397209167,0.6301416158676147,1.0436507835720477e-07,5,12000,65
407,0.0010848952224478126,7.152557373046875e-07,0.9996740818023682,1.2799321780221362e-07,3.8742879837627697e-07,0.9999992847442627,0.9991808533668518,1.1480101420602296e-06,3.999238629148749e-07,21,12000,85
408,6.586029485333711e-05,2.384185791015625e-07,5.955775486654602e-05,1.0267869887670145e-10,0.4408684968948364,0.9999997615814209,0.9769020676612854,0.00031492143170908093,1.6205261132995474e-08,17,12000,70
409,0.4223390817642212,0.0,7.921569704194553e-06,0.0007174488273449242,0.5200797319412231,1.0,0.9253350496292114,1.6853697388796718e-06,9.55505129240919e-07,23,12000,73
410,0.12357005476951599,3.5762786865234375e-07,0.5556074380874634,1.2883857175571833e-11,0.7577645182609558,0.9999996423721313,0.9978818297386169,9.37347886065254e-06,5.665382900588156e-07,16,12000,76
411,0.0007051136344671249,2.384185791015625e-07,8.978458026831504e-06,1.2867183707410135e-10,0.000304787652567029,0.9999997615814209,0.9901480078697205,7.184529522419325e-07,7.169032869569492e-07,15,12000,60
