pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
280,0.010407994501292706,1.2874603271484375e-05,4.537785935099237e-05,2.979290980587024e-10,0.0008863123948685825,0.9999871253967285,0.999127209186554,5.4550415370613337e-05,5.7189076869690325e-06,7,16000,71
281,0.050628699362277985,0.0,0.004546205513179302,1.0255263305225526e-09,9.146759794020909e-07,1.0,0.9997512698173523,0.011978717520833015,2.2110971258371137e-06,16,16000,89
282,0.0004512402229011059,1.1920928955078125e-07,8.679033491887367e-09,2.8608941882168892e-09,0.033032454550266266,0.9999998807907104,0.9390233159065247,1.4985182133386843e-05,4.44148668066191e-07,10,16000,63
283,0.002205256372690201,2.384185791015625e-07,0.00010692857904359698,2.9492868147684703e-09,5.900721589569002e-06,0.9999997615814209,0.9994910955429077,0.00032962855766527355,4.382878159958636e-06,7,16000,89
284,0.9518138766288757,4.291534423828125e-06,0.02735109254717827,1.82527259973142e-09,0.047645676881074905,0.9999957084655762,0.9996432065963745,2.1730543267040048e-06,2.9865784654248273e-06,29,16000,74
285,0.00017400966316927224,1.1920928955078125e-07,0.019090862944722176,3.225240963189435e-09,0.004275905434042215,0.9999998807907104,0.9768772125244141,1.4104164620221127e-05,6.181684852890612e-07,6,16000,73
286,0.0015377119416370988,0.0,7.033204951767402e-08,2.6833461106434697e-06,0.5541788935661316,1.0,0.7412989735603333,0.00010932139412034303,3.253610998399381e-07,26,16000,84
287,0.3981475830078125,0.0,0.0002564032329246402,4.311630497078056e-10,0.0007814865093678236,1.0,0.9940879344940186,6.938148726476356e-05,3.11955454890267e-06,25,16000,82
288,0.8996220827102661,1.4662742614746094e-05,0.0008059166138991714,6.74191642247024e-06,0.06313671916723251,0.9999853372573853,0.5411218404769897,4.256452484696638e-06,3.081098753909828e-08,22,16000,67
289,0.005541695281863213,4.76837158203125e-07,0.003725633956491947,1.432255869460164e-09,0.0037167451810091734,0.9999995231628418,0.9956915974617004,0.0005102838622406125,3.150295810883108e-07,15,16000,72
290,0.000251507677603513,1.1920928955078125e-06,2.7540545488591306e-07,3.49642648167503e-09,8.857157229869017e-10,0.9999988079071045,0.9996861219406128,0.00015486442134715617,6.761234999430599e-06,15,16000,86
291,0.00038243099697865546,7.152557373046875e-07,1.4241140888771042e-07,8.024333197909073e-08,1.4617540955441655e-08,0.9999992847442627,0.9995951056480408,0.00021115972776897252,4.450235451258777e-07,1,16000,87
292,0.7735862135887146,1.1920928955078125e-07,7.39670713301166e-06,6.026119186985923e-11,0.172048419713974,0.9999998807907104,0.9988111257553101,4.840129804506432e-06,5.952312221779721e-06,9,16000,81
293,2.5784436729736626e-05,1.1920928955078125e-07,4.2315409132243076e-07,3.2015239348481828e-09,4.857557023285608e-09,0.9999998807907104,0.9996358156204224,4.119156074011698e-06,2.857734216377139e-06,5,16000,89
294,0.0001351966493530199,8.52346420288086e-05,0.8866228461265564,1.0094693081441619e-08,6.184166512213096e-10,0.9999147653579712,0.999506950378418,5.201792419029516e-07,1.5106938633380196e-07,12,16000,86
295,0.00015724932018201798,1.1920928955078125e-07,3.210213961324371e-08,9.727002189818812e-12,6.951187625503508e-09,0.9999998807907104,0.9998835325241089,6.010384458932094e-05,2.5091605238003467e-08,4,16000,79
296,0.9203251004219055,1.0728836059570312e-06,0.0002142889570677653,1.580213959684329e-09,0.03406226262450218,0.999998927116394,0.9948762059211731,0.00010865322838071734,8.870984657960435e-08,22,16000,78
297,5.697050073649734e-05,0.0,0.00013185394345782697,2.3193384712794085e-11,0.9778293371200562,1.0,0.9988561868667603,2.4335683974641142e-06,5.862634466780037e-08,17,16000,80
298,0.2349439263343811,1.1920928955078125e-07,0.00018976682622451335,1.9047034782726513e-10,0.06220824271440506,0.9999998807907104,0.9988547563552856,0.989570140838623,9.606360436009709e-06,16,16000,62
299,0.0016719151753932238,0.0,0.00039976765401661396,6.239630323534584e-08,0.509703516960144,1.0,0.8908735513687134,0.0012313916813582182,5.145861905475613e-07,26,16000,77
300,0.025670750066637993,0.0,2.541428045788052e-07,3.519184388345309e-10,0.8141055703163147,1.0,0.9997391104698181,0.000502514187246561,4.433019853422593e-07,19,16000,86
301,0.01388933602720499,0.0,0.0005130324861966074,1.550855971421683e-10,0.2018861025571823,1.0,0.998880922794342,5.126540781930089e-05,3.135355939321016e-07,21,16000,83
302,0.005215063691139221,3.5762786865234375e-07,1.633215873653171e-07,5.300577754496771e-09,1.5209319826681167e-05,0.9999996423721313,0.9996247291564941,3.4179473004769534e-05,1.2164578038209584e-05,21,16000,89
303,0.00039018504321575165,2.384185791015625e-07,0.07193252444267273,1.2118979431097188e-10,1.7570609145423077e-07,0.9999997615814209,0.9999053478240967,0.0006470275693573058,6.690092050121166e-06,2,16000,80
304,0.00038903558743186295,1.2040138244628906e-05,3.418395166931987e-08,3.450740360122495e-09,1.0519134896469495e-08,0.9999879598617554,0.9994235038757324,7.176538019848522e-06,5.578030481956375e-07,1,16000,71
305,0.9875638484954834,2.7418136596679688e-06,2.294712658112985e-06,9.363576580767585e-10,0.003305604914203286,0.9999972581863403,0.999211311340332,0.0001021877906168811,6.621750117119518e-07,20,16000,68
306,0.011771747842431068,2.86102294921875e-06,0.1773664802312851,7.002535884481631e-09,6.437991917351837e-09,0.9999971389770508,0.9991832375526428,0.0003828668559435755,4.900144290331809e-07,3,16000,71
307,0.000335468677803874,1.5497207641601562e-06,1.8452904981813845e-08,1.5916903906010305e-10,3.393496317283251e-10,0.9999984502792358,0.9994469285011292,0.011799097992479801,1.494779917265987e-05,15,16000,75
308,0.0007503063534386456,2.86102294921875e-06,0.13302020728588104,1.751523578952252e-11,9.793379973643823e-08,0.9999971389770508,0.9997711777687073,0.0005743266665376723,5.688969395123422e-06,14,16000,74
309,0.9516867399215698,1.1920928955078125e-07,3.9504430282555347e-10,1.5315984591701692e-10,0.04765935614705086,0.9999998807907104,0.9997004270553589,0.0005858596414327621,3.874968967920722e-08,29,16000,77
310,0.0015807446325197816,2.5033950805664062e-06,1.1062409612350166e-05,4.757170245284215e-06,0.5405678749084473,0.9999974966049194,0.6797292232513428,0.03139958158135414,5.2996674639871344e-05,26,16000,69
311,0.00010207333980361,1.1920928955078125e-07,1.824661376303993e-05,3.526256023289598e-11,1.7043346289824512e-08,0.9999998807907104,0.9998319149017334,3.31725595970056e-06,1.3459496983614372e-07,12,16000,81
312,0.00015754105697851628,1.1920928955078125e-07,1.182903451990569e-05,9.306772019712639e-11,0.0012702479725703597,0.9999998807907104,0.9990054965019226,4.326365524320863e-05,2.2713005819241516e-05,6,16000,82
313,0.0006780581898055971,2.2649765014648438e-06,2.889664301619632e-06,2.8999041015720373e-11,0.0026263301260769367,0.9999977350234985,0.998895525932312,1.3919444427301642e-05,4.3169200125703355e-07,4,16000,69
314,0.0003766810114029795,0.0,3.752554675884312e-07,8.066669110462499e-09,2.0965138958217722e-08,1.0,0.9982520937919617,1.3267857866594568e-05,2.210373537536725e-07,1,16000,84
315,0.17870213091373444,3.5762786865234375e-07,6.78592596159433e-06,3.693388997416669e-11,0.0007141191745176911,0.9999996423721313,0.9994365572929382,6.118348210293334e-06,2.3605542764926213e-07,13,16000,82
316,0.1283368021249771,6.67572021484375e-06,0.04796696454286575,6.737244095944561e-10,1.1174047358508687e-06,0.9999933242797852,0.999529242515564,0.00016819706070236862,8.555347449146211e-05,8,16000,74
317,0.02276085875928402,5.841255187988281e-06,0.9938535690307617,1.8177454333412335e-11,0.04932190477848053,0.999994158744812,0.9994390606880188,6.030578560967115e-07,1.2505066706580692e-06,21,16000,74
318,0.025192169472575188,2.6106834411621094e-05,0.01897183246910572,5.193905305844737e-10,0.0014822935918346047,0.9999738931655884,0.9991282820701599,0.00015580127364955842,4.1936615957638423e-07,3,16000,67
319,0.7271270751953125,2.384185791015625e-07,0.0002536557149142027,1.1969503077580157e-07,3.985365992775769e-07,0.9999997615814209,0.9997867941856384,2.2629614250035957e-05,2.761969710718404e-07,18,16000,86
320,0.8637614250183105,0.0,9.61404566623969e-06,1.7249295325427738e-09,1.1579953934415244e-05,1.0,0.9996052384376526,3.288392008471419e-06,8.285805961349979e-07,18,16000,82
321,0.00017912713519763201,1.430511474609375e-06,1.5193679246294778e-05,3.0022137553764594e-10,4.377005424771596e-09,0.9999985694885254,0.999680757522583,6.060605528546148e-07,2.1156007278477773e-05,15,16000,80
322,0.008459159173071384,1.1920928955078125e-07,0.027909819036722183,2.168468959951042e-09,0.00183969852514565,0.9999998807907104,0.9914811849594116,1.9724304365809076e-05,2.872440418855149e-08,14,16000,72
323,0.999723494052887,7.152557373046875e-07,1.1787530951323788e-07,1.3252138053587714e-08,1.6529128288311767e-06,0.9999992847442627,0.9999024868011475,6.9672573772550095e-06,8.221010148190544e-07,28,16000,86
324,0.772042453289032,1.430511474609375e-06,3.7553155607383815e-07,1.2041181207678164e-07,0.05761215463280678,0.9999985694885254,0.9878756999969482,0.8098034262657166,6.954542755011062e-07,18,16000,66
325,0.042895618826150894,1.3113021850585938e-06,1.4816505355952359e-08,5.034271888249009e-10,5.767548244550724e-11,0.9999986886978149,0.9997768998146057,0.00017913924239110202,6.902635504957289e-05,11,16000,78
326,0.00010167373693548143,1.1920928955078125e-07,2.224433259812031e-08,1.7685739095441022e-08,5.979092221330973e-11,0.9999998807907104,0.9999260902404785,1.0689535884012002e-05,1.9541535323241987e-07,2,16000,87
327,0.23515446484088898,7.510185241699219e-06,0.0006771911284886301,3.048647778669533e-09,1.1028856050643299e-08,0.9999924898147583,0.9957427382469177,0.0017093251226469874,7.2886600719357375e-06,11,16000,76
328,0.0029126249719411135,1.1920928955078125e-07,0.13509337604045868,2.524525033464897e-09,0.9901362061500549,0.9999998807907104,0.9989321827888489,0.001383939990773797,8.9845979545089e-09,19,16000,61
329,0.0076171597465872765,0.0,0.0025475146248936653,1.1873402261386445e-10,2.2455957150668837e-05,1.0,0.9996188879013062,0.0007228984031826258,1.4024550409885705e-06,14,16000,89
330,0.9939147233963013,2.9802322387695312e-06,9.070246051123831e-06,3.712975482628167e-09,0.00402542669326067,0.9999970197677612,0.9998855590820312,0.0005430863820947707,1.2885652722616214e-06,28,16000,69
331,0.004181879572570324,3.5762786865234375e-06,1.238340792042436e-05,1.3582194258177083e-09,1.9503302610246465e-05,0.9999964237213135,0.9996874332427979,3.4212331229355186e-05,3.122756606899202e-05,7,16000,86
332,0.9814707040786743,3.5762786865234375e-07,0.0001192457348224707,9.91766313518383e-09,0.01225185114890337,0.9999996423721313,0.9966741800308228,7.193385044956813e-06,2.257073447253788e-06,20,16000,72
333,0.37868908047676086,0.0,5.54817177089717e-07,3.701118023169414e-10,0.001344845979474485,1.0,0.9959157109260559,0.00024622445926070213,1.8912618315880536e-07,25,16000,87
334,0.9267624020576477,5.960464477539062e-07,2.6461970392688272e-08,4.28479973724194e-10,0.0005304011283442378,0.9999994039535522,0.9815515875816345,2.5147204723907635e-05,1.5160333077801624e-06,27,16000,75
335,0.7491573691368103,0.0,0.006860594265162945,1.1399424693081528e-06,0.2406984567642212,1.0,0.9869051575660706,1.5930454537738115e-05,2.0072352526767645e-06,23,16000,84
336,0.9181167483329773,5.960464477539062e-07,0.0005110106430947781,6.288984888414006e-10,1.4739697462573531e-06,0.9999994039535522,0.9997392296791077,0.00014440808445215225,5.486017471412197e-06,18,16000,75
337,0.9769588112831116,4.76837158203125e-07,6.761288062762105e-08,5.7603654485260947e-11,0.022616922855377197,0.9999995231628418,0.9998754262924194,7.385770004475489e-06,9.527582278678892e-08,29,16000,79
338,0.8637638688087463,2.384185791015625e-07,0.1871921718120575,1.2531158333217718e-09,3.577300731194555e-06,0.9999997615814209,0.9988126754760742,0.00015835960221011192,2.605581585157779e-06,18,16000,83
339,0.0003525666252244264,3.814697265625e-06,1.1306335636618314e-06,3.7255054596840864e-10,1.3215107230735157e-07,0.9999961853027344,0.9994538426399231,0.0010234153596684337,7.368584647338139e-06,15,16000,71
340,0.9950776696205139,3.5762786865234375e-07,0.16393983364105225,7.402876228690403e-11,0.004590412136167288,0.9999996423721313,0.9999306201934814,1.6852938642841764e-05,2.0536884193234073e-08,29,16000,87
341,0.4605514705181122,0.0,6.426238883250335e-07,9.188885208288866e-09,0.003405566094443202,1.0,0.9923795461654663,2.692804264370352e-05,2.519644226595119e-07,25,16000,88
342,0.40742775797843933,0.0,0.0020382681395858526,4.3284612005756173e-10,0.0009532177937217057,1.0,0.9977856874465942,4.705736864707433e-05,1.0473677320987917e-06,25,16000,85
343,0.9822021126747131,1.1920928955078125e-07,0.011894874274730682,5.185911255978226e-09,0.011305284686386585,0.9999998807907104,0.9955390095710754,0.0007270037312991917,1.2477341826411248e-08,20,16000,60
344,0.9183173179626465,0.0,1.4076207435209653e-06,1.639912206030658e-08,0.0024323253892362118,1.0,0.9518007040023804,0.000740991672500968,6.491539750186348e-08,27,16000,70
345,0.753853440284729,6.4373016357421875e-06,0.13231121003627777,3.41933037439901e-10,0.005790755618363619,0.9999935626983643,0.9993932247161865,5.846267595188692e-05,1.0627528013174015e-07,0,16000,86
346,0.9513267278671265,0.0,1.8128966416952608e-07,5.9161409105001894e-09,0.04802888259291649,1.0,0.9996052384376526,0.0006668142741546035,1.7941810028787586e-06,29,16000,88
347,0.9997432827949524,1.1920928955078125e-07,2.507587748556972e-10,3.663116754371032e-10,1.804059138521552e-06,0.9999998807907104,0.9999719858169556,0.00028010408277623355,2.0480522167076742e-08,28,16000,77
348,0.0006793022039346397,1.1920928955078125e-07,0.0001291258813580498,1.385784598184614e-09,9.75020839177887e-07,0.9999998807907104,0.9997997879981995,1.0237580681859981e-05,2.5718303930943875e-08,7,16000,87
349,0.7737981677055359,1.1920928955078125e-07,4.611062649928499e-06,8.276089535907971e-11,1.2101932043151464e-06,0.9999998807907104,0.9997459053993225,0.000777386361733079,4.3629319179672166e-07,24,16000,89
350,0.4467605948448181,1.1920928955078125e-07,3.306966391392052e-05,1.3933580678138213e-10,0.5143488645553589,0.9999998807907104,0.9949160814285278,0.9843287467956543,7.512282991228858e-07,9,16000,62
351,0.00034189794678241014,1.3113021850585938e-06,7.942839147290215e-05,4.358349059430111e-08,1.3887589744854267e-08,0.9999986886978149,0.9989400506019592,0.00033437125966884196,4.2562582791561e-08,1,16000,82
352,0.005647105164825916,0.0,2.690827614060254e-07,9.373922471578311e-11,0.979292094707489,1.0,0.9995949864387512,1.8573388160803006e-06,3.0902942853572313e-06,19,16000,77
353,9.55950454226695e-05,1.1920928955078125e-07,1.0589418764084257e-07,1.4398580418240048e-11,0.0002319600316695869,0.9999998807907104,0.9990835189819336,1.2250500276422827e-06,1.2983966257706925e-07,10,16000,81
354,0.9878939390182495,2.384185791015625e-07,0.0003321818949189037,1.889224054973937e-10,0.00022473356511909515,0.9999997615814209,0.999841570854187,5.078671165392734e-06,1.4568317965313327e-06,20,16000,81
355,0.9996984004974365,1.1920928955078125e-07,1.5894128182480927e-06,1.6619263742967405e-09,3.4533281905169133e-06,0.9999998807907104,0.9999653100967407,1.39293751999503e-05,2.6375188255656212e-08,28,16000,81
356,4.015797458123416e-05,1.1920928955078125e-07,0.872934103012085,4.4706380322168116e-06,0.9909108281135559,0.9999998807907104,0.9640436172485352,7.799571903888136e-06,1.9384108540521083e-08,17,16000,63
357,0.6518726348876953,0.0,1.394950999156208e-07,6.314402334339775e-10,0.20720946788787842,1.0,0.9897454977035522,0.00565964775159955,1.4259398085414432e-05,0,16000,64
358,0.0019141683587804437,0.0,0.00037358031840994954,9.663147437777297e-08,0.42206063866615295,1.0,0.9041000008583069,0.0001881985372165218,4.4443382307690626e-08,26,16000,88
359,0.02340639941394329,7.152557373046875e-07,0.0005630499217659235,7.379045707800458e-10,0.8402521014213562,0.9999992847442627,0.9991418123245239,5.9745393627963495e-06,3.950348400394432e-06,19,16000,83
360,0.0011116138193756342,2.2649765014648438e-06,0.003143727546557784,2.9907923817518167e-06,0.9965940117835999,0.9999977350234985,0.9938169121742249,3.23661379297846e-06,1.5977795086996593e-08,19,16000,66
361,0.002842255402356386,3.5762786865234375e-07,0.03207618370652199,2.1709101183375878e-10,0.9851387143135071,0.9999996423721313,0.9991852641105652,0.0008198039140552282,5.2383293223101646e-06,19,16000,76
362,0.0005515367956832051,0.0,3.6200458186641526e-09,8.12184541842953e-09,0.07242350280284882,1.0,0.9106314182281494,1.3114358807797544e-06,2.4874218524928438e-06,10,16000,73
363,0.005570249166339636,0.0,1.7128446643255302e-06,1.0380445114588355e-10,0.0001233478105859831,1.0,0.9980847835540771,2.0145294911344536e-05,1.8457669170857116e-08,14,16000,64
364,0.631689190864563,5.960464477539062e-07,0.000641798076685518,5.853183389359362e-12,0.31437447667121887,0.9999994039535522,0.9986668825149536,1.3798366126138717e-05,5.038733434048481e-06,9,16000,74
365,0.8784131407737732,3.5762786865234375e-07,0.0002098984259646386,5.18034930507838e-08,0.018942536786198616,0.9999996423721313,0.8503806591033936,1.8556870600150432e-06,1.5660196694966544e-08,22,16000,60
366,0.0002893939381465316,3.5762786865234375e-07,1.957816380127042e-07,9.187922644926516e-10,0.011006302200257778,0.9999996423721313,0.9908764958381653,0.0005766876856796443,1.2111780911538972e-08,5,16000,68
367,0.8382006287574768,4.76837158203125e-07,0.00832544919103384,3.330641762389064e-09,0.14971408247947693,0.9999995231628418,0.9988492727279663,7.345686299231602e-06,1.0283496521878988e-05,23,16000,86
368,0.00015570498362649232,3.5762786865234375e-07,0.0474383682012558,3.9467010215510356e-10,0.0015945225022733212,0.9999996423721313,0.9952661991119385,6.890415534144267e-05,6.508889782708138e-06,6,16000,72
369,9.328842861577868e-05,2.384185791015625e-07,0.030770335346460342,1.7291021392473738e-10,6.690971332545814e-09,0.9999997615814209,0.9988923668861389,1.9931809219997376e-05,1.8680114521885116e-07,12,16000,83
370,0.00015885244647506624,1.1920928955078125e-07,0.0015880473656579852,8.156449821106193e-11,0.00452021649107337,0.9999998807907104,0.9968869090080261,0.9676117897033691,8.725425004740828e-07,12,16000,60
371,0.0004156134382355958,6.079673767089844e-06,0.005395080894231796,5.8073310049699955e-11,3.6050357721251203e-07,0.9999939203262329,0.9998036026954651,8.910053293220699e-05,1.71003790683244e-07,2,16000,71
372,0.8256380558013916,1.5497207641601562e-06,9.425925236428156e-05,3.677631532639225e-10,0.0011881424579769373,0.9999984502792358,0.9994139671325684,0.0015998106682673097,1.1996638704658835e-06,18,16000,71
373,0.4435984492301941,0.0,5.5876917315345054e-08,2.3019205985796987e-10,0.0019408965017646551,1.0,0.995080828666687,0.0012258546194061637,1.1194300668648793e-06,25,16000,77
374,0.9167798161506653,1.1920928955078125e-07,0.0001716652768664062,3.6809801429171785e-08,0.0028198412619531155,0.9999998807907104,0.9631064534187317,1.0120493243448436e-05,7.656340272887974e-08,27,16000,62
375,0.0014652654062956572,0.0,6.676175871689338e-06,1.2879704414103799e-08,0.000608213129453361,1.0,0.9500053524971008,1.0376463706052164e-06,2.2622620576839836e-07,2,16000,73
376,0.6593249440193176,9.5367431640625e-07,0.027517827227711678,4.195851488475455e-08,0.3300098180770874,0.9999990463256836,0.9951282739639282,0.00020103825954720378,2.4353953449463006e-06,23,16000,76
377,0.0009988200617954135,1.1920928955078125e-05,0.00435127317905426,3.2748823097783486e-10,3.3294354579993524e-06,0.9999880790710449,0.9987344145774841,0.0005118456901982427,1.6296638705171063e-08,15,16000,76
378,0.0017382105579599738,5.602836608886719e-06,5.334672823664732e-05,2.961475331630936e-08,0.3877961337566376,0.9999943971633911,0.899086058139801,0.00018650868150871247,5.4093084145279136e-06,26,16000,76
379,0.7478711009025574,0.0,4.273343012783926e-09,4.816639886939811e-08,0.0775957778096199,1.0,0.989273726940155,1.260144586012757e-06,3.7252712559165957e-07,18,16000,64
380,0.0064606801606714725,1.1920928955078125e-07,4.356191766419215e-06,6.121693818528229e-09,0.005755961406975985,0.9999998807907104,0.9916914701461792,2.6405481548863463e-05,1.882904143712949e-06,15,16000,63
381,0.09678589552640915,9.417533874511719e-06,0.0003069856611546129,2.5498985145588904e-09,1.187753229103805e-10,0.9999905824661255,0.9996911287307739,7.120412192307413e-05,0.00020576294627971947,11,16000,71
382,0.30631405115127563,8.344650268554688e-07,0.00013786439376417547,8.211685775805222e-10,0.37568509578704834,0.9999991655349731,0.9986573457717896,1.8248179912916385e-05,4.047555194119923e-06,16,16000,69
383,0.9208672642707825,0.0,2.130711254721973e-05,1.26637522690487e-09,0.009521330706775188,1.0,0.9980441331863403,0.00023256252461578697,8.366145998195407e-09,22,16000,81
384,0.8373708724975586,1.7523765563964844e-05,1.0596865607226391e-08,4.135587005293928e-06,0.16182094812393188,0.999982476234436,0.995226263999939,3.4764841529977275e-06,1.2723668874059513e-07,29,16000,67
385,0.00876794196665287,0.0,2.464586214045994e-05,3.170601781121718e-09,0.003554263385012746,1.0,0.9900543689727783,3.9418955566361547e-07,3.287284471298335e-07,14,16000,60
386,0.48788511753082275,0.0,2.127451580236084e-06,2.256512754428286e-10,0.28234782814979553,1.0,0.9992545247077942,2.0593428416759707e-05,7.4472318374319e-06,16,16000,64
387,0.030064309015870094,0.0,3.4670851078999476e-08,5.915229621678009e-07,0.9659284949302673,1.0,0.9634368419647217,0.0033812117762863636,2.9848974918422755e-06,9,16000,73
388,0.0011907222215086222,0.0,2.347592089790851e-05,1.1874996819205563e-10,4.83275689475704e-05,1.0,0.9986839890480042,0.005278764292597771,8.13981728242652e-07,2,16000,70
389,0.4283320903778076,2.384185791015625e-07,1.126947246632426e-08,2.9443396609707406e-09,9.5537544542168e-10,0.9999997615814209,0.9996622800827026,2.1872410798096098e-05,1.2059481377946213e-05,11,16000,77
390,0.2382439523935318,2.384185791015625e-07,0.8712164759635925,6.600059387906754e-10,0.04094414412975311,0.9999997615814209,0.998085618019104,0.0003728416049852967,1.3748531557666865e-07,3,16000,70
391,0.9909430742263794,0.0,0.10963413864374161,1.1761699947321347e-10,0.00018819545221049339,1.0,0.9995031356811523,3.192730946466327e-05,1.9914627955586184e-06,20,16000,84
392,0.3768361210823059,1.1682510375976562e-05,1.3673654564172466e-07,3.276071538493852e-07,0.006339843384921551,0.999988317489624,0.9540084600448608,0.0019244991708546877,2.03905892703915e-05,25,16000,67
393,0.006585149560123682,2.384185791015625e-07,0.007483180612325668,3.6032266059748963e-10,0.9789424538612366,0.9999997615814209,0.9994749426841736,2.1077981728012674e-05,5.886374196961697e-07,19,16000,75
394,0.8192494511604309,2.384185791015625e-07,5.3268569899955764e-05,8.837043097287278e-09,0.16965948045253754,0.9999997615814209,0.9962171912193298,4.973325303581078e-06,1.2057333833581652e-06,23,16000,75
395,0.00044296676060184836,1.1920928955078125e-07,0.00416018208488822,1.908373237213823e-09,0.08242370933294296,0.9999998807907104,0.9631519913673401,1.8966700281453086e-06,8.134484801303188e-07,10,16000,72
396,0.002025080379098654,0.0,6.68370739731472e-06,8.61807070151599e-09,0.3823276162147522,1.0,0.9457468390464783,0.0007049099658615887,6.544006510011968e-07,26,16000,89
397,0.0040796734392642975,0.0,0.00012186617095721886,1.3202924864508248e-10,0.0021234815940260887,1.0,0.9981645941734314,3.21227234962862e-05,6.456891242123675e-06,15,16000,64
398,0.7806820273399353,1.1920928955078125e-07,1.32140073105802e-07,5.14167997067716e-09,0.20790670812129974,0.9999998807907104,0.9975007176399231,5.640410745400004e-05,2.3184622932603816e-07,23,16000,77
399,0.3398659825325012,0.0,1.943996176123619e-05,3.5467387360377245e-10,0.0007999449735507369,1.0,0.9955832362174988,7.995708074304275e-06,3.506770838157536e-07,25,16000,81
400,0.0032852357253432274,1.800060272216797e-05,1.59539422384114e-06,8.058499978425004e-10,0.0030342007521539927,0.9999819993972778,0.9981264472007751,0.009289484471082687,1.6151279851328582e-06,15,16000,67
401,0.98592609167099,1.6689300537109375e-06,9.054011025000364e-05,4.383736040836084e-08,0.008691257797181606,0.9999983310699463,0.9940441250801086,2.3274594695976702e-06,8.854493671606178e-08,20,16000,63
402,0.00012205554230604321,0.0,0.004124004393815994,6.8056042572262054e-12,0.0003465553163550794,1.0,0.9979338645935059,0.0011037144577130675,3.385778768461023e-07,5,16000,70
403,0.02101690135896206,9.5367431640625e-07,5.856132702319883e-06,1.193327925363974e-08,1.6245637368683674e-07,0.9999990463256836,0.9993630051612854,0.004367583431303501,1.8163468951115647e-08,3,16000,75
404,0.4443039298057556,4.410743713378906e-06,1.6589094684604788e-06,3.0003457496263763e-09,4.968333541910397e-06,0.9999955892562866,0.9991631507873535,0.0005803264793939888,2.218431973233237e-06,11,16000,69
405,0.001621590694412589,6.198883056640625e-06,5.953470250119608e-08,1.7227941953024128e-06,0.42439669370651245,0.9999938011169434,0.7257951498031616,0.005115650128573179,2.155588418872867e-08,26,16000,66
406,0.00035826623206958175,3.5643577575683594e-05,3.618338496380602e-06,1.8554095759792943e-10,0.034330908209085464,0.9999643564224243,0.994132936000824,0.9634233713150024,7.983194194594034e-08,5,16000,65
407,0.0006917777354829013,0.0,0.6256464123725891,7.449195749131832e-08,1.0082453627546784e-06,1.0,0.9990392923355103,4.683859151555225e-05,2.475844951277395e-07,21,16000,85
408,7.460836786776781e-05,0.0,0.001661064918152988,2.1446669440372546e-10,0.9565591812133789,1.0,0.9948636889457703,0.002090711146593094,6.9980412575887385e-09,17,16000,70
409,0.5070096850395203,0.0,8.029265700315591e-06,0.0007201408152468503,0.4853920340538025,1.0,0.9534363746643066,3.2945849852694664e-06,4.265326651875512e-07,23,16000,73
410,0.40157026052474976,5.960464477539062e-07,0.0028940963093191385,3.89303034253885e-11,0.09167913347482681,0.9999994039535522,0.9989511966705322,2.6171724130108487e-06,1.6852637827469152e-06,16,16000,76
411,0.002473731990903616,0.0,8.196482667699456e-05,1.6632378807557302e-10,0.00031723693246021867,1.0,0.9970284104347229,2.7236956157139502e-06,1.1117313079012092e-06,15,16000,60
412,0.0030958130955696106,1.0728836059570312e-06,0.7946498990058899,2.2749640393726622e-08,9.790174226864679e-11,0.999998927116394,0.9998419284820557,5.009198503103107e-05,5.322140168573242e-07,3,16000,77
413,0.00041689080535434186,1.1920928955078125e-07,0.00043617014307528734,4.3720213560582977e-10,8.346119102498051e-07,0.9999998807907104,0.9997857213020325,0.0004581611428875476,2.9668083243450383e-06,2,16000,82
414,0.0006218966445885599,0.0,0.0020135552622377872,3.879727702299496e-12,0.004671604372560978,1.0,0.9992916584014893,3.068330988753587e-05,1.1733153826298803e-07,4,16000,64
415,0.2608911395072937,4.887580871582031e-06,0.036330219358205795,2.1077507794675654e-10,0.0002448857994750142,0.9999951124191284,0.9925416707992554,0.00010027554526459426,1.5249073612721986e-06,25,16000,74
416,0.5846062302589417,0.0,0.00011532927601365373,2.8884359348779753e-09,3.896311318385415e-05,1.0,0.9994730353355408,9.267886343877763e-05,2.6592411472847743e-07,0,16000,85
417,0.1829799860715866,4.76837158203125e-07,0.05325744301080704,1.3212003539819772e-11,0.013973787426948547,0.9999995231628418,0.9995928406715393,9.746113937580958e-05,1.881441136220019e-07,13,16000,80
418,0.48350653052330017,1.1920928955078125e-07,1.3490819128492149e-07,4.444626958144404e-11,0.47859689593315125,0.9999998807907104,0.9965787529945374,9.102981857722625e-05,1.8293953871761914e-06,9,16000,61
419,0.8654411435127258,3.5762786865234375e-07,1.2125263310736045e-05,7.727406492463729e-10,0.0008594314567744732,0.9999996423721313,0.996019184589386,1.3653357200382743e-05,2.4441964896482204e-08,27,16000,81
420,0.0009407572797499597,1.1920928955078125e-07,0.001596931368112564,5.227015487108133e-10,9.036069241119549e-05,0.9999998807907104,0.9958551526069641,0.000520463683642447,2.7978837806585943e-06,2,16000,72
