pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
286,0.0002887313603423536,3.4570693969726562e-06,0.9999603033065796,0.09179587662220001,0.9974998831748962,0.999996542930603,0.11492510885000229,3.4667684190026193e-07,9.808425147639355e-07,26,4000,84
287,0.9292895793914795,5.125999450683594e-06,0.1266859918832779,6.633969462654932e-08,4.5966899051563814e-05,0.9999948740005493,0.6023062467575073,0.0018460944993421435,0.00010088054114021361,25,4000,82
288,0.11616060882806778,1.1920928955078125e-07,0.0011574032250791788,0.31158456206321716,0.8832976222038269,0.9999998807907104,0.023513682186603546,8.687856279721018e-06,8.912998623600288e-07,22,4000,67
289,0.04045414179563522,3.5762786865234375e-07,0.7254993915557861,1.4001113413542043e-05,0.6261763572692871,0.9999996423721313,0.319705069065094,0.0006551387486979365,1.0549885018917848e-06,15,4000,72
290,0.050281375646591187,4.76837158203125e-07,0.002740168944001198,3.6494233768280537e-07,1.1561640178570087e-07,0.9999995231628418,0.9968311190605164,0.004812832456082106,0.0017191747901961207,15,4000,86
291,0.0029419581405818462,0.0,1.626460388592932e-08,5.40780087376902e-10,8.37319831248351e-08,1.0,0.9981864094734192,0.002021372551098466,4.638458995032124e-05,1,4000,87
292,0.5072286128997803,5.960464477539062e-07,0.9866681098937988,4.894540883704224e-10,0.4478287696838379,0.9999994039535522,0.9138214588165283,0.00011493162310216576,0.00038708827923983335,9,4000,81
293,0.03186965361237526,1.430511474609375e-06,0.9993680119514465,9.639212983358902e-09,1.958635698073863e-09,0.9999985694885254,0.9795511960983276,6.030688268765516e-07,6.695216870866716e-05,5,4000,89
294,0.011901849880814552,6.0558319091796875e-05,0.9995784163475037,1.148430612829543e-07,3.55191609457961e-08,0.9999394416809082,0.9958589673042297,2.538931312301429e-06,2.0334235159680247e-05,12,4000,86
295,0.14609381556510925,1.1920928955078125e-07,0.811754047870636,1.0485549928329618e-10,0.02454214356839657,0.9999998807907104,0.9961559176445007,0.00042365671833977103,0.0003386380849406123,4,4000,79
296,0.33343705534935,2.384185791015625e-07,0.914208710193634,8.30820354167372e-05,0.6653502583503723,0.9999997615814209,0.34169062972068787,0.0004571304307319224,5.5611940297239926e-06,22,4000,78
297,0.00044158275704830885,4.76837158203125e-07,0.9988934397697449,7.838669269233378e-09,0.9797670841217041,0.9999995231628418,0.718880832195282,5.136387699167244e-05,1.9569679352571256e-05,17,4000,80
298,0.49464452266693115,4.76837158203125e-07,0.002212285064160824,1.640481627873669e-06,0.32595595717430115,0.9999995231628418,0.8452582955360413,0.9848299026489258,4.4502779928734526e-05,16,4000,62
299,0.00042918187682516873,4.76837158203125e-07,0.9990401864051819,0.004423679318279028,0.9961875081062317,0.9999995231628418,0.145374596118927,3.235073745599948e-05,7.76895376475295e-07,26,4000,77
300,0.3568207323551178,1.1920928955078125e-07,9.548306479700841e-06,3.291427219664911e-08,0.09267157316207886,0.9999998807907104,0.9189767241477966,0.009661859832704067,0.00035383866634219885,19,4000,86
301,0.3235059380531311,0.0,0.9999666213989258,1.1649670117463984e-09,0.4147338569164276,1.0,0.8429142832756042,3.4914972246724574e-08,2.9022405669820728e-06,21,4000,83
302,0.5751445293426514,1.1920928955078125e-07,0.02600584365427494,6.4333194327304e-10,2.5512504180369433e-06,0.9999998807907104,0.9882515072822571,0.00010969326103804633,8.909236203180626e-05,21,4000,89
303,0.0695563331246376,4.291534423828125e-06,0.9855009913444519,2.0728220528898333e-10,2.4268823835882358e-05,0.9999957084655762,0.982832133769989,0.0002936231030616909,0.00477956049144268,2,4000,80
304,0.0017814707243815064,0.000540316104888916,0.0001253073860425502,2.613016192309914e-10,3.4154927774920907e-09,0.9994596838951111,0.9320597648620605,0.00032876612385734916,0.00011365970567567274,1,4000,71
305,0.997595489025116,1.1920928955078125e-07,0.000660371093545109,5.649710601574043e-06,0.0002586419286672026,0.9999998807907104,0.07968069612979889,0.0071570174768567085,1.6988848301480175e-06,20,4000,68
306,0.14853151142597198,6.473064422607422e-05,0.9999561309814453,8.59058335578311e-09,3.268279646917449e-09,0.9999352693557739,0.9933562278747559,1.2963192830284243e-06,0.004376635886728764,3,4000,71
307,0.04332141950726509,1.2636184692382812e-05,3.5149419090885203e-06,3.7115719386804358e-09,1.7631518289817905e-07,0.9999873638153076,0.9958692193031311,0.8158940076828003,0.011658376082777977,15,4000,75
308,0.0379149354994297,2.1457672119140625e-06,0.9999691247940063,7.569071591717602e-09,7.569675653940067e-05,0.9999978542327881,0.8484400510787964,7.458785376002197e-07,0.0009222821681760252,14,4000,74
309,0.996265172958374,1.430511474609375e-06,8.386222907574847e-05,2.783697716779443e-08,0.0027386655565351248,0.9999985694885254,0.9575937986373901,0.0028431182727217674,7.10347194399219e-07,29,4000,77
310,0.0003858608251903206,3.5762786865234375e-07,0.9943027496337891,0.06780122965574265,0.9964665174484253,0.9999996423721313,0.10357864201068878,0.00017739921167958528,0.000139434720040299,26,4000,69
311,0.00733491824939847,2.1457672119140625e-06,0.9984509944915771,2.473889981757793e-10,3.3010927324994555e-08,0.9999978542327881,0.998847484588623,1.7328339936284465e-06,1.1367376828275155e-05,12,4000,81
312,0.003964717965573072,5.7816505432128906e-05,0.9960193037986755,1.707409560958162e-11,0.7668055295944214,0.9999421834945679,0.9820491671562195,4.653699215850793e-05,0.007142138667404652,6,4000,82
313,8.26804171083495e-06,1.0728836059570312e-06,0.9888168573379517,2.018122131630662e-06,0.999955415725708,0.999998927116394,0.7586632370948792,5.386272277974058e-06,3.209532195569409e-08,4,4000,69
314,0.0024183932691812515,8.821487426757812e-06,0.01174751203507185,1.936424531834291e-08,5.526045470105601e-07,0.9999911785125732,0.5884824991226196,0.0012373818317428231,3.438341082073748e-05,1,4000,84
315,0.3410746157169342,5.4836273193359375e-06,0.9974306225776672,1.922568770851285e-10,0.03725608438253403,0.9999945163726807,0.9702466726303101,2.2980730136623606e-05,0.00033312561572529376,13,4000,82
316,0.608399510383606,8.225440979003906e-06,0.999915599822998,1.120318504632678e-09,8.830151898564509e-08,0.999991774559021,0.931292712688446,2.803397478601255e-07,0.0017851158045232296,8,4000,74
317,0.6088857650756836,8.344650268554688e-07,0.9998804330825806,1.760602885703122e-09,0.02107936516404152,0.9999991655349731,0.755068838596344,4.841465894855901e-08,8.738423639442772e-05,21,4000,74
318,0.308714896440506,2.384185791015625e-06,0.9987466335296631,6.208627496562258e-07,0.036222752183675766,0.999997615814209,0.6062701344490051,3.3511948913655942e-06,0.00012755267380271107,3,4000,67
319,0.8703038096427917,1.1920928955078125e-07,0.9999772310256958,4.6110775997476594e-07,1.9846802956635656e-07,0.9999998807907104,0.9740144610404968,1.2450102531147422e-06,0.0002448341401759535,18,4000,86
320,0.9504292011260986,1.7404556274414062e-05,0.007091429550200701,2.454419556485732e-09,1.1453644219727721e-06,0.9999825954437256,0.9865989685058594,7.662078132852912e-05,0.00010348422802053392,18,4000,82
321,0.033465009182691574,1.7881393432617188e-06,0.9899162650108337,6.723754353288314e-08,5.08138384702761e-07,0.9999982118606567,0.9957286715507507,0.00013356318231672049,0.0013154767220839858,15,4000,80
322,0.009848988614976406,1.1920928955078125e-07,0.8028760552406311,0.00045601162128150463,0.9548084139823914,0.9999998807907104,0.17305222153663635,1.676570917652498e-07,2.6088184057471153e-08,14,4000,72
323,0.9736014008522034,0.0,0.5085875391960144,1.9411280050007917e-07,0.0023147803731262684,1.0,0.9896228313446045,0.0005723165231756866,0.001221530488692224,28,4000,86
324,0.396724134683609,3.5762786865234375e-07,3.1557110702351565e-08,0.009359536692500114,0.5906195640563965,0.9999996423721313,0.8797261118888855,0.7556911706924438,1.1385958714527078e-05,18,4000,66
325,0.5975458025932312,1.1920928955078125e-07,8.346391041413881e-06,1.0345632683872452e-10,7.625607784111921e-11,0.9999998807907104,0.9969598054885864,0.00507420115172863,0.004040961619466543,11,4000,78
326,0.04961483180522919,0.0,0.004339155275374651,1.0662351890289301e-08,6.670906604888671e-10,1.0,0.9989073276519775,0.0245133638381958,4.481260839384049e-05,2,4000,87
327,0.9514838457107544,5.960464477539062e-07,0.9997351765632629,1.2797270187991927e-10,9.780049659013912e-09,0.9999994039535522,0.7785892486572266,2.2871343389851972e-05,0.0001390155521221459,11,4000,76
328,0.009367256425321102,1.1920928955078125e-07,0.5968395471572876,0.0007524254033342004,0.9859452843666077,0.9999998807907104,0.7947708368301392,0.002151441527530551,4.2897772800643e-06,19,4000,61
329,0.12564750015735626,0.0,0.9998663663864136,2.9551025515495155e-10,0.009304153732955456,1.0,0.923350989818573,1.802840984055365e-06,3.625242243288085e-05,14,4000,89
330,0.2483520358800888,2.384185791015625e-07,0.00011503385030664504,0.00036248337710276246,0.7438924908638,0.9999997615814209,0.9898765683174133,0.00241504842415452,8.600662113167346e-05,28,4000,69
331,0.160735622048378,1.0728836059570312e-06,0.9990155696868896,6.566067689561805e-09,6.997869058977813e-05,0.999998927116394,0.9927061200141907,0.0002629902446642518,0.014853187836706638,7,4000,86
332,0.9961017370223999,1.1920928955078125e-07,0.06719519942998886,1.9966020772699267e-05,0.0028907679952681065,0.9999998807907104,0.04071252793073654,5.665813773703121e-07,9.091598940358381e-07,20,4000,72
333,0.8937569260597229,0.0,0.8089171648025513,7.027283999150313e-08,0.0003398320695850998,1.0,0.6905098557472229,0.050578780472278595,3.305378049844876e-05,25,4000,87
334,0.9442522525787354,3.814697265625e-06,0.99925297498703,3.870635737257544e-06,0.01241402979940176,0.9999961853027344,0.4272324740886688,3.637691042968072e-05,3.686363561428152e-05,27,4000,75
335,0.2148079127073288,2.384185791015625e-07,0.9999011754989624,0.009367912076413631,0.7775903940200806,0.9999997615814209,0.4732487201690674,4.246350329140114e-07,2.969817433040589e-05,23,4000,84
336,0.9145105481147766,9.179115295410156e-06,0.8950257897377014,1.8355613695675288e-09,6.629891686316114e-06,0.9999908208847046,0.9735296368598938,0.004467293620109558,0.005467590875923634,18,4000,75
337,0.9988821148872375,0.0,6.098640881191386e-08,7.890269770882696e-09,0.00022933426953386515,1.0,0.9620861411094666,6.245559688977664e-06,2.0157917788310442e-06,29,4000,79
338,0.9491851925849915,2.384185791015625e-06,0.9993820190429688,1.1899089713551803e-08,4.3941756189269654e-07,0.999997615814209,0.9445329904556274,3.180598184826522e-07,0.0001334358676103875,18,4000,83
339,0.022495156154036522,4.76837158203125e-06,0.6380323171615601,5.2610666934072015e-09,2.117545818691724e-06,0.999995231628418,0.9949743747711182,0.005683198571205139,0.000522046466358006,15,4000,71
340,0.9987856149673462,0.0,0.08375804871320724,2.913840724261263e-09,4.907412858301541e-06,1.0,0.9798650741577148,4.158593947067857e-05,3.2587013265583664e-06,29,4000,87
341,0.9157624840736389,0.0,0.026708479970693588,1.4123643268248998e-06,0.0023348801769316196,1.0,0.5794690847396851,0.0008293440914712846,7.947973244881723e-06,25,4000,88
342,0.9412533640861511,0.0,0.9997357726097107,1.5080328097383244e-08,0.00032963205012492836,1.0,0.8031483292579651,6.508360911539057e-06,1.8674714738153853e-05,25,4000,85
343,0.9754762053489685,0.0,0.9886904954910278,5.4593947425019e-06,0.023276418447494507,1.0,0.06192609295248985,0.0011245886562392116,3.3330540105680484e-08,20,4000,60
344,0.8352132439613342,3.5762786865234375e-07,0.6400101184844971,0.00023964655702002347,0.13221843540668488,0.9999996423721313,0.4412563443183899,9.836597018875182e-05,3.1012862109491834e-06,27,4000,70
345,0.44734838604927063,3.0994415283203125e-06,0.9997146725654602,3.3884786088123064e-09,0.000153865446918644,0.9999969005584717,0.9778295159339905,1.053760752256494e-05,3.715142838700558e-06,0,4000,86
346,0.9936399459838867,0.0,0.9376685619354248,1.3999765258176922e-07,0.005456371232867241,1.0,0.968075692653656,0.03271327540278435,1.2143234926043078e-05,29,4000,88
347,0.9754676818847656,1.239776611328125e-05,0.0003239533107262105,1.255917823073105e-07,0.005901284981518984,0.9999876022338867,0.9861759543418884,0.0007700023707002401,7.034205918898806e-05,28,4000,77
348,0.019398357719182968,0.0,0.9995774626731873,5.653231216484755e-09,1.0739668141468428e-06,1.0,0.9978971481323242,3.461707137830672e-06,1.3153001418686472e-05,7,4000,87
349,0.7311213612556458,0.0,0.9997605681419373,1.128649973480833e-08,5.5302496804188195e-08,1.0,0.9101259112358093,1.831736426538555e-06,3.461239248281345e-05,24,4000,89
350,0.005005008075386286,1.1920928955078125e-07,2.9060574888717383e-06,0.000276725651929155,0.9937852621078491,0.9999998807907104,0.38414573669433594,0.9953770637512207,6.429484642467287e-07,9,4000,62
351,0.0013175784843042493,0.00034797191619873047,0.3634944260120392,6.687648768100019e-10,8.1753643854654e-09,0.9996520280838013,0.986158549785614,0.0019919825717806816,3.6315091165306512e-06,1,4000,82
352,0.05466959998011589,1.3589859008789062e-05,0.0037351909559220076,1.191518549603643e-06,0.9185152649879456,0.9999864101409912,0.8720471858978271,0.00023270434758160263,0.0006142135243862867,19,4000,77
353,0.012311894446611404,1.6689300537109375e-06,0.009742152877151966,7.696037557236579e-11,0.00045797950588166714,0.9999983310699463,0.9816845059394836,0.00035865380777977407,0.00021122641919646412,10,4000,81
354,0.9972495436668396,3.5762786865234375e-06,0.41119521856307983,2.473660720703208e-10,2.0550167789679108e-07,0.9999964237213135,0.9663662314414978,5.291323395795189e-05,5.342988060874632e-06,20,4000,81
355,0.9812687039375305,5.960464477539062e-07,0.970334529876709,5.5330570347678076e-08,0.002233003033325076,0.9999994039535522,0.9951287508010864,4.649631932807097e-07,6.686553388135508e-05,28,4000,81
356,8.040141256060451e-05,2.384185791015625e-07,0.9999420642852783,0.08513834327459335,0.997913658618927,0.9999997615814209,0.3955990672111511,1.8854521499633847e-08,7.718505656839625e-08,17,4000,63
357,0.001479536877013743,2.1457672119140625e-06,0.0011787419207394123,0.0004979845834895968,0.9980613589286804,0.9999978542327881,0.020281007513403893,0.10289366543292999,1.6731651157897431e-06,0,4000,64
358,0.0013342034071683884,1.1920928955078125e-07,0.9997078776359558,4.8261375923175365e-05,0.9862931966781616,0.9999998807907104,0.3350842595100403,4.193497261439916e-06,3.2732785371081263e-07,26,4000,88
359,0.3639472723007202,4.1484832763671875e-05,0.48987117409706116,2.6993083324100553e-08,0.04570196196436882,0.9999585151672363,0.9079918265342712,2.0038520233356394e-05,0.0005533870426006615,19,4000,83
360,0.007625586353242397,2.288818359375e-05,0.013714659959077835,0.10416702181100845,0.9886353015899658,0.9999771118164062,0.7114214301109314,0.00014086304872762412,2.625333308969857e-06,19,4000,66
361,0.06914497166872025,4.76837158203125e-07,0.9999731779098511,6.221504008863121e-06,0.8656177520751953,0.9999995231628418,0.7275205254554749,5.004976628697477e-07,0.0011895225616171956,19,4000,76
362,0.0003818361146841198,1.1920928955078125e-07,0.0008550221100449562,0.00048135759425349534,0.9963656663894653,0.9999998807907104,0.06921689957380295,3.354718137416057e-05,2.939684918601415e-06,10,4000,73
363,0.012274871580302715,1.1920928955078125e-07,0.000250259559834376,0.00038636356475763023,0.9498102068901062,0.9999998807907104,0.18311211466789246,0.00031923389178700745,1.1637970374067663e-06,14,4000,64
364,0.20148584246635437,7.152557373046875e-07,0.9999681711196899,5.314785198606842e-07,0.7778688073158264,0.9999992847442627,0.646598219871521,3.1427674684891826e-08,4.207130041322671e-05,9,4000,74
365,0.43579035997390747,0.0,0.00025893759448081255,0.0006287650903686881,0.5621201992034912,1.0,0.24728265404701233,2.2067113604862243e-05,1.4253608924263972e-06,22,4000,60
366,0.08871527761220932,1.1920928955078125e-07,0.17571982741355896,3.925508644897491e-05,0.6118172407150269,0.9999998807907104,0.3569733798503876,0.01223580539226532,3.4541983495728346e-06,5,4000,68
367,0.6957745552062988,5.960464477539062e-07,0.9772539138793945,2.0634833219901338e-07,0.27940720319747925,0.9999994039535522,0.8126937747001648,9.920451702782884e-05,0.002047131536528468,23,4000,86
368,0.008527648635208607,9.5367431640625e-07,0.9987984895706177,6.032632882124744e-07,0.6367796063423157,0.9999990463256836,0.7776023745536804,2.770700803012005e-06,0.00014398219354916364,6,4000,72
369,0.005584602244198322,1.1920928955078125e-07,0.9899898767471313,2.1576871400696973e-09,6.676648922621098e-08,0.9999998807907104,0.9864667057991028,3.23563399433624e-05,3.4484852221794426e-05,12,4000,83
370,0.00025491276755928993,1.1920928955078125e-07,0.07842637598514557,1.797914706003212e-07,0.9267778992652893,0.9999998807907104,0.8133589029312134,0.9019347429275513,5.4964802984613925e-06,12,4000,60
371,0.040267303586006165,2.276897430419922e-05,0.9946978092193604,4.5078057953062967e-10,2.0731939002871513e-05,0.9999772310256958,0.8380131721496582,3.8862585824972484e-06,3.861135701299645e-05,2,4000,71
372,0.9714744687080383,2.6226043701171875e-06,1.6467700334032997e-05,5.463806118655157e-08,0.0007379735470749438,0.9999973773956299,0.9764857292175293,0.09878420829772949,9.408951154910028e-05,18,4000,71
373,0.9393929839134216,1.9073486328125e-06,0.02549193799495697,1.048414378601592e-05,0.0026269135996699333,0.9999980926513672,0.4044625759124756,0.2541249096393585,0.00011782096407841891,25,4000,77
374,0.7834718227386475,1.1920928955078125e-07,0.02460533380508423,0.0009861162398010492,0.19211947917938232,0.9999998807907104,0.40911877155303955,2.446762437102734e-06,8.537847406842047e-07,27,4000,62
375,0.026293877512216568,1.1920928955078125e-07,0.9996180534362793,0.00043945544166490436,0.7432234883308411,0.9999998807907104,0.2203890085220337,1.577101294003569e-08,5.044403224019334e-06,2,4000,73
376,0.14260154962539673,1.9073486328125e-06,0.9999992847442627,0.0011723805218935013,0.851379930973053,0.9999980926513672,0.4816382825374603,1.512508007728286e-09,3.349920370965265e-05,23,4000,76
377,0.06777109205722809,2.384185791015625e-06,0.9998395442962646,1.3648818741884838e-09,0.0002729325497057289,0.999997615814209,0.9706273674964905,6.576204668817809e-06,4.560914476314792e-06,15,4000,76
378,0.0010666409507393837,5.245208740234375e-06,0.9997840523719788,0.0021764091216027737,0.9895530939102173,0.9999947547912598,0.1348172128200531,4.61301112864021e-07,4.8552210500929505e-05,26,4000,76
379,0.259742796421051,0.0,0.00042805069824680686,0.007639425341039896,0.7327775955200195,1.0,0.88533616065979,6.930292875040323e-05,4.042035925522214e-06,18,4000,64
380,0.010723321698606014,0.0,0.6879208087921143,0.0008369204588234425,0.920178234577179,1.0,0.15954098105430603,7.947066478664055e-05,1.3441817827697378e-05,15,4000,63
381,0.4595594108104706,0.00011360645294189453,0.9986532926559448,1.060855223111723e-10,2.5290108549014256e-11,0.9998863935470581,0.9949187636375427,8.874465606822923e-07,0.008191059343516827,11,4000,71
382,0.4254849851131439,3.5762786865234375e-07,0.9509484171867371,9.483228495810181e-06,0.3660922348499298,0.9999996423721313,0.7532934546470642,1.1167239790665917e-06,1.9473240172374062e-05,16,4000,69
383,0.9576845169067383,4.76837158203125e-07,0.0020118358079344034,1.5470872938294633e-07,0.03998129814863205,0.9999995231628418,0.9739412069320679,0.0010780870215967298,8.277323217953381e-07,22,4000,81
384,0.8916453719139099,2.384185791015625e-07,0.00041934632463380694,0.0009037800482474267,0.10723714530467987,0.9999997615814209,0.8984593152999878,7.644854122190736e-06,2.1106436633999692e-06,29,4000,67
385,0.002036668360233307,1.1920928955078125e-07,0.5212881565093994,0.00044133482151664793,0.9911493062973022,0.9999998807907104,0.1700526773929596,1.0853499588847626e-05,1.051402477969532e-06,14,4000,60
386,0.21941782534122467,3.5762786865234375e-07,0.0002100872079608962,0.0007732448866590858,0.7021778225898743,0.9999996423721313,0.8198512196540833,0.00035536420182324946,2.282182322232984e-05,16,4000,64
387,0.0004081918450538069,0.0,0.0066826785914599895,0.48220294713974,0.999417781829834,1.0,0.2141820639371872,0.10113806277513504,1.534796325586285e-07,9,4000,73
388,0.1056421548128128,2.384185791015625e-07,0.7559936046600342,3.175810903144338e-08,0.1326267421245575,0.9999997615814209,0.8019638061523438,0.002660352736711502,0.00031313177896663547,2,4000,70
389,0.9162925481796265,2.5033950805664062e-06,0.32384881377220154,1.0149098228495745e-09,1.2189794729167147e-09,0.9999974966049194,0.9918316006660461,0.008351651951670647,0.0008685581851750612,11,4000,77
390,0.060635410249233246,9.5367431640625e-07,0.9998244643211365,5.967353899904992e-08,0.9277817010879517,0.9999990463256836,0.8791211843490601,5.881195761503477e-07,1.2393629731377587e-06,3,4000,70
391,0.9976097345352173,5.4836273193359375e-06,0.9999785423278809,1.5749080262139614e-08,4.752503173222067e-06,0.9999945163726807,0.3627457022666931,8.92648941430707e-08,3.703269157995237e-06,20,4000,84
392,0.9020373225212097,1.1920928955078125e-06,0.9294143915176392,0.026314517483115196,0.008690611459314823,0.9999988079071045,0.09524267166852951,6.946861503820401e-06,3.3215488656423986e-05,25,4000,67
393,0.08529288321733475,2.276897430419922e-05,0.9980898499488831,2.5318333882751176e-06,0.8696845769882202,0.9999772310256958,0.8953495621681213,6.801082690799376e-06,0.00025047449162229896,19,4000,75
394,0.311970591545105,3.5762786865234375e-06,0.8411826491355896,5.728707037633285e-05,0.677523672580719,0.9999964237213135,0.607864499092102,0.00013311249495018274,7.71394043113105e-05,23,4000,75
395,0.0011499682441353798,1.6689300537109375e-06,0.987876296043396,1.8003129298449494e-05,0.984394371509552,0.9999983310699463,0.17683818936347961,9.09231800960697e-07,1.7202489743795013e-06,10,4000,72
396,0.0013378679286688566,1.1920928955078125e-07,0.999652624130249,0.00010316872067051008,0.9869515895843506,0.9999998807907104,0.18126243352890015,1.2457484217520687e-06,3.993811787950108e-06,26,4000,89
397,0.019604235887527466,1.1920928955078125e-07,0.9998626708984375,3.791964991251007e-05,0.8463478684425354,0.9999998807907104,0.3230403661727905,6.355030990334853e-08,4.822068149223924e-05,15,4000,64
398,0.332375168800354,4.76837158203125e-06,4.309926225687377e-06,1.2725387023238e-05,0.6551722288131714,0.999995231628418,0.6632030606269836,0.00022919925686437637,6.006452167639509e-06,23,4000,77
399,0.8797666430473328,7.152557373046875e-07,0.005495652090758085,7.562397819071975e-09,4.392038317746483e-05,0.9999992847442627,0.7223900556564331,4.613457349478267e-05,3.696695102917147e-06,25,4000,81
400,0.019976872950792313,1.1920928955078125e-07,0.00011217589053558186,0.00014163285959511995,0.7745850086212158,0.9999998807907104,0.21511121094226837,0.0007706950418651104,1.281419645238202e-05,15,4000,67
401,0.9879159927368164,1.1920928955078125e-07,0.1772477924823761,0.00027592372498475015,0.011173805221915245,0.9999998807907104,0.014013612642884254,9.886302905215416e-07,2.1351380041778611e-07,20,4000,63
402,0.14111627638339996,7.152557373046875e-07,0.9936284422874451,5.908493694306571e-09,0.18521825969219208,0.9999992847442627,0.5541748404502869,9.396119821758475e-06,9.322536789113656e-05,5,4000,70
403,0.21826013922691345,5.6743621826171875e-05,0.9940887689590454,1.265978113451638e-07,1.6678441170370206e-06,0.9999432563781738,0.9840967655181885,0.0004183437558822334,0.00040748846367932856,3,4000,75
404,0.9879811406135559,1.1920928955078125e-07,0.00022298350813798606,3.180354468668156e-08,0.00026329135289415717,0.9999998807907104,0.3494347631931305,0.023131027817726135,1.702822555671446e-05,11,4000,69
405,0.0007604003767482936,3.5762786865234375e-06,3.529913010424934e-05,0.0892694890499115,0.9919831156730652,0.9999964237213135,0.10394337028265,0.4161266088485718,1.018519583340094e-06,26,4000,66
406,0.0033578057773411274,2.0265579223632812e-06,0.9940998554229736,0.00037377039552666247,0.9885271787643433,0.9999979734420776,0.25460198521614075,0.0013883430510759354,1.5102949646461639e-06,5,4000,65
407,0.16447710990905762,0.0,0.9999997615814209,5.922687250858871e-06,1.7808861230150796e-06,1.0,0.9804375767707825,1.9928780847777716e-09,0.00014259963063523173,21,4000,85
408,0.0003216939512640238,4.76837158203125e-07,0.8638466000556946,1.5324243577197194e-05,0.9882099628448486,0.9999995231628418,0.4825085401535034,5.446819341159426e-05,1.2304094809678645e-07,17,4000,70
409,0.02482983097434044,0.0,0.9986447691917419,0.4507327079772949,0.9736799597740173,1.0,0.19709625840187073,1.1319276183030524e-08,1.1414891787353554e-07,23,4000,73
410,0.7521366477012634,2.5033950805664062e-06,0.9988896250724792,4.71239136601298e-09,0.012687991373240948,0.9999974966049194,0.8615332245826721,1.4561342709384917e-07,9.539425263938028e-06,16,4000,76
411,0.10568182170391083,0.0,0.3022235035896301,6.522802209474321e-08,0.13846996426582336,1.0,0.6553853154182434,3.7054291169624776e-05,5.661380055244081e-05,15,4000,60
412,0.17617276310920715,0.002535223960876465,0.9998794794082642,1.4257069551604218e-06,2.750024874487167e-09,0.9974647760391235,0.9807136654853821,2.4494380568285123e-07,0.0012164866784587502,3,4000,77
413,0.07406476140022278,4.482269287109375e-05,0.961420476436615,2.8758290193664493e-10,8.412832539761439e-05,0.9999551773071289,0.977331817150116,0.006452782079577446,0.0017918848898261786,2,4000,82
414,9.88822876024642e-07,1.1920928955078125e-07,0.9928434491157532,0.0001319776347372681,0.9999934434890747,0.9999998807907104,0.7277350425720215,2.644526148287696e-06,9.033353509657616e-10,4,4000,64
415,0.8784943222999573,5.4836273193359375e-06,0.7970261573791504,3.5583445423981175e-05,7.422516500810161e-05,0.9999945163726807,0.321377694606781,0.0003150996344629675,6.520935130538419e-05,25,4000,74
416,0.24361905455589294,0.0,0.9633679986000061,3.219352322503255e-07,1.8281413360909937e-07,1.0,0.9962753057479858,0.00043113602441735566,3.740629108506255e-05,0,4000,85
417,0.1855117380619049,3.4570693969726562e-06,0.9998612403869629,1.4491685629280937e-09,0.4890902638435364,0.999996542930603,0.951654851436615,2.7501728254719637e-06,2.3014581529423594e-05,13,4000,80
418,0.006478318944573402,1.1920928955078125e-07,0.9430544376373291,5.931024861638434e-05,0.9922048449516296,0.9999998807907104,0.38755983114242554,7.33947308617644e-05,1.4634559192927554e-05,9,4000,61
419,0.8925750851631165,2.384185791015625e-06,0.001999966101720929,1.6950616554822773e-07,0.0038388087414205074,0.999997615814209,0.7097951769828796,2.486096491338685e-05,9.002872047858546e-07,27,4000,81
420,0.11818479001522064,3.5762786865234375e-07,0.9994935989379883,1.3602085573438671e-06,0.023210380226373672,0.9999996423721313,0.49427592754364014,8.31663840017427e-08,0.0003831367357634008,2,4000,72
421,0.9984155893325806,1.1920928955078125e-07,0.9843181371688843,1.968095020288274e-09,8.26730829430744e-05,0.9999998807907104,0.8319532871246338,3.1200564990285784e-05,2.040347055753955e-07,11,4000,70
422,0.1997828483581543,8.344650268554688e-07,0.00029317595181055367,3.5470020254280143e-09,2.4352921172976494e-05,0.9999991655349731,0.9246422648429871,2.569473281255341e-06,7.854231625969987e-06,24,4000,81
423,0.9036851525306702,0.0,2.8021275966239045e-07,2.9273309110067203e-07,0.0940992683172226,1.0,0.9242570996284485,7.387162440863904e-06,7.705758662268636e-07,22,4000,79
424,0.12583081424236298,7.152557373046875e-07,4.926842507302354e-07,0.0005991520592942834,0.8694910407066345,0.9999992847442627,0.5380877256393433,0.026916321367025375,3.626619218266569e-06,23,4000,78
425,0.9174706339836121,0.0,1.381058700644644e-05,3.01522277368349e-07,0.0006670810980722308,1.0,0.5061264634132385,0.002355980919674039,1.5517128986175521e-06,25,4000,79
426,0.9939701557159424,0.0,4.2960618884535506e-07,0.0001281039440073073,6.085339236960863e-07,1.0,0.985724151134491,0.00012741783575620502,1.920647446240764e-05,22,4000,85
427,0.029927974566817284,0.0,0.985858142375946,7.417383374175301e-11,1.2806642189389095e-05,1.0,0.995934247970581,3.707499854499474e-05,5.4106036259327084e-05,5,4000,79
428,0.0040846397168934345,4.9948692321777344e-05,0.03734550252556801,1.119249137815359e-09,5.573264729719085e-07,0.9999500513076782,0.7459852695465088,2.2330885258270428e-05,3.833908067463199e-06,1,4000,74
