pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
302,0.1533070206642151,0.38984984159469604,0.001357409288175404,0.0025003207847476006,0.0019968950655311346,0.610150158405304,0.000607839843723923,0.1307319551706314,0.2676244378089905,21,14000,89
303,0.23802430927753448,0.43691903352737427,0.004844683222472668,0.0029120862018316984,0.0027824947610497475,0.5630809664726257,0.00036797477514483035,0.061396654695272446,0.08297373354434967,2,14000,80
304,0.18024316430091858,0.47249704599380493,0.0011036464711651206,0.0026548297610133886,0.0034068278037011623,0.5275029540061951,0.0022537510376423597,0.08875396847724915,0.008237489499151707,1,14000,71
305,0.5485252141952515,0.41176140308380127,0.13600681722164154,0.005920832045376301,0.006999511271715164,0.5882385969161987,0.00024640787160024047,0.050402477383613586,0.012063768692314625,20,14000,68
306,0.5492692589759827,0.4778710603713989,0.002377888187766075,0.0036621089093387127,0.0037053809501230717,0.5221289396286011,0.0015761787071824074,0.030861474573612213,0.021799780428409576,3,14000,71
307,0.19155418872833252,0.46518027782440186,0.007761538494378328,0.004363716579973698,0.004264853894710541,0.5348197221755981,0.002726838691160083,0.23984289169311523,0.062413495033979416,15,14000,75
308,0.38310927152633667,0.42812836170196533,0.0020668369252234697,0.0017716019647195935,0.002197523368522525,0.5718716382980347,0.00041648291517049074,0.023206695914268494,0.14003333449363708,14,14000,74
309,0.7734920978546143,0.44656670093536377,0.0005211993120610714,0.012793861329555511,0.019427187740802765,0.5534332990646362,0.005196023266762495,0.008254969492554665,0.0010725856991484761,29,14000,77
310,0.4490331709384918,0.40979820489883423,0.004496719688177109,0.01447924505919218,0.014492333866655827,0.5902017951011658,0.0037398776039481163,0.04421817511320114,0.0616639107465744,26,14000,69
311,0.17412593960762024,0.4350343942642212,0.003584911348298192,0.00280618853867054,0.0028414539992809296,0.5649656057357788,0.00020088220480829477,0.16134780645370483,0.02219335176050663,12,14000,81
312,0.16789314150810242,0.42323487997055054,0.003469099523499608,0.004987010732293129,0.0054852645844221115,0.5767651200294495,0.0012256160844117403,0.032948412001132965,0.007223920896649361,6,14000,82
313,0.2775781452655792,0.4232274889945984,0.0009404367301613092,0.012320371344685555,0.0145309092476964,0.5767725110054016,0.001285824691876769,0.07147828489542007,0.007395479828119278,4,14000,69
314,0.08796348422765732,0.4054419994354248,0.023526204749941826,0.0034044713247567415,0.004008820746093988,0.5945580005645752,0.0005001929239369929,0.026722382754087448,0.00040734958020038903,1,14000,84
315,0.29980412125587463,0.41823965311050415,0.015497877262532711,0.005696501117199659,0.005103855859488249,0.5817603468894958,0.0012508424697443843,0.01280873455107212,0.000471803592517972,13,14000,82
316,0.39809203147888184,0.4648870825767517,0.007912877015769482,0.002524274867027998,0.0025959182530641556,0.5351129174232483,0.0007603326230309904,0.026422318071126938,0.018991969525814056,8,14000,74
317,0.3036268651485443,0.45102548599243164,0.0039421431720256805,0.0034716192167252302,0.0037302288692444563,0.5489745140075684,0.0011927245650440454,0.01729406602680683,0.07510972768068314,21,14000,74
318,0.44202783703804016,0.5694023966789246,0.0028604050166904926,0.007653804961591959,0.009120606817305088,0.43059760332107544,0.001007120474241674,0.002491159364581108,0.001994688995182514,3,14000,67
319,0.5677576661109924,0.4103858470916748,0.010713404975831509,0.003920091316103935,0.0039676777087152,0.5896141529083252,0.0006782118580304086,0.04336210712790489,0.01668672263622284,18,14000,86
320,0.6755381226539612,0.41107285022735596,0.0017433856846764684,0.00228622043505311,0.0022556930780410767,0.588927149772644,0.0006968822563067079,0.012235435657203197,0.005662513896822929,18,14000,82
321,0.18313010036945343,0.45212340354919434,0.028437184169888496,0.005376857239753008,0.004885734524577856,0.5478765964508057,0.0019028820097446442,0.026618188247084618,0.01470585074275732,15,14000,80
322,0.5654826760292053,0.401375412940979,0.00551404245197773,0.007815671153366566,0.011749300174415112,0.598624587059021,0.00031057532760314643,0.012103126384317875,0.008040264248847961,14,14000,72
323,0.46273282170295715,0.4004496932029724,0.011634434573352337,0.006560926325619221,0.007992950268089771,0.5995503067970276,0.0021900960709899664,0.011588921770453453,0.05863439664244652,28,14000,86
324,0.7003415822982788,0.4192652702331543,0.016229605302214622,0.01263394020497799,0.016056323423981667,0.5807347297668457,0.007358480244874954,0.3838822543621063,0.005099710542708635,18,14000,66
325,0.40102115273475647,0.478903591632843,0.011130507104098797,0.0023670056834816933,0.0027621814515441656,0.521096408367157,0.002342256484553218,0.23201145231723785,0.018610551953315735,11,14000,78
326,0.2167433202266693,0.42610448598861694,0.00907069630920887,0.0028055855073034763,0.0031156770419329405,0.5738955140113831,0.0004427171079441905,0.03128672018647194,0.0026117265224456787,2,14000,87
327,0.30681565403938293,0.5255185663700104,0.023330649361014366,0.0023747060913592577,0.002912371652200818,0.4744814336299896,0.0006959549500606954,0.30341339111328125,0.0021067142952233553,11,14000,76
328,0.4317600131034851,0.4473589062690735,0.07310722023248672,0.047853775322437286,0.06114819273352623,0.5526410937309265,0.03225167840719223,0.046977803111076355,0.0022104885429143906,19,14000,61
329,0.3341742157936096,0.39238548278808594,0.015241853892803192,0.0018012810032814741,0.002204146236181259,0.6076145172119141,0.0003550855035427958,0.17547591030597687,0.06365691125392914,14,14000,89
330,0.7128047347068787,0.42417895793914795,0.022226886823773384,0.014001907780766487,0.015253707766532898,0.575821042060852,0.010926025919616222,0.0319710448384285,0.019402440637350082,28,14000,69
331,0.2883583903312683,0.41809332370758057,0.009986021555960178,0.00966978631913662,0.011079981923103333,0.5819066762924194,0.012115582823753357,0.04226955398917198,0.025518404319882393,7,14000,86
332,0.6454312205314636,0.424959659576416,0.0050394549034535885,0.004577718209475279,0.005034970585256815,0.575040340423584,9.020184370456263e-05,0.01272225845605135,0.004602562636137009,20,14000,72
333,0.6551598310470581,0.38313794136047363,0.01094749290496111,0.00422070175409317,0.0040015559643507,0.6168620586395264,0.0030442450661212206,0.09665155410766602,0.003126748139038682,25,14000,87
334,0.6931145787239075,0.46295255422592163,0.009007648564875126,0.006879412103444338,0.008535155095160007,0.5370474457740784,0.001752994954586029,0.02432256005704403,0.014258394949138165,27,14000,75
335,0.3941253423690796,0.40088188648223877,0.06517393887042999,0.01770704984664917,0.019348135218024254,0.5991181135177612,0.0005276876618154347,0.015623482875525951,0.0003582942590583116,23,14000,84
336,0.5851305723190308,0.4662327766418457,0.003294030437245965,0.001966360956430435,0.0020804242230951786,0.5337672233581543,0.00037448888178914785,0.14602038264274597,0.04601768031716347,18,14000,75
337,0.8251627683639526,0.4211847186088562,0.0034939320757985115,0.0028920485638082027,0.0028100202325731516,0.5788152813911438,0.0018258821219205856,0.06724714487791061,0.0048262011259794235,29,14000,79
338,0.6781684756278992,0.40059834718704224,0.0068939789198338985,0.0030848730821162462,0.003002438461408019,0.5994016528129578,0.00018384862050879747,0.08449437469244003,0.03264997527003288,18,14000,83
339,0.1962466686964035,0.4583296775817871,0.004027546849101782,0.007531111128628254,0.007489358074963093,0.5416703224182129,0.002581616397947073,0.044571131467819214,0.024873141199350357,15,14000,71
340,0.6873925924301147,0.401974618434906,0.0032433788292109966,0.0077460408210754395,0.008639996871352196,0.598025381565094,0.0014737731544300914,0.09357009083032608,0.0027434115763753653,29,14000,87
341,0.6119654774665833,0.4821126461029053,0.09242082387208939,0.017284460365772247,0.01634133607149124,0.5178873538970947,0.001881346688605845,0.001959561835974455,0.00020554850925691426,25,14000,88
342,0.6028481125831604,0.4544849395751953,0.20361272990703583,0.012015345506370068,0.012443413957953453,0.5455150604248047,0.003438840387389064,0.038035500794649124,0.0005993255181238055,25,14000,85
343,0.7116299271583557,0.409304678440094,0.07244093716144562,0.007002644706517458,0.007551105692982674,0.590695321559906,0.00028842114261351526,0.11464652419090271,0.0035989193711429834,20,14000,60
344,0.670459508895874,0.40943360328674316,0.002938083605840802,0.020666522905230522,0.025272082537412643,0.5905663967132568,0.003648513462394476,0.022455867379903793,0.002914494602009654,27,14000,70
345,0.33031657338142395,0.41467082500457764,0.0538376159965992,0.006700028199702501,0.00854345690459013,0.5853291749954224,0.0010083833476528525,0.038110293447971344,0.005264495499432087,0,14000,86
346,0.7646422982215881,0.5058626532554626,0.14883430302143097,0.023378446698188782,0.026980092748999596,0.49413734674453735,0.0047546024434268475,0.040827587246894836,0.0006691215094178915,29,14000,88
347,0.7039951682090759,0.43511253595352173,0.0006098225130699575,0.007026485167443752,0.009783582761883736,0.5648874640464783,0.003230529371649027,0.00883946567773819,0.006640931591391563,28,14000,77
348,0.2504346966743469,0.40536630153656006,0.02124779298901558,0.007340153679251671,0.007680367212742567,0.5946336984634399,0.009007446467876434,0.012959815561771393,0.0004198618116788566,7,14000,87
349,0.7084476351737976,0.3963139057159424,0.012048102915287018,0.004027261398732662,0.003757196944206953,0.6036860942840576,0.0012950964737683535,0.08146802335977554,0.013493361882865429,24,14000,89
350,0.33385008573532104,0.3993212580680847,0.09253042936325073,0.0046741836704313755,0.005674198269844055,0.6006787419319153,0.0009172740392386913,0.491510272026062,0.0011261706240475178,9,14000,62
351,0.15276303887367249,0.4270976781845093,0.014070844277739525,0.004518035799264908,0.004810546059161425,0.5729023218154907,0.002081019338220358,0.03029317408800125,0.0010825677309185266,1,14000,82
352,0.48991355299949646,0.4304044246673584,0.0011207213392481208,0.026059968397021294,0.03245246410369873,0.5695955753326416,0.010122163221240044,0.045518193393945694,0.0043000574223697186,19,14000,77
353,0.4208509624004364,0.43648916482925415,0.011899428442120552,0.005419469904154539,0.0054706791415810585,0.5635108351707458,0.0010911190183833241,0.05682126432657242,0.013695208355784416,10,14000,81
354,0.33654093742370605,0.42918986082077026,0.003227764740586281,0.0045165205374360085,0.004267155192792416,0.5708101391792297,0.0002547140175011009,0.008886285126209259,0.02258373610675335,20,14000,81
355,0.48328927159309387,0.4332871437072754,0.005139489658176899,0.005253518931567669,0.004703355487436056,0.5667128562927246,0.002184585900977254,0.01760510541498661,0.056566014885902405,28,14000,81
356,0.1704137623310089,0.3918445110321045,0.02129223756492138,0.028698040172457695,0.03615507110953331,0.6081554889678955,0.005656850524246693,0.0037220967933535576,0.0004778481088578701,17,14000,63
357,0.2848671078681946,0.44969040155410767,0.024825768545269966,0.005147961899638176,0.006572129670530558,0.5503095984458923,0.0015317730139940977,0.29052650928497314,0.00527662830427289,0,14000,64
358,0.42537614703178406,0.49831801652908325,0.25185176730155945,0.0616028867661953,0.06935988366603851,0.5016819834709167,0.002307166578248143,0.015569939278066158,0.0003640888899099082,26,14000,88
359,0.4180305600166321,0.39502793550491333,0.003150219563394785,0.007869998924434185,0.007787519600242376,0.6049720644950867,0.0028022571932524443,0.014157483354210854,0.0025026884395629168,19,14000,83
360,0.45937713980674744,0.42150014638900757,0.004146072547882795,0.04411831125617027,0.049838434904813766,0.5784998536109924,0.02519986778497696,0.0047006006352603436,0.0018053905805572867,19,14000,66
361,0.43806323409080505,0.4873883128166199,0.03663363307714462,0.009346439503133297,0.009274780750274658,0.5126116871833801,0.005002662073820829,0.28702113032341003,0.007647785823792219,19,14000,76
362,0.23365190625190735,0.4034085273742676,0.024324815720319748,0.0094167934730649,0.012112325988709927,0.5965914726257324,0.0007218316895887256,0.008355878293514252,0.0055050537921488285,10,14000,73
363,0.4954528212547302,0.4209256172180176,0.04991228133440018,0.005586627405136824,0.008364771492779255,0.5790743827819824,0.0019752082880586386,0.01336011104285717,0.0015907651977613568,14,14000,64
364,0.40649452805519104,0.41863059997558594,0.0007975001935847104,0.0016445802757516503,0.0018056560074910522,0.5813694000244141,0.00011095577792730182,0.01168481819331646,0.0010610055178403854,9,14000,74
365,0.567367672920227,0.40505659580230713,0.02557499334216118,0.017824683338403702,0.017583968117833138,0.5949434041976929,0.011299049481749535,0.018590595573186874,0.004251100122928619,22,14000,60
366,0.13486003875732422,0.40355223417282104,0.0020020147785544395,0.012797974050045013,0.01657668873667717,0.596447765827179,0.0010298172710463405,0.02028537727892399,0.000915424432605505,5,14000,68
367,0.25879624485969543,0.40066975355148315,0.003191591938957572,0.01019516121596098,0.010807156562805176,0.5993302464485168,0.0006515342392958701,0.01852918602526188,0.0028399478178471327,23,14000,86
368,0.17989450693130493,0.470552921295166,0.0023314650170505047,0.01020516362041235,0.011913715861737728,0.529447078704834,0.002063424326479435,0.11155489832162857,0.040554363280534744,6,14000,72
369,0.21655689179897308,0.4017482399940491,0.006577972788363695,0.0040853871032595634,0.0045722671784460545,0.5982517600059509,0.00015022406296338886,0.042665306478738785,0.002787258941680193,12,14000,83
370,0.15295273065567017,0.38244467973709106,0.10749838501214981,0.009576784446835518,0.01023750752210617,0.6175553202629089,0.00042650889372453094,0.5591129064559937,0.006619729567319155,12,14000,60
371,0.42729002237319946,0.47008419036865234,0.003995559643954039,0.005527939647436142,0.006199984345585108,0.5299158096313477,0.00022413239639718086,0.02739199437201023,0.005156577564775944,2,14000,71
372,0.7215344905853271,0.4736264944076538,0.057736482471227646,0.004289612174034119,0.004666015040129423,0.5263735055923462,0.0005436817300505936,0.0991424098610878,0.00838807225227356,18,14000,71
373,0.6808424592018127,0.42264503240585327,0.010759641416370869,0.002919132122769952,0.002957248827442527,0.5773549675941467,0.0035601702984422445,0.11526086926460266,0.005467700306326151,25,14000,77
374,0.6871078014373779,0.4282870292663574,0.007400429341942072,0.013637479394674301,0.01689203456044197,0.5717129707336426,0.003567653940990567,0.015390743501484394,0.00192229391541332,27,14000,62
375,0.3491602838039398,0.4182162880897522,0.008964111097157001,0.008014660328626633,0.010171646252274513,0.5817837119102478,0.00038186131860129535,0.0031283556018024683,0.008505222387611866,2,14000,73
376,0.16642262041568756,0.498357892036438,0.0037038344889879227,0.005815526004880667,0.005033485125750303,0.501642107963562,0.0003726478898897767,0.013311101123690605,0.011883964762091637,23,14000,76
377,0.19123640656471252,0.5308556854724884,0.040218859910964966,0.0048757558688521385,0.0046183024533092976,0.4691443145275116,0.003932209685444832,0.28917205333709717,0.002308062743395567,15,14000,76
378,0.5499781370162964,0.48446303606033325,0.0030775214545428753,0.0080869160592556,0.009221118874847889,0.5155369639396667,0.0023055144120007753,0.11921647936105728,0.028690729290246964,26,14000,76
379,0.6015328764915466,0.418876588344574,0.031194442883133888,0.012214145623147488,0.016300439834594727,0.581123411655426,0.01193241123110056,0.015202388167381287,0.0014410242438316345,18,14000,64
380,0.16077330708503723,0.4095282554626465,0.01131843775510788,0.012168042361736298,0.015160764567553997,0.5904717445373535,0.003495506476610899,0.00922913197427988,0.0006134127033874393,15,14000,63
381,0.49905967712402344,0.5075728893280029,0.003776406403630972,0.0022335925605148077,0.002760407980531454,0.49242711067199707,0.0030575685668736696,0.028288431465625763,0.016678543761372566,11,14000,71
382,0.3871159851551056,0.40597647428512573,0.0027028329204767942,0.004974832758307457,0.004923960659652948,0.5940235257148743,0.0004363305924925953,0.11721953749656677,0.0005882377736270428,16,14000,69
383,0.6669385433197021,0.4321829080581665,0.009589661844074726,0.014267473481595516,0.010422512888908386,0.5678170919418335,0.0019257733365520835,0.21823200583457947,0.006768915802240372,22,14000,81
384,0.7048045992851257,0.5006988346576691,0.00046119827311486006,0.03464830666780472,0.04811570793390274,0.49930116534233093,0.010987726971507072,0.002717317547649145,0.0010332834208384156,29,14000,67
385,0.4380059540271759,0.401004433631897,0.026979917660355568,0.021008454263210297,0.032537102699279785,0.598995566368103,0.002302546286955476,0.01954440400004387,0.018949363380670547,14,14000,60
386,0.4482634961605072,0.4134863615036011,0.04157790169119835,0.005466272123157978,0.00650398526340723,0.5865136384963989,0.0032521593384444714,0.01276430394500494,0.000541121291462332,16,14000,64
387,0.35532113909721375,0.4116891622543335,0.02102397195994854,0.015148223377764225,0.02027244307100773,0.5883108377456665,0.001207359367981553,0.29900315403938293,0.0020644546020776033,9,14000,73
388,0.46529826521873474,0.39139801263809204,0.008794804103672504,0.006798932794481516,0.00837671384215355,0.608601987361908,0.0023921295069158077,0.06289651244878769,0.014636833220720291,2,14000,70
389,0.4147564768791199,0.4475879669189453,0.009136108681559563,0.0024107475765049458,0.0030428629834204912,0.5524120330810547,0.0015868194168433547,0.002055457793176174,0.004469224251806736,11,14000,77
390,0.3815998136997223,0.40546268224716187,0.015904290601611137,0.01025436818599701,0.012892385944724083,0.5945373177528381,0.0007241256535053253,0.033428069204092026,0.00035805822699330747,3,14000,70
391,0.6721711158752441,0.43609774112701416,0.004954892210662365,0.003142563859000802,0.003351751947775483,0.5639022588729858,0.00031331792706623673,0.0030962731689214706,0.0010663451394066215,20,14000,84
392,0.546688973903656,0.5557325482368469,0.002993611851707101,0.004584947135299444,0.004649693612009287,0.4442674517631531,0.0015037982957437634,0.005796745419502258,0.005468850955367088,25,14000,67
393,0.5775367021560669,0.4560161232948303,0.0023211592342704535,0.01666729524731636,0.019973963499069214,0.5439838767051697,0.004835903644561768,0.024463174864649773,0.0019724201411008835,19,14000,75
394,0.32011473178863525,0.45677775144577026,0.00181880674790591,0.009290107525885105,0.009315037168562412,0.5432222485542297,0.00039606913924217224,0.1574358344078064,0.0037977746687829494,23,14000,75
395,0.4319024384021759,0.40288418531417847,0.004091773647814989,0.008085132576525211,0.010319833643734455,0.5971158146858215,0.0029116016812622547,0.0061933365650475025,0.0025704072322696447,10,14000,72
396,0.4183659851551056,0.39711272716522217,0.006011062301695347,0.022074392065405846,0.027950724586844444,0.6028872728347778,0.0012406139867380261,0.08774636685848236,0.014293371699750423,26,14000,89
397,0.11521194875240326,0.4347761869430542,0.007384206634014845,0.0036781304515898228,0.004169255029410124,0.5652238130569458,0.005851891823112965,0.006667177192866802,0.0016436411533504725,15,14000,64
398,0.3185356855392456,0.4409422278404236,0.0017978525720536709,0.01590007171034813,0.01631777547299862,0.5590577721595764,0.0005884704296477139,0.03546864539384842,0.00018500145233701915,23,14000,77
399,0.5440758466720581,0.425024151802063,0.006906140595674515,0.0026489694137126207,0.0023720883764326572,0.574975848197937,0.003054708009585738,0.02204565331339836,0.0010065572569146752,25,14000,81
400,0.14213204383850098,0.5426487326622009,0.018681887537240982,0.011827919632196426,0.014094381593167782,0.4573512673377991,0.0021995713468641043,0.04156414791941643,0.0005374166066758335,15,14000,67
401,0.6553449034690857,0.4044896364212036,0.005308208521455526,0.009927629493176937,0.013121518306434155,0.5955103635787964,0.0004573096230160445,0.002343813655897975,0.0014354112790897489,20,14000,63
402,0.1905360370874405,0.40309715270996094,0.012415928766131401,0.009373641572892666,0.011322024278342724,0.5969028472900391,0.0006183845107443631,0.03384695574641228,0.0026499731466174126,5,14000,70
403,0.4502429962158203,0.4708777666091919,0.004109419882297516,0.0047067757695913315,0.00497830007225275,0.5291222333908081,0.0007383818738162518,0.09381181746721268,0.004918072838336229,3,14000,75
404,0.29260164499282837,0.4177020788192749,0.015850840136408806,0.005993699189275503,0.008227401413023472,0.5822979211807251,0.0005064083961769938,0.06368305534124374,0.00218750536441803,11,14000,69
405,0.5144690871238708,0.46540868282318115,0.017205625772476196,0.007834247313439846,0.008859362453222275,0.5345913171768188,0.0025305761955678463,0.15310436487197876,0.011125721037387848,26,14000,66
406,0.12743546068668365,0.4703221321105957,0.025347603484988213,0.0051625799387693405,0.005128106568008661,0.5296778678894043,0.0011343186488375068,0.346288800239563,0.0001928267301991582,5,14000,65
407,0.11743456870317459,0.459449827671051,0.3081323206424713,0.02044696919620037,0.020687662065029144,0.540550172328949,0.0005594978574663401,0.025131860747933388,0.013301965780556202,21,14000,85
408,0.22441428899765015,0.4072425365447998,0.011505556292831898,0.014952505938708782,0.015668760985136032,0.5927574634552002,0.002562193898484111,0.03398630768060684,0.0017590931383892894,17,14000,70
409,0.24350060522556305,0.38302022218704224,0.0011833158787339926,0.06381972134113312,0.06918202340602875,0.6169797778129578,0.004425873979926109,0.0032915743067860603,0.0006052751559764147,23,14000,73
410,0.4259401261806488,0.47167718410491943,0.059124115854501724,0.0014856423949822783,0.0016458140453323722,0.5283228158950806,0.0002478312817402184,0.025702759623527527,0.00036003688001073897,16,14000,76
411,0.2143540382385254,0.39645689725875854,0.007548066321760416,0.011146584525704384,0.012207052670419216,0.6035431027412415,0.001352075138129294,0.009633451700210571,0.004670280497521162,15,14000,60
412,0.46549496054649353,0.4493556618690491,0.005203986540436745,0.0036865875590592623,0.0035966343712061644,0.5506443381309509,0.0002884175337385386,0.004558605141937733,0.029480809345841408,3,14000,77
413,0.19866544008255005,0.4169089198112488,0.0019019549945369363,0.0036314933095127344,0.003665853524580598,0.5830910801887512,0.00018667666881810874,0.0899709165096283,0.009436095133423805,2,14000,82
414,0.1544608473777771,0.42935115098953247,0.003788496134802699,0.0053636753000319,0.008228952996432781,0.5706488490104675,0.0014401118969544768,0.04502464458346367,0.0010153759503737092,4,14000,64
415,0.6476554870605469,0.44806045293807983,0.00275249220430851,0.002240023808553815,0.00217226124368608,0.5519395470619202,0.002177563728764653,0.017626525834202766,0.000706350605469197,25,14000,74
416,0.35849565267562866,0.4444549083709717,0.0836503878235817,0.02099854312837124,0.027539562433958054,0.5555450916290283,0.002482806798070669,0.024849751964211464,0.002650290261954069,0,14000,85
417,0.25054433941841125,0.4450056552886963,0.0034312119241803885,0.004540877882391214,0.003807678585872054,0.5549943447113037,0.0008970138733275235,0.013616648502647877,0.002231454476714134,13,14000,80
418,0.3785979151725769,0.4219277501106262,0.0025675033684819937,0.006575826555490494,0.009095489978790283,0.5780722498893738,0.0010437273886054754,0.0032256462145596743,0.0011504216818138957,9,14000,61
419,0.6200441718101501,0.41623610258102417,0.0021404516883194447,0.011406212113797665,0.010815689340233803,0.5837638974189758,0.002306124893948436,0.1097300723195076,0.005478301551192999,27,14000,81
420,0.4302150011062622,0.44852787256240845,0.0031590480357408524,0.00620775343850255,0.007137248758226633,0.5514721274375916,0.0003246975829824805,0.1502789855003357,0.09383935481309891,2,14000,72
421,0.3880689740180969,0.3971250057220459,0.009655293077230453,0.002700129523873329,0.003786443965509534,0.6028749942779541,0.0009512680117040873,0.06457984447479248,0.0007477086037397385,11,14000,70
422,0.5935595631599426,0.4207726716995239,0.0019637944642454386,0.006011157762259245,0.005209933966398239,0.5792273283004761,0.001300870324485004,0.10407087951898575,0.013655931688845158,24,14000,81
423,0.6974653005599976,0.40739214420318604,0.003477909602224827,0.008974681608378887,0.006982690654695034,0.592607855796814,0.0018372321501374245,0.06919995695352554,0.00012949750816915184,22,14000,79
424,0.333969384431839,0.42782002687454224,0.011330053210258484,0.01798115111887455,0.01405436173081398,0.5721799731254578,0.0007416649605147541,0.2420090287923813,0.003651116508990526,23,14000,78
425,0.7059746980667114,0.41742122173309326,0.013962807133793831,0.0038131019100546837,0.0033999939914792776,0.5825787782669067,0.001827940926887095,0.05418611690402031,0.005246971733868122,25,14000,79
426,0.5965656638145447,0.460002064704895,0.06886911392211914,0.014086664654314518,0.011281086131930351,0.539997935295105,0.0031958629842847586,0.01877739280462265,0.003204784356057644,22,14000,85
427,0.15193308889865875,0.4271951913833618,0.01468021422624588,0.007264041807502508,0.007304755505174398,0.5728048086166382,0.0003284880658611655,0.02740863710641861,0.009425227530300617,5,14000,79
428,0.1363934874534607,0.48170846700668335,0.0030990259256213903,0.0022413344122469425,0.0026467235293239355,0.5182915329933167,0.0006511451792903244,0.016227709129452705,0.0012058478314429522,1,14000,74
429,0.16889052093029022,0.4325633645057678,0.005357390269637108,0.014545662328600883,0.015510212630033493,0.5674366354942322,0.003991927020251751,0.005616624373942614,0.0017972115892916918,8,14000,66
430,0.22424006462097168,0.4749804735183716,0.03534022346138954,0.006290444638580084,0.009637601673603058,0.5250195264816284,0.0008281749323941767,0.21075794100761414,0.0002773541782516986,4,14000,61
431,0.28550297021865845,0.4105197787284851,0.07411425560712814,0.015669748187065125,0.015618878416717052,0.5894802212715149,0.009111834689974785,0.5284602046012878,0.0007359937881119549,13,14000,62
432,0.05584786832332611,0.44715774059295654,0.031100274994969368,0.004896009340882301,0.00410105288028717,0.5528422594070435,0.00043186897528357804,0.027114031836390495,0.15793384611606598,5,14000,80
433,0.8016423583030701,0.4325665831565857,0.004439762327820063,0.00670903455466032,0.008148187771439552,0.5674334168434143,0.0029912968166172504,0.01717868074774742,0.004225275479257107,29,14000,82
434,0.27764958143234253,0.395727276802063,0.010970203205943108,0.016095951199531555,0.018895195797085762,0.604272723197937,0.0010643117129802704,0.010021372698247433,0.004256516695022583,3,14000,60
435,0.2844031751155853,0.3764839172363281,0.11626318097114563,0.034389495849609375,0.030701659619808197,0.6235160827636719,0.002052298979833722,0.5519997477531433,0.00039385358104482293,23,14000,60
436,0.322711318731308,0.40335166454315186,0.005271681118756533,0.004883941262960434,0.004765007179230452,0.5966483354568481,0.0031092038843780756,0.10088928788900375,0.019100887700915337,15,14000,89
437,0.7483261823654175,0.407457172870636,0.025298628956079483,0.012181657366454601,0.01659500040113926,0.592542827129364,0.005733365658670664,0.00830530934035778,0.016438348218798637,28,14000,73
438,0.5945876240730286,0.4017825126647949,0.004504039417952299,0.011748694814741611,0.010751648806035519,0.5982174873352051,0.005390331614762545,0.14726631343364716,0.012835479341447353,22,14000,86
439,0.31743139028549194,0.4126967191696167,0.028087440878152847,0.0028776489198207855,0.003916372079402208,0.5873032808303833,0.0003063649928662926,0.006959386169910431,0.011447170749306679,14,14000,86
440,0.41476309299468994,0.4805688261985779,0.10339702665805817,0.024425901472568512,0.045705512166023254,0.5194311738014221,0.0037662184331566095,0.2702522873878479,0.005401216447353363,14,14000,61
441,0.29715943336486816,0.4165220856666565,0.0215960294008255,0.00531749939545989,0.005531433038413525,0.5834779143333435,0.0010824112687259912,0.032692331820726395,0.0007504384266212583,10,14000,69
442,0.45278501510620117,0.43826401233673096,0.020067008212208748,0.004237533546984196,0.00551416352391243,0.561735987663269,0.0008718955796211958,0.011445761658251286,0.018050573766231537,14,14000,66
443,0.5219133496284485,0.4498444199562073,0.00628507137298584,0.025098789483308792,0.031561464071273804,0.5501555800437927,0.0014989115297794342,0.004704900085926056,0.022353483363986015,26,14000,70
444,0.7041966319084167,0.4926907420158386,0.07623538374900818,0.0257821436971426,0.027049561962485313,0.5073092579841614,0.003698384389281273,0.0029906148556619883,0.003337447065860033,28,14000,88
445,0.4274367094039917,0.3933223485946655,0.03283189609646797,0.010601994581520557,0.015521209686994553,0.6066776514053345,0.00267623970285058,0.00542933726683259,0.0021749709267169237,16,14000,63
446,0.3722895383834839,0.42292314767837524,0.007267568726092577,0.003441207343712449,0.003930460195988417,0.5770768523216248,0.001997854793444276,0.20203028619289398,0.00872520636767149,11,14000,82
447,0.35624176263809204,0.40488505363464355,0.035546377301216125,0.007285688538104296,0.008616195991635323,0.5951149463653564,0.000558972533326596,0.27510759234428406,0.0027708522975444794,9,14000,70
448,0.559838056564331,0.3939792513847351,0.007990906946361065,0.004532329738140106,0.007709731813520193,0.6060207486152649,0.0003152528079226613,0.008539202623069286,0.01332551147788763,14,14000,84
449,0.5441244840621948,0.5226451754570007,0.02125450223684311,0.003700289875268936,0.0033328142017126083,0.47735482454299927,0.0038631060160696507,0.05136072263121605,0.002845795825123787,25,14000,76
