pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
301,0.17238794267177582,0.3697327971458435,0.003928741905838251,0.005261202342808247,0.004527749493718147,0.6302672028541565,0.0005675163702107966,0.18294596672058105,0.013849235139787197,21,20000,83
302,0.15863165259361267,0.37310993671417236,0.0012518822913989425,0.0020890699233859777,0.00166140787769109,0.6268900632858276,0.0007204823195934296,0.11177240312099457,0.23391585052013397,21,20000,89
303,0.24256668984889984,0.42757558822631836,0.00466678012162447,0.0027505424804985523,0.002628813497722149,0.5724244117736816,0.00039199303137138486,0.06887736171483994,0.08293312788009644,2,20000,80
304,0.14923876523971558,0.46029597520828247,0.0011935420334339142,0.00280571891926229,0.003743768436834216,0.5397040247917175,0.0022573552560061216,0.0916627049446106,0.008866601623594761,1,20000,71
305,0.5514406561851501,0.3991701602935791,0.10726966708898544,0.004022142384201288,0.004527740646153688,0.6008298397064209,0.00024855267838574946,0.05169149115681648,0.012836328707635403,20,20000,68
306,0.5415153503417969,0.47799021005630493,0.002282922388985753,0.0034226858988404274,0.003514481708407402,0.5220097899436951,0.001720261643640697,0.03266741707921028,0.023247268050909042,3,20000,71
307,0.20196957886219025,0.4705579876899719,0.007057113107293844,0.0033779863733798265,0.0032887833658605814,0.5294420123100281,0.0026202499866485596,0.23858731985092163,0.05768532678484917,15,20000,75
308,0.37704169750213623,0.43232208490371704,0.0016384292393922806,0.001389382523484528,0.0015837542014196515,0.567677915096283,0.00035960596869699657,0.02325313165783882,0.14586180448532104,14,20000,74
309,0.8074434399604797,0.4174252152442932,0.0005452209152281284,0.006190584506839514,0.008340255357325077,0.5825747847557068,0.004201339092105627,0.006408036220818758,0.0008581035654060543,29,20000,77
310,0.47096291184425354,0.3967541456222534,0.005455734673887491,0.009876333177089691,0.009634657762944698,0.6032458543777466,0.005415709223598242,0.054522525519132614,0.06146377697587013,26,20000,69
311,0.18942952156066895,0.41989821195602417,0.00324014900252223,0.0026251235976815224,0.00269293668679893,0.5801017880439758,0.00023700484598521143,0.16062897443771362,0.021317003294825554,12,20000,81
312,0.18669651448726654,0.404163658618927,0.003197907004505396,0.004806648474186659,0.00509481318295002,0.595836341381073,0.0009897389682009816,0.040092065930366516,0.009126238524913788,6,20000,82
313,0.2821914851665497,0.4120553731918335,0.0010894208680838346,0.010027418844401836,0.01182987354695797,0.5879446268081665,0.001324110315181315,0.08442988246679306,0.008809986524283886,4,20000,69
314,0.08385881036520004,0.39344292879104614,0.02082921750843525,0.0033783940598368645,0.004043638240545988,0.6065570712089539,0.0005565356696024537,0.01693093031644821,0.0004100299265701324,1,20000,84
315,0.27839621901512146,0.39791685342788696,0.013227988965809345,0.004262476693838835,0.003841092111542821,0.602083146572113,0.00120254245121032,0.013108286075294018,0.0005799300270155072,13,20000,82
316,0.42730021476745605,0.4762718081474304,0.006381415296345949,0.0024387540761381388,0.0024427722673863173,0.5237281918525696,0.0007995207561179996,0.02354447729885578,0.02280360832810402,8,20000,74
317,0.2838999032974243,0.4570784568786621,0.0034572002477943897,0.002692385343834758,0.002582947723567486,0.5429215431213379,0.0012096257414668798,0.017363229766488075,0.10426726192235947,21,20000,74
318,0.48244303464889526,0.5854174494743347,0.0024006187450140715,0.00594473909586668,0.006858137436211109,0.4145825505256653,0.0010352582903578877,0.0024099950678646564,0.002486757468432188,3,20000,67
319,0.5890837907791138,0.393771231174469,0.009880545549094677,0.002906382316723466,0.002927877474576235,0.606228768825531,0.0009396060486324131,0.04521216079592705,0.017788756638765335,18,20000,86
320,0.6884195804595947,0.38688480854034424,0.0016346677439287305,0.0017488201847299933,0.0016960145439952612,0.6131151914596558,0.000739653711207211,0.014875191263854504,0.0063377623446285725,18,20000,82
321,0.18722718954086304,0.45023512840270996,0.02285291627049446,0.004714660346508026,0.0043106223456561565,0.54976487159729,0.0018924595788121223,0.027213938534259796,0.01474936492741108,15,20000,80
322,0.5868571400642395,0.41104793548583984,0.005064536817371845,0.00433983514085412,0.00570583576336503,0.5889520645141602,0.00019211778999306262,0.015245909802615643,0.012698213569819927,14,20000,72
323,0.47998908162117004,0.38293319940567017,0.0108714047819376,0.004838378168642521,0.005125248339027166,0.6170668005943298,0.003066089004278183,0.012216737493872643,0.05543426796793938,28,20000,86
324,0.7668129801750183,0.3958888053894043,0.01692134141921997,0.004834360908716917,0.005982459057122469,0.6041111946105957,0.0036105213221162558,0.38191795349121094,0.0031839576549828053,18,20000,66
325,0.37325263023376465,0.4989193081855774,0.010399408638477325,0.002490714890882373,0.0029601871501654387,0.5010806918144226,0.0024043498560786247,0.22437308728694916,0.02220120094716549,11,20000,78
326,0.22399967908859253,0.39940428733825684,0.009582028724253178,0.0023516046348959208,0.0025139537174254656,0.6005957126617432,0.0005910028121434152,0.024581069126725197,0.0026097737718373537,2,20000,87
327,0.31195271015167236,0.5362201035022736,0.017534254118800163,0.00219165300950408,0.002659003948792815,0.46377989649772644,0.0007196666556410491,0.2919914424419403,0.002924928441643715,11,20000,76
328,0.46034425497055054,0.41634631156921387,0.06075567007064819,0.02505623735487461,0.030250342562794685,0.5836536884307861,0.02796792984008789,0.055521391332149506,0.0021372991614043713,19,20000,61
329,0.32341423630714417,0.3764299154281616,0.014370912685990334,0.0013433168642222881,0.0014894207706674933,0.6235700845718384,0.0003223874082323164,0.15508213639259338,0.05729736387729645,14,20000,89
330,0.7221423387527466,0.40670615434646606,0.02336130663752556,0.008564385585486889,0.008720815181732178,0.5932938456535339,0.010605772957205772,0.03740377351641655,0.02249656803905964,28,20000,69
331,0.25805631279945374,0.4021350145339966,0.009314515627920628,0.008402470499277115,0.009376631118357182,0.5978649854660034,0.014055462554097176,0.04435829445719719,0.03424207493662834,7,20000,86
332,0.6569868326187134,0.4432262182235718,0.00478162569925189,0.0033244413789361715,0.003525055479258299,0.5567737817764282,9.224463428836316e-05,0.015777304768562317,0.005411921534687281,20,20000,72
333,0.6219937205314636,0.3656623363494873,0.01044306717813015,0.0035291393287479877,0.0033128191716969013,0.6343376636505127,0.003422775072976947,0.06652572751045227,0.002522487659007311,25,20000,87
334,0.7089300751686096,0.4572025537490845,0.008003312163054943,0.004148090723901987,0.004690408241003752,0.5427974462509155,0.002006620867177844,0.026356251910328865,0.015933791175484657,27,20000,75
335,0.3864605128765106,0.38222604990005493,0.04942803829908371,0.010063918307423592,0.01005545910447836,0.6177739500999451,0.0002842629619408399,0.01044862624257803,0.00023690024681854993,23,20000,84
336,0.6083047389984131,0.4651557207107544,0.0029571971390396357,0.0014072915073484182,0.0014459079829975963,0.5348442792892456,0.00044243934098631144,0.15199963748455048,0.04491560161113739,18,20000,75
337,0.8068232536315918,0.39593178033828735,0.003654013853520155,0.0021062784362584352,0.0019259557593613863,0.6040682196617126,0.003079817397519946,0.05404346436262131,0.0047143190167844296,29,20000,79
338,0.6971144080162048,0.3775902986526489,0.0059893629513680935,0.002516956999897957,0.002413520123809576,0.6224097013473511,0.0002730117703322321,0.08565293997526169,0.028845908120274544,18,20000,83
339,0.1925831288099289,0.4571102261543274,0.00425666244700551,0.006176291964948177,0.006191214546561241,0.5428897738456726,0.0025929363910108805,0.04242746904492378,0.026148464530706406,15,20000,71
340,0.6941113471984863,0.37442684173583984,0.0028379971627146006,0.004494294058531523,0.004507479257881641,0.6255731582641602,0.0018633488798514009,0.06672064960002899,0.0018648324767127633,29,20000,87
341,0.5787113904953003,0.46088820695877075,0.08879446983337402,0.01507189404219389,0.014057922177016735,0.5391117930412292,0.0021965764462947845,0.001733892597258091,0.00017985102022066712,25,20000,88
342,0.563775360584259,0.4412382245063782,0.20198042690753937,0.01085885614156723,0.011100941337645054,0.5587617754936218,0.003769795410335064,0.025781352072954178,0.0005091585335321724,25,20000,85
343,0.6989647746086121,0.41147536039352417,0.0684371292591095,0.004414808936417103,0.00478091137483716,0.5885246396064758,0.000327055633533746,0.12003441900014877,0.003017839277163148,20,20000,60
344,0.6962120532989502,0.37677162885665894,0.0027180411852896214,0.010845664888620377,0.012739503756165504,0.6232283711433411,0.002797711407765746,0.01903451420366764,0.0022655234206467867,27,20000,70
345,0.28919002413749695,0.4028935432434082,0.03538309037685394,0.005936887115240097,0.007341576274484396,0.5971064567565918,0.0012719780206680298,0.04048033058643341,0.007670371327549219,0,20000,86
346,0.7751969695091248,0.47499752044677734,0.14029651880264282,0.015091328881680965,0.015942394733428955,0.5250024795532227,0.00542854331433773,0.030191652476787567,0.0005436863866634667,29,20000,88
347,0.7302975654602051,0.41578733921051025,0.0006123066414147615,0.004459289368242025,0.005272239912301302,0.5842126607894897,0.003608904778957367,0.006737603340297937,0.004231549799442291,28,20000,77
348,0.2180698662996292,0.38518935441970825,0.018507232889533043,0.006047937553375959,0.006259339861571789,0.6148106455802917,0.011293025687336922,0.00914451852440834,0.0003632473817560822,7,20000,87
349,0.7095752954483032,0.37917041778564453,0.009778636507689953,0.0028226515278220177,0.002555438317358494,0.6208295822143555,0.0017043761909008026,0.07432316243648529,0.010335502214729786,24,20000,89
350,0.33195456862449646,0.3832835555076599,0.0793202593922615,0.002784062409773469,0.003132646670565009,0.6167164444923401,0.0007300614379346371,0.5327037572860718,0.0009095038403756917,9,20000,62
351,0.14984111487865448,0.40675902366638184,0.011740481480956078,0.004688590299338102,0.005004359409213066,0.5932409763336182,0.0020361654460430145,0.03171611204743385,0.0017058920348063111,1,20000,82
352,0.5209247469902039,0.4140809178352356,0.0010204034624621272,0.013193243183195591,0.014721725136041641,0.5859190821647644,0.008621200919151306,0.03984562307596207,0.0030460041016340256,19,20000,77
353,0.39062896370887756,0.41170042753219604,0.010742008686065674,0.004593727644532919,0.004625316709280014,0.588299572467804,0.0011077601229771972,0.05072660371661186,0.013602479360997677,10,20000,81
354,0.36551064252853394,0.40591567754745483,0.0032778254244476557,0.0035302985925227404,0.0033163786865770817,0.5940843224525452,0.0003016622213181108,0.009865558706223965,0.02158302627503872,20,20000,81
355,0.5336496829986572,0.4091859459877014,0.005427698139101267,0.004027766175568104,0.0034798348788172007,0.5908140540122986,0.0033348104916512966,0.017953673377633095,0.04476167634129524,28,20000,81
356,0.17051661014556885,0.36844420433044434,0.015325712971389294,0.01548826228827238,0.018225429579615593,0.6315557956695557,0.003844599472358823,0.003899032948538661,0.00042865946306847036,17,20000,63
357,0.2747493088245392,0.43786895275115967,0.022205809131264687,0.003869268810376525,0.00501646101474762,0.5621310472488403,0.0018068674253299832,0.2867578864097595,0.006622714921832085,0,20000,64
358,0.4519481956958771,0.47855323553085327,0.21520699560642242,0.046336185187101364,0.04883504658937454,0.5214467644691467,0.003544824430719018,0.01242765411734581,0.00032316811848431826,26,20000,88
359,0.4231012463569641,0.37497448921203613,0.002896510064601898,0.004897424019873142,0.004528462886810303,0.6250255107879639,0.003448659321293235,0.01412704586982727,0.0028507623355835676,19,20000,83
360,0.49961137771606445,0.4014875292778015,0.003871283493936062,0.02054174803197384,0.021645525470376015,0.5985124707221985,0.01891184411942959,0.004482506774365902,0.0009491576929576695,19,20000,66
361,0.4514279365539551,0.4949765205383301,0.02489369548857212,0.004660909529775381,0.004234358202666044,0.5050234794616699,0.00448665302246809,0.28257861733436584,0.007057201117277145,19,20000,76
362,0.2524087429046631,0.37851983308792114,0.023976698517799377,0.007096311543136835,0.008791586384177208,0.6214801669120789,0.0006965847569517791,0.009566855616867542,0.007271232549101114,10,20000,73
363,0.5095688104629517,0.3976331353187561,0.042172979563474655,0.003048430196940899,0.004273063503205776,0.6023668646812439,0.0013737259432673454,0.013925769366323948,0.0018345830030739307,14,20000,64
364,0.4123048782348633,0.41749024391174316,0.0007817503064870834,0.0013400809839367867,0.001338318339549005,0.5825097560882568,0.00011271657422184944,0.011297489516437054,0.0014729935210198164,9,20000,74
365,0.5837505459785461,0.39596331119537354,0.023623840883374214,0.011376731097698212,0.010694014839828014,0.6040366888046265,0.011735784821212292,0.01924099586904049,0.003970276098698378,22,20000,60
366,0.13452668488025665,0.40050917863845825,0.001982483547180891,0.009943661279976368,0.012508652172982693,0.5994908213615417,0.0008328853873535991,0.023898238316178322,0.0011881768004968762,5,20000,68
367,0.26088854670524597,0.38549041748046875,0.0027151480317115784,0.007807603105902672,0.007947070524096489,0.6145095825195312,0.0005517426179721951,0.01778397522866726,0.0035489448346197605,23,20000,86
368,0.2037782520055771,0.48225337266921997,0.0024966481141746044,0.009599271230399609,0.010798071511089802,0.51774662733078,0.001496152370236814,0.14181628823280334,0.05194994807243347,6,20000,72
369,0.2317444533109665,0.3908688426017761,0.005835757590830326,0.0041589499451220036,0.0045869057066738605,0.6091311573982239,0.00018588738748803735,0.042433157563209534,0.002872136188670993,12,20000,83
370,0.18167679011821747,0.36976075172424316,0.09121105819940567,0.007726752199232578,0.008353394456207752,0.6302392482757568,0.00038779963506385684,0.5931907892227173,0.006463909056037664,12,20000,60
371,0.39541172981262207,0.45688605308532715,0.004589579533785582,0.0052322200499475,0.0059081134386360645,0.5431139469146729,0.00024738849606364965,0.031769584864377975,0.005342526361346245,2,20000,71
372,0.729797899723053,0.4642413854598999,0.04874177277088165,0.002763054333627224,0.0029414729215204716,0.5357586145401001,0.00048127808258868754,0.09371685236692429,0.00812428817152977,18,20000,71
373,0.651018500328064,0.4170481562614441,0.010921994224190712,0.0025555856991559267,0.0025240792892873287,0.5829518437385559,0.0039048492908477783,0.09387081861495972,0.00475664995610714,25,20000,77
374,0.7059576511383057,0.40443170070648193,0.006825640797615051,0.007653604727238417,0.009039853699505329,0.5955682992935181,0.0034094329457730055,0.015410490334033966,0.0018540833843871951,27,20000,62
375,0.3712475299835205,0.398904025554657,0.008767428807914257,0.006317074876278639,0.007977831177413464,0.601095974445343,0.0003551884146872908,0.003884032601490617,0.012258190661668777,2,20000,73
376,0.17294514179229736,0.5086967349052429,0.0038437170442193747,0.003735107136890292,0.003224046900868416,0.4913032650947571,0.0002589211508166045,0.015415485948324203,0.014307263307273388,23,20000,76
377,0.19211600720882416,0.5423455238342285,0.026326891034841537,0.003876260481774807,0.0036619461607187986,0.4576544761657715,0.003559064818546176,0.2865431010723114,0.002581380307674408,15,20000,76
378,0.5504164695739746,0.4891600012779236,0.002666566288098693,0.0062530627474188805,0.006656246725469828,0.5108399987220764,0.0032677901908755302,0.12867355346679688,0.025532469153404236,26,20000,76
379,0.6681880354881287,0.4051668047904968,0.032760754227638245,0.004847574979066849,0.006307191215455532,0.5948331952095032,0.006060837302356958,0.01633238047361374,0.0015034644166007638,18,20000,64
380,0.15481476485729218,0.3777810335159302,0.012001724913716316,0.009658414870500565,0.011623986065387726,0.6222189664840698,0.0024496547412127256,0.013078550808131695,0.0006027132039889693,15,20000,63
381,0.45312604308128357,0.49439769983291626,0.0044333962723612785,0.002330757910385728,0.002985540311783552,0.5056023001670837,0.003556016366928816,0.03243277594447136,0.01617615856230259,11,20000,71
382,0.3728332817554474,0.397382915019989,0.002943245694041252,0.00394244771450758,0.003975839354097843,0.602617084980011,0.0003337097878102213,0.1589866280555725,0.0005960873095318675,16,20000,69
383,0.6550974249839783,0.41354167461395264,0.009116364642977715,0.00916089303791523,0.006628863979130983,0.5864583253860474,0.0021621412597596645,0.20911195874214172,0.00739299226552248,22,20000,81
384,0.7866177558898926,0.5279235243797302,0.0005340782226994634,0.014913962222635746,0.020492179319262505,0.4720764756202698,0.005505465902388096,0.002851040568202734,0.0008580570574849844,29,20000,67
385,0.46786051988601685,0.3745076656341553,0.023643631488084793,0.011009769514203072,0.015507549047470093,0.6254923343658447,0.0013765847543254495,0.01885124109685421,0.016560113057494164,14,20000,60
386,0.4210529625415802,0.40228843688964844,0.03603373467922211,0.00393693195655942,0.004560920875519514,0.5977115631103516,0.0026829754933714867,0.013319416902959347,0.0005030918400734663,16,20000,64
387,0.35786083340644836,0.38643068075180054,0.019628627225756645,0.007905092090368271,0.009909178130328655,0.6135693192481995,0.0007759728468954563,0.30764198303222656,0.0023037458304315805,9,20000,73
388,0.4734759032726288,0.3665819764137268,0.00856303796172142,0.004729581531137228,0.005705762654542923,0.6334180235862732,0.0020778835751116276,0.06480977684259415,0.014275300316512585,2,20000,70
389,0.3975502848625183,0.4401545524597168,0.009286889806389809,0.0021245412062853575,0.0027291348669677973,0.5598454475402832,0.0016495012678205967,0.00195232592523098,0.004220221657305956,11,20000,77
390,0.397536963224411,0.38270503282546997,0.013445692136883736,0.007030716631561518,0.008732128888368607,0.61729496717453,0.0006961854523979127,0.03487710654735565,0.00026742214686237276,3,20000,70
391,0.6720988154411316,0.40175753831863403,0.0041431100107729435,0.002260941779240966,0.0022983490489423275,0.598242461681366,0.0003774706565309316,0.002092623384669423,0.0007430558907799423,20,20000,84
392,0.5364004373550415,0.5727488994598389,0.0036002604756504297,0.00398661196231842,0.003982743248343468,0.42725110054016113,0.0015279385261237621,0.005691118072718382,0.0049861883744597435,25,20000,67
393,0.608957052230835,0.44299089908599854,0.0018625701777637005,0.008654794655740261,0.009327671490609646,0.5570091009140015,0.004574927967041731,0.02987072244286537,0.0021299344953149557,19,20000,75
394,0.31715601682662964,0.4350596070289612,0.0016396248247474432,0.0061667258851230145,0.005949050188064575,0.5649403929710388,0.00028251169715076685,0.14756061136722565,0.00439341040328145,23,20000,75
395,0.46046528220176697,0.3947373628616333,0.0036158529110252857,0.006365078501403332,0.007627483922988176,0.6052626371383667,0.002433711662888527,0.008040172979235649,0.003460194217041135,10,20000,72
396,0.43976452946662903,0.3777531385421753,0.004645199049264193,0.015852276235818863,0.017746910452842712,0.6222468614578247,0.001768431393429637,0.07394401729106903,0.011408703401684761,26,20000,89
397,0.11387576907873154,0.41281771659851074,0.008236266672611237,0.002810478676110506,0.003180058905854821,0.5871822834014893,0.005087321624159813,0.0076546818017959595,0.0023730953689664602,15,20000,64
398,0.32556605339050293,0.4227408766746521,0.0017122153658419847,0.009809864684939384,0.009405599907040596,0.5772591233253479,0.0003450171207077801,0.024813799187541008,0.0001527724089100957,23,20000,77
399,0.522250771522522,0.4068973660469055,0.006585083436220884,0.002428873209282756,0.0021862133871763945,0.5931026339530945,0.003191387513652444,0.022130107507109642,0.0010785670019686222,25,20000,81
400,0.15422572195529938,0.5648165643215179,0.015791941434144974,0.009731890633702278,0.011047069914638996,0.43518343567848206,0.0016747965710237622,0.038883935660123825,0.000713591929525137,15,20000,67
401,0.6598519086837769,0.3986104130744934,0.005676761735230684,0.00606349715963006,0.00742333522066474,0.6013895869255066,0.00046301347902044654,0.003504401771351695,0.0017069581663236022,20,20000,63
402,0.19587378203868866,0.3736571669578552,0.011006978340446949,0.00675346190109849,0.008018278516829014,0.6263428330421448,0.0004646021989174187,0.03536679223179817,0.002033898839727044,5,20000,70
403,0.4442462623119354,0.4793599247932434,0.0038162346463650465,0.0038299495354294777,0.004010029137134552,0.5206400752067566,0.0007958836504258215,0.09598156064748764,0.006301890593022108,3,20000,75
404,0.2997303605079651,0.41176068782806396,0.01602756418287754,0.0054939924739301205,0.007476285099983215,0.588239312171936,0.0004979808581992984,0.07407680153846741,0.002828167984262109,11,20000,69
405,0.5439866185188293,0.4262598752975464,0.015996670350432396,0.0053178006783127785,0.005764592904597521,0.5737401247024536,0.003777253208681941,0.14613978564739227,0.008127362467348576,26,20000,66
406,0.12106671184301376,0.45036548376083374,0.020648416131734848,0.00338485324755311,0.0037232995964586735,0.5496345162391663,0.0007746668998152018,0.3400622606277466,0.00019474954751785845,5,20000,65
407,0.13306082785129547,0.44366997480392456,0.2834828794002533,0.017825813964009285,0.018150046467781067,0.5563300251960754,0.0007270505884662271,0.019856367260217667,0.00977612379938364,21,20000,85
408,0.21640942990779877,0.3723088502883911,0.010863714851439,0.007162353023886681,0.007136770058423281,0.6276911497116089,0.0018561622127890587,0.03542984649538994,0.0012678424827754498,17,20000,70
409,0.2578655481338501,0.3689854145050049,0.0011877730721607804,0.03442397341132164,0.03450857847929001,0.6310145854949951,0.0019388394430279732,0.003499058075249195,0.0006086796056479216,23,20000,73
410,0.407841295003891,0.4730599522590637,0.046397577971220016,0.0013705540914088488,0.0014953924110159278,0.5269400477409363,0.0002469741157256067,0.02503330260515213,0.0003851002547889948,16,20000,76
411,0.21187111735343933,0.3751419186592102,0.007700203452259302,0.008743911050260067,0.009402565658092499,0.6248580813407898,0.0012794570066034794,0.010353651829063892,0.004086675588041544,15,20000,60
412,0.45980358123779297,0.4336535334587097,0.0033072230871766806,0.00315543869510293,0.003089719684794545,0.5663464665412903,0.0003514219424687326,0.003906317055225372,0.02880723960697651,3,20000,77
413,0.19594645500183105,0.3932099938392639,0.0020590987987816334,0.003053565975278616,0.0030212111305445433,0.6067900061607361,0.00019433449779171497,0.10288944095373154,0.012211392633616924,2,20000,82
414,0.1543256938457489,0.41309767961502075,0.003782279323786497,0.004098805133253336,0.006258322391659021,0.5869023203849792,0.0015291040763258934,0.04863622784614563,0.0012220308417454362,4,20000,64
415,0.6099140644073486,0.4546107053756714,0.0028395610861480236,0.0022426729556173086,0.0021200694609433413,0.5453892946243286,0.0022795340046286583,0.017575282603502274,0.0007714105304330587,25,20000,74
416,0.33021149039268494,0.426252543926239,0.08568411320447922,0.016415340825915337,0.021458646282553673,0.573747456073761,0.002694512950256467,0.016423070803284645,0.0021569663658738136,0,20000,85
417,0.22908419370651245,0.42154860496520996,0.003494767239317298,0.003447468625381589,0.0030032608192414045,0.57845139503479,0.0009952442487701774,0.017098866403102875,0.002654731972143054,13,20000,80
418,0.3741629123687744,0.3936421275138855,0.002631775802001357,0.0037009886000305414,0.004613582044839859,0.6063578724861145,0.0007217032252810895,0.002978544682264328,0.0008521507843397558,9,20000,61
419,0.6279543042182922,0.4020455479621887,0.0020154002122581005,0.007393337786197662,0.006752874702215195,0.5979544520378113,0.002703505102545023,0.09653889387845993,0.005170601420104504,27,20000,81
420,0.429815411567688,0.4566780924797058,0.003018902614712715,0.0051514143124222755,0.005741268862038851,0.5433219075202942,0.0002817486529238522,0.16590937972068787,0.11615331470966339,2,20000,72
421,0.40632250905036926,0.3680119514465332,0.008706524968147278,0.002097279066219926,0.0028818626888096333,0.6319880485534668,0.000956886971835047,0.06289786845445633,0.0006997245363891125,11,20000,70
422,0.5966489315032959,0.40173834562301636,0.001892765169031918,0.0037115297745913267,0.0032477525528520346,0.5982616543769836,0.0016817859141156077,0.09345057606697083,0.012158573605120182,24,20000,81
423,0.6900358200073242,0.38780921697616577,0.0036495719105005264,0.006776120513677597,0.005105723161250353,0.6121907830238342,0.0026344226207584143,0.05502144992351532,0.0001630492479307577,22,20000,79
424,0.3140123188495636,0.42910683155059814,0.010614032857120037,0.011529186740517616,0.009363294579088688,0.5708931684494019,0.00040174747118726373,0.2306666076183319,0.004644886590540409,23,20000,78
425,0.6722195148468018,0.3998086452484131,0.014439140446484089,0.003691615303978324,0.003272239351645112,0.6001913547515869,0.0022549782879650593,0.053688015788793564,0.0051888166926801205,25,20000,79
426,0.5774679183959961,0.4355536103248596,0.07708191871643066,0.011255827732384205,0.00911030825227499,0.5644463896751404,0.004355467855930328,0.014448069036006927,0.002507832832634449,22,20000,85
427,0.14211682975292206,0.40783607959747314,0.013906693086028099,0.007345840334892273,0.007450360804796219,0.5921639204025269,0.00037738968967460096,0.02693229168653488,0.010814609937369823,5,20000,79
428,0.12250175327062607,0.49070125818252563,0.0030150997918099165,0.0026009322609752417,0.0030487473122775555,0.5092987418174744,0.0007872136193327606,0.016748376190662384,0.0018525697523728013,1,20000,74
429,0.18622986972332,0.4048684239387512,0.005940508563071489,0.009632519446313381,0.010045346803963184,0.5951315760612488,0.0034629448782652617,0.005559106357395649,0.0016693680081516504,8,20000,66
430,0.22331109642982483,0.43722987174987793,0.028226496651768684,0.0049634091556072235,0.007365766447037458,0.5627701282501221,0.0008578630513511598,0.23825068771839142,0.00025159932556562126,4,20000,61
431,0.2741084694862366,0.39343398809432983,0.06632890552282333,0.008662608452141285,0.008256470784544945,0.6065660119056702,0.007015370298177004,0.5600014925003052,0.0007105663535185158,13,20000,62
432,0.05691598355770111,0.43836015462875366,0.023889455944299698,0.005064294673502445,0.004373027477413416,0.5616398453712463,0.000463321921415627,0.02743379771709442,0.17045378684997559,5,20000,80
433,0.7998895049095154,0.3897240161895752,0.004393076989799738,0.0037824104074388742,0.004051240161061287,0.6102759838104248,0.003526463406160474,0.018277907744050026,0.004279072862118483,29,20000,82
434,0.2904759645462036,0.3753054738044739,0.009985137730836868,0.011773264035582542,0.013899278827011585,0.6246945261955261,0.0010977254714816809,0.010725661180913448,0.004284942056983709,3,20000,60
435,0.28808775544166565,0.36266279220581055,0.09054722636938095,0.019031619653105736,0.01632346585392952,0.6373372077941895,0.0010223047574982047,0.6139829754829407,0.0003036613343283534,23,20000,60
436,0.30936548113822937,0.387248158454895,0.004102425649762154,0.004272726830095053,0.004116895142942667,0.612751841545105,0.003076854394748807,0.08104848116636276,0.017450710758566856,15,20000,89
437,0.7808800339698792,0.38541871309280396,0.024762200191617012,0.006630555260926485,0.00819825567305088,0.614581286907196,0.005238850601017475,0.009504785761237144,0.018086809664964676,28,20000,73
438,0.5871737003326416,0.3893854022026062,0.004380884580314159,0.008267492055892944,0.007210682611912489,0.6106145977973938,0.006078572478145361,0.15323658287525177,0.015136861242353916,22,20000,86
439,0.29927194118499756,0.3908693194389343,0.01947132498025894,0.0020293963607400656,0.0024552596732974052,0.6091306805610657,0.0002900226099882275,0.006891487166285515,0.013108673505485058,14,20000,86
440,0.4387144148349762,0.4470250606536865,0.07308078557252884,0.01308185700327158,0.02222570963203907,0.5529749393463135,0.0023145261220633984,0.29544317722320557,0.004858019296079874,14,20000,61
441,0.3188118040561676,0.40206289291381836,0.02083492837846279,0.004740684758871794,0.004873994272202253,0.5979371070861816,0.0010011378908529878,0.0406709760427475,0.001021182513795793,10,20000,69
442,0.4456213712692261,0.401435911655426,0.014807185158133507,0.0023125617299228907,0.0029044451657682657,0.598564088344574,0.0007166722207330167,0.008884699083864689,0.015459161251783371,14,20000,66
443,0.571221649646759,0.402718722820282,0.0055094631388783455,0.014642246998846531,0.017042702063918114,0.597281277179718,0.0016263521974906325,0.004956396296620369,0.0173311959952116,26,20000,70
444,0.7288282513618469,0.46724629402160645,0.07381390035152435,0.020108934491872787,0.019772857427597046,0.5327537059783936,0.005182692781090736,0.0024446554016321898,0.002445182530209422,28,20000,88
445,0.40981778502464294,0.37936365604400635,0.03157312795519829,0.007685267366468906,0.010697652585804462,0.6206363439559937,0.002005184069275856,0.0069226655177772045,0.0017681268509477377,16,20000,63
446,0.36689087748527527,0.39799702167510986,0.0058166333474218845,0.0033443570137023926,0.0037837706040591,0.6020029783248901,0.0018859386909753084,0.18914449214935303,0.010023185983300209,11,20000,82
447,0.36506450176239014,0.3733752369880676,0.029508471488952637,0.004153079353272915,0.004559713415801525,0.6266247630119324,0.0003927751968149096,0.2881290316581726,0.001917426590807736,9,20000,70
448,0.5666061043739319,0.37107914686203003,0.0064899129793047905,0.0025211810134351254,0.003650645725429058,0.62892085313797,0.00023929138842504472,0.006654771510511637,0.00963226892054081,14,20000,84
449,0.5242754220962524,0.5335934162139893,0.016731150448322296,0.0033454278018325567,0.0030147829093039036,0.46640658378601074,0.0037524120416492224,0.04789762198925018,0.0028962153010070324,25,20000,76
