pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
303,0.2214338779449463,0.4661560654640198,0.004756610374897718,0.0033471931237727404,0.003239343874156475,0.5338439345359802,0.00038863072404637933,0.060176778584718704,0.07753758132457733,2,12000,80
304,0.1644112467765808,0.4959152340888977,0.0013627676526084542,0.003025414887815714,0.00382405798882246,0.5040847659111023,0.0024082649033516645,0.08884241431951523,0.008212761953473091,1,12000,71
305,0.5202102661132812,0.4335485100746155,0.124379463493824,0.007059338502585888,0.00870155543088913,0.5664514899253845,0.00023690116358920932,0.058680836111307144,0.015225019305944443,20,12000,68
306,0.5409090518951416,0.49705976247787476,0.002984309569001198,0.004563839640468359,0.004559817723929882,0.5029402375221252,0.0015758232912048697,0.03255933150649071,0.02089538984000683,3,12000,71
307,0.20261940360069275,0.48355698585510254,0.008139162324368954,0.005275976378470659,0.005154659040272236,0.5164430141448975,0.0028668707236647606,0.25092166662216187,0.06300660967826843,15,12000,75
308,0.3593616485595703,0.44984859228134155,0.002268776297569275,0.001992681762203574,0.0025711318012326956,0.5501514077186584,0.0005012010224163532,0.02435758337378502,0.14249172806739807,14,12000,74
309,0.7415417432785034,0.4763864278793335,0.0005816026823595166,0.017032232135534286,0.026263967156410217,0.5236135721206665,0.00593974394723773,0.008834724314510822,0.001199243706651032,29,12000,77
310,0.4335753619670868,0.4380071759223938,0.004810912534594536,0.01738213188946247,0.018529554829001427,0.5619928240776062,0.0034711062908172607,0.049970388412475586,0.06826775521039963,26,12000,69
311,0.18642784655094147,0.4685225486755371,0.003535725176334381,0.003361410927027464,0.003391606966033578,0.5314774513244629,0.00019963023078162223,0.14599484205245972,0.02229575254023075,12,12000,81
312,0.15323853492736816,0.45249509811401367,0.003312006127089262,0.005213996861129999,0.005790825001895428,0.5475049018859863,0.0011663208715617657,0.030883967876434326,0.007155472878366709,6,12000,82
313,0.2953721284866333,0.4526985287666321,0.0009571459959261119,0.014225275255739689,0.016657643020153046,0.5473014712333679,0.0013096875045448542,0.08070174604654312,0.00790246482938528,4,12000,69
314,0.07960061728954315,0.4297780394554138,0.022959696128964424,0.003437365172430873,0.004043735098093748,0.5702219605445862,0.0005328466650098562,0.02708001248538494,0.0004034391022287309,1,12000,84
315,0.30388742685317993,0.45030534267425537,0.014365119859576225,0.007693928200751543,0.006979118101298809,0.5496946573257446,0.0014422126114368439,0.012659196741878986,0.0005293019930832088,13,12000,82
316,0.3819925785064697,0.4839193820953369,0.007606040686368942,0.00270138680934906,0.0028404435142874718,0.5160806179046631,0.0007598390220664442,0.027123406529426575,0.020761780440807343,8,12000,74
317,0.3007340729236603,0.47059953212738037,0.0038810994010418653,0.0038981314282864332,0.004488034639507532,0.5294004678726196,0.0012920987792313099,0.01809704676270485,0.06954577565193176,21,12000,74
318,0.40354618430137634,0.5688447654247284,0.0033502879086881876,0.00936858169734478,0.011436956003308296,0.4311552345752716,0.0010823619086295366,0.002858290448784828,0.0020049710292369127,3,12000,67
319,0.5348712205886841,0.4470595717430115,0.011640988290309906,0.004628103692084551,0.004685128573328257,0.5529404282569885,0.0007108919089660048,0.041986867785453796,0.016803773120045662,18,12000,86
320,0.648629367351532,0.44203412532806396,0.0018090772209689021,0.002607740694656968,0.0025873370468616486,0.557965874671936,0.0007620879914611578,0.012119210325181484,0.006115107797086239,18,12000,82
321,0.18928638100624084,0.48062074184417725,0.02761220373213291,0.006929012015461922,0.0063225869089365005,0.5193792581558228,0.0019804262556135654,0.026484573259949684,0.01641377992928028,15,12000,80
322,0.5356152057647705,0.4199292063713074,0.005382114090025425,0.009423577226698399,0.015010671690106392,0.5800707936286926,0.0004208121099509299,0.012356794439256191,0.00744667649269104,14,12000,72
323,0.4374392032623291,0.43616199493408203,0.012014593929052353,0.007291138172149658,0.009490189142525196,0.563838005065918,0.002012037206441164,0.01108569372445345,0.060519974678754807,28,12000,86
324,0.6504748463630676,0.4392077922821045,0.0160711407661438,0.01766945794224739,0.023094605654478073,0.5607922077178955,0.010412211529910564,0.3962133228778839,0.006136991083621979,18,12000,66
325,0.38887614011764526,0.49694955348968506,0.010289319790899754,0.0027683658991008997,0.0032232613302767277,0.5030504465103149,0.0027286557015031576,0.21234236657619476,0.019353212788701057,11,12000,78
326,0.19715136289596558,0.46230024099349976,0.00869811698794365,0.002909914357587695,0.0032721813768148422,0.5376997590065002,0.00046590607962571084,0.03328881040215492,0.0027789599262177944,2,12000,87
327,0.2882068455219269,0.547473818063736,0.02296224795281887,0.0027777638752013445,0.003436546539887786,0.45252618193626404,0.0007883160724304616,0.2615208327770233,0.0020889476872980595,11,12000,76
328,0.4098116159439087,0.477215051651001,0.0909910500049591,0.062453921884298325,0.08030994236469269,0.522784948348999,0.036004312336444855,0.05682087689638138,0.002343516331166029,19,12000,61
329,0.32286641001701355,0.4233078360557556,0.014173746109008789,0.0019508200930431485,0.002480897353962064,0.5766921639442444,0.000416539260186255,0.14730039238929749,0.05885789543390274,14,12000,89
330,0.684676468372345,0.4536265730857849,0.021164268255233765,0.017221203073859215,0.020037155598402023,0.5463734269142151,0.011497484520077705,0.03385413438081741,0.02087012492120266,28,12000,69
331,0.29703211784362793,0.45661312341690063,0.010915643535554409,0.010634795762598515,0.01206692960113287,0.5433868765830994,0.012441573664546013,0.04084086790680885,0.02351446822285652,7,12000,86
332,0.6280290484428406,0.44045186042785645,0.004923179280012846,0.005435071419924498,0.00615842267870903,0.5595481395721436,9.532429976388812e-05,0.01298703346401453,0.004924232140183449,20,12000,72
333,0.6378687620162964,0.42040055990219116,0.009855888783931732,0.005166253540664911,0.004996025934815407,0.5795994400978088,0.00301139778457582,0.09282036870718002,0.003782800631597638,25,12000,87
334,0.6736842393875122,0.4834853410720825,0.008657221682369709,0.008224617689847946,0.010612420737743378,0.5165146589279175,0.0016645184950903058,0.02296215482056141,0.013859025202691555,27,12000,75
335,0.3585359454154968,0.4274706244468689,0.06436944752931595,0.021340899169445038,0.025254443287849426,0.5725293755531311,0.0007074697059579194,0.015236173756420612,0.00047517422353848815,23,12000,84
336,0.566661536693573,0.482695996761322,0.0033156853169202805,0.0022160466760396957,0.0023706797510385513,0.517304003238678,0.00038921416853554547,0.14136704802513123,0.04729367420077324,18,12000,75
337,0.8096826076507568,0.44911158084869385,0.0037308235187083483,0.0036240394692867994,0.0036424826830625534,0.5508884191513062,0.0017309507820755243,0.06704851984977722,0.0050196899101138115,29,12000,79
338,0.6481306552886963,0.42735755443573,0.006742865312844515,0.003588798688724637,0.0034926794469356537,0.57264244556427,0.00020730130199808627,0.07940308004617691,0.032905109226703644,18,12000,83
339,0.2124200314283371,0.48161780834198,0.004487087484449148,0.009771764278411865,0.00966072827577591,0.51838219165802,0.002766902558505535,0.04389718174934387,0.025921901687979698,15,12000,71
340,0.656408965587616,0.4392894506454468,0.003082111245021224,0.009371723979711533,0.011030427180230618,0.5607105493545532,0.0014797039330005646,0.09253998845815659,0.003360811388120055,29,12000,87
341,0.5899737477302551,0.5138862133026123,0.08746198564767838,0.02062274143099785,0.019563250243663788,0.4861137866973877,0.0019563836976885796,0.0019887236412614584,0.00025052239652723074,25,12000,88
342,0.5851040482521057,0.4822062849998474,0.19632861018180847,0.01404755748808384,0.014700845815241337,0.5177937150001526,0.0033793135080486536,0.03481519594788551,0.0006117852171882987,25,12000,85
343,0.7010954022407532,0.4345718026161194,0.0755438432097435,0.009138747118413448,0.010279993526637554,0.5654281973838806,0.00029882832313887775,0.12379948794841766,0.004227764904499054,20,12000,60
344,0.6483708024024963,0.43734586238861084,0.0029898982029408216,0.02523784525692463,0.03146816045045853,0.5626541376113892,0.0038825413212180138,0.026627054437994957,0.0037234146147966385,27,12000,70
345,0.3146354854106903,0.4484410881996155,0.06137048453092575,0.00692874426022172,0.00904177501797676,0.5515589118003845,0.0010445753578096628,0.03462390601634979,0.005000793840736151,0,12000,86
346,0.7360947728157043,0.5364062786102295,0.13492880761623383,0.028956403955817223,0.03413669019937515,0.4635937213897705,0.004958224482834339,0.04100139066576958,0.0007986397249624133,29,12000,88
347,0.6706807017326355,0.4628644585609436,0.0006977518205530941,0.0091675641015172,0.01356583833694458,0.5371355414390564,0.003316366346552968,0.009529290720820427,0.007932531647384167,28,12000,77
348,0.2482748031616211,0.44193506240844727,0.02063308283686638,0.007695270702242851,0.008053713478147984,0.5580649375915527,0.009070862084627151,0.013188287615776062,0.00046659624786116183,7,12000,87
349,0.6927205324172974,0.4284259080886841,0.010987927205860615,0.004716699477285147,0.004491073545068502,0.5715740919113159,0.001368121593259275,0.07311532646417618,0.014859267510473728,24,12000,89
350,0.3271070420742035,0.42672139406204224,0.09060870110988617,0.0055246176198124886,0.006976866163313389,0.5732786059379578,0.001079547218978405,0.46505752205848694,0.0012243501842021942,9,12000,62
351,0.14758135378360748,0.45711255073547363,0.013176240026950836,0.0047745006158947945,0.005016457289457321,0.5428874492645264,0.002342184539884329,0.02836582437157631,0.0010861996561288834,1,12000,82
352,0.46631336212158203,0.4597817659378052,0.0014310822589322925,0.038693878799676895,0.04963108152151108,0.5402182340621948,0.012721989303827286,0.05016551539301872,0.0046470388770103455,19,12000,77
353,0.4253040552139282,0.4692539572715759,0.010203038342297077,0.006921682041138411,0.007034487556666136,0.5307460427284241,0.001041895360685885,0.04575437679886818,0.015237013809382915,10,12000,81
354,0.31677114963531494,0.46134310960769653,0.003248252673074603,0.004973279312252998,0.004785123281180859,0.5386568903923035,0.00025749675114639103,0.008662814274430275,0.02213839255273342,20,12000,81
355,0.44315648078918457,0.4642398953437805,0.005211599171161652,0.005762892309576273,0.005322976969182491,0.5357601046562195,0.0018641630886122584,0.016210220754146576,0.06071539968252182,28,12000,81
356,0.15857625007629395,0.419943630695343,0.023426702246069908,0.034033577889204025,0.04460827261209488,0.580056369304657,0.006979906931519508,0.004553887993097305,0.000559219450224191,17,12000,63
357,0.2643791735172272,0.4735281467437744,0.02448008954524994,0.005215394776314497,0.006998984143137932,0.5264718532562256,0.0014937631785869598,0.250664085149765,0.004696886520832777,0,12000,64
358,0.40295469760894775,0.529230922460556,0.2281908094882965,0.0682670921087265,0.07979456335306168,0.47076907753944397,0.0021090200170874596,0.015494001097977161,0.00040184904355555773,26,12000,88
359,0.41736501455307007,0.4221600294113159,0.003297917079180479,0.01076644565910101,0.0111634386703372,0.5778399705886841,0.0029543277341872454,0.013224505819380283,0.0023077952209860086,19,12000,83
360,0.4340665638446808,0.4449326992034912,0.005042240954935551,0.05952408164739609,0.06964920461177826,0.5550673007965088,0.029367461800575256,0.00609782338142395,0.002315879100933671,19,12000,66
361,0.4342854917049408,0.5112440586090088,0.037490613758563995,0.014734983444213867,0.01577950455248356,0.4887559413909912,0.006136474199593067,0.24697832763195038,0.007921501994132996,19,12000,76
362,0.2346724420785904,0.4318639039993286,0.02348743937909603,0.013209869153797626,0.01719624362885952,0.5681360960006714,0.0007942143711261451,0.008629942312836647,0.006674989126622677,10,12000,73
363,0.4570334255695343,0.44735002517700195,0.04973718896508217,0.00654576113447547,0.010298769921064377,0.552649974822998,0.0025821998715400696,0.012974956072866917,0.001572505454532802,14,12000,64
364,0.3847772181034088,0.4403855800628662,0.0008263515774160624,0.0019750501960515976,0.002284084213897586,0.5596144199371338,0.0001238237164216116,0.012190454639494419,0.0010588567238301039,9,12000,74
365,0.5706497430801392,0.43314504623413086,0.02623908594250679,0.021730341017246246,0.02213243767619133,0.5668549537658691,0.011666123755276203,0.020137207582592964,0.004382557235658169,22,12000,60
366,0.12929347157478333,0.4235924482345581,0.0019573234021663666,0.014049706980586052,0.018725479021668434,0.5764075517654419,0.0010144375264644623,0.025167357176542282,0.001127607305534184,5,12000,68
367,0.2352062612771988,0.43346428871154785,0.0033812373876571655,0.011766597628593445,0.012881077826023102,0.5665357112884521,0.0007559785735793412,0.01796611398458481,0.002938282210379839,23,12000,86
368,0.16454611718654633,0.4858173727989197,0.0023610838688910007,0.010899720713496208,0.013037784956395626,0.5141826272010803,0.001937497640028596,0.12232516705989838,0.03748038038611412,6,12000,72
369,0.21905624866485596,0.42497146129608154,0.006659030448645353,0.004522903356701136,0.0050407168455421925,0.5750285387039185,0.0001478359044995159,0.039589010179042816,0.002695805160328746,12,12000,83
370,0.15573027729988098,0.4091285467147827,0.10738499462604523,0.01198053639382124,0.013118401169776917,0.5908714532852173,0.0004887084942311049,0.5399362444877625,0.0073422337882220745,12,12000,60
371,0.4139334261417389,0.4944630265235901,0.004834557417780161,0.006771355401724577,0.007603347767144442,0.5055369734764099,0.00024014765222091228,0.029672283679246902,0.005589380860328674,2,12000,71
372,0.6919130086898804,0.4970933198928833,0.05947629734873772,0.006045983638614416,0.0066827768459916115,0.5029066801071167,0.0007173068588599563,0.09598013758659363,0.009011348709464073,18,12000,71
373,0.6715013980865479,0.44829362630844116,0.012124242261052132,0.003853031201288104,0.003959772177040577,0.5517063736915588,0.003571948502212763,0.11095414310693741,0.006450570188462734,25,12000,77
374,0.6650258898735046,0.45488137006759644,0.008337953127920628,0.016039952635765076,0.02027815952897072,0.5451186299324036,0.003603688906878233,0.01779445819556713,0.001940842717885971,27,12000,62
375,0.3347695767879486,0.4431648254394531,0.010741240344941616,0.009647208265960217,0.012331382371485233,0.5568351745605469,0.00039155175909399986,0.003862087382003665,0.008732658810913563,2,12000,73
376,0.14865675568580627,0.5210812985897064,0.004135222174227238,0.007319826632738113,0.006711087189614773,0.4789187014102936,0.00046387012116611004,0.01214611902832985,0.012023291550576687,23,12000,76
377,0.19241513311862946,0.5512153506278992,0.04213849827647209,0.006335562560707331,0.006028185598552227,0.44878464937210083,0.003938090987503529,0.25052252411842346,0.0022634987253695726,15,12000,76
378,0.5152990818023682,0.509028285741806,0.003127558156847954,0.009911397472023964,0.01195965800434351,0.49097171425819397,0.0020848773419857025,0.10027199238538742,0.029356468468904495,26,12000,76
379,0.562838613986969,0.4407470226287842,0.03384997323155403,0.016613800078630447,0.022763749584555626,0.5592529773712158,0.016397641971707344,0.015760036185383797,0.0015227380208671093,18,12000,64
380,0.1682077944278717,0.44062739610671997,0.012550627812743187,0.013501334004104137,0.016862504184246063,0.55937260389328,0.0037857990246266127,0.01149034034460783,0.0006739624659530818,15,12000,63
381,0.48142319917678833,0.5323910117149353,0.004512521903961897,0.0027817937079817057,0.003403961891308427,0.4676089882850647,0.0037045686040073633,0.0308026522397995,0.017034295946359634,11,12000,71
382,0.3816524147987366,0.43588119745254517,0.0028434847481548786,0.0061094630509614944,0.00639269920065999,0.5641188025474548,0.0005656888824887574,0.13312718272209167,0.0006762465927749872,16,12000,69
383,0.6739226579666138,0.46604716777801514,0.009851228445768356,0.01695224829018116,0.012554195709526539,0.5339528322219849,0.0019579618237912655,0.19167625904083252,0.006563028786331415,22,12000,81
384,0.6557906866073608,0.5056340098381042,0.0004966092528775334,0.04419458657503128,0.061241794377565384,0.49436599016189575,0.013832063414156437,0.003108302829787135,0.0011444129049777985,29,12000,67
385,0.40695199370384216,0.42977380752563477,0.02793891169130802,0.02446274645626545,0.03945105895400047,0.5702261924743652,0.0029700312297791243,0.02196485921740532,0.02117609977722168,14,12000,60
386,0.4375210404396057,0.43784886598587036,0.042166054248809814,0.0066271317191421986,0.008460312150418758,0.5621511340141296,0.00418323278427124,0.012444072403013706,0.0006050142692402005,16,12000,64
387,0.3423312306404114,0.44052666425704956,0.019315727055072784,0.01825065165758133,0.025446904823184013,0.5594733357429504,0.0014743766514584422,0.29529890418052673,0.002249055542051792,9,12000,73
388,0.44345447421073914,0.41701334714889526,0.00854943785816431,0.008775247260928154,0.010993383824825287,0.5829866528511047,0.0025789793580770493,0.0682927742600441,0.018220890313386917,2,12000,70
389,0.3917417526245117,0.4777190089225769,0.009424003772437572,0.0029081543907523155,0.0036836147774010897,0.5222809910774231,0.001905796816572547,0.002094212919473648,0.004571052268147469,11,12000,77
390,0.3635481894016266,0.43029290437698364,0.015734056010842323,0.012746263295412064,0.016238778829574585,0.5697070956230164,0.0007738707936368883,0.03766742721199989,0.00047897902550175786,3,12000,70
391,0.6577414870262146,0.4647115468978882,0.005504494067281485,0.003558592638000846,0.003963107243180275,0.5352884531021118,0.00032320417813025415,0.0033531871158629656,0.0012595138978213072,20,12000,84
392,0.5372715592384338,0.5568854808807373,0.0034902761690318584,0.006001091096550226,0.006166053004562855,0.4431145191192627,0.001539877150207758,0.006601367611438036,0.006415489129722118,25,12000,67
393,0.558333158493042,0.47695279121398926,0.0024063275195658207,0.023537112399935722,0.029383763670921326,0.5230472087860107,0.005612560547888279,0.023345453664660454,0.0018944191979244351,19,12000,75
394,0.29399895668029785,0.4788220524787903,0.0018649626290425658,0.010769804008305073,0.011265059933066368,0.5211779475212097,0.0004864222719334066,0.14285685122013092,0.004049758892506361,23,12000,75
395,0.42820674180984497,0.42344677448272705,0.004320161882787943,0.010431540198624134,0.01356620155274868,0.576553225517273,0.003071187064051628,0.006569799035787582,0.0029543971177190542,10,12000,72
396,0.40475091338157654,0.42788851261138916,0.005426405463367701,0.025032076984643936,0.033926207572221756,0.5721114873886108,0.001099257729947567,0.07874459773302078,0.014364729635417461,26,12000,89
397,0.12143681198358536,0.46285080909729004,0.00831637717783451,0.004298790358006954,0.004969381727278233,0.53714919090271,0.006303057540208101,0.0066126263700425625,0.001523028127849102,15,12000,64
398,0.290178120136261,0.4701825976371765,0.0020361491478979588,0.019995244219899178,0.021877724677324295,0.5298174023628235,0.000803111121058464,0.039862167090177536,0.00023451387824025005,23,12000,77
399,0.538107693195343,0.45646536350250244,0.006361878477036953,0.0032994551584124565,0.0029812362045049667,0.5435346364974976,0.0031216666102409363,0.019367165863513947,0.0010847559897229075,25,12000,81
400,0.1463174670934677,0.5419688522815704,0.019833192229270935,0.013809913769364357,0.01666994020342827,0.45803114771842957,0.0026191670913249254,0.04041028395295143,0.0005351431318558753,15,12000,67
401,0.6388537883758545,0.4288848042488098,0.005248703993856907,0.012289147824048996,0.016894489526748657,0.5711151957511902,0.00048780502402223647,0.002676561241969466,0.0017193054081872106,20,12000,63
402,0.1897621750831604,0.42973703145980835,0.012072015553712845,0.011411934159696102,0.014308329671621323,0.5702629685401917,0.0006281394744291902,0.038029540330171585,0.0035776651930063963,5,12000,70
403,0.449110746383667,0.4869130253791809,0.004245119169354439,0.0052694412879645824,0.005547426175326109,0.5130869746208191,0.00073759671067819,0.09265024214982986,0.00439813919365406,3,12000,75
404,0.2824326753616333,0.4446922540664673,0.014385140500962734,0.006586307659745216,0.00903446413576603,0.5553077459335327,0.000569455383811146,0.0645836815237999,0.002415231429040432,11,12000,69
405,0.5001800656318665,0.48741012811660767,0.01643570140004158,0.010506351478397846,0.012675045058131218,0.5125898718833923,0.002412552945315838,0.1548360139131546,0.013760348781943321,26,12000,66
406,0.11722215265035629,0.4964475631713867,0.0265258327126503,0.005330114625394344,0.005644261371344328,0.5035524368286133,0.0011172639206051826,0.3535228371620178,0.00022065744269639254,5,12000,65
407,0.11431513726711273,0.48760271072387695,0.3059694468975067,0.02113124169409275,0.022116923704743385,0.512397289276123,0.0006151589332148433,0.021759573370218277,0.01250818744301796,21,12000,85
408,0.21207794547080994,0.4355461597442627,0.011119314469397068,0.019444607198238373,0.021567316725850105,0.5644538402557373,0.0030825301073491573,0.03836093097925186,0.002421184442937374,17,12000,70
409,0.22616448998451233,0.4094116687774658,0.0013006788212805986,0.07309426367282867,0.08438394963741302,0.5905883312225342,0.005784499458968639,0.003962382208555937,0.0007062623044475913,23,12000,73
410,0.41650140285491943,0.4982178211212158,0.058615732938051224,0.0020258561708033085,0.002304795663803816,0.5017821788787842,0.00031017998117022216,0.022695135325193405,0.00039117716369219124,16,12000,76
411,0.22445227205753326,0.4258309602737427,0.008792382664978504,0.013652131892740726,0.015227123163640499,0.5741690397262573,0.0014802447985857725,0.012651455588638783,0.0050323279574513435,15,12000,60
412,0.45914512872695923,0.47892844676971436,0.006759372074157,0.004644238855689764,0.004537032917141914,0.5210715532302856,0.00029333168640732765,0.004906610120087862,0.030324993655085564,3,12000,77
413,0.19103342294692993,0.44561684131622314,0.0018298515351489186,0.0039563425816595554,0.004043280612677336,0.5543831586837769,0.00020006908744107932,0.09269540756940842,0.009232034906744957,2,12000,82
414,0.1631784439086914,0.45575249195098877,0.004222995135933161,0.006094856187701225,0.009379959665238857,0.5442475080490112,0.001407472649589181,0.04585503041744232,0.0010065928800031543,4,12000,64
415,0.6427639722824097,0.4676053524017334,0.00261614634655416,0.0027440781705081463,0.002699722070246935,0.5323946475982666,0.00223165494389832,0.018434345722198486,0.0008009656448848546,25,12000,74
416,0.33326372504234314,0.474518358707428,0.07982298731803894,0.02078208141028881,0.027843132615089417,0.525481641292572,0.002515592612326145,0.02212713658809662,0.0024827683810144663,0,12000,85
417,0.25698837637901306,0.4793064594268799,0.003558928146958351,0.006535975728183985,0.005556853022426367,0.5206935405731201,0.0010172126349061728,0.01438720989972353,0.0024989224039018154,13,12000,80
418,0.3577216863632202,0.44924724102020264,0.002938222838565707,0.008012489415705204,0.0116598941385746,0.5507527589797974,0.001309966086409986,0.004371679853647947,0.0013747405027970672,9,12000,61
419,0.600299596786499,0.4475751519203186,0.002167866099625826,0.013156973756849766,0.012907401658594608,0.5524248480796814,0.00223267893306911,0.10436563193798065,0.005959544330835342,27,12000,81
420,0.4095202386379242,0.4648488163948059,0.0030659292824566364,0.007136918604373932,0.008402081206440926,0.5351511836051941,0.000347315042745322,0.14650578796863556,0.09725480526685715,2,12000,72
421,0.38178449869155884,0.4241926074028015,0.01044823881238699,0.0031370024662464857,0.00450333533808589,0.5758073925971985,0.0010545537807047367,0.08206859976053238,0.0009646277758292854,11,12000,70
422,0.576407253742218,0.45269399881362915,0.0019795752596110106,0.007598964963108301,0.006705199833959341,0.5473060011863708,0.0013707376783713698,0.09834133088588715,0.014974003657698631,24,12000,81
423,0.6992231607437134,0.4336321949958801,0.0037118233740329742,0.011096765287220478,0.008836613968014717,0.5663678050041199,0.001821054145693779,0.06925264745950699,0.00012800758122466505,22,12000,79
424,0.3089703619480133,0.4479357600212097,0.010516563430428505,0.021198753267526627,0.017522377893328667,0.5520642399787903,0.0009546508081257343,0.2221580296754837,0.004101659171283245,23,12000,78
425,0.6895748376846313,0.44195783138275146,0.013396763242781162,0.004866312257945538,0.004386567045003176,0.5580421686172485,0.0018228625413030386,0.05181948095560074,0.0060257152654230595,25,12000,79
426,0.60964035987854,0.4886777997016907,0.065804623067379,0.015934528782963753,0.012704562395811081,0.5113222002983093,0.0031974692828953266,0.01706109382212162,0.00300826458260417,22,12000,85
427,0.1485123187303543,0.45320069789886475,0.013300010934472084,0.008292006328701973,0.008390690200030804,0.5467993021011353,0.0003171238349750638,0.025325434282422066,0.009219500236213207,5,12000,79
428,0.12571874260902405,0.5003244578838348,0.002969164866954088,0.0022834206465631723,0.002701170276850462,0.49967554211616516,0.0006704655243083835,0.016867343336343765,0.0011403177632018924,1,12000,74
429,0.1755416989326477,0.45586228370666504,0.006152939982712269,0.01612047106027603,0.018268955871462822,0.544137716293335,0.004017024300992489,0.006957354489713907,0.002005336806178093,8,12000,66
430,0.22384855151176453,0.5021526217460632,0.03830474987626076,0.007214379496872425,0.011161627247929573,0.49784737825393677,0.0008420497179031372,0.22756972908973694,0.0003269116277806461,4,12000,61
431,0.2846086919307709,0.43819987773895264,0.07406071573495865,0.01992145925760269,0.02079123444855213,0.5618001222610474,0.011388302780687809,0.49688422679901123,0.0007942906813696027,13,12000,62
432,0.05375431478023529,0.4775599241256714,0.03019881062209606,0.005475189071148634,0.004583004396408796,0.5224400758743286,0.00043834481039084494,0.027005158364772797,0.1668170690536499,5,12000,80
433,0.7821147441864014,0.46483296155929565,0.0040419637225568295,0.008432160131633282,0.010734664276242256,0.5351670384407043,0.0030556267593055964,0.015959862619638443,0.004693273920565844,29,12000,82
434,0.26415398716926575,0.4231833815574646,0.013094816356897354,0.018674977123737335,0.022521313279867172,0.5768166184425354,0.00112072320189327,0.012868997640907764,0.004377925302833319,3,12000,60
435,0.2663285434246063,0.4026634693145752,0.11021409928798676,0.04069900885224342,0.039266277104616165,0.5973365306854248,0.0026803971268236637,0.5583949685096741,0.0004963084938935935,23,12000,60
436,0.333629846572876,0.43561726808547974,0.0047928341664373875,0.005659840535372496,0.005511421710252762,0.5643827319145203,0.003102358430624008,0.09113393723964691,0.018322842195630074,15,12000,89
437,0.7097448110580444,0.43387269973754883,0.02439166232943535,0.01631104201078415,0.023685045540332794,0.5661273002624512,0.006158547475934029,0.008571000769734383,0.0170490350574255,28,12000,73
438,0.6026021838188171,0.4361937642097473,0.00483254250138998,0.014233636669814587,0.01333057414740324,0.5638062357902527,0.005714209284633398,0.13786374032497406,0.012030916288495064,22,12000,86
439,0.298564076423645,0.44873982667922974,0.02635522373020649,0.0033123225439339876,0.00468049431219697,0.5512601733207703,0.00036394724156707525,0.006581342779099941,0.011484558694064617,14,12000,86
440,0.37265658378601074,0.5101731419563293,0.11766523867845535,0.027831705287098885,0.0531223863363266,0.48982685804367065,0.005071943625807762,0.2808738052845001,0.006035019643604755,14,12000,61
441,0.30247077345848083,0.4453638195991516,0.020658761262893677,0.006938283797353506,0.007323512341827154,0.5546361804008484,0.0011868360452353954,0.034645404666662216,0.0009939002338796854,10,12000,69
442,0.4195232689380646,0.4607674479484558,0.020595097914338112,0.005260927136987448,0.007163369562476873,0.5392325520515442,0.001119266264140606,0.013206095434725285,0.019324207678437233,14,12000,66
443,0.5068865418434143,0.4795266389846802,0.00686457846313715,0.030642317607998848,0.0406087189912796,0.5204733610153198,0.0013432162813842297,0.0058580501936376095,0.026820490136742592,26,12000,70
444,0.6664680242538452,0.5209933519363403,0.0745503231883049,0.030140556395053864,0.032396458089351654,0.47900664806365967,0.003566952422261238,0.0032890886068344116,0.0039237989112734795,28,12000,88
445,0.4114744961261749,0.4214947819709778,0.03303731605410576,0.011960378848016262,0.018148871138691902,0.5785052180290222,0.0032352434936910868,0.006060174200683832,0.002484529512003064,16,12000,63
446,0.36147892475128174,0.4543193578720093,0.006251934915781021,0.003766552312299609,0.0042585693299770355,0.5456806421279907,0.0022668014280498028,0.18426445126533508,0.009185785427689552,11,12000,82
447,0.35750606656074524,0.433089017868042,0.034685708582401276,0.00951465405523777,0.011675345711410046,0.566910982131958,0.0006617126055061817,0.28443101048469543,0.003524987492710352,9,12000,70
448,0.5269768238067627,0.421877920627594,0.007488429080694914,0.005404473748058081,0.009839284233748913,0.578122079372406,0.00040035025449469686,0.008241556584835052,0.014691166579723358,14,12000,84
449,0.5253999829292297,0.5442304611206055,0.020440630614757538,0.004817666485905647,0.004381957463920116,0.45576953887939453,0.0038468209095299244,0.04214009270071983,0.002995752729475498,25,12000,76
