pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
150,0.14360350370407104,0.44435369968414307,0.22867007553577423,0.0062151020392775536,0.007644436787813902,0.5556463003158569,0.0029122678097337484,0.02798566408455372,0.0022260653786361217,1,16000,85
151,0.23493178188800812,0.4389047622680664,0.014944895170629025,0.01837342418730259,0.020976204425096512,0.5610952377319336,0.011367158964276314,0.09815426915884018,0.0001275141112273559,13,16000,61
152,0.1824033409357071,0.3908657431602478,0.01236333791166544,0.0021126982755959034,0.002225114032626152,0.6091342568397522,0.0005225742934271693,0.08540333062410355,0.010331567376852036,12,16000,89
153,0.27663591504096985,0.3752210736274719,0.0009059121948666871,0.006774095818400383,0.010574317537248135,0.6247789263725281,0.0005263660568743944,0.015306264162063599,0.00034139532363042235,9,16000,68
154,0.5794662237167358,0.47051161527633667,0.0026782755739986897,0.005583105608820915,0.005265813320875168,0.5294883847236633,0.002074204618111253,0.017377261072397232,0.007913041859865189,24,16000,76
155,0.6063051223754883,0.367404043674469,0.029892997816205025,0.002785295946523547,0.002696362556889653,0.632595956325531,0.001344674383290112,0.038749631494283676,0.007358431350439787,24,16000,87
156,0.6799709796905518,0.38565385341644287,0.010578110814094543,0.009598711505532265,0.010594651103019714,0.6143461465835571,0.0006829386111348867,0.32598182559013367,0.009882403537631035,20,16000,73
157,0.6452988982200623,0.3812676668167114,0.05874986946582794,0.010586919263005257,0.009251588955521584,0.6187323331832886,0.0023352813441306353,0.014087006449699402,0.004520178306847811,22,16000,83
158,0.4659948945045471,0.39926183223724365,0.0032383804209530354,0.03051198646426201,0.03605995699763298,0.6007381677627563,0.03872804343700409,0.011819060891866684,0.0005520277190953493,19,16000,64
159,0.2041786164045334,0.4145158529281616,0.057264670729637146,0.002445491962134838,0.002397320931777358,0.5854841470718384,0.00037798125413246453,0.030253887176513672,0.2917056977748871,14,16000,81
160,0.6013801097869873,0.4185265898704529,0.04295164346694946,0.013468665070831776,0.01187703013420105,0.5814734101295471,0.0029208939522504807,0.3475435674190521,0.004865903407335281,22,16000,80
161,0.6230137348175049,0.3846791982650757,0.042619772255420685,0.008462944999337196,0.010107653215527534,0.6153208017349243,0.0061667077243328094,0.017724864184856415,0.0037278069648891687,22,16000,84
162,0.19185590744018555,0.3830214738845825,0.029123477637767792,0.0030404480639845133,0.004391515161842108,0.6169785261154175,0.0018825000151991844,0.022447975352406502,0.0003254440089222044,10,16000,64
163,0.47821205854415894,0.38295602798461914,0.01447233185172081,0.0019350778311491013,0.0022446061484515667,0.6170439720153809,0.00018988846568390727,0.027756009250879288,0.0023840470239520073,16,16000,83
164,0.1394372582435608,0.4231413006782532,0.019031215459108353,0.005557026248425245,0.006003056187182665,0.5768586993217468,0.0024223150685429573,0.03859511390328407,0.02060220018029213,6,16000,69
165,0.4690829813480377,0.39059174060821533,0.004838467109948397,0.003547527128830552,0.003604077734053135,0.6094082593917847,0.002980282995849848,0.003787963418290019,0.0029106547590345144,25,16000,73
166,0.5826977491378784,0.39571934938430786,0.005180991720408201,0.0075738211162388325,0.007388676516711712,0.6042806506156921,0.0004102339444216341,0.17540507018566132,0.021452758461236954,20,16000,79
167,0.2518187463283539,0.4154773950576782,0.0210812259465456,0.0024090700317174196,0.003896804293617606,0.5845226049423218,0.000793535029515624,0.0038471717853099108,0.00033167656511068344,11,16000,66
168,0.3117123544216156,0.4286699891090393,0.003991692326962948,0.0028985331300646067,0.003559956792742014,0.5713300108909607,0.0030191615223884583,0.02709680236876011,0.002573760226368904,10,16000,77
169,0.5883274078369141,0.5240612030029297,0.0030247988179326057,0.0051372298039495945,0.006137058604508638,0.4759387969970703,0.0003310265310574323,0.002715079113841057,0.0022366796620190144,20,16000,67
170,0.32143130898475647,0.4012684226036072,0.09683935344219208,0.008852783590555191,0.012327072210609913,0.5987315773963928,0.000979967531748116,0.5664970874786377,0.001001918688416481,0,16000,62
171,0.2048167586326599,0.41456031799316406,0.01888854056596756,0.007139481138437986,0.012203446589410305,0.5854396820068359,0.0008729341207072139,0.0036918469704687595,0.00024508353089913726,2,16000,61
172,0.7263131141662598,0.42167216539382935,0.0010649093892425299,0.00333718815818429,0.0034697488881647587,0.5783278346061707,0.0011083539575338364,0.04597649723291397,0.008623050525784492,18,16000,77
173,0.27087122201919556,0.4038248062133789,0.010581486858427525,0.002752606989815831,0.0026628870982676744,0.5961751937866211,0.0010603064438328147,0.0024353978224098682,0.0030176418367773294,13,16000,87
174,0.3703337609767914,0.5457947254180908,0.00047487227129749954,0.00226116506382823,0.00375667423941195,0.4542052745819092,0.0006985515938140452,0.0035374918952584267,0.0006468734936788678,11,16000,67
175,0.39687830209732056,0.539564847946167,0.003838730975985527,0.011052685789763927,0.012769089080393314,0.460435152053833,0.0008212998509407043,0.004070680122822523,0.00046922604087740183,8,16000,67
176,0.5383912920951843,0.4194713830947876,0.01219977904111147,0.005428171716630459,0.004763395991176367,0.5805286169052124,0.0005436349892988801,0.04834873601794243,0.006322264205664396,8,16000,81
177,0.37500083446502686,0.4321249723434448,0.03932339698076248,0.011571729555726051,0.011277031153440475,0.5678750276565552,0.00034018440055660903,0.007855563424527645,0.0006313337362371385,9,16000,88
178,0.17922692000865936,0.3870907425880432,0.0546383298933506,0.012855371460318565,0.020842207595705986,0.6129092574119568,0.0008810354047454894,0.031568340957164764,0.0045209527015686035,4,16000,60
179,0.1692199409008026,0.508520245552063,0.00418061250820756,0.03539932519197464,0.06576388329267502,0.491479754447937,0.007904892787337303,0.007569183595478535,0.0007549598813056946,21,16000,67
180,0.3219274878501892,0.4652361273765564,0.024494390934705734,0.0029066186398267746,0.003550439840182662,0.5347638726234436,0.0029008667916059494,0.0427057184278965,0.0007809626986272633,4,16000,74
181,0.051404137164354324,0.4420951008796692,0.0039393287152051926,0.0016942402580752969,0.0028556562028825283,0.5579048991203308,0.0007915098685771227,0.0010649027535691857,0.0010996682103723288,6,16000,64
182,0.1308123916387558,0.45559442043304443,0.013486294075846672,0.004526973236352205,0.005451610311865807,0.5444055795669556,0.0026885769329965115,0.18490207195281982,0.0012251760344952345,15,16000,61
183,0.06629050523042679,0.421139121055603,0.0027357356157153845,0.002059163060039282,0.002943736035376787,0.578860878944397,0.0011802695225924253,0.014143327251076698,5.061655610916205e-05,1,16000,66
184,0.3022747039794922,0.43634891510009766,0.001578442519530654,0.002177182352170348,0.0024062052834779024,0.5636510848999023,0.0027772674802690744,0.007091140374541283,0.0007254097727127373,10,16000,65
185,0.5550256967544556,0.3854832053184509,0.014309396967291832,0.001793585019186139,0.001936092390678823,0.6145167946815491,0.0015734484186396003,0.06422413885593414,0.0003223712556064129,25,16000,84
186,0.7161852121353149,0.42320746183395386,0.0017940218094736338,0.00742071820423007,0.010168898850679398,0.5767925381660461,0.0006076215067878366,0.051856629550457,0.016496405005455017,18,16000,72
187,0.12618203461170197,0.3867923617362976,0.0031766730826348066,0.005979081615805626,0.005848355125635862,0.6132076382637024,0.0027705468237400055,0.07473104447126389,0.0005262102349661291,17,16000,64
188,0.38590773940086365,0.3788776993751526,0.0017848922871053219,0.00395133625715971,0.0034969958942383528,0.6211223006248474,0.0016299547860398889,0.022463517263531685,0.00018848692707251757,13,16000,89
189,0.1357882171869278,0.4130926728248596,0.0771121233701706,0.01771111786365509,0.022242791950702667,0.5869073271751404,0.00238397647626698,0.021088752895593643,0.008204635232686996,4,16000,85
190,0.09304096549749374,0.37094277143478394,0.05030789226293564,0.002416960196569562,0.0036041601561009884,0.6290572285652161,0.0005789269926026464,0.03671036660671234,0.0012507967185229063,1,16000,70
191,0.12535923719406128,0.42885297536849976,0.09313076734542847,0.011662336066365242,0.012058970518410206,0.5711470246315002,0.0014352044090628624,0.024568764492869377,0.001411542296409607,15,16000,85
192,0.6158992648124695,0.37732577323913574,0.005604950245469809,0.007709893863648176,0.007971206679940224,0.6226742267608643,0.00044797713053412735,0.03650609031319618,0.003976703155785799,27,16000,89
193,0.4842105209827423,0.42188000679016113,0.04919961094856262,0.0026448743883520365,0.0029707648791372776,0.5781199932098389,0.0013738942798227072,0.05562024936079979,0.00921002496033907,14,16000,65
194,0.17535614967346191,0.4090682864189148,0.0032021186780184507,0.004119819961488247,0.003979016561061144,0.5909317135810852,0.0005147324991412461,0.19508513808250427,0.014836929738521576,12,16000,69
195,0.4076993763446808,0.3890089988708496,0.006848550401628017,0.01379076112061739,0.018805796280503273,0.6109910011291504,0.0051753949373960495,0.008969703689217567,0.0016625449061393738,16,16000,60
196,0.2532516121864319,0.3734932541847229,0.005977706518024206,0.01135354582220316,0.018345436081290245,0.6265067458152771,0.0012886271579191089,0.003483783919364214,0.0003398825356271118,9,16000,63
197,0.47489312291145325,0.3713997006416321,0.01049069780856371,0.002614651806652546,0.0029103620909154415,0.6286002993583679,0.006392145995050669,0.008105254732072353,0.0023127994500100613,25,16000,61
198,0.49782198667526245,0.48922252655029297,0.010607397183775902,0.0009161900961771607,0.0008728331886231899,0.510777473449707,0.0006566481315530837,0.05070902407169342,0.1714307963848114,18,16000,76
199,0.3792931139469147,0.41847050189971924,0.011215608566999435,0.0023086227010935545,0.0027162516489624977,0.5815294981002808,0.0023376857861876488,0.04710208252072334,0.02338014729321003,11,16000,81
200,0.4739997088909149,0.36900782585144043,0.05920061841607094,0.07810226827859879,0.10560274869203568,0.6309921741485596,0.036067403852939606,0.03203877434134483,0.00255751283839345,24,16000,63
201,0.2318781316280365,0.4409850835800171,0.012943758629262447,0.0036725355312228203,0.002792107407003641,0.5590149164199829,0.0019783005118370056,0.2679160237312317,0.0013102940283715725,13,16000,65
202,0.06683584302663803,0.3930116891860962,0.060668766498565674,0.0036675487644970417,0.003559241071343422,0.6069883108139038,0.0006342206615954638,0.019229581579566002,0.005394304171204567,5,16000,84
203,0.4697531461715698,0.37344300746917725,0.012983109802007675,0.02798965573310852,0.03642764315009117,0.6265569925308228,0.017683468759059906,0.006075195502489805,0.00047933735186234117,22,16000,63
204,0.30329638719558716,0.4032873511314392,0.023674437776207924,0.002024884568527341,0.0019348172936588526,0.5967126488685608,0.0005146065377630293,0.08271631598472595,0.013325104489922523,9,16000,79
205,0.7901857495307922,0.4205254316329956,0.04144878685474396,0.010187158361077309,0.011327588930726051,0.5794745683670044,0.004186183679848909,0.011976919136941433,0.003149386029690504,29,16000,85
206,0.2217053472995758,0.5106536448001862,0.002025623107329011,0.02400771901011467,0.02889310196042061,0.48934635519981384,0.009884689003229141,0.0026548069436103106,0.0001242273865500465,13,16000,67
207,0.396442711353302,0.39735543727874756,0.06529083102941513,0.0031264531426131725,0.003062710165977478,0.6026445627212524,0.00016755881370045245,0.013558310456573963,0.0015954518457874656,9,16000,82
208,0.31386005878448486,0.4338371157646179,0.003191259689629078,0.003389161778613925,0.0033968023490160704,0.5661628842353821,0.00028808601200580597,0.00692171324044466,0.001661594258621335,8,16000,77
209,0.699386715888977,0.40768659114837646,0.003634414169937372,0.0069149211049079895,0.010173063725233078,0.5923134088516235,0.004074211698025465,0.15011635422706604,0.0061927009373903275,28,16000,72
210,0.18406464159488678,0.4450492858886719,0.03614304959774017,0.005328124389052391,0.003304442623630166,0.5549507141113281,0.0011719181202352047,0.03903994709253311,0.3360048234462738,21,16000,78
211,0.7578728795051575,0.45158863067626953,0.04782489687204361,0.0018363847630098462,0.0020052918698638678,0.5484113693237305,0.00029370165430009365,0.433444619178772,0.0178373996168375,18,16000,74
212,0.22543366253376007,0.43293386697769165,0.003409390104934573,0.004491013009101152,0.004384059924632311,0.5670661330223083,0.0022985038813203573,0.00703267240896821,0.0026848067063838243,15,16000,77
213,0.520321249961853,0.39330029487609863,0.001605746801942587,0.0009118296438828111,0.0010652518831193447,0.6066997051239014,0.00039357302011922,0.008909406140446663,0.002097531221807003,16,16000,87
214,0.43823087215423584,0.41263508796691895,0.021161817014217377,0.0031194270122796297,0.0027589236851781607,0.587364912033081,0.0013993113534525037,0.2408982515335083,0.0017540816916152835,25,16000,80
215,0.15275421738624573,0.49020034074783325,0.049142420291900635,0.0303187295794487,0.037765439599752426,0.5097996592521667,0.004788537975400686,0.023630494251847267,0.0006488346261903644,17,16000,67
216,0.11496536433696747,0.40691304206848145,0.017728617414832115,0.004731435794383287,0.003415364772081375,0.5930869579315186,0.0008565614698454738,0.011017007753252983,0.2773135006427765,21,16000,80
217,0.6074857115745544,0.4577062726020813,0.02412160485982895,0.015859272330999374,0.018851470202207565,0.5422937273979187,0.0045704310759902,0.028465578332543373,0.0013731892686337233,27,16000,71
218,0.3904593586921692,0.3946991562843323,0.003462984459474683,0.001942850649356842,0.0023490681778639555,0.6053008437156677,0.00293518858961761,0.18717297911643982,0.01194728072732687,10,16000,74
219,0.3798864781856537,0.3902963399887085,0.004178229719400406,0.0020671766251325607,0.002551117679104209,0.6097036600112915,0.00047624079161323607,0.004949439782649279,0.0019968224223703146,10,16000,84
220,0.43896663188934326,0.42033177614212036,0.14351381361484528,0.023440953344106674,0.02276567928493023,0.5796682238578796,0.0031554733868688345,0.03548434376716614,0.0028446228243410587,3,16000,88
221,0.28865036368370056,0.39336341619491577,0.006028879899531603,0.0027263250667601824,0.0030887993052601814,0.6066365838050842,0.0002903415297623724,0.002834809012711048,0.01225524302572012,14,16000,82
222,0.3554792106151581,0.39295488595962524,0.0026368957478553057,0.004914761055260897,0.006016651168465614,0.6070451140403748,0.0007726758485659957,0.022891608998179436,0.006142092403024435,0,16000,89
223,0.24916304647922516,0.4432131052017212,0.0014267615042626858,0.0039344849064946175,0.00411401828750968,0.5567868947982788,0.00012534327106550336,0.01836724951863289,0.0377243347465992,2,16000,75
224,0.38297873735427856,0.40237587690353394,0.06460311263799667,0.0038004738744348288,0.0034252600744366646,0.5976241230964661,0.0014562669675797224,0.03791629523038864,0.03178830444812775,8,16000,80
225,0.2965320646762848,0.4516856074333191,0.014017574489116669,0.0035774658899754286,0.003334629349410534,0.5483143925666809,0.0014728533569723368,0.2677275240421295,0.0037874586414545774,8,16000,65
226,0.05492028221487999,0.4039463400840759,0.012214302085340023,0.008016658015549183,0.013546791858971119,0.5960536599159241,0.003724618349224329,0.15918204188346863,0.003114863997325301,6,16000,63
227,0.21499498188495636,0.4022747278213501,0.022964701056480408,0.009629528038203716,0.012608593329787254,0.5977252721786499,0.002863028086721897,0.2460404634475708,0.0003672306193038821,3,16000,62
228,0.3913426995277405,0.4640946388244629,0.10871431976556778,0.01662513054907322,0.017721472308039665,0.5359053611755371,0.0020005705300718546,0.0141395702958107,0.0013106359401717782,10,16000,88
229,0.29721206426620483,0.42865169048309326,0.15188758075237274,0.034266117960214615,0.0363149493932724,0.5713483095169067,0.00041916363989003,0.0504785031080246,0.002288511488586664,21,16000,88
230,0.5252677202224731,0.4687079191207886,0.06769171357154846,0.007391873747110367,0.009883591905236244,0.5312920808792114,0.0010689079063013196,0.016835639253258705,0.0006865441100671887,11,16000,88
231,0.3591252565383911,0.39879727363586426,0.02567306160926819,0.008003486320376396,0.010797173716127872,0.6012027263641357,0.00027058323030360043,0.03420262038707733,0.0028393547981977463,9,16000,72
232,0.643545925617218,0.4064469337463379,0.005218295380473137,0.013798640109598637,0.01972655951976776,0.5935530662536621,0.004378254059702158,0.02956058643758297,0.007490537129342556,27,16000,68
233,0.09977664053440094,0.4654225707054138,0.0016102060908451676,0.001841594697907567,0.0022615341003984213,0.5345774292945862,0.0006370347691699862,0.029500754550099373,0.004886413458734751,6,16000,75
234,0.34792882204055786,0.4313347339630127,0.03775710240006447,0.025573283433914185,0.024292144924402237,0.5686652660369873,0.0012886967742815614,0.03184965252876282,0.001142723485827446,23,16000,71
235,0.6893227100372314,0.3871420621871948,0.008641001768410206,0.008726868778467178,0.009972764179110527,0.6128579378128052,0.0008505675359629095,0.18620438873767853,0.006340088322758675,20,16000,62
236,0.46989017724990845,0.44309473037719727,0.0015304289991036057,0.0030770383309572935,0.002936561591923237,0.5569052696228027,0.00023468807921744883,0.21157418191432953,0.00455500977113843,20,16000,78
237,0.3885905146598816,0.3543800711631775,0.018873443827033043,0.01499967835843563,0.029590552672743797,0.6456199288368225,0.002890263684093952,0.02209383063018322,0.00763330701738596,14,16000,63
238,0.08279003202915192,0.4172748923301697,0.09657087177038193,0.01706499047577381,0.028707021847367287,0.5827251076698303,0.0032019608188420534,0.03233928978443146,0.0010714986128732562,5,16000,61
239,0.6444025039672852,0.45400333404541016,0.0023281811736524105,0.0026485139969736338,0.0025872597470879555,0.5459966659545898,0.0012120346073061228,0.025281872600317,0.005044889636337757,25,16000,71
240,0.46766337752342224,0.41025441884994507,0.010528204962611198,0.024217575788497925,0.02436433546245098,0.5897455811500549,0.012783733196556568,0.17461317777633667,0.0031986297108232975,19,16000,80
241,0.08738361299037933,0.5191642940044403,0.013255893252789974,0.0012851001229137182,0.0013736054534092546,0.4808357059955597,0.0017507781740278006,0.23757074773311615,0.0003889987419825047,1,16000,76
242,0.183065727353096,0.379508912563324,0.006975132506340742,0.004112097900360823,0.006529028061777353,0.620491087436676,0.0021071606315672398,0.1612270176410675,0.0007595815695822239,4,16000,62
243,0.6209915280342102,0.400712251663208,0.02879491075873375,0.015277518890798092,0.019186707213521004,0.599287748336792,0.003969553858041763,0.010454599745571613,0.002432523062452674,27,16000,73
244,0.6790360808372498,0.444213330745697,0.003119082422927022,0.008229485712945461,0.008903155103325844,0.555786669254303,0.0038170479238033295,0.15148119628429413,0.012694806791841984,27,16000,65
245,0.2707730233669281,0.40583908557891846,0.02169021964073181,0.006350628565996885,0.006117082666605711,0.5941609144210815,0.0017342513892799616,0.0422782227396965,0.0042627546936273575,15,16000,82
246,0.6882789134979248,0.4609830379486084,0.004192343447357416,0.002058592392131686,0.0020637279376387596,0.5390169620513916,0.0037371059879660606,0.015575917437672615,0.03702717646956444,28,16000,76
247,0.2172510325908661,0.3904991149902344,0.010381033644080162,0.001974028768017888,0.0029576823581010103,0.6095008850097656,0.001343349227681756,0.008844340220093727,0.005481827072799206,11,16000,86
248,0.23614569008350372,0.42993372678756714,0.006635027006268501,0.013598417863249779,0.015034723095595837,0.5700662732124329,0.003940151538699865,0.003882180666550994,0.0034765612799674273,21,16000,65
249,0.531662106513977,0.41027766466140747,0.0018838373944163322,0.02641264721751213,0.025104597210884094,0.5897223353385925,0.007017053198069334,0.22861553728580475,0.003758631646633148,24,16000,65
250,0.4710708558559418,0.45199018716812134,0.005536944139748812,0.006087577901780605,0.007268546614795923,0.5480098128318787,0.0015221473295241594,0.0299796424806118,0.03650970384478569,3,16000,72
251,0.6179922819137573,0.43264567852020264,0.04787183180451393,0.015734700486063957,0.021438926458358765,0.5673543214797974,0.006017857231199741,0.08769156783819199,0.003325992962345481,27,16000,61
252,0.3041425347328186,0.3998448848724365,0.0031641863752156496,0.010400082916021347,0.01257846225053072,0.6001551151275635,0.002496797125786543,0.005640917457640171,0.00013066334940958768,8,16000,64
253,0.25692489743232727,0.3820917010307312,0.006337789818644524,0.0031981216743588448,0.003419201821088791,0.6179082989692688,0.004156386014074087,0.03653120622038841,0.014351587742567062,3,16000,87
254,0.416848748922348,0.4025152921676636,0.002286457223817706,0.0038981731049716473,0.004329746123403311,0.5974847078323364,0.003969246055930853,0.10521198809146881,0.002294333418831229,10,16000,82
255,0.33934351801872253,0.388150691986084,0.005584437400102615,0.0044568981975317,0.005008072592318058,0.611849308013916,0.003059310605749488,0.027097750455141068,0.00927283801138401,4,16000,89
256,0.2574637532234192,0.40936702489852905,0.0034113419242203236,0.004509208723902702,0.0042711482383310795,0.590632975101471,0.0011150069767609239,0.003123271046206355,0.001421285094693303,13,16000,77
257,0.4682662785053253,0.4453951120376587,0.008939649909734726,0.004758142400532961,0.004733501933515072,0.5546048879623413,0.002904171822592616,0.014594871550798416,0.08793575316667557,26,16000,78
258,0.45531371235847473,0.39615046977996826,0.005077015608549118,0.03678801283240318,0.05092484503984451,0.6038495302200317,0.0020090071484446526,0.029457759112119675,0.005410406738519669,26,16000,68
259,0.3617759346961975,0.4378259778022766,0.1272747665643692,0.05396539345383644,0.06704733520746231,0.5621740221977234,0.0020817697513848543,0.022120241075754166,0.0017613897798582911,26,16000,85
260,0.2542968690395355,0.4113492965698242,0.0027781117241829634,0.009677701629698277,0.01063883863389492,0.5886507034301758,0.007676169741898775,0.1490621417760849,0.0023983882274478674,7,16000,82
261,0.6037238240242004,0.41666942834854126,0.002388661727309227,0.002093152143061161,0.002110679168254137,0.5833305716514587,0.00020644854521378875,0.014964316040277481,0.005859810393303633,20,16000,74
262,0.43062835931777954,0.4667246341705322,0.019361786544322968,0.005360482260584831,0.006476098205894232,0.5332753658294678,0.0007504886598326266,0.03567858785390854,0.000907616806216538,0,16000,71
263,0.28904685378074646,0.4712390899658203,0.0016053447034209967,0.0041398243047297,0.004115469288080931,0.5287609100341797,0.0025243896525353193,0.13345074653625488,0.00603144895285368,15,16000,74
264,0.6146817803382874,0.3805539608001709,0.006981683429330587,0.009894300252199173,0.010371675714850426,0.6194460391998291,0.003749153111129999,0.07137937843799591,0.0016946726245805621,19,16000,89
265,0.35460278391838074,0.41285067796707153,0.011482168920338154,0.0071768928319215775,0.008389405906200409,0.5871493220329285,0.0029025247786194086,0.21949902176856995,0.00987304002046585,0,16000,81
266,0.5860856175422668,0.41662365198135376,0.02256179228425026,0.0127110555768013,0.014621486887335777,0.5833763480186462,0.006294535007327795,0.05994610860943794,0.0007656497764401138,22,16000,77
267,0.20154431462287903,0.39102888107299805,0.007956612855196,0.023683413863182068,0.03501865267753601,0.608971118927002,0.007331231143325567,0.02301357500255108,0.006717485375702381,21,16000,70
268,0.19517835974693298,0.40987449884414673,0.07826527208089828,0.0031900014728307724,0.003324884455651045,0.5901255011558533,0.0004129828012082726,0.010247383266687393,0.0022147027775645256,9,16000,85
269,0.7950879335403442,0.3861607313156128,0.006338577717542648,0.003926296718418598,0.0041855499148368835,0.6138392686843872,0.0018099499866366386,0.04005413129925728,0.035669904202222824,29,16000,83
270,0.10256362706422806,0.425246000289917,0.02907486818730831,0.006060886196792126,0.009093648754060268,0.574753999710083,0.0023699384182691574,0.01348007470369339,0.0030413276981562376,6,16000,60
271,0.2159532755613327,0.3751966953277588,0.05428073927760124,0.009707344695925713,0.008952075615525246,0.6248033046722412,0.0028485669754445553,0.01230358611792326,0.013618603348731995,21,16000,82
272,0.06077856197953224,0.38790446519851685,0.004400785081088543,0.00986707303673029,0.013904676772654057,0.6120955348014832,0.003069098573178053,0.00584406079724431,0.0011850509326905012,5,16000,62
273,0.47177281975746155,0.37334901094436646,0.03844844922423363,0.01769843138754368,0.02630568854510784,0.6266509890556335,0.0024311610031872988,0.2582935392856598,0.005975470412522554,26,16000,63
274,0.25038471817970276,0.3985346555709839,0.007462543435394764,0.020783592015504837,0.0216570645570755,0.6014653444290161,0.00701184244826436,0.010704823769629002,0.0007033882429823279,13,16000,60
275,0.13672299683094025,0.47481369972229004,0.0018952504033222795,0.0014648678479716182,0.0018326237332075834,0.52518630027771,0.0023450711742043495,0.06342840939760208,0.0017481691902503371,6,16000,65
276,0.44846171140670776,0.3921319842338562,0.007064596749842167,0.003051181323826313,0.0038494879845529795,0.6078680157661438,0.002047095214948058,0.1526387631893158,0.03098662570118904,11,16000,83
277,0.37305301427841187,0.4248250722885132,0.14571142196655273,0.022437384352087975,0.025023797526955605,0.5751749277114868,0.0021955890115350485,0.05390937626361847,0.0002381213998887688,4,16000,88
278,0.32675451040267944,0.43403148651123047,0.0064798095263540745,0.0013637369265779853,0.0013278122060000896,0.5659685134887695,0.00026655805413611233,0.054954636842012405,0.00019295957463327795,9,16000,65
279,0.254096657037735,0.38698238134384155,0.003125897143036127,0.015382946468889713,0.01727874018251896,0.6130176186561584,0.00514061888679862,0.010793307796120644,0.0003205453685950488,13,16000,68
280,0.20255360007286072,0.45389050245285034,0.039408884942531586,0.006478480063378811,0.009006424807012081,0.5461094975471497,0.01021600142121315,0.030316371470689774,0.00771386967971921,7,16000,71
281,0.606523334980011,0.3739534616470337,0.005996608640998602,0.0015670605935156345,0.001652032253332436,0.6260465383529663,0.00044291868107393384,0.07303860783576965,0.00332437502220273,16,16000,89
282,0.2148309201002121,0.36582499742507935,0.011445130221545696,0.009378070011734962,0.01332864910364151,0.6341750025749207,0.0028984490782022476,0.01861223764717579,0.0009612817666493356,10,16000,63
283,0.2402537316083908,0.38361817598342896,0.013015517964959145,0.006476362235844135,0.006724861450493336,0.616381824016571,0.008874124847352505,0.1287439465522766,0.00795726291835308,7,16000,89
284,0.8318341970443726,0.4083968997001648,0.0006965524516999722,0.004470936954021454,0.0067407297901809216,0.5916031002998352,0.0033952153753489256,0.012179240584373474,0.011018327437341213,29,16000,74
285,0.16457754373550415,0.4105427861213684,0.006648558657616377,0.009221295826137066,0.013488096185028553,0.5894572138786316,0.0007398144225589931,0.006457450799643993,0.0031861981842666864,6,16000,73
286,0.30211180448532104,0.41393184661865234,0.004842306952923536,0.03812234476208687,0.05784723907709122,0.5860681533813477,0.0035433240700513124,0.010692532174289227,0.002153606852516532,26,16000,84
287,0.5801559090614319,0.4084472060203552,0.008666303008794785,0.0024230952840298414,0.002292763674631715,0.5915527939796448,0.0030858777463436127,0.02764679118990898,0.0022640409879386425,25,16000,82
288,0.4961078464984894,0.4854896068572998,0.0021139599848538637,0.033463362604379654,0.04378559812903404,0.5145103931427002,0.012364806607365608,0.00708396453410387,0.00021354261843953282,22,16000,67
289,0.2175183892250061,0.43920326232910156,0.015186355449259281,0.01657068356871605,0.018497049808502197,0.5607967376708984,0.0014327524695545435,0.260932058095932,0.0008186946506612003,15,16000,72
290,0.13875320553779602,0.3911738395690918,0.004464240744709969,0.004681219346821308,0.004741276614367962,0.6088261604309082,0.0021458470728248358,0.1506393700838089,0.024078313261270523,15,16000,86
291,0.1680392622947693,0.38743066787719727,0.010785353370010853,0.0014713263371959329,0.0018577126320451498,0.6125693321228027,0.004258534871041775,0.03264618664979935,0.005401513539254665,1,16000,87
292,0.29163238406181335,0.41768699884414673,0.029155151918530464,0.0030993910040706396,0.0028325901366770267,0.5823130011558533,0.00015453198284376413,0.05236724019050598,0.007056156639009714,9,16000,81
293,0.13340866565704346,0.39286261796951294,0.002626079600304365,0.004704262129962444,0.0041627297177910805,0.6071373820304871,0.00039387718425132334,0.023646807298064232,0.030486121773719788,5,16000,89
294,0.20299513638019562,0.400412917137146,0.010001643560826778,0.004127729218453169,0.0046273707412183285,0.599587082862854,0.0007578826043754816,0.030907129868865013,0.0011264242930337787,12,16000,86
295,0.23738235235214233,0.40441274642944336,0.0016511352732777596,0.004576404578983784,0.005574814043939114,0.5955872535705566,0.0015088403597474098,0.06314538419246674,0.04518847540020943,4,16000,79
296,0.6774266362190247,0.4280205965042114,0.01136071141809225,0.018596237525343895,0.017098715528845787,0.5719794034957886,0.004242876544594765,0.09719732403755188,0.0010994217591360211,22,16000,78
297,0.1823434978723526,0.41222554445266724,0.02957230620086193,0.006024940870702267,0.005539168603718281,0.5877744555473328,0.001104771625250578,0.027025621384382248,0.020566852763295174,17,16000,80
298,0.470439076423645,0.36666589975357056,0.09372753649950027,0.007993773557245731,0.010733726434409618,0.6333341002464294,0.003888630773872137,0.5673226714134216,0.0012666230322793126,16,16000,62
299,0.39495494961738586,0.41086339950561523,0.050813328474760056,0.03418949246406555,0.047721654176712036,0.5891366004943848,0.002284931717440486,0.03284130617976189,0.006295850034803152,26,16000,77
300,0.48847538232803345,0.3780471086502075,0.004513667896389961,0.012371827848255634,0.013744698837399483,0.6219528913497925,0.008649798110127449,0.1532001793384552,0.0007878515170887113,19,16000,86
