pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
303,0.19306042790412903,0.5067697167396545,0.006497372407466173,0.004030493553727865,0.004035845398902893,0.49323028326034546,0.00041911526932381094,0.068609319627285,0.06964976340532303,2,10000,80
304,0.15615132451057434,0.5494111180305481,0.0015811864286661148,0.003267087275162339,0.004192978609353304,0.4505888819694519,0.0025155371986329556,0.11422284692525864,0.008950591087341309,1,10000,71
305,0.5127690434455872,0.48712122440338135,0.12015900015830994,0.009194101206958294,0.011894036084413528,0.5128787755966187,0.0002628737420309335,0.05906788632273674,0.014860624447464943,20,10000,68
306,0.4942440092563629,0.5469393134117126,0.004263354931026697,0.005704969633370638,0.005961284041404724,0.45306068658828735,0.0016684015281498432,0.04399552568793297,0.02513488009572029,3,10000,71
307,0.19066454470157623,0.5384820699691772,0.008259600028395653,0.0060840449295938015,0.006064032670110464,0.46151793003082275,0.0033389870077371597,0.2220412939786911,0.06750504672527313,15,10000,75
308,0.3428565561771393,0.5008520781993866,0.0030715675093233585,0.0023951707407832146,0.003231243696063757,0.4991479218006134,0.0005605111364275217,0.03144970163702965,0.14584456384181976,14,10000,74
309,0.693917989730835,0.532726913690567,0.0008392322924919426,0.02377927489578724,0.0358954593539238,0.467273086309433,0.008052226155996323,0.011648273095488548,0.0014665410853922367,29,10000,77
310,0.39157092571258545,0.48952680826187134,0.005878637079149485,0.023650987073779106,0.026078075170516968,0.5104731917381287,0.004215037915855646,0.05640004202723503,0.066978819668293,26,10000,69
311,0.16413582861423492,0.5150503218173981,0.004960733465850353,0.004115584772080183,0.004243648611009121,0.48494967818260193,0.00024260660575237125,0.13606202602386475,0.021767640486359596,12,10000,81
312,0.13122297823429108,0.5024844408035278,0.004641272127628326,0.0059165251441299915,0.006934762932360172,0.49751555919647217,0.0011926516890525818,0.03158148378133774,0.006258097942918539,6,10000,82
313,0.2616127133369446,0.5043227970600128,0.0014187446795403957,0.014658725820481777,0.017577853053808212,0.4956772029399872,0.001385299488902092,0.09092032164335251,0.007518758065998554,4,10000,69
314,0.07800678163766861,0.4769267439842224,0.023613831028342247,0.0043384307064116,0.005201833788305521,0.5230732560157776,0.0006183119839988649,0.02812354825437069,0.0004933148738928139,1,10000,84
315,0.27109628915786743,0.5007409155368805,0.016737058758735657,0.00913414265960455,0.008547868579626083,0.4992590844631195,0.001970857148990035,0.013133576139807701,0.0005209185183048248,13,10000,82
316,0.3720857501029968,0.5299225151538849,0.009324546903371811,0.0028068406973034143,0.003054357133805752,0.4700774848461151,0.000813907478004694,0.03710362687706947,0.02209833823144436,8,10000,74
317,0.2802281379699707,0.5160687863826752,0.005551692098379135,0.004605719819664955,0.005865116138011217,0.48393121361732483,0.0013582889223471284,0.025197919458150864,0.059257641434669495,21,10000,74
318,0.3476822078227997,0.6143660843372345,0.004422855097800493,0.011224544607102871,0.014293679036200047,0.3856339156627655,0.0011377778137102723,0.004047357011586428,0.002161377342417836,3,10000,67
319,0.49994805455207825,0.4981434941291809,0.012088368646800518,0.006129982881247997,0.006295838393270969,0.5018565058708191,0.000737672031391412,0.04370960593223572,0.017429661005735397,18,10000,86
320,0.6271123290061951,0.4983787536621094,0.0024743189569562674,0.0035652671940624714,0.0036110449582338333,0.5016212463378906,0.0008581763249821961,0.013831408694386482,0.006370123941451311,18,10000,82
321,0.1725238412618637,0.5165631473064423,0.033389825373888016,0.00841551460325718,0.007811152376234531,0.48343685269355774,0.002316401805728674,0.027515336871147156,0.016666458919644356,15,10000,80
322,0.501952052116394,0.4708244800567627,0.007603543810546398,0.011917977593839169,0.019822843372821808,0.5291755199432373,0.0005343807279132307,0.016758142039179802,0.007891147397458553,14,10000,72
323,0.39985841512680054,0.48822128772735596,0.01358228549361229,0.009635222144424915,0.013410786166787148,0.511778712272644,0.00205339677631855,0.012858680449426174,0.05917540565133095,28,10000,86
324,0.6226934790611267,0.5026147067546844,0.01886037364602089,0.020880281925201416,0.02814437448978424,0.49738529324531555,0.014427313581109047,0.39729371666908264,0.006751395761966705,18,10000,66
325,0.37544405460357666,0.5304094851016998,0.011006380431354046,0.0028986989054828882,0.00354757159948349,0.46959051489830017,0.002727774903178215,0.21053506433963776,0.01793736405670643,11,10000,78
326,0.18340769410133362,0.5043602287769318,0.009017319418489933,0.003526679240167141,0.004086470231413841,0.49563977122306824,0.0005210167728364468,0.03202169016003609,0.002795069245621562,2,10000,87
327,0.26327019929885864,0.5782463252544403,0.025465216487646103,0.0029534928034991026,0.003850224195048213,0.4217536747455597,0.0008452603360638022,0.28035616874694824,0.001922359224408865,11,10000,76
328,0.38400325179100037,0.5360017716884613,0.10369725525379181,0.06121385470032692,0.07927204668521881,0.4639982283115387,0.03998338058590889,0.05664236471056938,0.002346963156014681,19,10000,61
329,0.29580509662628174,0.4736297130584717,0.01652495376765728,0.002479669637978077,0.0032315466087311506,0.5263702869415283,0.00044194646761752665,0.15161852538585663,0.0642537847161293,14,10000,89
330,0.6498027443885803,0.506560891866684,0.025010772049427032,0.023071881383657455,0.02762686088681221,0.49343910813331604,0.013404945842921734,0.038874246180057526,0.02091371826827526,28,10000,69
331,0.2841465175151825,0.5053333342075348,0.011610535904765129,0.012176455929875374,0.014235933311283588,0.4946666657924652,0.012244874611496925,0.04243652895092964,0.019590117037296295,7,10000,86
332,0.5979986190795898,0.48785752058029175,0.00696141179651022,0.007360951043665409,0.008764299564063549,0.5121424794197083,0.00011300261394353583,0.017650272697210312,0.005936631467193365,20,10000,72
333,0.6020132303237915,0.4664325714111328,0.010334032587707043,0.0068686483427882195,0.006954374723136425,0.5335674285888672,0.0037359383422881365,0.09090671688318253,0.004683878738433123,25,10000,87
334,0.6423665881156921,0.5412550568580627,0.009740364737808704,0.010625625029206276,0.013957086950540543,0.45874494314193726,0.001986950170248747,0.027536282315850258,0.014908538199961185,27,10000,75
335,0.3272855281829834,0.4750053286552429,0.06674449145793915,0.02487274818122387,0.03113069199025631,0.5249946713447571,0.001028733910061419,0.016571760177612305,0.0006497657159343362,23,10000,84
336,0.539843738079071,0.5425861775875092,0.003764856606721878,0.0026891480665653944,0.0029623755253851414,0.45741382241249084,0.0004633001226466149,0.14360268414020538,0.047796424478292465,18,10000,75
337,0.7915792465209961,0.5014933943748474,0.00479852594435215,0.005356202833354473,0.005606913007795811,0.4985066056251526,0.0017183447489514947,0.07887657731771469,0.005561337806284428,29,10000,79
338,0.6386674642562866,0.4941254258155823,0.008909854106605053,0.004751497879624367,0.004732700064778328,0.5058745741844177,0.00022557086776942015,0.09440194070339203,0.034525539726018906,18,10000,83
339,0.19673562049865723,0.5324282348155975,0.005958002991974354,0.011072848923504353,0.011243370361626148,0.46757176518440247,0.0034038876183331013,0.06379140168428421,0.028227269649505615,15,10000,71
340,0.6218487620353699,0.49088072776794434,0.004094570409506559,0.013084459118545055,0.01572083681821823,0.5091192722320557,0.0016389760421589017,0.0933939591050148,0.004009396303445101,29,10000,87
341,0.5579853057861328,0.5592845976352692,0.0981452614068985,0.02557339519262314,0.02504616044461727,0.44071540236473083,0.0026940680108964443,0.0023599069099873304,0.00032241904409602284,25,10000,88
342,0.555400550365448,0.5235969424247742,0.18492013216018677,0.017138579860329628,0.018587039783596992,0.47640305757522583,0.004469322040677071,0.03597391024231911,0.0007480799686163664,25,10000,85
343,0.6743476390838623,0.4872950315475464,0.07892198860645294,0.013014270924031734,0.015288082882761955,0.5127049684524536,0.000358952529495582,0.13726408779621124,0.004937811754643917,20,10000,60
344,0.6159681081771851,0.4962596297264099,0.004376303404569626,0.03067045472562313,0.037716664373874664,0.5037403702735901,0.004998137708753347,0.026960082352161407,0.0039189825765788555,27,10000,70
345,0.2851027846336365,0.4946526288986206,0.0716991052031517,0.008582688868045807,0.011668055318295956,0.5053473711013794,0.0010481163626536727,0.03390926495194435,0.005004722625017166,0,10000,86
346,0.6936905980110168,0.5839250087738037,0.14362409710884094,0.03867311775684357,0.045369550585746765,0.4160749912261963,0.006345649715512991,0.04411683976650238,0.0009377133683301508,29,10000,88
347,0.6286536455154419,0.5159213244915009,0.0010122854728251696,0.011913970112800598,0.01856597512960434,0.48407867550849915,0.0037249999586492777,0.012585910968482494,0.009876149706542492,28,10000,77
348,0.23800255358219147,0.4860437512397766,0.021414611488580704,0.008920615538954735,0.009644819423556328,0.5139562487602234,0.008586256764829159,0.01411332655698061,0.0005135355168022215,7,10000,87
349,0.6518869996070862,0.4805740714073181,0.013374818488955498,0.006802270654588938,0.006776539143174887,0.5194259285926819,0.0016681855777278543,0.08059502393007278,0.016431819647550583,24,10000,89
350,0.3053281605243683,0.4776195287704468,0.08543587476015091,0.006221619434654713,0.00795452855527401,0.5223804712295532,0.001290116342715919,0.4607866406440735,0.001310783438384533,9,10000,62
351,0.13692675530910492,0.5084755420684814,0.015111793763935566,0.005545866675674915,0.006005157716572285,0.49152445793151855,0.0025178235955536366,0.028777390718460083,0.000989856431260705,1,10000,82
352,0.43298113346099854,0.5107738077640533,0.001685886993072927,0.0412696935236454,0.05387198552489281,0.48922619223594666,0.014757269062101841,0.05938630551099777,0.005374811589717865,19,10000,77
353,0.3739137649536133,0.5219667255878448,0.011895895004272461,0.008147643879055977,0.008610868826508522,0.47803327441215515,0.0010953155579045415,0.046590983867645264,0.014901390299201012,10,10000,81
354,0.3040658235549927,0.5140669345855713,0.004626247100532055,0.0066468371078372,0.006626090034842491,0.4859330654144287,0.00026283779880031943,0.00934569537639618,0.021249845623970032,20,10000,81
355,0.4147767424583435,0.5161766409873962,0.0065470607951283455,0.007849790155887604,0.007561961188912392,0.48382335901260376,0.0018700375221669674,0.017288964241743088,0.06197681650519371,28,10000,81
356,0.14526186883449554,0.475800096988678,0.03066086396574974,0.03624619171023369,0.04772698134183884,0.524199903011322,0.009108584374189377,0.00630744406953454,0.0005995744722895324,17,10000,63
357,0.23795746266841888,0.5281345546245575,0.0265358779579401,0.006658073980361223,0.009347217157483101,0.4718654453754425,0.0015752525068819523,0.2724822461605072,0.004495521541684866,0,10000,64
358,0.36024126410484314,0.5720452070236206,0.22825908660888672,0.08134472370147705,0.09699170291423798,0.4279547929763794,0.002569569507613778,0.01603451929986477,0.00045872287591919303,26,10000,88
359,0.3874327540397644,0.4871383309364319,0.004470620770007372,0.01301833987236023,0.013909095898270607,0.5128616690635681,0.0035623391158878803,0.015554098412394524,0.002455765148624778,19,10000,83
360,0.4015146791934967,0.5058550238609314,0.006090728100389242,0.06007017567753792,0.07233913242816925,0.4941449761390686,0.03421098366379738,0.007172679528594017,0.0028155671898275614,19,10000,66
361,0.40880724787712097,0.5499520599842072,0.04008917883038521,0.01749519072473049,0.019542692229151726,0.45004794001579285,0.007523667067289352,0.26245924830436707,0.009053904563188553,19,10000,76
362,0.1931147575378418,0.48986947536468506,0.029020685702562332,0.01487642526626587,0.01981756091117859,0.5101305246353149,0.0008942102431319654,0.01135793887078762,0.0063739679753780365,10,10000,73
363,0.42801186442375183,0.503546953201294,0.04827641323208809,0.008321681059896946,0.013536568731069565,0.49645304679870605,0.0029706116765737534,0.014893844723701477,0.001802846323698759,14,10000,64
364,0.3715229034423828,0.49143481254577637,0.0012606714153662324,0.0023454800248146057,0.002868126379325986,0.5085651874542236,0.00015802627603989094,0.01694922149181366,0.0010859786998480558,9,10000,74
365,0.5462446808815002,0.48745137453079224,0.029913930222392082,0.02647160366177559,0.02774941921234131,0.5125486254692078,0.012406713329255581,0.02615913562476635,0.004482916556298733,22,10000,60
366,0.11261763423681259,0.47799938917160034,0.0025190336164087057,0.014124156907200813,0.019643163308501244,0.5220006108283997,0.0011458921944722533,0.028170092031359673,0.0011385685065761209,5,10000,68
367,0.21755193173885345,0.4842066168785095,0.004883916117250919,0.013762853108346462,0.015801677480340004,0.5157933831214905,0.0009505494381301105,0.020722057670354843,0.0031457163859158754,23,10000,86
368,0.13719657063484192,0.5320245325565338,0.003330354578793049,0.011807612143456936,0.014818191528320312,0.4679754674434662,0.0019182625692337751,0.15149840712547302,0.034165285527706146,6,10000,72
369,0.18233901262283325,0.48253095149993896,0.009677065536379814,0.0053041912615299225,0.006114838644862175,0.517469048500061,0.00017819910135585815,0.04298239201307297,0.002954901661723852,12,10000,83
370,0.1316920816898346,0.4643459916114807,0.11098034679889679,0.0125361867249012,0.014175577089190483,0.5356540083885193,0.0005921782576479018,0.5241420865058899,0.0075614252127707005,12,10000,60
371,0.3775707185268402,0.5495705902576447,0.005836522206664085,0.007544678170233965,0.008779365569353104,0.45042940974235535,0.0002682185440789908,0.03964615613222122,0.006694293115288019,2,10000,71
372,0.6728832721710205,0.5534685254096985,0.061434537172317505,0.007551217917352915,0.008751451969146729,0.4465314745903015,0.0009875675896182656,0.10667825490236282,0.010642044246196747,18,10000,71
373,0.6418520212173462,0.49834561347961426,0.012341475114226341,0.004869102966040373,0.005225533153861761,0.5016543865203857,0.004527066834270954,0.11797543615102768,0.008168458007276058,25,10000,77
374,0.635148286819458,0.5110673308372498,0.011623856611549854,0.019987359642982483,0.02478961832821369,0.48893266916275024,0.004495104309171438,0.022575555369257927,0.002177163492888212,27,10000,62
375,0.2972980737686157,0.4992031455039978,0.015714649111032486,0.011663055047392845,0.015222570858895779,0.5007968544960022,0.00045452298945747316,0.005585874430835247,0.008997865952551365,2,10000,73
376,0.14924998581409454,0.5570414960384369,0.00539782689884305,0.008808831684291363,0.008652141317725182,0.4429585039615631,0.0006131635163910687,0.01562955416738987,0.011312317103147507,23,10000,76
377,0.17498373985290527,0.5808826088905334,0.04781875014305115,0.007687555160373449,0.007418214343488216,0.41911739110946655,0.004664710257202387,0.2629320025444031,0.0025062619242817163,15,10000,76
378,0.4805850386619568,0.5489020645618439,0.004572761245071888,0.013600382953882217,0.017336774617433548,0.45109793543815613,0.002241180744022131,0.12604184448719025,0.03435369208455086,26,10000,76
379,0.5362954139709473,0.4962652921676636,0.03524050861597061,0.02006375603377819,0.027957651764154434,0.5037347078323364,0.022011827677488327,0.019646795466542244,0.0016078638145700097,18,10000,64
380,0.15504190325737,0.4942408800125122,0.017695199698209763,0.013873981311917305,0.017475781962275505,0.5057591199874878,0.005065556615591049,0.014859113842248917,0.0007826848886907101,15,10000,63
381,0.45527181029319763,0.5910086035728455,0.0053178733214735985,0.0028760714922100306,0.0036447953898459673,0.40899139642715454,0.003645631717517972,0.0415259450674057,0.018728941679000854,11,10000,71
382,0.37056902050971985,0.486605167388916,0.003775849239900708,0.006814643274992704,0.007480354513972998,0.513394832611084,0.0008309284457936883,0.15061591565608978,0.0006855464889667928,16,10000,69
383,0.6603391170501709,0.513406902551651,0.012322514317929745,0.022798709571361542,0.01766352169215679,0.486593097448349,0.002166674006730318,0.19392138719558716,0.00599947152659297,22,10000,81
384,0.5955131649971008,0.5524837374687195,0.0007039057672955096,0.05437399446964264,0.07223410904407501,0.4475162625312805,0.0208944920450449,0.004443252459168434,0.001351440791040659,29,10000,67
385,0.382705956697464,0.4871668219566345,0.0326174721121788,0.027083110064268112,0.044837359338998795,0.5128331780433655,0.00346950045786798,0.028138749301433563,0.02242356538772583,14,10000,60
386,0.43024197220802307,0.49359315633773804,0.040472228080034256,0.007628387771546841,0.010447840206325054,0.506406843662262,0.0058152941055595875,0.014320291578769684,0.0006545099313370883,16,10000,64
387,0.31958264112472534,0.49710309505462646,0.02150694839656353,0.01970396190881729,0.02772211655974388,0.5028969049453735,0.0018450579373165965,0.2933278977870941,0.002395862014964223,9,10000,73
388,0.3972385823726654,0.4693676233291626,0.011010009795427322,0.010674023069441319,0.013970320113003254,0.5306323766708374,0.002731404732912779,0.06822741776704788,0.015595221891999245,2,10000,70
389,0.37283286452293396,0.5267321169376373,0.010390299372375011,0.0031543029472231865,0.004140131641179323,0.47326788306236267,0.002095668576657772,0.00267612561583519,0.004943761974573135,11,10000,77
390,0.32133743166923523,0.48023051023483276,0.02201555110514164,0.015088590793311596,0.01976340264081955,0.5197694897651672,0.0008345090900547802,0.038743529468774796,0.000552952871657908,3,10000,70
391,0.6082543730735779,0.521500289440155,0.009015352465212345,0.0050411890260875225,0.005865436978638172,0.47849971055984497,0.00035173274227418005,0.0046202815137803555,0.0017269039526581764,20,10000,84
392,0.5020740628242493,0.6033490598201752,0.003809758462011814,0.0072203148156404495,0.007707272656261921,0.39665094017982483,0.001973535632714629,0.008450214751064777,0.007769877091050148,25,10000,67
393,0.5184949636459351,0.5344487428665161,0.0029476983472704887,0.02687145210802555,0.03448591008782387,0.4655512571334839,0.007038745563477278,0.026012960821390152,0.002087890636175871,19,10000,75
394,0.2762487530708313,0.5344204604625702,0.002344111679121852,0.012086061760783195,0.013341452926397324,0.4655795395374298,0.0006617225590161979,0.15194624662399292,0.004051676951348782,23,10000,75
395,0.35967323184013367,0.47680240869522095,0.006172096356749535,0.0124075161293149,0.01696094311773777,0.523197591304779,0.003266408573836088,0.008859608322381973,0.002996111288666725,10,10000,72
396,0.3685756325721741,0.48005735874176025,0.007543366868048906,0.033456720411777496,0.04695069044828415,0.5199426412582397,0.001282682758755982,0.08303521573543549,0.014134903438389301,26,10000,89
397,0.11832688748836517,0.517304927110672,0.00998695194721222,0.004950113128870726,0.005881473422050476,0.482695072889328,0.008171696215867996,0.008560815826058388,0.0014494083588942885,15,10000,64
398,0.27234554290771484,0.5210553705692291,0.002569623524323106,0.02230854146182537,0.025995686650276184,0.4789446294307709,0.0011487177107483149,0.04820920526981354,0.0002915048971772194,23,10000,77
399,0.5015650987625122,0.5079353451728821,0.008386928588151932,0.004410540219396353,0.004168856423348188,0.4920646548271179,0.004014943260699511,0.02215397357940674,0.0012591623235493898,25,10000,81
400,0.1322263479232788,0.5849997997283936,0.02013397589325905,0.013946023769676685,0.017320120707154274,0.41500020027160645,0.003665987169370055,0.045032210648059845,0.00051623530453071,15,10000,67
401,0.6072698831558228,0.4800598621368408,0.007939684204757214,0.01689716801047325,0.023721683770418167,0.5199401378631592,0.0005793060990981758,0.003786579705774784,0.002000901149585843,20,10000,63
402,0.15979692339897156,0.4849071502685547,0.016891689971089363,0.011900830082595348,0.015442032366991043,0.5150928497314453,0.0007580662495456636,0.03890722244977951,0.003403937444090843,5,10000,70
403,0.40870341658592224,0.5408244729042053,0.005115721840411425,0.006514937151223421,0.007146262098103762,0.4591755270957947,0.0008169013308361173,0.0955844447016716,0.004861210472881794,3,10000,75
404,0.2583724856376648,0.4924843907356262,0.016453217715024948,0.006515599321573973,0.009493320249021053,0.5075156092643738,0.0006542868795804679,0.06989994645118713,0.002187250880524516,11,10000,69
405,0.441245436668396,0.5531169474124908,0.02129172347486019,0.014960355125367641,0.01902318000793457,0.44688305258750916,0.0029286101926118135,0.1897629350423813,0.016431717202067375,26,10000,66
406,0.10428962856531143,0.5534852743148804,0.0319560244679451,0.006203893106430769,0.0068539585918188095,0.44651472568511963,0.001485780463553965,0.3667568564414978,0.00022135146718937904,5,10000,65
407,0.10773369669914246,0.5245808064937592,0.2884586453437805,0.02359328605234623,0.026157107204198837,0.47541919350624084,0.0007791020907461643,0.021848492324352264,0.011429215781390667,21,10000,85
408,0.19169922173023224,0.49349379539489746,0.015100715681910515,0.021994486451148987,0.025092342868447304,0.5065062046051025,0.004135464318096638,0.03950252756476402,0.0023173391819000244,17,10000,70
409,0.20958659052848816,0.46632474660873413,0.002027492504566908,0.0727081447839737,0.08782356977462769,0.5336752533912659,0.007713789120316505,0.005626504309475422,0.0007855987641960382,23,10000,73
410,0.4043855667114258,0.5406814515590668,0.0629502460360527,0.002440833253785968,0.0029058882500976324,0.4593185484409332,0.0004073342715855688,0.02629433386027813,0.0004343189066275954,16,10000,76
411,0.20301008224487305,0.4813748598098755,0.013199948705732822,0.01486205030232668,0.017015520483255386,0.5186251401901245,0.0019309779163450003,0.01787398010492325,0.005263210739940405,15,10000,60
412,0.42703041434288025,0.5282873213291168,0.010157367214560509,0.00583085510879755,0.005956584587693214,0.4717126786708832,0.0003182727668900043,0.006804503966122866,0.03206530213356018,3,10000,77
413,0.1765163540840149,0.4996911287307739,0.0026532604824751616,0.005016589071601629,0.0052986154332757,0.5003088712692261,0.00023313764540944248,0.10038291662931442,0.00832161121070385,2,10000,82
414,0.1529332548379898,0.5095355212688446,0.006311903242021799,0.006355737801641226,0.009977966547012329,0.4904644787311554,0.0014444440603256226,0.055990781635046005,0.000925903266761452,4,10000,64
415,0.6038233637809753,0.5158811509609222,0.003458242630586028,0.0034519291948527098,0.00355499773286283,0.48411884903907776,0.002953712595626712,0.026239443570375443,0.0009804394794628024,25,10000,74
416,0.3042019009590149,0.5134575963020325,0.08518119156360626,0.022942721843719482,0.032081153243780136,0.48654240369796753,0.002736466471105814,0.024250516667962074,0.002688103821128607,0,10000,85
417,0.22653235495090485,0.5284120142459869,0.005202222149819136,0.007664273027330637,0.006688264664262533,0.47158798575401306,0.0012768915621563792,0.016611669212579727,0.0023675146512687206,13,10000,80
418,0.335360050201416,0.5064839124679565,0.004354481119662523,0.009004403837025166,0.013379428535699844,0.49351608753204346,0.0016364570474252105,0.005505024455487728,0.0014763183426111937,9,10000,61
419,0.5784443020820618,0.4961755871772766,0.0030688876286149025,0.016968267038464546,0.017045199871063232,0.5038244128227234,0.002574342768639326,0.10290208458900452,0.006421651691198349,27,10000,81
420,0.3573623299598694,0.511840283870697,0.0037334905937314034,0.008763539604842663,0.010835179127752781,0.488159716129303,0.00040002487367019057,0.1588279902935028,0.09792150557041168,2,10000,72
421,0.3488096594810486,0.4794929027557373,0.014609958045184612,0.003288024803623557,0.004977609496563673,0.5205070972442627,0.0011514571961015463,0.07073776423931122,0.000869011681061238,11,10000,70
422,0.5441533923149109,0.5041691064834595,0.0027939879801124334,0.010426481254398823,0.009578567929565907,0.4958308935165405,0.0018476885743439198,0.09593802690505981,0.015066968277096748,24,10000,81
423,0.682887077331543,0.48164665699005127,0.004767570644617081,0.014576171524822712,0.01219186931848526,0.5183533430099487,0.001976314466446638,0.08204158395528793,0.00014932661724742502,22,10000,79
424,0.29569000005722046,0.49170511960983276,0.011233610101044178,0.02423407882452011,0.021353263407945633,0.5082948803901672,0.0013580943923443556,0.22266124188899994,0.004131406079977751,23,10000,78
425,0.6627194285392761,0.4912978410720825,0.014337449334561825,0.006202864460647106,0.005812912248075008,0.5087021589279175,0.002229028381407261,0.05285138264298439,0.0068941786885261536,25,10000,79
426,0.6053857207298279,0.5289104878902435,0.06883449852466583,0.01979253627359867,0.016252966597676277,0.47108951210975647,0.003424119669944048,0.018292924389243126,0.0030298600904643536,22,10000,85
427,0.13679541647434235,0.5017467439174652,0.015722034499049187,0.00852468516677618,0.008820031769573689,0.4982532560825348,0.00035262753954157233,0.028732813894748688,0.009347967803478241,5,10000,79
428,0.11994520574808121,0.5450835824012756,0.004024518188089132,0.0024700965732336044,0.002998746233060956,0.45491641759872437,0.0007551426533609629,0.023528192192316055,0.0011575546814128757,1,10000,74
429,0.1622297614812851,0.5167720019817352,0.007828454487025738,0.016394440084695816,0.01992672123014927,0.48322799801826477,0.004129442386329174,0.008900901302695274,0.001963201677426696,8,10000,66
430,0.20384323596954346,0.5597030520439148,0.047564469277858734,0.007256774697452784,0.011478424072265625,0.4402969479560852,0.0009064921177923679,0.2159176766872406,0.0003451925003901124,4,10000,61
431,0.2546054720878601,0.4899172782897949,0.07059722393751144,0.0203032735735178,0.021607335656881332,0.5100827217102051,0.013839279301464558,0.49048081040382385,0.0008022641413845122,13,10000,62
432,0.04715574532747269,0.5206770896911621,0.03682124242186546,0.005846773739904165,0.005011139437556267,0.4793229103088379,0.0004835371801164001,0.02816859818994999,0.14344802498817444,5,10000,80
433,0.7502425909042358,0.5250236392021179,0.005168776027858257,0.012967444956302643,0.016833564266562462,0.4749763607978821,0.003658659989014268,0.017190823331475258,0.004881073720753193,29,10000,82
434,0.24314017593860626,0.47508031129837036,0.020230010151863098,0.020956438034772873,0.025982223451137543,0.5249196887016296,0.0011636046692728996,0.01774364709854126,0.004604837391525507,3,10000,60
435,0.24804265797138214,0.45946598052978516,0.11536288261413574,0.04314015060663223,0.04463586211204529,0.5405340194702148,0.003608375322073698,0.5348415374755859,0.0005704037612304091,23,10000,60
436,0.30606624484062195,0.48507505655288696,0.0069459895603358746,0.0075224656611680984,0.007582804188132286,0.514924943447113,0.0034592915326356888,0.09964221715927124,0.021098734810948372,15,10000,89
437,0.6638081073760986,0.491984486579895,0.029921650886535645,0.022976137697696686,0.03328624740242958,0.508015513420105,0.007559607736766338,0.011250748299062252,0.01795872487127781,28,10000,73
438,0.586914598941803,0.482968807220459,0.005693796556442976,0.01900753751397133,0.01840636134147644,0.517031192779541,0.006284329108893871,0.13360823690891266,0.011483265087008476,22,10000,86
439,0.27814096212387085,0.5013999938964844,0.03080672211945057,0.004218603018671274,0.006013460457324982,0.4986000061035156,0.0003880030126310885,0.0076080611906945705,0.012810775078833103,14,10000,86
440,0.3484504520893097,0.5666313469409943,0.12664912641048431,0.02899583801627159,0.055442310869693756,0.43336865305900574,0.005768624600023031,0.2641996145248413,0.006129404995590448,14,10000,61
441,0.2500573396682739,0.49570339918136597,0.023564374074339867,0.0077406433410942554,0.008421974256634712,0.504296600818634,0.001271371147595346,0.03658001869916916,0.0009695255430415273,10,10000,69
442,0.3933027684688568,0.5231485366821289,0.026339268311858177,0.006512670777738094,0.009260814636945724,0.4768514633178711,0.001331737614236772,0.017416806891560555,0.01992981880903244,14,10000,66
443,0.4508199989795685,0.5427829027175903,0.009166429750621319,0.04073905199766159,0.055223800241947174,0.45721709728240967,0.0018796292133629322,0.005924195516854525,0.0241363737732172,26,10000,70
444,0.6288341283798218,0.562861829996109,0.08363749086856842,0.03787663206458092,0.04168478026986122,0.437138170003891,0.003795049851760268,0.0037513452116400003,0.004247551318258047,28,10000,88
445,0.4042823016643524,0.47916901111602783,0.03915654495358467,0.012248036451637745,0.018940219655632973,0.5208309888839722,0.004286430776119232,0.007914883084595203,0.00268341600894928,16,10000,63
446,0.3374381959438324,0.507546067237854,0.008044830523431301,0.004192822612822056,0.00502318050712347,0.492453932762146,0.0023490183521062136,0.19079472124576569,0.008177516981959343,11,10000,82
447,0.33152687549591064,0.4877510070800781,0.04320458695292473,0.010768917389214039,0.013524341396987438,0.5122489929199219,0.0008148873457685113,0.27380985021591187,0.003446143353357911,9,10000,70
448,0.48793190717697144,0.47168219089508057,0.010540993884205818,0.0069606793113052845,0.012635023333132267,0.5283178091049194,0.00047907410771586,0.01004505343735218,0.01788324862718582,14,10000,84
449,0.49064260721206665,0.5753629207611084,0.022115619853138924,0.0063979546539485455,0.006044252309948206,0.4246370792388916,0.004645907785743475,0.05020648241043091,0.003935088403522968,25,10000,76
