pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
301,0.16947251558303833,0.3592427968978882,0.0039020651020109653,0.0049248309805989265,0.004367582034319639,0.6407572031021118,0.0005715181468985975,0.1828896403312683,0.013418404385447502,21,18000,83
302,0.1544588953256607,0.36629271507263184,0.001134105259552598,0.0018402220448479056,0.0014882651157677174,0.6337072849273682,0.0006740441313013434,0.1302562803030014,0.25985056161880493,21,18000,89
303,0.23086054623126984,0.4131932258605957,0.00470759766176343,0.002474837237969041,0.002433356363326311,0.5868067741394043,0.0003986444207839668,0.06568725407123566,0.07832522690296173,2,18000,80
304,0.15624798834323883,0.4447018504142761,0.0011257207952439785,0.002420193050056696,0.003326250473037362,0.5552981495857239,0.002219086978584528,0.09782645851373672,0.008268124423921108,1,18000,71
305,0.540023148059845,0.3871523141860962,0.1152157336473465,0.004424333106726408,0.005145220551639795,0.6128476858139038,0.00026265348424203694,0.04927860572934151,0.012935558333992958,20,18000,68
306,0.5325578451156616,0.4563150405883789,0.0023667425848543644,0.0033504252787679434,0.0035674970131367445,0.5436849594116211,0.001762141939252615,0.031557951122522354,0.024420952424407005,3,18000,71
307,0.18965928256511688,0.44509947299957275,0.006627839058637619,0.0035881304647773504,0.00359105272218585,0.5549005270004272,0.002828319789841771,0.2221953272819519,0.058581605553627014,15,18000,75
308,0.37119510769844055,0.41110700368881226,0.0018328191945329309,0.0014541944256052375,0.0017800751375034451,0.5888929963111877,0.00044047864503227174,0.021994639188051224,0.13814176619052887,14,18000,74
309,0.803150475025177,0.41476333141326904,0.0005055209621787071,0.00788194965571165,0.011771146208047867,0.585236668586731,0.004360356368124485,0.006478128023445606,0.0009212480508722365,29,18000,77
310,0.45675593614578247,0.38358765840530396,0.00424010306596756,0.010372020304203033,0.010515093803405762,0.616412341594696,0.004488806240260601,0.04760410636663437,0.06769825518131256,26,18000,69
311,0.1768971085548401,0.41204988956451416,0.003186224726960063,0.0024499590508639812,0.0025593172758817673,0.5879501104354858,0.00021036570251453668,0.15852276980876923,0.020837267860770226,12,18000,81
312,0.1571393609046936,0.3978673219680786,0.0028468931559473276,0.004148127045482397,0.0047052716836333275,0.6021326780319214,0.00105101999361068,0.03423534706234932,0.008022191002964973,6,18000,82
313,0.2771088480949402,0.39928823709487915,0.0009046593331731856,0.010210223495960236,0.012417604215443134,0.6007117629051208,0.0013782787136733532,0.08290446549654007,0.008692250587046146,4,18000,69
314,0.08028765022754669,0.3829553723335266,0.020225586369633675,0.0028801034204661846,0.0035970224998891354,0.6170446276664734,0.0005303065408952534,0.017719989642500877,0.0003632157458923757,1,18000,84
315,0.27922114729881287,0.39264726638793945,0.012724021449685097,0.004255368839949369,0.00395209202542901,0.6073527336120605,0.0011940209660679102,0.012084469199180603,0.0005212024552747607,13,18000,82
316,0.378310889005661,0.4498920440673828,0.006929408293217421,0.002270100172609091,0.002400449477136135,0.5501079559326172,0.0008656480349600315,0.02224239893257618,0.01974921114742756,8,18000,74
317,0.2928597927093506,0.4339480996131897,0.0038643614389002323,0.0026526593137532473,0.0027561394963413477,0.5660519003868103,0.0012763552367687225,0.017284758388996124,0.0882316306233406,21,18000,74
318,0.45349857211112976,0.5600879192352295,0.0026150005869567394,0.006297366227954626,0.007690619211643934,0.4399120807647705,0.0011014767223969102,0.002543313428759575,0.002556784078478813,3,18000,67
319,0.5765437483787537,0.38696402311325073,0.009611922316253185,0.003283922793343663,0.0033557575661689043,0.6130359768867493,0.00086421356536448,0.040987346321344376,0.017389114946126938,18,18000,86
320,0.6847807168960571,0.38614213466644287,0.0014877422945573926,0.001845870865508914,0.001828234875574708,0.6138578653335571,0.0007299234275706112,0.013078304938971996,0.005920942407101393,18,18000,82
321,0.17621669173240662,0.43281787633895874,0.02254067175090313,0.004810360725969076,0.004515280481427908,0.5671821236610413,0.002011891221627593,0.024226484820246696,0.01391396764665842,15,18000,80
322,0.5740932822227478,0.3855555057525635,0.005364781711250544,0.005148035008460283,0.0075043016113340855,0.6144444942474365,0.0002497964887879789,0.014858436770737171,0.011396984569728374,14,18000,72
323,0.4722956418991089,0.3771527409553528,0.011006261222064495,0.00537130469456315,0.006141182966530323,0.6228472590446472,0.0027266491670161486,0.011568956077098846,0.05661642551422119,28,18000,86
324,0.7361055612564087,0.3873342275619507,0.015489098615944386,0.0073835281655192375,0.009724312461912632,0.6126657724380493,0.0048667630180716515,0.37444889545440674,0.0041612121276557446,18,18000,66
325,0.3767378330230713,0.46187037229537964,0.009744248352944851,0.00218546693213284,0.0027135228738188744,0.5381296277046204,0.0023737456649541855,0.22694896161556244,0.020524971187114716,11,18000,78
326,0.22356900572776794,0.3976503610610962,0.009378169663250446,0.0023518807720392942,0.0025910143740475178,0.6023496389389038,0.0005472689517773688,0.029557686299085617,0.002804639283567667,2,18000,87
327,0.2950515151023865,0.5106928646564484,0.018824424594640732,0.0019525319803506136,0.0025146275293082,0.48930713534355164,0.0006914465338923037,0.2698897421360016,0.002083732280880213,11,18000,76
328,0.4461947977542877,0.41538816690444946,0.0687546581029892,0.033604253083467484,0.04330222308635712,0.5846118330955505,0.030102668330073357,0.05229135975241661,0.0023833445739001036,19,18000,61
329,0.30753254890441895,0.36765021085739136,0.01318218745291233,0.0013130648294463754,0.001572650857269764,0.6323497891426086,0.00035775030846707523,0.16457276046276093,0.06494629383087158,14,18000,89
330,0.7232159376144409,0.3953527808189392,0.018747976049780846,0.009470224380493164,0.010128545574843884,0.6046472191810608,0.010879645124077797,0.030804995447397232,0.022538894787430763,28,18000,69
331,0.2503591477870941,0.3945392966270447,0.008932933211326599,0.008121767081320286,0.009638567455112934,0.6054607033729553,0.014767136424779892,0.03999687358736992,0.029306162148714066,7,18000,86
332,0.6383883357048035,0.41414493322372437,0.004967053420841694,0.003774752374738455,0.004146192688494921,0.5858550667762756,9.525203495286405e-05,0.01552089024335146,0.005757767707109451,20,18000,72
333,0.6201279163360596,0.36000770330429077,0.010615880601108074,0.0038707552012056112,0.003734211204573512,0.6399922966957092,0.003106726100668311,0.08381101489067078,0.0029762499034404755,25,18000,87
334,0.6962764859199524,0.43671339750289917,0.007608978543430567,0.004936342593282461,0.005975749343633652,0.5632866024971008,0.0018345136195421219,0.022610004991292953,0.015920568257570267,27,18000,75
335,0.3907076120376587,0.3759782910346985,0.05130866542458534,0.01172088086605072,0.012444817461073399,0.6240217089653015,0.0003457191924098879,0.010931487195193768,0.00025452664704062045,23,18000,84
336,0.587942361831665,0.44288939237594604,0.0027202696073800325,0.001547887222841382,0.0016374490223824978,0.557110607624054,0.00041335387504659593,0.1274515688419342,0.04320182651281357,18,18000,75
337,0.817857563495636,0.3930398225784302,0.0035358017776161432,0.002363478299230337,0.002243767026811838,0.6069601774215698,0.002615745412185788,0.06194303184747696,0.00479131331667304,29,18000,79
338,0.6852797865867615,0.37108123302459717,0.006159595679491758,0.0026522818952798843,0.0025596600025892258,0.6289187669754028,0.00024499589926563203,0.08554606884717941,0.03146791085600853,18,18000,83
339,0.1891183704137802,0.4360758662223816,0.0037942323833703995,0.006548099219799042,0.006769300438463688,0.5639241337776184,0.0026984212454408407,0.04179070144891739,0.026732033118605614,15,18000,71
340,0.6957868933677673,0.37475335597991943,0.0030516600236296654,0.00553917046636343,0.0059663658030331135,0.6252466440200806,0.0016712697688490152,0.08855584263801575,0.002288627438247204,29,18000,87
341,0.5751954913139343,0.44994717836380005,0.08787698298692703,0.016235578805208206,0.015440779738128185,0.5500528216362,0.0019498192705214024,0.0018438929691910744,0.00019832159159705043,25,18000,88
342,0.5644907355308533,0.4320712685585022,0.20012474060058594,0.011632800102233887,0.012231718748807907,0.5679287314414978,0.0034977474715560675,0.031024005264043808,0.0005717113963328302,25,18000,85
343,0.6951417922973633,0.39597171545028687,0.07169273495674133,0.005368102341890335,0.0059990426525473595,0.6040282845497131,0.0003284206904936582,0.12154225260019302,0.0034679442178457975,20,18000,60
344,0.6881869435310364,0.3743959665298462,0.0028862219769507647,0.014149708673357964,0.01746225729584694,0.6256040334701538,0.0029807097744196653,0.02300456538796425,0.002875202102586627,27,18000,70
345,0.2882635295391083,0.3946658968925476,0.040237393230199814,0.005556667689234018,0.00730523094534874,0.6053341031074524,0.001195427030324936,0.03881145641207695,0.006000735331326723,0,18000,86
346,0.7801883816719055,0.4677579998970032,0.1362033188343048,0.017661383375525475,0.01971600018441677,0.5322420001029968,0.004919933155179024,0.03403523564338684,0.0005933546926826239,29,18000,88
347,0.7238529920578003,0.40953004360198975,0.0005775620811618865,0.005024996120482683,0.006532213184982538,0.5904699563980103,0.003430604003369808,0.006888235919177532,0.004975227639079094,28,18000,77
348,0.2113615870475769,0.38001030683517456,0.019129758700728416,0.006128097418695688,0.0067131477408111095,0.6199896931648254,0.011643287725746632,0.010793697088956833,0.00038125633727759123,7,18000,87
349,0.7135388255119324,0.370729923248291,0.009740942157804966,0.0030708196572959423,0.002850197022780776,0.629270076751709,0.0015004528686404228,0.07899235934019089,0.011625312268733978,24,18000,89
350,0.323837548494339,0.3737550377845764,0.08109897375106812,0.0031588419806212187,0.003852658672258258,0.6262449622154236,0.0008163752499967813,0.5357699394226074,0.0010429125977680087,9,18000,62
351,0.1445147544145584,0.4013858437538147,0.01146112009882927,0.0038805988151580095,0.004262856673449278,0.5986141562461853,0.0020418870262801647,0.02982916869223118,0.001314189052209258,1,18000,82
352,0.5102007985115051,0.40683549642562866,0.0009799487888813019,0.016406899318099022,0.019853292033076286,0.5931645035743713,0.008440736681222916,0.040681831538677216,0.003913537599146366,19,18000,77
353,0.3930785059928894,0.4056788682937622,0.010247076861560345,0.004629927687346935,0.0047703091986477375,0.5943211317062378,0.001185068627819419,0.05124939978122711,0.013361458666622639,10,18000,81
354,0.333557665348053,0.4011416435241699,0.003086882410570979,0.0036678239703178406,0.003475754288956523,0.5988583564758301,0.0003031085361726582,0.009333119727671146,0.02349044568836689,20,18000,81
355,0.5048623085021973,0.4038522243499756,0.004744736012071371,0.004160227254033089,0.003694719634950161,0.5961477756500244,0.0028544177766889334,0.016249846667051315,0.050569191575050354,28,18000,81
356,0.1621207743883133,0.3598812222480774,0.01834719255566597,0.019039763137698174,0.024005038663744926,0.6401187777519226,0.004774122964590788,0.004348790738731623,0.00045891423360444605,17,18000,63
357,0.2564801573753357,0.4239282011985779,0.02094133570790291,0.0037603629752993584,0.0051545388996601105,0.5760717988014221,0.0016625005519017577,0.2853408455848694,0.005724999122321606,0,18000,64
358,0.42958101630210876,0.46643519401550293,0.22879426181316376,0.05234798416495323,0.057715244591236115,0.5335648059844971,0.002967785345390439,0.013821501284837723,0.00034740689443424344,26,18000,88
359,0.4120981693267822,0.368427574634552,0.0027146583888679743,0.005413210019469261,0.005260966718196869,0.631572425365448,0.0032592250499874353,0.014457356184720993,0.0029221740551292896,19,18000,83
360,0.4868713617324829,0.3931484818458557,0.003951286897063255,0.02707810141146183,0.0302591435611248,0.6068515181541443,0.02003835141658783,0.004941907711327076,0.00131786591373384,19,18000,66
361,0.4445054829120636,0.4709077477455139,0.028279511258006096,0.005486632697284222,0.005312507972121239,0.5290922522544861,0.004492264706641436,0.25996705889701843,0.0077420808374881744,19,18000,76
362,0.23647253215312958,0.3724853992462158,0.022429080680012703,0.007346383295953274,0.009516818448901176,0.6275146007537842,0.000718459312338382,0.008806132711470127,0.006311090663075447,10,18000,73
363,0.4863910973072052,0.39188385009765625,0.043551646173000336,0.0034379828721284866,0.005364915821701288,0.6081161499023438,0.0017321439227089286,0.013631844893097878,0.0016500786878168583,14,18000,64
364,0.390667587518692,0.40075892210006714,0.0008001486421562731,0.0013485040981322527,0.001433333964087069,0.5992410778999329,0.00011873605399159715,0.011089326813817024,0.0012797493254765868,9,18000,74
365,0.5760300755500793,0.3839080333709717,0.024856962263584137,0.013276675716042519,0.013292948715388775,0.6160919666290283,0.011437430046498775,0.018006091937422752,0.004051306750625372,22,18000,60
366,0.13782383501529694,0.3827923536300659,0.001867239479906857,0.01032018568366766,0.013585856184363365,0.6172076463699341,0.0009442178998142481,0.02142777107656002,0.001017263624817133,5,18000,68
367,0.25806742906570435,0.3781322240829468,0.0027264708187431097,0.008152542635798454,0.008675241842865944,0.6218677759170532,0.0005907154991291463,0.017605315893888474,0.0030955281108617783,23,18000,86
368,0.17580831050872803,0.45401209592819214,0.0023175145033746958,0.00934901274740696,0.01121202576905489,0.5459879040718079,0.0017491283360868692,0.14528845250606537,0.04838965833187103,6,18000,72
369,0.21896110475063324,0.37826597690582275,0.005539111793041229,0.0037624735850840807,0.004290860146284103,0.6217340230941772,0.00015901579172350466,0.042696479707956314,0.0026056799106299877,12,18000,83
370,0.15502914786338806,0.35995250940322876,0.1004725843667984,0.008559036999940872,0.009618191048502922,0.6400474905967712,0.0004134861519560218,0.5775684714317322,0.006181045901030302,12,18000,60
371,0.40549737215042114,0.4407499432563782,0.004331217613071203,0.004763785749673843,0.005576570052653551,0.5592500567436218,0.0002358703059144318,0.029067466035485268,0.005076258908957243,2,18000,71
372,0.7237597107887268,0.4469517469406128,0.05308537930250168,0.0033923150040209293,0.0037542711943387985,0.5530482530593872,0.0005350579158402979,0.09201730787754059,0.008651729673147202,18,18000,71
373,0.6505345106124878,0.40305888652801514,0.010385249741375446,0.002705090679228306,0.002757457084953785,0.5969411134719849,0.0036514645908027887,0.09965526312589645,0.005044759716838598,25,18000,77
374,0.6994712352752686,0.39801889657974243,0.007046147715300322,0.009603755548596382,0.012053492479026318,0.6019811034202576,0.003431313671171665,0.01747976243495941,0.002106534782797098,27,18000,62
375,0.33159059286117554,0.3897440433502197,0.007362883538007736,0.005517945624887943,0.007366265635937452,0.6102559566497803,0.00034454112756066024,0.003285847371444106,0.009336824528872967,2,18000,73
376,0.16999535262584686,0.48128175735473633,0.0033212837297469378,0.004160124342888594,0.0036927827168256044,0.5187182426452637,0.0003004888421855867,0.011612956412136555,0.01223820447921753,23,18000,76
377,0.1846485733985901,0.5169905424118042,0.029732558876276016,0.004115273244678974,0.0040014637634158134,0.4830094575881958,0.003748150309547782,0.26462504267692566,0.002178465947508812,15,18000,76
378,0.539037823677063,0.46507537364959717,0.0025156685151159763,0.006898554973304272,0.007688180543482304,0.5349246263504028,0.0028392227832227945,0.11684847623109818,0.02506827749311924,26,18000,76
379,0.6299082040786743,0.3952617645263672,0.03145933896303177,0.007535853888839483,0.010599345900118351,0.6047382354736328,0.00853046402335167,0.015597258694469929,0.0015500071458518505,18,18000,64
380,0.15371230244636536,0.37287670373916626,0.010745545849204063,0.010815339162945747,0.013678797520697117,0.6271232962608337,0.0028735275845974684,0.012565314769744873,0.0006530621321871877,15,18000,63
381,0.4628859758377075,0.47888845205307007,0.004137331619858742,0.0020620212890207767,0.002742342185229063,0.5211115479469299,0.0033893634099513292,0.029843896627426147,0.01597912423312664,11,18000,71
382,0.37430906295776367,0.3836466670036316,0.0024651200510561466,0.0040195700712502,0.004118282347917557,0.6163533329963684,0.00035385420778766274,0.14597631990909576,0.000579618092160672,16,18000,69
383,0.6589465737342834,0.40589821338653564,0.008533552289009094,0.010229931212961674,0.007605109829455614,0.5941017866134644,0.002003330271691084,0.19524072110652924,0.007688863202929497,22,18000,81
384,0.7644898891448975,0.4944804906845093,0.0004953212919645011,0.02077501453459263,0.030229756608605385,0.5055195093154907,0.006624401081353426,0.002890514675527811,0.0009426290635019541,29,18000,67
385,0.43172192573547363,0.3732885718345642,0.02549314685165882,0.014362087473273277,0.022474026307463646,0.6267114281654358,0.0019137674244120717,0.019416768103837967,0.016998305916786194,14,18000,60
386,0.42713838815689087,0.3907827138900757,0.0367552675306797,0.004416232462972403,0.005429872777312994,0.6092172861099243,0.0030302288942039013,0.013033035211265087,0.0005252924747765064,16,18000,64
387,0.34480366110801697,0.38089901208877563,0.01901416666805744,0.009246360510587692,0.012453991919755936,0.6191009879112244,0.0009373173816129565,0.31462404131889343,0.0022543815430253744,9,18000,73
388,0.4505555033683777,0.3595682978630066,0.008727776817977428,0.004891648888587952,0.006216044537723064,0.6404317021369934,0.00218659988604486,0.07018905878067017,0.014803348109126091,2,18000,70
389,0.38928520679473877,0.42661648988723755,0.008695747703313828,0.001914189662784338,0.00257306732237339,0.5733835101127625,0.0016551513690501451,0.0017981795826926827,0.0038628114853054285,11,18000,77
390,0.38058584928512573,0.3729720711708069,0.014787979423999786,0.007948602549731731,0.010404338128864765,0.6270279288291931,0.0006995032890699804,0.03803763911128044,0.00032855282188393176,3,18000,70
391,0.649117648601532,0.4021286964416504,0.0040778727270662785,0.0025138985365629196,0.002638845704495907,0.5978713035583496,0.00038314994890242815,0.002262413501739502,0.0008667525835335255,20,18000,84
392,0.5228593945503235,0.5454939007759094,0.003162248292937875,0.004303403664380312,0.004413537215441465,0.4545060992240906,0.0014065841678529978,0.005877942778170109,0.005696283187717199,25,18000,67
393,0.5940062403678894,0.42757171392440796,0.0018714391626417637,0.01041126437485218,0.012161343358457088,0.572428286075592,0.004373510368168354,0.024189773947000504,0.002320289146155119,19,18000,75
394,0.3187791705131531,0.42501765489578247,0.0015152706764638424,0.0067887017503380775,0.00684640696272254,0.5749823451042175,0.00031866523204371333,0.14088037610054016,0.0038311912212520838,23,18000,75
395,0.4456881284713745,0.37846875190734863,0.0037269669119268656,0.006930493284016848,0.008798104710876942,0.6215312480926514,0.002831276273354888,0.007610891479998827,0.0032011892180889845,10,18000,72
396,0.421052485704422,0.37056881189346313,0.0043562790378928185,0.017925770953297615,0.021706584841012955,0.6294311881065369,0.0014268107479438186,0.0782046839594841,0.01323920488357544,26,18000,89
397,0.11154063791036606,0.40607792139053345,0.007481471169739962,0.0030885261949151754,0.0036410114262253046,0.5939220786094666,0.00550373550504446,0.007034344132989645,0.002058819867670536,15,18000,64
398,0.3236129879951477,0.4148710370063782,0.0016182487597689033,0.01107139140367508,0.011248055845499039,0.5851289629936218,0.00041872478323057294,0.026913383975625038,0.0001519954385003075,23,18000,77
399,0.5232555866241455,0.39911627769470215,0.006414694245904684,0.0024533455725759268,0.002248089760541916,0.6008837223052979,0.0028991391882300377,0.021344903856515884,0.001038095448166132,25,18000,81
400,0.1410502791404724,0.5358285903930664,0.016082732006907463,0.01035110093653202,0.012381688691675663,0.4641714096069336,0.0018894121749326587,0.04091780260205269,0.0006489708321169019,15,18000,67
401,0.6517420411109924,0.38226330280303955,0.005783136002719402,0.007215654011815786,0.0093363206833601,0.6177366971969604,0.0004855167935602367,0.0036899938713759184,0.0020158784464001656,20,18000,63
402,0.20406942069530487,0.36781060695648193,0.011658641509711742,0.007888773456215858,0.009831639938056469,0.6321893930435181,0.0005459594540297985,0.03850315138697624,0.0024738467764109373,5,18000,70
403,0.431379109621048,0.4526049494743347,0.0034006538335233927,0.003767355578020215,0.004103023558855057,0.5473950505256653,0.0007919367635622621,0.0796530693769455,0.005795662757009268,3,18000,75
404,0.28741341829299927,0.39545750617980957,0.014007603749632835,0.00484459800645709,0.0069694300182163715,0.6045424938201904,0.0004843817150685936,0.06481819599866867,0.0023622559383511543,11,18000,69
405,0.5285544395446777,0.4226938486099243,0.01495643425732851,0.005928311962634325,0.006769194267690182,0.5773061513900757,0.0031986304093152285,0.14149124920368195,0.00959227979183197,26,18000,66
406,0.12249448895454407,0.436764657497406,0.020488623529672623,0.0035506959538906813,0.003972942940890789,0.563235342502594,0.0009429965866729617,0.34183597564697266,0.0001799192395992577,5,18000,65
407,0.11703956872224808,0.4359440803527832,0.2909661531448364,0.016516678035259247,0.017072387039661407,0.5640559196472168,0.0006497008726000786,0.022863468155264854,0.011559521779417992,21,18000,85
408,0.21622343361377716,0.3706076741218567,0.011428151279687881,0.009170622564852238,0.009654139168560505,0.6293923258781433,0.0021202906500548124,0.03863697126507759,0.0015348237939178944,17,18000,70
409,0.2541898488998413,0.35759037733078003,0.0010595933999866247,0.04453011229634285,0.04764334484934807,0.64240962266922,0.002846920397132635,0.003373286919668317,0.0005940604023635387,23,18000,73
410,0.4188746213912964,0.4513954520225525,0.04941900447010994,0.0013268070761114359,0.0014932164922356606,0.5486045479774475,0.0002509089244995266,0.02159581519663334,0.0003228567948099226,16,18000,76
411,0.20812086760997772,0.3716283440589905,0.006666368339210749,0.009681814350187778,0.010854988358914852,0.6283716559410095,0.0013540945947170258,0.009976206347346306,0.004348743706941605,15,18000,60
412,0.4449106454849243,0.4236534833908081,0.003976439591497183,0.0031040229368954897,0.0031567243859171867,0.5763465166091919,0.0003455400583334267,0.003929732367396355,0.029900019988417625,3,18000,77
413,0.1938103288412094,0.39078736305236816,0.0018520951271057129,0.00277901254594326,0.0028267393354326487,0.6092126369476318,0.00019638404774013907,0.09951519221067429,0.010893577709794044,2,18000,82
414,0.147983118891716,0.40255647897720337,0.003647073870524764,0.004281802102923393,0.006898693740367889,0.5974435210227966,0.0015642797807231545,0.05092809721827507,0.0011494072386994958,4,18000,64
415,0.6151360273361206,0.4313153028488159,0.0029711404349654913,0.0023061763495206833,0.002244509058073163,0.5686846971511841,0.0022348922211676836,0.017507333308458328,0.0007440342451445758,25,18000,74
416,0.3151853084564209,0.4172155261039734,0.0818021297454834,0.016517240554094315,0.02263576164841652,0.5827844738960266,0.0027841590344905853,0.019292624667286873,0.002449460094794631,0,18000,85
417,0.23574186861515045,0.41506361961364746,0.003390299156308174,0.003499722108244896,0.0031263651326298714,0.5849363803863525,0.0009792078053578734,0.015752797946333885,0.0023776907473802567,13,18000,80
418,0.3619292080402374,0.39368003606796265,0.0025846106000244617,0.004353872966021299,0.005994288716465235,0.6063199639320374,0.0008979422855190933,0.003141895867884159,0.000981988967396319,9,18000,61
419,0.61390620470047,0.39327293634414673,0.0018357430817559361,0.008605659008026123,0.008158810436725616,0.6067270636558533,0.002550373785197735,0.1016305685043335,0.005666256882250309,27,18000,81
420,0.41832035779953003,0.43039631843566895,0.002900931052863598,0.005090191960334778,0.005978100933134556,0.569603681564331,0.0002980854769703001,0.15921802818775177,0.11291380971670151,2,18000,72
421,0.39367109537124634,0.3642581105232239,0.009255588054656982,0.0021028281189501286,0.003089376026764512,0.6357418894767761,0.0009545095381326973,0.07409068942070007,0.0007285231840796769,11,18000,70
422,0.5915057063102722,0.3937814235687256,0.001704203779809177,0.004165168851613998,0.003705265000462532,0.6062185764312744,0.0014525088481605053,0.09738823771476746,0.012413945980370045,24,18000,81
423,0.6921111345291138,0.3829178214073181,0.003530425950884819,0.007476219907402992,0.005856715142726898,0.6170821785926819,0.002230481943115592,0.06338261067867279,0.0001512096932856366,22,18000,79
424,0.3257562220096588,0.4032900333404541,0.009992116130888462,0.013576027005910873,0.011155745945870876,0.5967099666595459,0.0005198637372814119,0.23472632467746735,0.004344743210822344,23,18000,78
425,0.6719481945037842,0.3931539058685303,0.014083890244364738,0.003946688026189804,0.003570371074602008,0.6068460941314697,0.002100827172398567,0.0531332790851593,0.005700903479009867,25,18000,79
426,0.5791930556297302,0.4281626343727112,0.07051222771406174,0.01197646651417017,0.009877060540020466,0.5718373656272888,0.0038442304357886314,0.016367947682738304,0.0030903168953955173,22,18000,85
427,0.15122497081756592,0.4019771218299866,0.013902273029088974,0.007376703899353743,0.007712209597229958,0.5980228781700134,0.00040264063864015043,0.027095967903733253,0.010333654470741749,5,18000,79
428,0.12258253246545792,0.46563583612442017,0.0032252054661512375,0.0021688572596758604,0.0026461505331099033,0.5343641638755798,0.0007249211193993688,0.016496680676937103,0.0014279719907790422,1,18000,74
429,0.1625024825334549,0.3990861773490906,0.005295261275023222,0.009855368174612522,0.010987462475895882,0.6009138226509094,0.0036326011177152395,0.005434436723589897,0.0015435232780873775,8,18000,66
430,0.21304181218147278,0.4350773096084595,0.029571281746029854,0.005160955712199211,0.008166505955159664,0.5649226903915405,0.0009086140780709684,0.2347622513771057,0.0002518797409720719,4,18000,61
431,0.2768325209617615,0.38299787044525146,0.0665224939584732,0.010816891677677631,0.011000067926943302,0.6170021295547485,0.008192681707441807,0.5658719539642334,0.0007736615370959044,13,18000,62
432,0.0587259866297245,0.42404067516326904,0.023920809850096703,0.0048473188653588295,0.004306410439312458,0.575959324836731,0.0005361518706195056,0.024568388238549232,0.1560744345188141,5,18000,80
433,0.80946946144104,0.39466696977615356,0.0038971691392362118,0.004443322774022818,0.005204188171774149,0.6053330302238464,0.003094883169978857,0.016453228890895844,0.0040152715519070625,29,18000,82
434,0.26759710907936096,0.370777428150177,0.009206905961036682,0.013115988112986088,0.016282809898257256,0.629222571849823,0.0010782895842567086,0.010400996543467045,0.004240616224706173,3,18000,60
435,0.28859537839889526,0.3535153269767761,0.10577207058668137,0.025244588032364845,0.022831758484244347,0.6464846730232239,0.001485855900682509,0.5797095894813538,0.00033689741394482553,23,18000,60
436,0.3031177520751953,0.37882936000823975,0.003740965388715267,0.0044485037215054035,0.00440638093277812,0.6211706399917603,0.0032999366521835327,0.08730161935091019,0.020054630935192108,15,18000,89
437,0.7749715447425842,0.37800323963165283,0.023291949182748795,0.007917409762740135,0.01060734037309885,0.6219967603683472,0.0053841667249798775,0.008757948875427246,0.018116438761353493,28,18000,73
438,0.5894214510917664,0.3798511028289795,0.00413091154769063,0.008973805233836174,0.008213263936340809,0.6201488971710205,0.005588441155850887,0.1496817171573639,0.014462891034781933,22,18000,86
439,0.3012242913246155,0.38521808385849,0.022382082417607307,0.00212834938429296,0.0028384048491716385,0.61478191614151,0.00032904164982028306,0.006565670017153025,0.011615286581218243,14,18000,86
440,0.4070490598678589,0.4495212435722351,0.08332403004169464,0.01653486117720604,0.0314064659178257,0.5504787564277649,0.0031994155142456293,0.28536146879196167,0.004969010595232248,14,18000,61
441,0.3064343333244324,0.3895106911659241,0.01831919141113758,0.004555246792733669,0.004830704070627689,0.6104893088340759,0.0010626913281157613,0.03610795736312866,0.0008658106671646237,10,18000,69
442,0.43183425068855286,0.4006766676902771,0.01576860435307026,0.002621311228722334,0.0035247420892119408,0.5993233323097229,0.0007839760510250926,0.009595748037099838,0.01651088148355484,14,18000,66
443,0.5540322065353394,0.4038398861885071,0.005762588232755661,0.01796768605709076,0.022155990824103355,0.5961601138114929,0.0013666858430951834,0.005160490050911903,0.021442577242851257,26,18000,70
444,0.7209310531616211,0.4598063826560974,0.0703442245721817,0.021972497925162315,0.022509703412652016,0.5401936173439026,0.004785181488841772,0.0026137775275856256,0.003013914218172431,28,18000,88
445,0.4127914309501648,0.36558616161346436,0.03110143169760704,0.008935268968343735,0.013223939575254917,0.6344138383865356,0.002382496139034629,0.006662593688815832,0.0020692190155386925,16,18000,63
446,0.3602313697338104,0.39497804641723633,0.005806457716971636,0.002956163603812456,0.003508203662931919,0.6050219535827637,0.0020006163977086544,0.1944247931241989,0.00888021383434534,11,18000,82
447,0.35715848207473755,0.3700949549674988,0.02972336858510971,0.005011060740798712,0.005865212995558977,0.6299050450325012,0.0004419416654855013,0.29565009474754333,0.002474068896844983,9,18000,70
448,0.5471656322479248,0.36593830585479736,0.007051039487123489,0.002834786893799901,0.004536597989499569,0.6340616941452026,0.00028950211708433926,0.007011905778199434,0.010735947638750076,14,18000,84
449,0.529776930809021,0.5074748396873474,0.017739228904247284,0.0034348880872130394,0.00314934435300529,0.4925251603126526,0.0035086781717836857,0.042116209864616394,0.002616165904328227,25,18000,76
