pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
305,0.42934486269950867,0.9214747995138168,0.04542031139135361,0.028078261762857437,0.036452192813158035,0.07852520048618317,0.0013247766764834523,0.05869103968143463,0.02154567651450634,20,2000,68
306,0.3605232834815979,0.9321773573756218,0.025079408660531044,0.024839190766215324,0.028624214231967926,0.0678226426243782,0.0019952531438320875,0.03734714165329933,0.015786029398441315,3,2000,71
307,0.23610252141952515,0.9330344945192337,0.023376254364848137,0.032140009105205536,0.030907750129699707,0.0669655054807663,0.006876431871205568,0.1652257740497589,0.016832055523991585,15,2000,75
308,0.2790621221065521,0.9262633919715881,0.020517317578196526,0.01406889222562313,0.02166144922375679,0.07373660802841187,0.002594378776848316,0.023849880322813988,0.05083197355270386,14,2000,74
309,0.35576462745666504,0.9566258564591408,0.027591628953814507,0.02698758989572525,0.027606768533587456,0.04337414354085922,0.037665557116270065,0.0027962999884039164,0.00029901167727075517,29,2000,77
310,0.2502451539039612,0.9305581599473953,0.020743457600474358,0.03078976459801197,0.039853353053331375,0.06944184005260468,0.009065668098628521,0.06909164786338806,0.02554081752896309,26,2000,69
311,0.15056654810905457,0.9250679016113281,0.018778342753648758,0.01414231862872839,0.015786226838827133,0.07493209838867188,0.0011847448768094182,0.06522273272275925,0.022616084665060043,12,2000,81
312,0.10913900285959244,0.9250257313251495,0.013654546812176704,0.024030104279518127,0.027857622131705284,0.07497426867485046,0.0017594030359759927,0.04807677119970322,0.0067199598997831345,6,2000,82
313,0.2933109700679779,0.931030735373497,0.010311967693269253,0.02374286577105522,0.023490577936172485,0.06896926462650299,0.0027713861782103777,0.0693044438958168,0.006892065983265638,4,2000,69
314,0.13857392966747284,0.9204452186822891,0.04765430465340614,0.03352931886911392,0.03053813986480236,0.07955478131771088,0.0034998205956071615,0.00852210819721222,0.00043261368409730494,1,2000,84
315,0.21853426098823547,0.9269735664129257,0.03179154917597771,0.020559079945087433,0.022587012499570847,0.07302643358707428,0.010220501571893692,0.01617213897407055,0.0013780063018202782,13,2000,82
316,0.25450724363327026,0.9340760856866837,0.02953268215060234,0.016388429328799248,0.019832134246826172,0.06592391431331635,0.0020536070223897696,0.03404190391302109,0.03176536411046982,8,2000,74
317,0.210218608379364,0.9285218939185143,0.017578186467289925,0.01562531106173992,0.02287064678966999,0.07147810608148575,0.005755492486059666,0.03100603073835373,0.018569739535450935,21,2000,74
318,0.3094915449619293,0.9274710491299629,0.02329222857952118,0.02773289754986763,0.02863571234047413,0.07252895087003708,0.0017727366648614407,0.014644240960478783,0.0033037704415619373,3,2000,67
319,0.42524296045303345,0.9328257739543915,0.0213862806558609,0.027205314487218857,0.028954939916729927,0.06717422604560852,0.005104170646518469,0.03559303656220436,0.00951075553894043,18,2000,86
320,0.4522721469402313,0.9280408248305321,0.012663067318499088,0.014919823035597801,0.01759330928325653,0.07195917516946793,0.005087306257337332,0.036264095455408096,0.012228378094732761,18,2000,82
321,0.23912006616592407,0.930162288248539,0.04967630282044411,0.028154617175459862,0.028579918667674065,0.06983771175146103,0.004356370307505131,0.019000180065631866,0.018563300371170044,15,2000,80
322,0.35518980026245117,0.9195800796151161,0.021347440779209137,0.020853891968727112,0.03461544215679169,0.08041992038488388,0.004099838901311159,0.02119557559490204,0.003957164008170366,14,2000,72
323,0.36233773827552795,0.9342462122440338,0.028314895927906036,0.02213878370821476,0.026531344279646873,0.06575378775596619,0.004229337442666292,0.017337914556264877,0.019109001383185387,28,2000,86
324,0.42342472076416016,0.9194620102643967,0.017011383548378944,0.018076593056321144,0.02490529604256153,0.08053798973560333,0.04616203159093857,0.19474199414253235,0.00865327101200819,18,2000,66
325,0.3066801130771637,0.9189954027533531,0.020353298634290695,0.012615656480193138,0.015061547979712486,0.08100459724664688,0.005369149148464203,0.09003616124391556,0.016338901594281197,11,2000,78
326,0.25114187598228455,0.9250039309263229,0.014574100263416767,0.026578031480312347,0.030633190646767616,0.07499606907367706,0.00369627820327878,0.029761169105768204,0.00401396956294775,2,2000,87
327,0.29531329870224,0.9374187141656876,0.030819132924079895,0.012206722982227802,0.014907279051840305,0.06258128583431244,0.0022057672031223774,0.07775522768497467,0.004925918765366077,11,2000,76
328,0.3798137605190277,0.941988255828619,0.06910770386457443,0.02401426061987877,0.027864547446370125,0.058011744171381,0.0339546725153923,0.0482877641916275,0.004038688261061907,19,2000,61
329,0.3132825791835785,0.9194765239953995,0.03100380301475525,0.01293794997036457,0.022141773253679276,0.08052347600460052,0.0024368849117308855,0.0719991996884346,0.01693868637084961,14,2000,89
330,0.4451081156730652,0.9355296865105629,0.0319240503013134,0.02267364226281643,0.027279794216156006,0.0644703134894371,0.0197910126298666,0.03960133343935013,0.011732696555554867,28,2000,69
331,0.2777307331562042,0.9345785304903984,0.02442990615963936,0.032885633409023285,0.028414402157068253,0.06542146950960159,0.00952572375535965,0.030179746448993683,0.003016261151060462,7,2000,86
332,0.43157267570495605,0.9214353114366531,0.019843649119138718,0.025309093296527863,0.03488367050886154,0.07856468856334686,0.0008637408027425408,0.02356167510151863,0.005182597320526838,20,2000,72
333,0.4556051194667816,0.9262572452425957,0.014781857840716839,0.02003130502998829,0.01846337877213955,0.07374275475740433,0.007952936924993992,0.03615806996822357,0.004252932965755463,25,2000,87
334,0.4508337080478668,0.9395113550126553,0.03318445011973381,0.022738119587302208,0.02408776991069317,0.06048864498734474,0.005031913053244352,0.047519609332084656,0.0075129056349396706,27,2000,75
335,0.17660200595855713,0.9337410405278206,0.06160544976592064,0.03470969945192337,0.04020853340625763,0.06625895947217941,0.014554627239704132,0.004776632878929377,0.001080105546861887,23,2000,84
336,0.44717657566070557,0.9295606464147568,0.025901468470692635,0.01950565166771412,0.022361908107995987,0.07043935358524323,0.004838692955672741,0.1204862892627716,0.015442727133631706,18,2000,75
337,0.4819210469722748,0.9410998672246933,0.016615016385912895,0.021532919257879257,0.026178784668445587,0.0589001327753067,0.005978253670036793,0.06632624566555023,0.0026787142269313335,29,2000,79
338,0.45240268111228943,0.9243774712085724,0.01582551933825016,0.019204745069146156,0.020711783319711685,0.07562252879142761,0.00228639948181808,0.09123213589191437,0.023424586281180382,18,2000,83
339,0.2566734552383423,0.9324644505977631,0.01423412561416626,0.030696142464876175,0.031209634616971016,0.06753554940223694,0.0056041390635073185,0.06023291125893593,0.011031507514417171,15,2000,71
340,0.38886532187461853,0.9431018158793449,0.016620516777038574,0.025675499811768532,0.031128082424402237,0.05689818412065506,0.005347038619220257,0.043213099241256714,0.002999461255967617,29,2000,87
341,0.42089083790779114,0.956666849553585,0.05539688840508461,0.02885677106678486,0.023318056017160416,0.04333315044641495,0.011826453730463982,0.0018750120652839541,0.00033147609792649746,25,2000,88
342,0.4220937490463257,0.9098232761025429,0.05299319699406624,0.023135975003242493,0.018174992874264717,0.09017672389745712,0.012835388071835041,0.004447596147656441,0.0001648290635785088,25,2000,85
343,0.42566975951194763,0.9173265844583511,0.031145716086030006,0.02590411715209484,0.03493106737732887,0.08267341554164886,0.0028960739728063345,0.05118490383028984,0.005067875608801842,20,2000,60
344,0.39894914627075195,0.9304679557681084,0.024824023246765137,0.02495366334915161,0.026100700721144676,0.06953204423189163,0.008431908674538136,0.04402238503098488,0.009378060698509216,27,2000,70
345,0.18947012722492218,0.9274895936250687,0.061309851706027985,0.030939698219299316,0.037299834191799164,0.07251040637493134,0.002052073599770665,0.005553429946303368,0.0052745952270925045,0,2000,86
346,0.36793050169944763,0.9588113091886044,0.06478739529848099,0.03293916583061218,0.030814897269010544,0.041188690811395645,0.028380142524838448,0.010644241236150265,0.0009545077919028699,29,2000,88
347,0.4346790015697479,0.9472643062472343,0.02807847037911415,0.030769094824790955,0.03157122805714607,0.052735693752765656,0.018227213993668556,0.002925885608419776,0.0016301008872687817,28,2000,77
348,0.2607618570327759,0.9248411580920219,0.028595754876732826,0.026379404589533806,0.025796247646212578,0.07515884190797806,0.006780392490327358,0.010702729225158691,0.0017582724103704095,7,2000,87
349,0.45397335290908813,0.9291645511984825,0.03283190727233887,0.020736396312713623,0.028934596106410027,0.07083544880151749,0.007705718278884888,0.06414374709129333,0.008075203746557236,24,2000,89
350,0.27869489789009094,0.9230022132396698,0.043824173510074615,0.019938988611102104,0.024674518033862114,0.0769977867603302,0.009284698404371738,0.12039528787136078,0.006141675636172295,9,2000,62
351,0.17062772810459137,0.927492119371891,0.026834378018975258,0.02329082041978836,0.024678345769643784,0.07250788062810898,0.004644991364330053,0.02906612865626812,0.00481075095012784,1,2000,82
352,0.38785579800605774,0.9467319063842297,0.03712906315922737,0.028437307104468346,0.030631475150585175,0.05326809361577034,0.023252351209521294,0.007545032072812319,0.0010085392277687788,19,2000,77
353,0.26004230976104736,0.9379611015319824,0.018670685589313507,0.022211449220776558,0.02672228217124939,0.06203889846801758,0.003249931847676635,0.04451343044638634,0.01939699426293373,10,2000,81
354,0.3225973844528198,0.9296537563204765,0.016765858978033066,0.025428904220461845,0.030451305210590363,0.07034624367952347,0.0010948769049718976,0.025334244593977928,0.019632544368505478,20,2000,81
355,0.32927224040031433,0.9313128665089607,0.016389362514019012,0.018813790753483772,0.022528884932398796,0.06868713349103928,0.004165939055383205,0.023510826751589775,0.038993049412965775,28,2000,81
356,0.17079545557498932,0.9195771589875221,0.03212742507457733,0.027707425877451897,0.033952660858631134,0.08042284101247787,0.0285508930683136,0.013218311592936516,0.0010303236776962876,17,2000,63
357,0.19199171662330627,0.9349787309765816,0.03382807597517967,0.01618862710893154,0.020738815888762474,0.06502126902341843,0.0030723935924470425,0.08616039901971817,0.006231692153960466,0,2000,64
358,0.24401655793190002,0.9583321698009968,0.06725916266441345,0.0443134643137455,0.047769442200660706,0.04166783019900322,0.008284204639494419,0.004068451933562756,0.00038886244874447584,26,2000,88
359,0.4170534908771515,0.9278440102934837,0.01800493337213993,0.024028953164815903,0.027144506573677063,0.07215598970651627,0.0076791150495409966,0.022071583196520805,0.002437626477330923,19,2000,83
360,0.39382025599479675,0.9291107654571533,0.019878318533301353,0.025220083072781563,0.02864646725356579,0.07088923454284668,0.034336403012275696,0.022068651393055916,0.009844478219747543,19,2000,66
361,0.43192020058631897,0.9330327063798904,0.037873636931180954,0.018944380804896355,0.02333376370370388,0.06696729362010956,0.00869434978812933,0.06863117963075638,0.009899956174194813,19,2000,76
362,0.18925024569034576,0.9344389140605927,0.040424201637506485,0.02952655591070652,0.033486898988485336,0.06556108593940735,0.010625582188367844,0.02142535150051117,0.004780223127454519,10,2000,73
363,0.35723307728767395,0.9319113567471504,0.03463299199938774,0.016469592228531837,0.028086405247449875,0.06808864325284958,0.012376769445836544,0.02266324870288372,0.003930376376956701,14,2000,64
364,0.3236350417137146,0.9238897040486336,0.016285214573144913,0.01722545735538006,0.021930592134594917,0.07611029595136642,0.0019517517648637295,0.011047239415347576,0.0015155242290347815,9,2000,74
365,0.43897971510887146,0.914162278175354,0.02898821234703064,0.02705899439752102,0.026600221171975136,0.085837721824646,0.014660629443824291,0.029525717720389366,0.004125780891627073,22,2000,60
366,0.10617773234844208,0.9135148897767067,0.01146927010267973,0.022436631843447685,0.027004940435290337,0.0864851102232933,0.008227959275245667,0.06485043466091156,0.005027478095144033,5,2000,68
367,0.18606112897396088,0.9304834306240082,0.026144368574023247,0.030424240976572037,0.03626938536763191,0.06951656937599182,0.006577111314982176,0.018535302951931953,0.0022450685501098633,23,2000,86
368,0.11115675419569016,0.9261632859706879,0.02390960045158863,0.03392013534903526,0.03983538597822189,0.07383671402931213,0.0018698496278375387,0.06357740610837936,0.007868735119700432,6,2000,72
369,0.14428827166557312,0.9151061922311783,0.03171577304601669,0.016879385337233543,0.01885860599577427,0.08489380776882172,0.0013050041161477566,0.03301537036895752,0.0077497148886322975,12,2000,83
370,0.12538886070251465,0.910397969186306,0.054999228566884995,0.016314741224050522,0.01751028746366501,0.089602030813694,0.001766197383403778,0.10308495163917542,0.008767054416239262,12,2000,60
371,0.30966851115226746,0.9359843209385872,0.01773017644882202,0.0272673387080431,0.03272285312414169,0.06401567906141281,0.0021874639205634594,0.05217449367046356,0.012142162770032883,2,2000,71
372,0.4856431782245636,0.9410652071237564,0.02915378287434578,0.017506655305624008,0.024123642593622208,0.05893479287624359,0.006306914612650871,0.05431699752807617,0.007525051012635231,18,2000,71
373,0.43001407384872437,0.9464349448680878,0.04286342114210129,0.021484442055225372,0.018344754353165627,0.05356505513191223,0.019084850326180458,0.007734574843198061,0.0013363895704969764,25,2000,77
374,0.4154609739780426,0.9423955157399178,0.029248647391796112,0.020724918693304062,0.022499289363622665,0.057604484260082245,0.005544675514101982,0.03034794330596924,0.005022003315389156,27,2000,62
375,0.3209856450557709,0.9300007447600365,0.024699818342924118,0.033525608479976654,0.03653491660952568,0.06999925523996353,0.0042662122286856174,0.011770542711019516,0.004587930161505938,2,2000,73
376,0.17558567225933075,0.9361338689923286,0.020920852199196815,0.02448311075568199,0.03231634944677353,0.06386613100767136,0.007801249157637358,0.03406679630279541,0.005538724362850189,23,2000,76
377,0.2697506546974182,0.9375867396593094,0.04261042922735214,0.02350180223584175,0.02124476060271263,0.06241326034069061,0.006054637487977743,0.0546208992600441,0.002285297028720379,15,2000,76
378,0.28857871890068054,0.9345668703317642,0.012990869581699371,0.026478668674826622,0.040748484432697296,0.06543312966823578,0.004468888510018587,0.06484729796648026,0.013179438188672066,26,2000,76
379,0.39348453283309937,0.9203003495931625,0.019024694338440895,0.01645674929022789,0.023001467809081078,0.07969965040683746,0.06195593252778053,0.02928624488413334,0.0026111812330782413,18,2000,64
380,0.21912285685539246,0.9291484132409096,0.022497087717056274,0.014258498325943947,0.014205499552190304,0.07085158675909042,0.012537936680018902,0.015558471903204918,0.0014027602737769485,15,2000,63
381,0.3401484191417694,0.9453192725777626,0.015260866843163967,0.014020011760294437,0.01669386588037014,0.054680727422237396,0.005198814906179905,0.05905531719326973,0.019271548837423325,11,2000,71
382,0.39069122076034546,0.9221422672271729,0.016784224659204483,0.012649638578295708,0.01649831421673298,0.07785773277282715,0.007945281453430653,0.06819978356361389,0.0011064329883083701,16,2000,69
383,0.48983120918273926,0.9292462170124054,0.02250935323536396,0.0344180092215538,0.030442817136645317,0.0707537829875946,0.006134198512881994,0.12713555991649628,0.0037993788719177246,22,2000,81
384,0.3253825306892395,0.9414471127092838,0.007140948437154293,0.0272054523229599,0.026206914335489273,0.05855288729071617,0.0699838325381279,0.009680449962615967,0.003147741314023733,29,2000,67
385,0.32549184560775757,0.927159957587719,0.030740248039364815,0.022373121231794357,0.033730849623680115,0.07284004241228104,0.014719790779054165,0.03799118474125862,0.03037942945957184,14,2000,60
386,0.3943660855293274,0.9127644523978233,0.03270832076668739,0.010629402473568916,0.015673931688070297,0.08723554760217667,0.028775691986083984,0.0227590873837471,0.0016010935651138425,16,2000,64
387,0.27309930324554443,0.9337199851870537,0.03157147020101547,0.026441290974617004,0.030903596431016922,0.06628001481294632,0.012076154351234436,0.12339553236961365,0.0037219529040157795,9,2000,73
388,0.29411599040031433,0.9158589318394661,0.024757515639066696,0.029496701434254646,0.03421708941459656,0.0841410681605339,0.01238119788467884,0.07306443899869919,0.024041738361120224,2,2000,70
389,0.2827593684196472,0.9498586244881153,0.04664652422070503,0.020976467058062553,0.022150106728076935,0.05014137551188469,0.007216542027890682,0.0014299389440566301,0.0006371649797074497,11,2000,77
390,0.262150377035141,0.9253832399845123,0.04153883457183838,0.026468409225344658,0.02831942029297352,0.07461676001548767,0.002006121911108494,0.059331685304641724,0.002949558198451996,3,2000,70
391,0.3810049593448639,0.9373845979571342,0.051661476492881775,0.04266700893640518,0.04340832680463791,0.06261540204286575,0.004056571517139673,0.002745192963629961,0.0010170239256694913,20,2000,84
392,0.4389982521533966,0.9342808052897453,0.015515806153416634,0.01804378814995289,0.016673240810632706,0.06571919471025467,0.006459514610469341,0.01931835524737835,0.004827812314033508,25,2000,67
393,0.4260293245315552,0.9353602826595306,0.02538159489631653,0.027891118079423904,0.031633101403713226,0.06463971734046936,0.010624547488987446,0.04016564413905144,0.0016158681828528643,19,2000,75
394,0.19724531471729279,0.93478574603796,0.02672860585153103,0.02917700819671154,0.03573320433497429,0.06521425396203995,0.006812778767198324,0.10898424685001373,0.0014694023411720991,23,2000,75
395,0.21671989560127258,0.9268757030367851,0.021144041791558266,0.03166963532567024,0.03870486840605736,0.07312429696321487,0.011146100237965584,0.013329900801181793,0.0019152562599629164,10,2000,72
396,0.24855652451515198,0.9280184656381607,0.019623737782239914,0.035309821367263794,0.04564791917800903,0.0719815343618393,0.004179263487458229,0.043785661458969116,0.0049921367317438126,26,2000,89
397,0.22580969333648682,0.9283308237791061,0.03692292794585228,0.010936281643807888,0.011790025047957897,0.07166917622089386,0.01845726929605007,0.025166131556034088,0.0020388944540172815,15,2000,64
398,0.17101946473121643,0.9479250684380531,0.04365798458456993,0.03293844312429428,0.03856205567717552,0.05207493156194687,0.015659013763070107,0.005539639852941036,0.00018913127132691443,23,2000,77
399,0.4391542971134186,0.9262548238039017,0.013429412618279457,0.020323975011706352,0.019618136808276176,0.07374517619609833,0.00795584823936224,0.031870488077402115,0.005093395709991455,25,2000,81
400,0.22478552162647247,0.9284983426332474,0.026573792099952698,0.016976194456219673,0.01637546718120575,0.07150165736675262,0.011868569068610668,0.018930207937955856,0.0009255330078303814,15,2000,67
401,0.41699060797691345,0.9273766130208969,0.01750923879444599,0.027161862701177597,0.034712325781583786,0.07262338697910309,0.002376483753323555,0.007951406762003899,0.0016669691540300846,20,2000,63
402,0.09933231770992279,0.9276426807045937,0.03497504070401192,0.02079581283032894,0.025183800607919693,0.07235731929540634,0.009557570330798626,0.06043003872036934,0.005962255410850048,5,2000,70
403,0.30989474058151245,0.923905536532402,0.028035463765263557,0.035102345049381256,0.03600518777966499,0.07609446346759796,0.0023351514246314764,0.1141238883137703,0.0038702150341123343,3,2000,75
404,0.30038708448410034,0.9207635372877121,0.025823352858424187,0.018147485330700874,0.019905520603060722,0.0792364627122879,0.0019920894410461187,0.04775811731815338,0.004916107282042503,11,2000,69
405,0.25614434480667114,0.9529803432524204,0.02847728319466114,0.029931340366601944,0.04068168252706528,0.047019656747579575,0.008538010530173779,0.14275969564914703,0.012089360505342484,26,2000,66
406,0.0942920446395874,0.941092062741518,0.03993680328130722,0.017174506559967995,0.022045599296689034,0.05890793725848198,0.020923342555761337,0.11290120333433151,0.0018428685143589973,5,2000,65
407,0.1711563766002655,0.9111188799142838,0.06717341393232346,0.03801921382546425,0.04162896052002907,0.08888112008571625,0.0075161573477089405,0.003017385257408023,0.0007300065481103957,21,2000,85
408,0.15810975432395935,0.9278366267681122,0.03573009371757507,0.026647018268704414,0.03355221077799797,0.07216337323188782,0.021533554419875145,0.060583677142858505,0.006289265118539333,17,2000,70
409,0.15421606600284576,0.9244692474603653,0.014978176914155483,0.036120373755693436,0.0415697805583477,0.0755307525396347,0.03314152732491493,0.011548051610589027,0.0016314792446792126,23,2000,73
410,0.41851794719696045,0.934657447040081,0.04132986068725586,0.01020328514277935,0.013583420775830746,0.06534255295991898,0.004095579031854868,0.023089848458766937,0.001044021570123732,16,2000,76
411,0.23357437551021576,0.9160059243440628,0.02180410735309124,0.016572441905736923,0.016839083284139633,0.0839940756559372,0.006811267230659723,0.023375973105430603,0.003641237039119005,15,2000,60
412,0.27881067991256714,0.9466739296913147,0.041836950927972794,0.04312800616025925,0.042123809456825256,0.0533260703086853,0.002298477105796337,0.0017110108165070415,0.0015027448534965515,3,2000,77
413,0.2212679535150528,0.9261312633752823,0.013173935934901237,0.02309528738260269,0.027010656893253326,0.07386873662471771,0.002752192784100771,0.11082670092582703,0.012898449786007404,2,2000,82
414,0.23172606527805328,0.9285672158002853,0.02899562008678913,0.012635983526706696,0.014400274492800236,0.07143278419971466,0.004304497502744198,0.019686130806803703,0.0015359206590801477,4,2000,64
415,0.44081658124923706,0.9250235632061958,0.011428200639784336,0.020155277103185654,0.02084527537226677,0.07497643679380417,0.007395388558506966,0.041640885174274445,0.0015156036242842674,25,2000,74
416,0.2036488801240921,0.9056773707270622,0.05130285769701004,0.04025790095329285,0.04453868791460991,0.09432262927293777,0.004417263902723789,0.005168568342924118,0.0010726253967732191,0,2000,85
417,0.20584888756275177,0.9344377964735031,0.019566500559449196,0.02035507746040821,0.0221787691116333,0.06556220352649689,0.008802443742752075,0.025088397786021233,0.002996071707457304,13,2000,80
418,0.2855950593948364,0.9180905222892761,0.02023172564804554,0.02093488723039627,0.026333823800086975,0.08190947771072388,0.01039848942309618,0.02448095567524433,0.005636737681925297,9,2000,61
419,0.43978822231292725,0.9251076430082321,0.013712177984416485,0.023787612095475197,0.026287149637937546,0.07489235699176788,0.004005748312920332,0.06937409192323685,0.008103503845632076,27,2000,81
420,0.32938361167907715,0.927560992538929,0.015000296756625175,0.030233178287744522,0.03673143684864044,0.07243900746107101,0.0032312627881765366,0.08686638623476028,0.020935064181685448,2,2000,72
421,0.2853318452835083,0.9210514649748802,0.04058574512600899,0.011701908893883228,0.014368611387908459,0.07894853502511978,0.0033183516934514046,0.041008006781339645,0.0036524084862321615,11,2000,70
422,0.4255422353744507,0.9319814518094063,0.013710781931877136,0.02268262766301632,0.02958129346370697,0.06801854819059372,0.01071187574416399,0.05280208960175514,0.01075445394963026,24,2000,81
423,0.48540350794792175,0.9201362207531929,0.01627507247030735,0.03220837935805321,0.028018919751048088,0.0798637792468071,0.005782204680144787,0.07407242804765701,0.0004890646087005734,22,2000,79
424,0.1890726387500763,0.916891984641552,0.018664348870515823,0.03090813010931015,0.03673308715224266,0.08310801535844803,0.013530992902815342,0.11859205365180969,0.0025841640308499336,23,2000,78
425,0.4632921516895294,0.928489126265049,0.021065982058644295,0.02483217976987362,0.022465987130999565,0.07151087373495102,0.003510956885293126,0.05581524595618248,0.00558518385514617,25,2000,79
426,0.49695733189582825,0.9192874506115913,0.04671075567603111,0.03668312728404999,0.028302881866693497,0.08071254938840866,0.00752958795055747,0.004614982288330793,0.000454993627499789,22,2000,85
427,0.13918015360832214,0.9262135326862335,0.021291155368089676,0.023985913023352623,0.02509610541164875,0.07378646731376648,0.0022368980571627617,0.036630067974328995,0.008479124866425991,5,2000,79
428,0.16784483194351196,0.926512785255909,0.014503934420645237,0.020414002239704132,0.022208524867892265,0.07348721474409103,0.002663674298673868,0.02501475252211094,0.00384290493093431,1,2000,74
429,0.22259853780269623,0.9373153373599052,0.02829083986580372,0.023093022406101227,0.027222521603107452,0.06268466264009476,0.005543450824916363,0.0357641838490963,0.005351990927010775,8,2000,66
430,0.2245970517396927,0.9365557208657265,0.04101952165365219,0.014640823937952518,0.016586100682616234,0.06344427913427353,0.0028143522795289755,0.11192581802606583,0.0013778874417766929,4,2000,61
431,0.20549754798412323,0.9239007085561752,0.03933439403772354,0.020858371630311012,0.02266082540154457,0.07609929144382477,0.025459840893745422,0.1294632852077484,0.0029592085629701614,13,2000,62
432,0.0844506174325943,0.9343698993325233,0.056889791041612625,0.0173940509557724,0.01840233989059925,0.06563010066747665,0.002828953554853797,0.01865939050912857,0.07649294286966324,5,2000,80
433,0.42305824160575867,0.9364340454339981,0.01810210943222046,0.023186925798654556,0.02844855934381485,0.06356595456600189,0.013153589330613613,0.023836715146899223,0.002734983107075095,29,2000,82
434,0.2775510251522064,0.913318045437336,0.03186306729912758,0.025009682402014732,0.02703874744474888,0.08668195456266403,0.001874030102044344,0.01695248670876026,0.005753210745751858,3,2000,60
435,0.17835423350334167,0.9162594527006149,0.04655083641409874,0.03188672289252281,0.0374179370701313,0.08374054729938507,0.019932828843593597,0.13000740110874176,0.0014433707110583782,23,2000,60
436,0.29417359828948975,0.9206828400492668,0.020282402634620667,0.03300650417804718,0.03261980786919594,0.07931715995073318,0.0044652726501226425,0.06235889717936516,0.01217783521860838,15,2000,89
437,0.42767298221588135,0.9331178069114685,0.0396980382502079,0.02300162985920906,0.028248894959688187,0.0668821930885315,0.018920674920082092,0.021647030487656593,0.008031546138226986,28,2000,73
438,0.482315331697464,0.9283923208713531,0.0179901160299778,0.03646213188767433,0.02945382334291935,0.07160767912864685,0.009618245996534824,0.091975137591362,0.003359319409355521,22,2000,86
439,0.31158673763275146,0.9390632621943951,0.03787684813141823,0.01569548435509205,0.024409672245383263,0.060936737805604935,0.0023371621500700712,0.010492530651390553,0.006629415787756443,14,2000,86
440,0.3164558410644531,0.9409390576183796,0.05396765470504761,0.022673826664686203,0.03393671661615372,0.05906094238162041,0.020572172477841377,0.12281886488199234,0.01504801120609045,14,2000,61
441,0.20971983671188354,0.9316136315464973,0.027939289808273315,0.025021834298968315,0.02898482047021389,0.06838636845350266,0.007243886590003967,0.02680111676454544,0.0015793038764968514,10,2000,69
442,0.36675992608070374,0.9400424361228943,0.03001425229012966,0.016575653105974197,0.028036920353770256,0.05995756387710571,0.006488081533461809,0.0345274843275547,0.016109338030219078,14,2000,66
443,0.21841666102409363,0.9516225829720497,0.0349784679710865,0.03394252434372902,0.04166489467024803,0.04837741702795029,0.012227814644575119,0.016758745536208153,0.01633240096271038,26,2000,70
444,0.42788946628570557,0.9401458278298378,0.04992613568902016,0.036974482238292694,0.03354881331324577,0.0598541721701622,0.013269949704408646,0.0021820433903485537,0.001441415399312973,28,2000,88
445,0.3863261640071869,0.9152209311723709,0.037391986697912216,0.011861707083880901,0.01621313951909542,0.08477906882762909,0.017702903598546982,0.011241399683058262,0.002964613726362586,16,2000,63
446,0.29932263493537903,0.9288825020194054,0.01777520775794983,0.014038951136171818,0.016070127487182617,0.07111749798059464,0.0043063657358288765,0.1252467930316925,0.012551715597510338,11,2000,82
447,0.25180521607398987,0.9282543808221817,0.04345358908176422,0.026810945942997932,0.03127552941441536,0.0717456191778183,0.008190722204744816,0.14180465042591095,0.009491155855357647,9,2000,70
448,0.32766368985176086,0.9304028376936913,0.04653165861964226,0.02762596122920513,0.036794766783714294,0.06959716230630875,0.009294102899730206,0.004078397527337074,0.003240698017179966,14,2000,84
449,0.4318138659000397,0.934148870408535,0.020643325522542,0.0207515899091959,0.01963071897625923,0.065851129591465,0.00618219468742609,0.03509155288338661,0.0028854506090283394,25,2000,76
