pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
305,0.5022273659706116,0.806009367108345,0.07845332473516464,0.021835653111338615,0.03261026367545128,0.19399063289165497,0.00046878427383489907,0.07229825854301453,0.016033286228775978,20,4000,68
306,0.44301363825798035,0.8349265456199646,0.014427639544010162,0.019433971494436264,0.022194713354110718,0.1650734543800354,0.0017734661232680082,0.05384953320026398,0.02065488137304783,3,4000,71
307,0.2604089081287384,0.8370828628540039,0.018107205629348755,0.024439612403512,0.02502903714776039,0.1629171371459961,0.0046934341080486774,0.15887057781219482,0.03542647883296013,15,4000,75
308,0.3614555597305298,0.8245852440595627,0.010877962224185467,0.009285187348723412,0.01462928019464016,0.17541475594043732,0.0011016752105206251,0.035625457763671875,0.07488293200731277,14,4000,74
309,0.48997780680656433,0.8610934913158417,0.00591963529586792,0.0372694730758667,0.043857086449861526,0.13890650868415833,0.02067154087126255,0.016336021944880486,0.0010282191215083003,29,4000,77
310,0.32267576456069946,0.8125630617141724,0.013153979554772377,0.03557119518518448,0.05220314860343933,0.18743693828582764,0.005360397510230541,0.06498830020427704,0.03961045667529106,26,4000,69
311,0.183425635099411,0.8231398910284042,0.010717485100030899,0.010752634145319462,0.012119367718696594,0.17686010897159576,0.0006532968254759908,0.09985069930553436,0.02329995483160019,12,4000,81
312,0.12927106022834778,0.8237271457910538,0.008974320255219936,0.018519539386034012,0.02255486138164997,0.17627285420894623,0.0012989805545657873,0.034339167177677155,0.0071840607561171055,6,4000,82
313,0.28855013847351074,0.8214873671531677,0.004955227021127939,0.024177348241209984,0.02775656245648861,0.17851263284683228,0.0020834682509303093,0.07719875872135162,0.00809538271278143,4,4000,69
314,0.11918677389621735,0.8067132532596588,0.04091386869549751,0.025233807042241096,0.025417614728212357,0.1932867467403412,0.0017126713646575809,0.029595740139484406,0.001031002146191895,1,4000,84
315,0.2397259622812271,0.8227783292531967,0.025652587413787842,0.02177182212471962,0.02363840863108635,0.17722167074680328,0.004772199783474207,0.018773239105939865,0.0009198624757118523,13,4000,82
316,0.36864516139030457,0.8339046984910965,0.020764300599694252,0.00998750701546669,0.011881528422236443,0.1660953015089035,0.0013857726007699966,0.04810824245214462,0.024842532351613045,8,4000,74
317,0.31209173798561096,0.8280618190765381,0.01016694214195013,0.01128767803311348,0.01666206680238247,0.17193818092346191,0.0025069252587854862,0.03413793072104454,0.028985746204853058,21,4000,74
318,0.30100953578948975,0.8411982208490372,0.015456436201930046,0.028456415981054306,0.033037714660167694,0.15880177915096283,0.0016687518218532205,0.01046771090477705,0.002242948394268751,3,4000,67
319,0.5031739473342896,0.8356017917394638,0.020787332206964493,0.021638106554746628,0.02356906607747078,0.1643982082605362,0.0016949070850387216,0.0365191325545311,0.009399418719112873,18,4000,86
320,0.5764988660812378,0.8256447613239288,0.00782643724232912,0.010679740458726883,0.012278834357857704,0.17435523867607117,0.0017047575674951077,0.024941345676779747,0.00829843245446682,18,4000,82
321,0.2285693883895874,0.8266854286193848,0.04513248801231384,0.022986099123954773,0.022978296503424644,0.17331457138061523,0.0037667436990886927,0.02906300127506256,0.016861293464899063,15,4000,80
322,0.4316295087337494,0.7961584180593491,0.014713729731738567,0.021003099158406258,0.03944675624370575,0.20384158194065094,0.0017262269975617528,0.021779511123895645,0.0046708653680980206,14,4000,72
323,0.394328236579895,0.8302676677703857,0.027455709874629974,0.023888109251856804,0.03462574630975723,0.16973233222961426,0.0029513705521821976,0.014869285747408867,0.029241615906357765,28,4000,86
324,0.5125700831413269,0.8149822354316711,0.021951576694846153,0.024121837690472603,0.03405783697962761,0.18501776456832886,0.028023507446050644,0.3165777027606964,0.008242836222052574,18,4000,66
325,0.3426327407360077,0.8209688514471054,0.017084121704101562,0.009622863493859768,0.011909754015505314,0.1790311485528946,0.006038175895810127,0.1676359921693802,0.018215537071228027,11,4000,78
326,0.22361531853675842,0.8216736614704132,0.01235223188996315,0.014857427217066288,0.01809466816484928,0.1783263385295868,0.0013701864518225193,0.029440797865390778,0.0038383295759558678,2,4000,87
327,0.2929079830646515,0.8402224481105804,0.03350966423749924,0.008472303859889507,0.010665178298950195,0.15977755188941956,0.002021851483732462,0.16349247097969055,0.002837464213371277,11,4000,76
328,0.3861049711704254,0.843219056725502,0.09203922748565674,0.037703678011894226,0.04494256526231766,0.15678094327449799,0.04351069778203964,0.0629233866930008,0.0022856632713228464,19,4000,61
329,0.35838669538497925,0.8023643344640732,0.02368171326816082,0.008835195563733578,0.016350500285625458,0.19763566553592682,0.0009786105947569013,0.11076745390892029,0.028425412252545357,14,4000,89
330,0.5116612911224365,0.8233168572187424,0.031932830810546875,0.033945586532354355,0.044997438788414,0.17668314278125763,0.018727637827396393,0.047532640397548676,0.012621586211025715,28,4000,69
331,0.30620846152305603,0.8375522345304489,0.021932942792773247,0.026053739711642265,0.02755153365433216,0.1624477654695511,0.01033389288932085,0.034199416637420654,0.006068272516131401,7,4000,86
332,0.5248706340789795,0.8010327368974686,0.013730555772781372,0.01846710965037346,0.026604268699884415,0.19896726310253143,0.00026380023336969316,0.022930808365345,0.006314643193036318,20,4000,72
333,0.5018696784973145,0.8151173144578934,0.012260562740266323,0.019821038469672203,0.022697851061820984,0.18488268554210663,0.004651909694075584,0.04658827558159828,0.005842206533998251,25,4000,87
334,0.5291142463684082,0.8494037985801697,0.024633165448904037,0.02176845073699951,0.02771928161382675,0.15059620141983032,0.0026456820778548717,0.044348642230033875,0.010785901919007301,27,4000,75
335,0.2510407269001007,0.8146786093711853,0.07902988791465759,0.03949578106403351,0.05330725014209747,0.1853213906288147,0.003646202152594924,0.01542943250387907,0.0012178248725831509,23,4000,84
336,0.515831470489502,0.8414176404476166,0.013103841803967953,0.010827823542058468,0.013002527877688408,0.15858235955238342,0.0011133693624287844,0.14997652173042297,0.025138502940535545,18,4000,75
337,0.6376097798347473,0.8420971184968948,0.010902559384703636,0.019565826281905174,0.02516244351863861,0.15790288150310516,0.0030817282386124134,0.07330728322267532,0.003241016296669841,29,4000,79
338,0.571834921836853,0.814596101641655,0.01447857916355133,0.014705114997923374,0.015698039904236794,0.18540389835834503,0.0006895686965435743,0.11757118254899979,0.02688707411289215,18,4000,83
339,0.2724212110042572,0.8328868001699448,0.01130654662847519,0.028604606166481972,0.030056994408369064,0.16711319983005524,0.005362292286008596,0.06542662531137466,0.016713285818696022,15,4000,71
340,0.5101544857025146,0.8392503261566162,0.00934857688844204,0.02626352570950985,0.03642909228801727,0.1607496738433838,0.003002391429618001,0.05661889538168907,0.003698463784530759,29,4000,87
341,0.46362611651420593,0.8718171268701553,0.08264154195785522,0.03895322605967522,0.03749742731451988,0.12818287312984467,0.0059077320620417595,0.003114998573437333,0.0004516314947977662,25,4000,88
342,0.46394166350364685,0.815385565161705,0.11377120018005371,0.03375057131052017,0.032391007989645004,0.18461443483829498,0.007795305922627449,0.017390718683600426,0.0005404879339039326,25,4000,85
343,0.5459051132202148,0.8038376569747925,0.05341334640979767,0.02711319737136364,0.039369869977235794,0.19616234302520752,0.0008964371518231928,0.08552566170692444,0.005063378252089024,20,4000,60
344,0.5019019246101379,0.8322588056325912,0.010776971466839314,0.031152166426181793,0.03688224032521248,0.16774119436740875,0.006349804811179638,0.030898824334144592,0.006617675069719553,27,4000,70
345,0.2011725902557373,0.8185743242502213,0.10628525912761688,0.027597373351454735,0.037132807075977325,0.18142567574977875,0.0015086345374584198,0.013832028955221176,0.005653921514749527,0,4000,86
346,0.501405656337738,0.8793987929821014,0.0993465855717659,0.046838242560625076,0.04919152706861496,0.12060120701789856,0.016669997945427895,0.03090270236134529,0.0009058570140041411,29,4000,88
347,0.4829903841018677,0.8412295430898666,0.006793993525207043,0.029641350731253624,0.04391378536820412,0.15877045691013336,0.006171350367367268,0.017340512946248055,0.008958015590906143,28,4000,77
348,0.2753285765647888,0.8179809302091599,0.02921277843415737,0.01991676539182663,0.023418743163347244,0.18201906979084015,0.007221492938697338,0.012250191532075405,0.001357135595753789,7,4000,87
349,0.5397120714187622,0.8143376559019089,0.022258806973695755,0.018193840980529785,0.025320254266262054,0.18566234409809113,0.0032281377352774143,0.08056896924972534,0.012671047821640968,24,4000,89
350,0.2587474286556244,0.8059869706630707,0.07049252092838287,0.016969239339232445,0.022371146827936172,0.19401302933692932,0.00393468514084816,0.2424336075782776,0.00243952008895576,9,4000,62
351,0.16789263486862183,0.8260177820920944,0.025071775540709496,0.017719775438308716,0.018823623657226562,0.17398221790790558,0.0034575897734612226,0.031006813049316406,0.0022923555225133896,1,4000,82
352,0.41393592953681946,0.8391378074884415,0.010357953608036041,0.03862300142645836,0.046803444623947144,0.16086219251155853,0.021170368418097496,0.061382632702589035,0.003305938560515642,19,4000,77
353,0.3248125910758972,0.83860082924366,0.0156723540276289,0.017370617017149925,0.021076442673802376,0.16139917075634003,0.0014474717900156975,0.0402861088514328,0.018808681517839432,10,4000,81
354,0.3718703091144562,0.8280765116214752,0.009971676394343376,0.018886124715209007,0.02290388010442257,0.17192348837852478,0.0004618669336196035,0.0144913075491786,0.01724884659051895,20,4000,81
355,0.3725985288619995,0.8302134871482849,0.012350671924650669,0.018193066120147705,0.022708280012011528,0.1697865128517151,0.002791484585031867,0.018410606309771538,0.04859083145856857,28,4000,81
356,0.15515148639678955,0.8065620362758636,0.03609047457575798,0.03603552654385567,0.04626074805855751,0.19343796372413635,0.02074182592332363,0.009489061310887337,0.000609552429523319,17,4000,63
357,0.1751575469970703,0.8388402909040451,0.038870006799697876,0.01649690791964531,0.023713314905762672,0.1611597090959549,0.0028797173872590065,0.16281607747077942,0.0049316417425870895,0,4000,64
358,0.29313570261001587,0.8702731132507324,0.12724216282367706,0.06917916983366013,0.08834919333457947,0.12972688674926758,0.003968508914113045,0.011241155676543713,0.0005063765565864742,26,4000,88
359,0.4455779492855072,0.8142516762018204,0.01422133669257164,0.024016335606575012,0.029300140216946602,0.18574832379817963,0.005949945189058781,0.023783758282661438,0.0020800770726054907,19,4000,83
360,0.40461698174476624,0.8170615434646606,0.016110973432660103,0.039100244641304016,0.04537947103381157,0.18293845653533936,0.04043623432517052,0.014389676041901112,0.005111093632876873,19,4000,66
361,0.4511507451534271,0.8333795964717865,0.0461026206612587,0.02167826145887375,0.027799902483820915,0.1666204035282135,0.010240685194730759,0.14352291822433472,0.00801069661974907,19,4000,76
362,0.17740459740161896,0.8276021927595139,0.04550953954458237,0.029847528785467148,0.03694294020533562,0.17239780724048615,0.002767945406958461,0.017413897439837456,0.004485573153942823,10,4000,73
363,0.3930228352546692,0.8318800926208496,0.050765201449394226,0.016995644196867943,0.03054392896592617,0.1681199073791504,0.006571585312485695,0.020297616720199585,0.002402456011623144,14,4000,64
364,0.36432451009750366,0.8220804929733276,0.006287961266934872,0.011657346971333027,0.015734663233160973,0.17791950702667236,0.0004657232202589512,0.019228937104344368,0.0009798125829547644,9,4000,74
365,0.46692994236946106,0.8059849739074707,0.03518475964665413,0.030818842351436615,0.03215546905994415,0.1940150260925293,0.016288088634610176,0.03839122876524925,0.002775622997432947,22,4000,60
366,0.10074658691883087,0.7931047230958939,0.006954048294574022,0.023525556549429893,0.03262994810938835,0.20689527690410614,0.0028730076737701893,0.05352265387773514,0.0031964308582246304,5,4000,68
367,0.2209840714931488,0.8202992826700211,0.018620066344738007,0.02929726615548134,0.03771299123764038,0.17970071732997894,0.002436723094433546,0.018519055098295212,0.002620481653138995,23,4000,86
368,0.11890774965286255,0.8172064870595932,0.011437206529080868,0.03033597022294998,0.03849441558122635,0.1827935129404068,0.002115929964929819,0.10904776304960251,0.013357085175812244,6,4000,72
369,0.19852465391159058,0.796596571803093,0.0246562622487545,0.014342060312628746,0.016729215160012245,0.20340342819690704,0.0006793481879867613,0.044909920543432236,0.005235630087554455,12,4000,83
370,0.12095896899700165,0.789561539888382,0.08748184889554977,0.018556375056505203,0.021407656371593475,0.21043846011161804,0.001582472468726337,0.25219273567199707,0.007241413928568363,12,4000,60
371,0.3317486345767975,0.8452149480581284,0.011990340426564217,0.02334747649729252,0.027442095801234245,0.15478505194187164,0.0007376729627139866,0.04978834465146065,0.01168905384838581,2,4000,71
372,0.5725637078285217,0.8500974029302597,0.05058286339044571,0.016034016385674477,0.020859476178884506,0.1499025970697403,0.002120003802701831,0.08185465633869171,0.009106449782848358,18,4000,71
373,0.532826840877533,0.8331641256809235,0.02495233528316021,0.018663913011550903,0.020056793466210365,0.16683587431907654,0.006731952074915171,0.07352495193481445,0.008828183636069298,25,4000,77
374,0.48571860790252686,0.8319647163152695,0.028179245069622993,0.02693377248942852,0.03127080202102661,0.16803528368473053,0.006436456460505724,0.034701526165008545,0.0033695311285555363,27,4000,62
375,0.27980542182922363,0.822534829378128,0.027019895613193512,0.03169011324644089,0.0367795005440712,0.17746517062187195,0.0015306329587474465,0.008071428164839745,0.005989852361381054,2,4000,73
376,0.195473313331604,0.8359591215848923,0.011950184591114521,0.0194367915391922,0.026726651936769485,0.16404087841510773,0.0025259957183152437,0.02011057734489441,0.007226685527712107,23,4000,76
377,0.2410285770893097,0.8400091975927353,0.05487452819943428,0.019347025081515312,0.019140860065817833,0.1599908024072647,0.006512470077723265,0.1361733227968216,0.0019959702622145414,15,4000,76
378,0.4047534465789795,0.8361570537090302,0.008056736551225185,0.02262166328728199,0.039962828159332275,0.16384294629096985,0.002623220905661583,0.07935438305139542,0.023669764399528503,26,4000,76
379,0.45744961500167847,0.8129234910011292,0.03384177014231682,0.02328096143901348,0.03316616639494896,0.18707650899887085,0.04074496030807495,0.027648618444800377,0.0018049408681690693,18,4000,64
380,0.1804230809211731,0.8238149285316467,0.023429740220308304,0.014310759492218494,0.015696650370955467,0.17618507146835327,0.012298043817281723,0.014854151755571365,0.0007936311885714531,15,4000,63
381,0.3993712365627289,0.8623219132423401,0.010768362320959568,0.011273287236690521,0.013598146848380566,0.1376780867576599,0.007149730809032917,0.05384314805269241,0.021570565178990364,11,4000,71
382,0.40016189217567444,0.8074740171432495,0.009212004952132702,0.012062774039804935,0.016403887420892715,0.1925259828567505,0.002743628341704607,0.11002050340175629,0.0009103194461204112,16,4000,69
383,0.5793856382369995,0.8277026861906052,0.018203362822532654,0.036564167588949203,0.03385492041707039,0.17229731380939484,0.004066016059368849,0.1632683128118515,0.0027807962615042925,22,4000,81
384,0.4236375093460083,0.8323418349027634,0.003460473846644163,0.04352828487753868,0.04537643864750862,0.16765816509723663,0.05633034557104111,0.007940265350043774,0.00170602323487401,29,4000,67
385,0.35623830556869507,0.8160304129123688,0.03849776089191437,0.028316738083958626,0.0464356429874897,0.18396958708763123,0.008116040378808975,0.04067361354827881,0.023346977308392525,14,4000,60
386,0.4136214256286621,0.8141043186187744,0.043700575828552246,0.01242718193680048,0.019235411658883095,0.18589568138122559,0.015641506761312485,0.020920423790812492,0.0011830609291791916,16,4000,64
387,0.26565679907798767,0.8270268142223358,0.03489197418093681,0.02869035303592682,0.03600221872329712,0.17297318577766418,0.005279945209622383,0.20894914865493774,0.0021836732048541307,9,4000,73
388,0.3164267838001251,0.804028257727623,0.017915161326527596,0.026599332690238953,0.033762529492378235,0.19597174227237701,0.005072135012596846,0.08666087687015533,0.020641198381781578,2,4000,70
389,0.337629109621048,0.8464601337909698,0.02810096926987171,0.014254200272262096,0.01688644476234913,0.15353986620903015,0.00560602406039834,0.005440463311970234,0.0061425454914569855,11,4000,77
390,0.2809266746044159,0.8134686946868896,0.03147129714488983,0.025748884305357933,0.031477347016334534,0.18653130531311035,0.0015015832614153624,0.053546737879514694,0.0016551843145862222,3,4000,70
391,0.48057907819747925,0.8424394577741623,0.03218358755111694,0.024354837834835052,0.030674336478114128,0.1575605422258377,0.0007461680797860026,0.0062672896310687065,0.002593784127384424,20,4000,84
392,0.4694995880126953,0.8406457304954529,0.009868079796433449,0.020633701235055923,0.022225230932235718,0.15935426950454712,0.0033115288242697716,0.014260027557611465,0.006171670742332935,25,4000,67
393,0.47695040702819824,0.8469824939966202,0.011898760683834553,0.031706009060144424,0.04086603969335556,0.15301750600337982,0.009837361052632332,0.0406874343752861,0.0015977962175384164,19,4000,75
394,0.25224819779396057,0.8420095443725586,0.011341976001858711,0.026689037680625916,0.035227980464696884,0.1579904556274414,0.0021439827978610992,0.12647052109241486,0.003282178658992052,23,4000,75
395,0.2664983868598938,0.8055356442928314,0.01322836522012949,0.028703289106488228,0.040252313017845154,0.19446435570716858,0.0048098391853272915,0.011828743852674961,0.002671128837391734,10,4000,72
396,0.3189350366592407,0.8117939084768295,0.011838260106742382,0.043030764907598495,0.07083174586296082,0.18820609152317047,0.0016341842710971832,0.06366761773824692,0.008774460293352604,26,4000,89
397,0.17509107291698456,0.8300963193178177,0.022401144728064537,0.009692107327282429,0.011392186395823956,0.1699036806821823,0.018731676042079926,0.017963862046599388,0.001194278127513826,15,4000,64
398,0.23036497831344604,0.8440184891223907,0.011247692629694939,0.037409935146570206,0.04973722994327545,0.15598151087760925,0.0042101554572582245,0.046349044889211655,0.0005201505264267325,23,4000,77
399,0.48067110776901245,0.8250031918287277,0.011597638949751854,0.0161491259932518,0.017288057133555412,0.17499680817127228,0.005666306242346764,0.0276886485517025,0.003181672655045986,25,4000,81
400,0.17693980038166046,0.8311140835285187,0.028618676587939262,0.017019424587488174,0.018484534695744514,0.16888591647148132,0.010103280656039715,0.03164921700954437,0.0005023302510380745,15,4000,67
401,0.5091198086738586,0.8054734766483307,0.015321754850447178,0.029338933527469635,0.042196426540613174,0.1945265233516693,0.001078690285794437,0.006375953089445829,0.0014769250992685556,20,4000,63
402,0.11896848678588867,0.823455885052681,0.025542588904500008,0.020228926092386246,0.027387503534555435,0.17654411494731903,0.0024294464383274317,0.053432755172252655,0.005283316597342491,5,4000,70
403,0.37776175141334534,0.8279415816068649,0.016552546992897987,0.025827383622527122,0.029444240033626556,0.17205841839313507,0.0013627425068989396,0.10489454120397568,0.004559970460832119,3,4000,75
404,0.28721410036087036,0.8083844184875488,0.02524365484714508,0.014529657550156116,0.018310749903321266,0.19161558151245117,0.0019336927216500044,0.0704023614525795,0.0031721927225589752,11,4000,69
405,0.34561508893966675,0.8596955984830856,0.028932815417647362,0.030199620872735977,0.04774124175310135,0.14030440151691437,0.004249474499374628,0.1900266855955124,0.01721113920211792,26,4000,66
406,0.08877931535243988,0.8481507152318954,0.044636476784944534,0.017330801114439964,0.02434980310499668,0.15184928476810455,0.007035796530544758,0.25190994143486023,0.0009884813334792852,5,4000,65
407,0.19735883176326752,0.8111588358879089,0.14919468760490417,0.04258665442466736,0.051956526935100555,0.18884116411209106,0.0027155184652656317,0.009996588341891766,0.002897955011576414,21,4000,85
408,0.17676234245300293,0.8314818292856216,0.02222464233636856,0.029961636289954185,0.0398063138127327,0.16851817071437836,0.011592392809689045,0.054471321403980255,0.004045125562697649,17,4000,70
409,0.18107545375823975,0.805362805724144,0.009017378091812134,0.05651102215051651,0.07025131583213806,0.19463719427585602,0.02070310339331627,0.008910369127988815,0.0010101539082825184,23,4000,73
410,0.4259374439716339,0.8340222537517548,0.06212637200951576,0.007260434795171022,0.01007799245417118,0.16597774624824524,0.0012260734802111983,0.029278138652443886,0.0006910127121955156,16,4000,76
411,0.20531289279460907,0.8012759536504745,0.022236162796616554,0.017917707562446594,0.019911842420697212,0.19872404634952545,0.005542300175875425,0.024023225530982018,0.003109982702881098,15,4000,60
412,0.36367911100387573,0.8420483469963074,0.02574453130364418,0.02878408320248127,0.03190310299396515,0.15795165300369263,0.0007454804726876318,0.009924497455358505,0.019075455144047737,3,4000,77
413,0.21017564833164215,0.8221156448125839,0.0073396735824644566,0.017199330031871796,0.01973673328757286,0.17788435518741608,0.0007448274409398437,0.11109593510627747,0.01156956609338522,2,4000,82
414,0.19713297486305237,0.8263956308364868,0.023287687450647354,0.011890421621501446,0.016100039705634117,0.17360436916351318,0.002769663231447339,0.03669705614447594,0.0011156450491398573,4,4000,64
415,0.5243359208106995,0.8282227367162704,0.007343838922679424,0.014525060541927814,0.01651020161807537,0.17177726328372955,0.0049175382591784,0.03760144114494324,0.0017756472807377577,25,4000,74
416,0.21190254390239716,0.8025596588850021,0.07942017167806625,0.04764758050441742,0.06093085929751396,0.19744034111499786,0.0037978480104357004,0.015995701774954796,0.0024596257135272026,0,4000,85
417,0.2085876762866974,0.8450091630220413,0.011918842792510986,0.01887449249625206,0.01973176747560501,0.15499083697795868,0.003687744028866291,0.01773100718855858,0.002251960337162018,13,4000,80
418,0.27524641156196594,0.8228794932365417,0.0148369912058115,0.01958846114575863,0.026711108162999153,0.17712050676345825,0.00418890593573451,0.016862785443663597,0.0028989193961024284,9,4000,61
419,0.5179061889648438,0.8181757032871246,0.007870165631175041,0.024927249178290367,0.02988041564822197,0.18182429671287537,0.0031495492439717054,0.09027920663356781,0.006556146778166294,27,4000,81
420,0.3282158076763153,0.8163454085588455,0.009242086671292782,0.026896603405475616,0.033795297145843506,0.18365459144115448,0.0012649091659113765,0.12403683364391327,0.0490996427834034,2,4000,72
421,0.32115107774734497,0.8184319883584976,0.027455998584628105,0.007954167202115059,0.01100175827741623,0.18156801164150238,0.0028268739115446806,0.04713888093829155,0.0021287789568305016,11,4000,70
422,0.49755796790122986,0.827140748500824,0.00715356832370162,0.022434473037719727,0.028550613671541214,0.17285925149917603,0.004489756654947996,0.0786295011639595,0.011361291632056236,24,4000,81
423,0.5762372612953186,0.8120071887969971,0.010691292583942413,0.030109412968158722,0.028584949672222137,0.18799281120300293,0.004023980349302292,0.07966102659702301,0.0002572815283201635,22,4000,79
424,0.2518213987350464,0.809683546423912,0.016594626009464264,0.03556250408291817,0.041996899992227554,0.19031645357608795,0.005105592310428619,0.19323955476284027,0.0033795791678130627,23,4000,78
425,0.5411198735237122,0.8250686228275299,0.017218558117747307,0.02187194861471653,0.02250548079609871,0.1749313771724701,0.002900023479014635,0.06237629055976868,0.009031267836689949,25,4000,79
426,0.56486976146698,0.8220914006233215,0.059376511722803116,0.03731592744588852,0.03075358457863331,0.17790859937667847,0.00496783759444952,0.011938409879803658,0.0011409956496208906,22,4000,85
427,0.14341524243354797,0.8242626637220383,0.021239452064037323,0.01869402453303337,0.02034728042781353,0.17573733627796173,0.0006708204164169729,0.033563923090696335,0.012080607004463673,5,4000,79
428,0.1556212157011032,0.8330677896738052,0.008361387066543102,0.011882525868713856,0.013397369533777237,0.16693221032619476,0.001527411863207817,0.03243391960859299,0.0021408679895102978,1,4000,74
429,0.20442518591880798,0.8301273137331009,0.01888972707092762,0.024222608655691147,0.0308766458183527,0.1698726862668991,0.005839171819388866,0.025602910667657852,0.003666803939267993,8,4000,66
430,0.20507168769836426,0.8521725684404373,0.05509016290307045,0.013184898532927036,0.017448442056775093,0.14782743155956268,0.001676055253483355,0.2005338817834854,0.0008382731466554105,4,4000,61
431,0.20586928725242615,0.8076029717922211,0.06124977767467499,0.02466866560280323,0.026964616030454636,0.19239702820777893,0.01812738925218582,0.26295357942581177,0.0012415873352438211,13,4000,62
432,0.0680391937494278,0.8404213488101959,0.05717502906918526,0.01196298561990261,0.011628137901425362,0.15957865118980408,0.000887982314452529,0.028738461434841156,0.10723482817411423,5,4000,80
433,0.5697166919708252,0.8502461761236191,0.012452291324734688,0.02768697217106819,0.03683321923017502,0.14975382387638092,0.008188248611986637,0.023947253823280334,0.0030494867824018,29,4000,82
434,0.24800309538841248,0.7996861189603806,0.03366829827427864,0.028999682515859604,0.03398517146706581,0.20031388103961945,0.001980552449822426,0.021048923954367638,0.004298908170312643,3,4000,60
435,0.21368424594402313,0.793081596493721,0.08274839073419571,0.04460248351097107,0.05463002249598503,0.206918403506279,0.0114815104752779,0.267383337020874,0.0008261257316917181,23,4000,60
436,0.31746330857276917,0.8055491149425507,0.012244402430951595,0.02483176812529564,0.026556093245744705,0.19445088505744934,0.004380728583782911,0.07879000902175903,0.015923641622066498,15,4000,89
437,0.5031315684318542,0.8205582648515701,0.04577043280005455,0.03634708374738693,0.04945378005504608,0.17944173514842987,0.014194784685969353,0.017297839745879173,0.008733860217034817,28,4000,73
438,0.5353684425354004,0.820708155632019,0.014599904417991638,0.03510403633117676,0.03185584768652916,0.17929184436798096,0.008240406401455402,0.10019302368164062,0.004120648838579655,22,4000,86
439,0.34330180287361145,0.8421881645917892,0.04243488982319832,0.012610410340130329,0.021384412422776222,0.15781183540821075,0.0008980308775790036,0.008531271480023861,0.008083697408437729,14,4000,86
440,0.33065590262413025,0.8591851443052292,0.08683178573846817,0.028699956834316254,0.04799206554889679,0.1408148556947708,0.011973555199801922,0.19563312828540802,0.009747836738824844,14,4000,61
441,0.22860310971736908,0.817012220621109,0.02849418669939041,0.02038818970322609,0.02479788288474083,0.182987779378891,0.0023568919859826565,0.03674839809536934,0.00155262288171798,10,4000,69
442,0.4192807972431183,0.8418187350034714,0.03275664895772934,0.015060339123010635,0.02613869123160839,0.15818126499652863,0.0034782474394887686,0.035485588014125824,0.01678905077278614,14,4000,66
443,0.3237816095352173,0.8698898702859879,0.020335696637630463,0.046202924102544785,0.06946475803852081,0.13011012971401215,0.003988020122051239,0.011802913621068,0.018567482009530067,26,4000,70
444,0.4797637164592743,0.8525344431400299,0.06783167272806168,0.05078227445483208,0.05520356446504593,0.1474655568599701,0.006969375070184469,0.003753677010536194,0.003083242103457451,28,4000,88
445,0.3927266001701355,0.8079113960266113,0.04504984989762306,0.013997690752148628,0.020817577838897705,0.19208860397338867,0.01022329367697239,0.01070983987301588,0.002341231796890497,16,4000,63
446,0.33538687229156494,0.8316040486097336,0.014674175530672073,0.011139245703816414,0.012845395132899284,0.16839595139026642,0.004441823344677687,0.13588868081569672,0.00959267932921648,11,4000,82
447,0.2758614718914032,0.8274358361959457,0.04360487312078476,0.02376449666917324,0.030760549008846283,0.17256416380405426,0.0024430479388684034,0.2304229885339737,0.0052379523403942585,9,4000,70
448,0.4130336344242096,0.8215306401252747,0.025883445516228676,0.02039346657693386,0.03659497946500778,0.17846935987472534,0.0014444785192608833,0.0111253522336483,0.012235492467880249,14,4000,84
449,0.46724146604537964,0.8382240533828735,0.025382423773407936,0.017619453370571136,0.01866036094725132,0.16177594661712646,0.005132618360221386,0.048254597932100296,0.004444499034434557,25,4000,76
