chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.16666666666666666,312,0.00032494929014924984,1.0,0.9990626573562622,6,30000,6,6,15,82
0.1111111111111111,313,0.030131265030740376,1.0,0.8169459104537964,4,30000,9,9,17,69
0.14285714285714285,314,0.4765374390025685,1.0,0.008187013678252697,1,30000,7,7,17,84
0.16666666666666666,315,0.6637605762920735,1.0,0.9518671035766602,13,30000,6,6,11,82
0.16666666666666666,316,0.006908782378445835,1.0,0.9313672780990601,8,30000,6,6,12,74
0.14285714285714285,317,0.9691642659622915,1.0,0.9902640581130981,21,30000,7,7,10,74
0.1,318,0.06962404494446715,1.0,0.517609715461731,3,30000,10,10,18,67
0.07692307692307693,319,0.9987878028815401,1.0,0.9993955492973328,18,30000,13,13,14,86
0.07692307692307693,320,0.994621334409954,1.0,0.9938714504241943,18,30000,13,13,14,82
0.1111111111111111,321,0.9583094850717525,1.0,0.44196462631225586,15,30000,9,9,15,80
0.1,322,0.014827087526855793,1.0,0.9012841582298279,14,30000,10,10,12,72
0.1,323,1.0,1.0,0.9938451647758484,28,30000,10,10,10,86
0.07692307692307693,324,0.9999973177438221,1.0,0.9999824166297913,18,30000,13,12,14,66
0.1,325,0.0002107638551898853,1.0,0.9851645231246948,11,30000,10,10,17,78
0.07692307692307693,326,0.15908960887519716,1.0,0.7699392437934875,2,30000,13,13,21,87
0.1,327,0.014919959002728484,1.0,0.8001511096954346,11,30000,10,10,17,76
0.1,328,0.9957284537856237,0.9999969979017889,0.9371565580368042,19,30000,10,9,12,61
0.1,329,0.002593962890998522,1.0,0.9727198481559753,14,30000,10,10,12,89
0.1,330,1.0,1.0,0.999876081943512,28,30000,10,10,10,69
0.125,331,0.005269358569931371,1.0,0.15739455819129944,7,30000,8,8,15,86
0.1111111111111111,332,0.5038747559284082,1.0,0.9983291625976562,20,30000,9,9,11,72
0.125,333,0.05857509643599204,1.0,0.9991331696510315,25,30000,8,8,10,87
0.1,334,0.9780296952520778,1.0,0.9965964555740356,27,30000,10,10,11,75
0.25,335,0.09750708227316603,1.0,0.9974471926689148,23,30000,4,4,8,84
0.07692307692307693,336,0.9999991653928972,1.0,0.9998297691345215,18,30000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.999883770942688,29,30000,7,7,7,79
0.07692307692307693,338,0.9992276298339339,1.0,0.9993655681610107,18,30000,13,13,14,83
0.1111111111111111,339,0.9984390104190551,1.0,0.8149586319923401,15,30000,9,9,15,71
0.14285714285714285,340,1.0,1.0,0.9995633959770203,29,30000,7,7,7,87
0.125,341,0.053309041189501506,1.0,0.9992241263389587,25,30000,8,8,10,88
0.125,342,0.01899928979737424,1.0,0.9996246099472046,25,30000,8,8,10,85
0.1111111111111111,343,0.9456722299982548,0.9999918585873223,0.9986870288848877,20,30000,9,8,11,60
0.1,344,0.982842638976544,0.9999997573647973,0.9997750520706177,27,30000,10,8,11,70
0.1,345,0.16475497533875935,1.0,0.8005496859550476,0,30000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.9998462200164795,29,30000,7,7,7,88
0.1,347,1.0,1.0,0.9894709587097168,28,30000,10,10,10,77
0.125,348,0.33409095685326917,1.0,0.9955171942710876,7,30000,8,8,15,87
0.1111111111111111,349,0.8174401039730662,1.0,0.9845569133758545,24,30000,9,9,10,89
0.1111111111111111,350,0.15935011630565843,1.0,0.5841534733772278,9,30000,9,9,16,62
0.14285714285714285,351,0.021635481417761043,1.0,0.015081297606229782,1,30000,7,7,17,82
0.1,352,0.990681283367615,1.0,0.9205708503723145,19,30000,10,10,12,77
0.14285714285714285,353,0.03479693565389375,1.0,0.9895645976066589,10,30000,7,7,14,81
0.1111111111111111,354,0.9928662924725197,1.0,0.9987571239471436,20,30000,9,9,11,81
0.1,355,1.0,1.0,0.9967782497406006,28,30000,10,10,10,81
0.16666666666666666,356,0.9663097230457349,1.0,0.9246357679367065,17,30000,6,6,10,63
0.1,357,0.05956380045161996,1.0,0.9855184555053711,0,30000,10,10,23,64
0.14285714285714285,358,0.9968782953640232,1.0,0.8874142169952393,26,30000,7,7,8,88
0.1,359,0.5871984742654147,1.0,0.9831554889678955,19,30000,10,10,12,83
0.1,360,0.8963155983449759,1.0,0.2605639398097992,19,30000,10,10,12,66
0.1,361,0.8307389652718488,1.0,0.9812119603157043,19,30000,10,10,12,76
0.14285714285714285,362,2.6712502825619935e-05,1.0,0.9999797940254211,10,30000,7,7,14,73
0.1,363,0.7417813239808779,1.0,0.9969993233680725,14,30000,10,10,12,64
0.1111111111111111,364,0.00014781898727129559,1.0,0.9999971985816956,9,30000,9,9,16,74
0.08333333333333333,365,0.9988329798831028,1.0,0.916118323802948,22,30000,12,12,13,60
0.2,366,0.95644396063681,1.0,0.9999383091926575,5,30000,5,5,13,68
0.25,367,0.001579520794879164,1.0,0.9998583197593689,23,30000,4,4,8,86
0.16666666666666666,368,0.00017922543036365027,1.0,0.9963556528091431,6,30000,6,6,15,72
0.2,369,0.5026736418586112,1.0,0.10067851841449738,12,30000,5,5,12,83
0.2,370,0.0021938111547417593,1.0,0.9894797801971436,12,30000,5,5,12,60
0.07692307692307693,371,0.8094365270169286,1.0,0.6743084192276001,2,30000,13,13,21,71
0.07692307692307693,372,0.999998746268507,1.0,0.9983776807785034,18,30000,13,13,14,71
0.125,373,0.9926974382401409,1.0,0.9550783038139343,25,30000,8,8,10,77
0.1,374,0.9941768496391736,0.9999990406587412,0.9999155402183533,27,30000,10,8,11,62
0.07692307692307693,375,0.004104963305049698,1.0,0.99992835521698,2,30000,13,13,21,73
0.25,376,0.06922368973979873,1.0,0.9856457114219666,23,30000,4,4,8,76
0.1111111111111111,377,0.007757265999180446,1.0,0.9956488013267517,15,30000,9,9,15,76
0.14285714285714285,378,0.9511119019355496,1.0,0.9784734845161438,26,30000,7,7,8,76
0.07692307692307693,379,0.9968864149768075,1.0,0.9989607334136963,18,30000,13,13,14,64
0.1111111111111111,380,0.6269535917425116,1.0,0.03259618952870369,15,30000,9,8,15,63
0.1,381,0.007533884210277246,1.0,0.9144143462181091,11,30000,10,10,17,71
0.1111111111111111,382,0.9729728537562506,1.0,0.9999376535415649,16,30000,9,8,12,69
0.08333333333333333,383,0.9997753209075388,1.0,0.3111827075481415,22,30000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.9969882369041443,29,30000,7,7,7,67
0.1,385,0.009452363032829543,0.9999999013126406,0.9983853697776794,14,30000,10,9,12,60
0.1111111111111111,386,0.9275267930705963,1.0,0.9995759129524231,16,30000,9,9,12,64
0.1111111111111111,387,0.30427274315776814,1.0,0.9882062077522278,9,30000,9,9,16,73
0.07692307692307693,388,0.20533228037583226,0.999999845054808,0.9367307424545288,2,30000,13,12,21,70
0.1,389,0.9863430161096239,1.0,0.886254072189331,11,30000,10,10,17,77
0.1,390,0.9924428680333073,0.9999988268012923,0.9726500511169434,3,30000,10,8,18,70
0.1111111111111111,391,0.9992665448824319,1.0,0.9971284866333008,20,30000,9,9,11,84
0.125,392,0.25293027932366574,1.0,0.9659252762794495,25,30000,8,8,10,67
0.1,393,0.948394583725507,1.0,0.8916473388671875,19,30000,10,10,12,75
0.25,394,0.5892181652457416,1.0,0.9963924288749695,23,30000,4,4,8,75
0.14285714285714285,395,1.7847599194505472e-05,1.0,0.9999898672103882,10,30000,7,7,14,72
0.14285714285714285,396,0.8069713304474534,1.0,0.9398345947265625,26,30000,7,7,8,89
0.1111111111111111,397,5.0830454285344564e-05,1.0,0.9999867677688599,15,30000,9,9,15,64
0.25,398,0.052370214359223316,1.0,0.9998912811279297,23,30000,4,4,8,77
0.125,399,0.8138536230538181,1.0,0.9980586171150208,25,30000,8,8,10,81
0.1111111111111111,400,0.0011720516558078903,1.0,0.8863484859466553,15,30000,9,9,15,67
0.1111111111111111,401,0.9999331678596785,1.0,0.9917438626289368,20,30000,9,8,11,63
0.2,402,0.5500968853427456,1.0,0.9531726241111755,5,30000,5,4,13,70
0.1,403,0.5580666083118884,1.0,0.9978576898574829,3,30000,10,10,18,75
0.1,404,0.240692133366012,1.0,0.21255230903625488,11,30000,10,10,17,69
0.14285714285714285,405,0.9952097112448213,1.0,0.9863911867141724,26,30000,7,7,8,66
0.2,406,0.009932218631509409,1.0,0.9913045763969421,5,30000,5,5,13,65
0.14285714285714285,407,0.4686797819353486,1.0,0.8881629705429077,21,30000,7,7,10,85
0.16666666666666666,408,0.9423697551614904,0.999874856214057,0.9041902422904968,17,30000,6,4,10,70
0.25,409,0.00026333921659539664,1.0,0.9999058842658997,23,30000,4,4,8,73
0.1111111111111111,410,0.9996198908943216,1.0,0.999972939491272,16,30000,9,9,12,76
0.1111111111111111,411,0.1400928318934111,1.0,0.9827984571456909,15,30000,9,8,15,60
0.1,412,0.7692308015349449,1.0,0.9935188889503479,3,30000,10,10,18,77
0.07692307692307693,413,0.04640376801743915,1.0,0.9823758602142334,2,30000,13,13,21,82
0.1111111111111111,414,0.000668052905057512,1.0,0.9979520440101624,4,30000,9,9,17,64
0.125,415,0.00724832398628966,1.0,0.6709290742874146,25,30000,8,8,10,74
0.1,416,0.9427535932604929,1.0,0.9048823714256287,0,30000,10,10,23,85
0.16666666666666666,417,0.9989943825483226,1.0,0.6979241371154785,13,30000,6,6,11,80
0.1111111111111111,418,0.08214413264986974,1.0,0.8099337816238403,9,30000,9,9,16,61
0.1,419,0.8277397331957574,1.0,0.9852660894393921,27,30000,10,10,11,81
0.07692307692307693,420,0.6609745853219868,1.0,0.08716806024312973,2,30000,13,13,21,72
0.1,421,0.9910417789930326,1.0,0.9988155961036682,11,30000,10,8,17,70
0.1111111111111111,422,0.011520462534922239,1.0,0.9999821782112122,24,30000,9,9,10,81
0.08333333333333333,423,0.9763836556279608,1.0,0.29614490270614624,22,30000,12,12,13,79
0.25,424,0.0031608424377727227,1.0,0.9998031854629517,23,30000,4,4,8,78
0.125,425,0.24559624702670949,1.0,0.9976487755775452,25,30000,8,8,10,79
0.08333333333333333,426,0.993637307668647,1.0,0.5338634848594666,22,30000,12,12,13,85
0.2,427,0.05799418824935419,1.0,0.9556843638420105,5,30000,5,5,13,79
0.14285714285714285,428,0.0001381197649119975,1.0,0.061998289078474045,1,30000,7,7,17,74
0.16666666666666666,429,0.06547460480922682,1.0,0.9918741583824158,8,30000,6,6,12,66
0.1111111111111111,430,0.2973803056064268,0.9887476610016287,0.4363842010498047,4,30000,9,7,17,61
0.16666666666666666,431,0.9999263945255199,1.0,0.6745513081550598,13,30000,6,6,11,62
0.2,432,0.0006257016235310498,1.0,0.9991471171379089,5,30000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.9967964887619019,29,30000,7,7,7,82
0.1,434,0.9930585379201442,1.0,0.9983134865760803,3,30000,10,10,18,60
0.25,435,0.04715737080050015,1.0,0.9975351095199585,23,30000,4,4,8,60
0.1111111111111111,436,0.002591752859889046,1.0,0.9814462661743164,15,30000,9,9,15,89
0.1,437,1.0,1.0,0.9966123700141907,28,30000,10,10,10,73
0.08333333333333333,438,0.0400263592985918,1.0,0.852531909942627,22,30000,12,12,13,86
0.1,439,0.00585369534254722,1.0,0.9238768815994263,14,30000,10,10,12,86
0.1,440,0.09408783265295899,0.9999998403951943,0.9922947287559509,14,30000,10,9,12,61
0.14285714285714285,441,5.470578854272987e-06,1.0,0.9999911785125732,10,30000,7,7,14,69
0.1,442,0.015088670122076119,0.9999935015022571,0.978303074836731,14,30000,10,9,12,66
0.14285714285714285,443,0.9969626423445923,1.0,0.9860002398490906,26,30000,7,6,8,70
0.1,444,1.0,1.0,0.9998235106468201,28,30000,10,10,10,88
0.1111111111111111,445,0.998486893693934,1.0,0.881283164024353,16,30000,9,8,12,63
0.1,446,0.006827685037757287,1.0,0.0240987166762352,11,30000,10,10,17,82
0.1111111111111111,447,0.14514312589507739,0.9998340778085696,0.9992903470993042,9,30000,9,8,16,70
0.1,448,0.07935723053820994,1.0,0.9972507953643799,14,30000,10,10,12,84
0.125,449,0.8523128165483548,1.0,0.4393994212150574,25,30000,8,8,10,76
