pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
142,0.9812548756599426,0.0,0.49966394901275635,0.0001174670978798531,5.03601404489018e-05,1.0,0.0002908821334131062,0.0001714857353363186,4.322309905546717e-06,28,10000,85
143,0.20265451073646545,1.1920928955078125e-07,9.627535746403737e-07,0.0006302567198872566,0.0011582508450374007,0.9999998807907104,0.00011908924352610484,8.951056224759668e-05,0.0004017885948996991,17,10000,62
144,0.41668596863746643,2.384185791015625e-07,0.0013851349940523505,8.629988883512851e-07,2.19136313717172e-06,0.9999997615814209,1.3498015505319927e-05,1.3534121308111935e-06,1.0854289911321757e-07,20,10000,61
145,0.37152597308158875,0.0,1.4664617083326448e-05,0.0003038113936781883,0.0005214844713918865,1.0,2.2882224584463984e-05,8.388197869635405e-08,3.5446348647383275e-06,17,10000,88
146,0.5823256373405457,1.4901161193847656e-05,0.40665602684020996,0.005097848363220692,9.713665349408984e-05,0.9999850988388062,0.017446545884013176,0.0025550161954015493,0.005665848031640053,16,10000,75
147,0.017140930518507957,0.0,0.008364214561879635,5.174337275093421e-06,1.9768975107581355e-05,1.0,0.00010594551713438705,0.0001299645664403215,9.60923352977261e-05,6,10000,68
148,0.2511044144630432,8.344650268554688e-07,0.25652632117271423,1.4619710100305383e-06,4.818965066988312e-07,0.9999991655349731,0.015691297128796577,1.3572562238550745e-05,0.00850418396294117,8,10000,78
149,0.002211254555732012,1.0371208190917969e-05,0.22683699429035187,2.876407961593941e-06,1.7675492927082814e-05,0.9999896287918091,0.0003172240103594959,1.3977445632917807e-05,4.776820006213711e-08,4,10000,67
150,0.2663211226463318,1.1920928955078125e-07,0.01005009189248085,1.815028305429678e-08,3.1063284495758126e-06,0.9999998807907104,0.36186718940734863,8.254874046542682e-06,7.56532172090374e-05,1,10000,85
151,0.3051125407218933,0.0,0.9818716645240784,0.0005448702722787857,0.016853053122758865,1.0,0.00026256550336256623,8.839945621730294e-06,1.2867966461271862e-06,13,10000,61
152,0.10687186568975449,0.0,0.051601286977529526,7.613325578859076e-07,6.739615798778686e-08,1.0,0.004477336071431637,2.527874312363565e-05,8.587808406446129e-05,12,10000,89
153,0.010044564493000507,0.0,0.005897897761315107,0.0001445550296921283,0.0134110813960433,1.0,0.1070360466837883,3.428038098718389e-06,3.991334551756154e-07,9,10000,68
154,0.7267137765884399,0.00041431188583374023,0.1204468384385109,0.00023538595996797085,4.610225005308166e-06,0.9995856881141663,0.0042876191437244415,1.7156684407382272e-05,6.174003601699951e-07,24,10000,76
155,0.8158664107322693,0.0,0.0004118454526178539,0.001463364576920867,3.925719647668302e-05,1.0,5.0175953219877556e-05,2.077377757814247e-06,0.0004846569790970534,24,10000,87
156,0.6972110867500305,0.0,0.8671788573265076,1.0584168421701179e-06,8.525899829692207e-06,1.0,0.00020968870376236737,0.004130558110773563,2.917156280091149e-06,20,10000,73
157,0.23424357175827026,0.0,0.0057988581247627735,0.0011272495612502098,5.821123977511888e-06,1.0,0.04521067813038826,0.006255928426980972,0.00040260612149722874,22,10000,83
158,0.5857696533203125,1.1920928955078125e-07,3.4241227240272565e-06,0.02664901502430439,0.0077534932643175125,0.9999998807907104,0.0002464587159920484,0.003838412230834365,1.647034332563635e-05,19,10000,64
159,0.04113181680440903,8.344650268554688e-07,0.4749508202075958,3.2179440268009785e-07,1.1396448940104165e-07,0.9999991655349731,2.7151976610184647e-05,3.7842983147129416e-05,0.001225253683514893,14,10000,81
160,0.15436039865016937,1.4424324035644531e-05,0.9689899682998657,0.009421953931450844,7.823428859410342e-06,0.9999855756759644,0.0009750768658705056,0.0017128883628174663,0.00016110704746097326,22,10000,80
161,0.5757672190666199,3.933906555175781e-06,0.00949594471603632,0.0005395186017267406,4.1343699308526993e-07,0.9999960660934448,0.003126744646579027,0.007845691405236721,8.935880032368004e-05,22,10000,84
162,0.022093063220381737,4.684925079345703e-05,0.9999581575393677,0.0015785531140863895,0.002463742857798934,0.9999531507492065,0.00296378368511796,5.8974986671955776e-08,5.996039664779573e-09,10,10000,64
163,0.0672878548502922,0.0,0.001261141151189804,1.1667070793919265e-05,2.1339999989322678e-07,1.0,0.0033964193426072598,0.0001869879342848435,0.00017919640231411904,16,10000,83
164,0.000935716787353158,2.384185791015625e-07,0.002454355824738741,0.0012566433288156986,0.004249196499586105,0.9999997615814209,0.0006639948696829379,0.002969427965581417,0.00024409309844486415,6,10000,69
165,0.2965880334377289,0.0,9.009557288663927e-06,2.170831066905521e-05,1.7248938092961907e-05,1.0,7.68364334362559e-05,1.3579319784184918e-05,3.367352837813087e-05,25,10000,73
166,0.6741156578063965,0.0,0.8702201247215271,5.8953720127874476e-08,6.119420277173049e-07,1.0,0.0001707252231426537,0.00010220241529168561,5.4968314344705504e-08,20,10000,79
167,0.010662766173481941,0.0005943775177001953,0.0003136969171464443,1.4613886378356256e-05,5.036340553488117e-07,0.9994056224822998,6.795502122258767e-05,0.00031780145945958793,2.9617458494612947e-05,11,10000,66
168,0.006587260402739048,1.1920928955078125e-07,0.22308917343616486,1.4337558241095394e-05,1.2260945368325338e-05,0.9999998807907104,0.012384267523884773,3.146324888803065e-05,0.00018495677795726806,10,10000,77
169,0.4059767723083496,1.52587890625e-05,0.18046650290489197,5.58432986963453e-07,5.067755864729406e-06,0.9999847412109375,0.00023791777493897825,1.4272512771640322e-06,5.039849426680121e-08,20,10000,67
170,0.09759583324193954,4.172325134277344e-06,0.4814647138118744,0.10577036440372467,0.8657639026641846,0.9999958276748657,0.00933073926717043,0.42158257961273193,9.2992834765937e-08,0,10000,62
171,0.045695316046476364,1.1920928955078125e-07,0.005768666043877602,3.9909598854137585e-05,0.00020505874999798834,0.9999998807907104,0.0061250533908605576,2.8112355721532367e-05,1.4231331135761138e-07,2,10000,61
172,0.6740142703056335,4.76837158203125e-07,6.876024417579174e-05,0.001501931343227625,6.061095064069377e-06,0.9999995231628418,0.0013882687781006098,0.006502153351902962,6.522906915051863e-05,18,10000,77
173,0.23192663490772247,0.0,5.8324771089246497e-05,1.152788399849669e-06,3.523501391100581e-06,1.0,1.5884769481999683e-06,4.618220827978803e-06,3.788640970014967e-05,13,10000,87
174,0.13402028381824493,1.1920928955078125e-07,8.483642659484758e-07,0.0001351709506707266,3.502654726617038e-05,0.9999998807907104,0.00012565066572278738,1.4392239791050088e-06,4.666857876145514e-06,11,10000,67
175,0.3830946683883667,1.5497207641601562e-06,0.0014659706503152847,1.2631757044800906e-06,3.7096319260854216e-07,0.9999984502792358,0.0027432087808847427,4.503280415235622e-09,1.0216725598866105e-07,8,10000,67
176,0.4207947552204132,0.0,0.0021463262382894754,6.955015123821795e-07,1.193744338934266e-07,1.0,0.0013673158828169107,0.004044339992105961,9.19328085728921e-05,8,10000,81
177,0.0034498865716159344,0.0,0.0028382751625031233,1.0092308002640493e-06,1.0529616702115163e-05,1.0,0.008411725983023643,0.015901735052466393,7.21750438970048e-06,9,10000,88
178,0.005361546762287617,5.4836273193359375e-06,0.01872958242893219,1.9886915652023163e-06,2.8266560548217967e-05,0.9999945163726807,0.00040512997657060623,4.061646177433431e-05,2.2313058423151233e-07,4,10000,60
179,0.0341629758477211,2.2649765014648438e-06,0.36839374899864197,0.0001158888335339725,0.000537186220753938,0.9999977350234985,0.013531584292650223,4.27455188400927e-06,4.2559957336152365e-08,21,10000,67
180,0.06100371479988098,1.1920928955078125e-07,0.8540144562721252,4.7542296670144424e-05,7.396901082756813e-07,0.9999998807907104,0.0027422963175922632,1.1087262464570813e-05,4.747663751913933e-06,4,10000,74
181,0.003282284364104271,7.62939453125e-06,0.2750205993652344,8.306926611112431e-05,0.021273884922266006,0.9999923706054688,0.00023070759198162705,1.5406170916776318e-07,1.331326893705409e-05,6,10000,64
182,0.27907678484916687,1.1920928955078125e-07,0.018173271790146828,1.4299755548563553e-06,9.780870868780767e-07,0.9999998807907104,0.00013776778359897435,0.005256070289760828,6.100159225752577e-05,15,10000,61
183,0.07500927150249481,1.9073486328125e-06,2.5821741473919246e-06,2.1136154828127474e-05,0.00020119969849474728,0.9999980926513672,0.00865873135626316,0.00015438995615113527,2.0750254407175817e-05,1,10000,66
184,0.003796956269070506,0.003785073757171631,9.62707053986378e-06,0.0015755967469885945,0.0009483911562711,0.9962149262428284,0.012592625804245472,0.00010163844854105264,1.6646603739900456e-07,10,10000,65
185,0.3023751378059387,0.0,0.0022981821093708277,1.1043257472920232e-06,2.6925699785351753e-06,1.0,4.741970042232424e-05,0.031205760315060616,1.1569842172320932e-05,25,10000,84
186,0.7922175526618958,2.5033950805664062e-06,7.209595787571743e-05,0.0007213701610453427,0.0001952159364009276,0.9999974966049194,0.0004745745682157576,1.8821621779352427e-05,4.778399897986674e-07,18,10000,72
187,0.09723491966724396,2.6226043701171875e-06,1.160952820100647e-06,0.0006236334447748959,0.0009428727207705379,0.9999973773956299,0.00031920711626298726,0.01764812506735325,2.638263083554193e-07,17,10000,64
188,0.5252664089202881,0.0,0.8846008777618408,8.556438842788339e-06,4.823747440241277e-05,1.0,0.0010243388824164867,9.998423138313228e-07,9.471081625633815e-07,13,10000,89
189,0.0026934833731502295,0.0,0.0018784416606649756,5.499599410541123e-06,3.555764180873666e-07,1.0,0.002124854363501072,4.414687282405794e-05,0.00024069202481769025,4,10000,85
190,0.04837670922279358,1.6689300537109375e-06,8.116645767586306e-05,6.20586752120289e-06,0.000596186553593725,0.9999983310699463,0.00021230868878774345,2.884270031699998e-07,0.000597024685703218,1,10000,70
191,0.013242696411907673,0.0,0.00011245873611187562,8.495538850183948e-08,1.0601063360482499e-09,1.0,0.0005771996802650392,5.188937393540982e-06,1.6572608956266777e-06,15,10000,85
192,0.5698647499084473,0.0,0.9858361482620239,0.00015076994895935059,1.2074574442522135e-05,1.0,0.0002073668292723596,5.197859991312725e-07,6.852952537883539e-06,27,10000,89
193,0.17876586318016052,0.002010345458984375,0.9999891519546509,3.061642701140954e-06,7.999178137652052e-07,0.9979896545410156,3.387651304365136e-05,1.4621116406488e-07,0.0021455015521496534,14,10000,65
194,0.1102880984544754,1.0251998901367188e-05,2.7320003937347792e-05,1.0683320397220086e-05,5.638253242068458e-07,0.9999897480010986,8.850910671753809e-05,0.004317492246627808,0.00027698767371475697,12,10000,69
195,0.8568355441093445,0.0,0.04707055166363716,5.7878751249518245e-05,5.460573447635397e-05,1.0,0.02057609148323536,1.3589181435236242e-05,1.5929183064145036e-05,16,10000,60
196,0.021169546991586685,6.9141387939453125e-06,0.0851232185959816,7.061819815135095e-06,0.00027937363483943045,0.999993085861206,0.001994681777432561,4.905600690108258e-06,2.0245230189175345e-05,9,10000,63
197,0.44732800126075745,0.0,0.00019442148914095014,1.0563480827840976e-06,2.041678726527607e-06,1.0,0.0001605622237548232,2.613582239519019e-07,5.487123053171672e-05,25,10000,61
198,0.6910468339920044,6.556510925292969e-06,9.811070776777342e-05,9.96636226773262e-05,2.4264559215225745e-06,0.9999934434890747,0.00038185916491784155,0.00017622881568968296,9.534025593893602e-05,18,10000,76
199,0.08064761757850647,0.0,1.8123224435839802e-05,1.7212370266861399e-06,1.0465362265676958e-06,1.0,0.014846811071038246,9.627898180042394e-06,0.011830904521048069,11,10000,81
200,0.9636862874031067,6.67572021484375e-06,1.4513000223814743e-07,6.0249847592785954e-05,4.108431676286273e-05,0.9999933242797852,0.11278758198022842,0.006415564101189375,3.0908531698514707e-06,24,10000,63
201,0.10391636937856674,7.271766662597656e-06,0.040970467031002045,1.4533271496475209e-05,2.6397342480777297e-06,0.9999927282333374,4.431106572155841e-05,5.84607150813099e-05,2.4238524929387495e-05,13,10000,65
202,0.024164272472262383,9.5367431640625e-07,0.030635634437203407,0.0005565352621488273,1.530818565242953e-07,0.9999990463256836,6.491022213594988e-05,2.7101121304440312e-05,1.54323333845241e-06,5,10000,84
203,0.044881321489810944,3.2186508178710938e-06,4.719774369732477e-05,0.00048317908658646047,4.721199275081744e-06,0.9999967813491821,0.0011133538791909814,5.053898803453194e-06,1.4118796798356925e-06,22,10000,63
204,0.01586168073117733,0.0,0.3473552167415619,8.709877761248208e-07,1.3860054650649545e-06,1.0,0.0012979382881894708,0.0001750700466800481,0.001023265183903277,9,10000,79
205,0.9443867206573486,0.0,0.015541918575763702,3.998045576736331e-05,4.5468388520930603e-07,1.0,0.0001878431357908994,5.382575636758702e-06,0.0003608701517805457,29,10000,85
206,0.4156929552555084,1.1920928955078125e-07,0.0012700065271928906,0.0009257863857783377,0.009316871874034405,0.9999998807907104,0.0010090081486850977,1.1219915904803202e-05,2.1006451333960285e-07,13,10000,67
207,0.0017817156622186303,4.76837158203125e-07,0.9651240110397339,2.1374655716499547e-06,5.446773229778046e-06,0.9999995231628418,0.0089217284694314,0.00034485963988117874,0.03972097858786583,9,10000,82
208,0.19113606214523315,9.775161743164062e-06,0.987779974937439,6.965396551095182e-06,8.301380489683652e-07,0.9999902248382568,0.00016736093675717711,1.9794557104546584e-09,1.2395927114994265e-05,8,10000,77
209,0.9818660020828247,2.384185791015625e-07,0.03359126299619675,0.00013659671822097152,0.00016853415581863374,0.9999997615814209,0.00081659882562235,0.001129618496634066,1.4601107068301644e-05,28,10000,72
210,0.042449817061424255,3.3855438232421875e-05,0.8889140486717224,0.0003010538639500737,9.567365486873314e-05,0.9999661445617676,0.0008356824400834739,2.989774839079473e-05,0.05147330090403557,21,10000,78
211,0.9561518430709839,3.337860107421875e-06,0.9201102256774902,0.0006328754243440926,1.532570081508311e-06,0.9999966621398926,2.1285506591084413e-05,0.016236813738942146,0.0004107157583348453,18,10000,74
212,0.036734819412231445,5.4836273193359375e-06,0.15030626952648163,4.752509539684979e-06,7.195044986474386e-07,0.9999945163726807,0.029737358912825584,7.834332791389897e-05,6.043749749551353e-07,15,10000,77
213,0.34370043873786926,0.0,0.012731577269732952,0.005890806671231985,0.00020860425138380378,1.0,0.018187614157795906,3.2692555329560946e-09,0.0001692164078122005,16,10000,87
214,0.4988633096218109,3.5762786865234375e-07,0.025005413219332695,0.00023236643755808473,0.00010472905705682933,0.9999996423721313,6.779489467589883e-06,0.013862106949090958,2.8075128284399398e-06,25,10000,80
215,0.09680205583572388,3.5762786865234375e-07,0.004458403214812279,0.0019276338862255216,0.00781609583646059,0.9999996423721313,0.002351555973291397,0.04846569150686264,3.004059010436322e-07,17,10000,67
216,0.14413006603717804,2.7418136596679688e-06,0.03846428915858269,0.011614457704126835,0.00014786813699174672,0.9999972581863403,5.512398638529703e-05,3.7780366710649105e-06,0.0005163965397514403,21,10000,80
217,0.8885334730148315,1.5974044799804688e-05,0.8887263536453247,1.698649430181831e-05,7.793888471496757e-06,0.9999840259552002,0.0007471377030014992,6.625099922530353e-05,1.7328393369098194e-05,27,10000,71
218,0.0048352875746786594,7.271766662597656e-06,0.9877248406410217,0.00040016486309468746,0.0001636324159335345,0.9999927282333374,0.005534670315682888,2.5710300178616308e-05,1.682957554294262e-05,10,10000,74
219,0.007631842978298664,2.384185791015625e-07,0.9802249073982239,1.4928114069334697e-06,1.0861848522836226e-06,0.9999997615814209,0.0002617031568661332,3.907754830834165e-08,2.655847993082716e-06,10,10000,84
220,0.32323357462882996,0.0,0.0007609881577081978,0.004283372312784195,0.01127738319337368,1.0,0.0017164739547297359,7.339008152484894e-05,4.04236743634101e-05,3,10000,88
221,0.004735229071229696,1.1920928955078125e-07,0.9530729651451111,1.4821037730428088e-09,1.2867528154103525e-09,0.9999998807907104,1.6099912727440824e-06,1.7675116623649956e-06,0.00014748032845091075,14,10000,82
222,0.736343264579773,0.0,0.023867405951023102,1.263138216245352e-07,0.00010657226084731519,1.0,0.004505869001150131,4.493964752327884e-06,2.0189587246477458e-07,0,10000,89
223,0.13350576162338257,3.337860107421875e-06,0.0008736400050111115,8.557422916055657e-06,1.3180763858144928e-07,0.9999966621398926,0.00025859015295282006,0.005377784371376038,0.0026955732610076666,2,10000,75
224,0.3336597979068756,2.9802322387695312e-05,0.033060263842344284,1.1949375220865477e-05,4.560617412607826e-07,0.9999701976776123,0.0030649767722934484,4.409731445775833e-06,0.06024487316608429,8,10000,80
225,0.14405405521392822,0.00016546249389648438,0.48677369952201843,0.0001539140794193372,4.443054422154091e-05,0.9998345375061035,0.003993132151663303,0.00048610096564516425,6.133438728284091e-05,8,10000,65
226,0.001033590640872717,1.6689300537109375e-06,0.3217015862464905,0.07587610930204391,0.6357506513595581,0.9999983310699463,0.003055676119402051,0.00013692899665329605,8.125916792778298e-05,6,10000,63
227,0.42482954263687134,2.6226043701171875e-06,0.000868518662173301,0.009884980507194996,0.03568378463387489,0.9999973773956299,0.00326755759306252,0.0024712919257581234,3.3980752505158307e-06,3,10000,62
228,0.005732191260904074,1.5497207641601562e-06,0.019319942221045494,1.6172549294424243e-05,7.526578883698676e-06,0.9999984502792358,0.026897091418504715,0.0008481970871798694,8.005827112356201e-05,10,10000,88
229,0.10995464771986008,0.0,4.786161866832117e-08,0.002251244615763426,1.1212345270905644e-05,1.0,0.00026358989998698235,0.0002260082692373544,5.5691771194688044e-06,21,10000,88
230,0.141794353723526,1.1920928955078125e-07,0.0008104571024887264,0.00022667244775220752,6.01887732045725e-05,0.9999998807907104,0.009361826814711094,1.0988487275653824e-07,1.202919338538777e-05,11,10000,88
231,0.013684200122952461,9.5367431640625e-07,3.3808293665060773e-05,1.9513809093041345e-05,0.007993734441697598,0.9999990463256836,0.012016642838716507,0.0001435204321751371,9.276019454773632e-07,9,10000,72
232,0.8740887641906738,0.0,0.985559344291687,4.038760380353779e-06,8.054416298364231e-07,1.0,9.439815767109394e-05,8.449218853456841e-07,2.8179638320580125e-05,27,10000,68
233,0.004643816966563463,3.5762786865234375e-07,0.0012673507444560528,5.822860202897573e-06,0.0001625703152967617,0.9999996423721313,4.105343759874813e-05,0.0002216748835053295,0.00019509108096826822,6,10000,75
234,0.7091364860534668,3.0994415283203125e-06,0.9093070030212402,0.005166018847376108,0.001619346789084375,0.9999969005584717,0.08319561183452606,8.040830289246514e-05,2.2331772925099358e-05,23,10000,71
235,0.7322559356689453,0.0,0.046943049877882004,5.752587185270386e-06,6.7584401222120505e-06,1.0,1.1377421287761535e-05,0.005921488627791405,4.103157334611751e-05,20,10000,62
236,0.52760249376297,2.9325485229492188e-05,0.036801788955926895,1.0791190163672582e-07,1.6025069271563552e-06,0.9999706745147705,0.0006383348954841495,4.810438258573413e-05,4.337676273280522e-06,20,10000,78
237,0.10149799287319183,2.384185791015625e-07,0.01497567817568779,6.089726980462729e-07,1.002531007543439e-05,0.9999997615814209,0.0003265987616032362,9.250903531210497e-06,3.3767521472327644e-06,14,10000,63
238,0.05550689995288849,1.1920928955078125e-07,0.00023190696083474904,0.00010695686796680093,0.0010330545483157039,0.9999998807907104,0.009401747025549412,5.969918220216641e-06,2.132215740857646e-05,5,10000,61
239,0.7170184254646301,2.9325485229492188e-05,0.7877020835876465,0.0014078422682359815,0.0011668115621432662,0.9999706745147705,6.318871328403475e-06,4.5818496801075526e-06,0.00982537493109703,25,10000,71
240,0.607221782207489,2.6226043701171875e-06,0.40682369470596313,0.029815668240189552,0.00803275965154171,0.9999973773956299,0.00036763257230632007,0.0017469848971813917,0.00013304663298185915,19,10000,80
241,0.003991772420704365,1.2993812561035156e-05,0.4621637761592865,1.88234423603717e-08,1.4158669792152523e-08,0.999987006187439,0.34685054421424866,2.8752510843332857e-06,1.0634853708779701e-07,1,10000,76
242,0.03255290910601616,0.0,0.0019091364229097962,3.0706756660947576e-05,0.00012032375525450334,1.0,0.0011922572739422321,1.1736815395124722e-05,2.2949956473894417e-05,4,10000,62
243,0.6519771814346313,0.0,0.00394276762381196,4.465510755835567e-06,6.406068678188603e-06,1.0,9.382519056089222e-05,6.659282462351257e-06,4.113967833063725e-08,27,10000,73
244,0.8375690579414368,1.6689300537109375e-06,0.00015919850557111204,3.0501201763399877e-05,1.3199704881117214e-05,0.9999983310699463,0.00033833662746474147,0.07179345935583115,3.7876532587688416e-05,27,10000,65
245,0.10058566927909851,4.76837158203125e-07,0.5226218104362488,6.8437334448390175e-06,1.6558682318645879e-06,0.9999995231628418,0.034220777451992035,0.00334480800665915,0.0007558907382190228,15,10000,82
246,0.9826363325119019,3.2186508178710938e-06,0.9606825709342957,0.0001945386320585385,0.00016743317246437073,0.9999967813491821,0.0004643751017283648,1.6211694173762226e-06,0.00018330392776988447,28,10000,76
247,0.021323969587683678,0.0,3.148741598124616e-05,4.036341124447063e-06,2.4163875878002727e-06,1.0,0.0043870266526937485,9.477125750834148e-09,2.952751674456522e-05,11,10000,86
248,0.04446328058838844,0.0043929219245910645,0.036545269191265106,0.00033219438046216965,0.0022209868766367435,0.9956070780754089,0.009102478623390198,2.2887334125698544e-06,4.714209467238106e-08,21,10000,65
249,0.9564416408538818,0.005134761333465576,0.013717110268771648,0.0005240430473349988,0.00023489819432143122,0.9948652386665344,0.060777828097343445,0.06639543920755386,6.437501554046321e-08,24,10000,65
250,0.06335534900426865,0.0007466673851013184,0.023360539227724075,0.0009987946832552552,0.006741194054484367,0.9992533326148987,0.0025623529218137264,1.949358718889016e-08,1.1713902495102957e-05,3,10000,72
251,0.6122028231620789,1.6689300537109375e-06,0.22390905022621155,1.5010082279331982e-05,1.106145737139741e-05,0.9999983310699463,0.0002578088897280395,0.006002294365316629,0.00021805264987051487,27,10000,61
252,0.26559901237487793,8.344650268554688e-07,0.00039929861668497324,3.235394979128614e-05,3.193169686710462e-05,0.9999991655349731,0.01876307837665081,0.00028709336766041815,5.0610033497378026e-08,8,10000,64
253,0.1465156078338623,0.0,0.37088748812675476,0.003604748984798789,0.006188105326145887,1.0,0.012340247631072998,6.913324313018165e-08,4.8104775487445295e-06,3,10000,87
254,0.0026995514053851366,0.0,0.1437026709318161,7.828854904801119e-06,2.7170699468115345e-06,1.0,0.026113100349903107,0.0135005172342062,0.002315090736374259,10,10000,82
255,0.014391539618372917,0.0,0.08974622189998627,3.1877581818662293e-07,3.158537822400831e-07,1.0,0.02506326325237751,5.217159923631698e-05,4.197704765829258e-05,4,10000,89
256,0.21470095217227936,1.0728836059570312e-06,0.987669050693512,1.1483446087368065e-06,4.151843313593417e-06,0.999998927116394,4.985245323041454e-05,1.6533526547846122e-08,2.284834044985473e-05,13,10000,77
257,0.03301405534148216,4.38690185546875e-05,0.0102614127099514,0.0018993739504367113,0.007158524822443724,0.9999561309814453,5.813923417008482e-05,9.988127567339689e-05,0.0006598514155484736,26,10000,78
258,0.05087928846478462,1.1920928955078125e-07,0.9987255930900574,0.004775495734065771,0.00813086237758398,0.9999998807907104,0.0007460893830284476,6.9739289898507195e-09,4.956947350365226e-07,26,10000,68
259,0.04666980728507042,0.0,0.003543567145243287,0.0010352653916925192,0.0028741098940372467,1.0,0.0003259665973018855,0.02797508053481579,1.4391434888239019e-06,26,10000,85
260,0.01980653405189514,0.0,0.44840770959854126,3.532931259542238e-06,2.6080579118570313e-07,1.0,0.043148472905159,0.027627374976873398,0.0005109182675369084,7,10000,82
261,0.09986573457717896,4.887580871582031e-06,0.6717424988746643,5.1608421927085146e-05,3.851991152714618e-07,0.9999951124191284,7.545095286332071e-05,5.9190846513956785e-05,5.7936108532885555e-06,20,10000,74
262,0.7776495218276978,3.457069396972656e-05,0.6863189339637756,0.001309193205088377,0.0024831329938024282,0.9999654293060303,0.03232787176966667,2.759090239123907e-05,0.00010586735879769549,0,10000,71
263,0.030482638627290726,2.2649765014648438e-06,0.005529230926185846,3.103425115114078e-06,1.5388673446636858e-08,0.9999977350234985,0.11228047311306,0.2718121409416199,4.4056811020709574e-05,15,10000,74
264,0.3331117630004883,0.0,0.7172011137008667,0.002074932912364602,0.00012523158511612564,1.0,2.2388743673218414e-05,2.434492671454791e-06,2.0085868527530693e-05,19,10000,89
265,0.22862470149993896,5.960464477539062e-07,1.1320121302560437e-05,4.774859689860023e-07,1.578637966304086e-05,0.9999994039535522,0.03399483859539032,0.07694274187088013,0.00930510088801384,0,10000,81
266,0.07170567661523819,5.960464477539062e-07,0.00020358261826913804,0.0005709281540475786,1.1107109685326577e-06,0.9999994039535522,0.0016302656149491668,0.08008989691734314,1.172779889202502e-06,22,10000,77
267,0.0466163270175457,2.384185791015625e-07,0.21253345906734467,0.00010175151692237705,0.0005057103699073195,0.9999997615814209,0.022249195724725723,9.743675946083385e-06,5.408320902233754e-08,21,10000,70
268,0.013378850184381008,1.1920928955078125e-07,0.963069498538971,3.687124205953296e-08,3.55669058649255e-08,0.9999998807907104,0.0002233619597973302,9.18797650228953e-06,0.000744939548894763,9,10000,85
269,0.9141068458557129,0.0,0.036158327013254166,2.034456338151358e-05,3.877034657762124e-07,1.0,0.0007063879165798426,2.4700739231775515e-08,0.01061312761157751,29,10000,83
270,0.0027624904178082943,2.2172927856445312e-05,2.0052419813509914e-07,0.00016279751434922218,0.005554345902055502,0.9999778270721436,0.000655839336104691,3.059290065721143e-06,4.1193553101948055e-07,6,10000,60
271,0.02291545644402504,0.0,0.9786568284034729,0.00010168214794248343,1.0706922694225796e-05,1.0,0.001606052159331739,1.1570499509616639e-06,0.00251749181188643,21,10000,82
272,0.0843372792005539,1.1920928955078125e-07,0.02703743614256382,0.00013344678154680878,0.0008258949383161962,0.9999998807907104,0.006368208676576614,2.0211122318869457e-05,8.77488637343049e-05,5,10000,62
273,0.048535507172346115,7.271766662597656e-06,0.00014105092850513756,0.001788342255167663,0.0057031684555113316,0.9999927282333374,0.0003169557312503457,0.4456756114959717,3.924912562069949e-06,26,10000,63
274,0.5377849340438843,1.1920928955078125e-07,0.8748395442962646,0.00028989269048906863,0.007501138374209404,0.9999998807907104,0.00021078673307783902,2.2446850778123917e-07,4.822448772756616e-06,13,10000,60
275,0.07844038307666779,0.013702630996704102,0.28578871488571167,4.537343556876294e-05,0.00013995823974255472,0.9862973690032959,0.00010434800788061693,1.312614585913252e-06,8.666079338581767e-06,6,10000,65
276,0.012770170345902443,0.0,8.179086580639705e-05,6.6879706537292805e-06,1.1469589935586555e-06,1.0,0.0047877090983092785,0.0004856373998336494,0.6736821532249451,11,10000,83
277,0.046492356806993484,0.0,2.977704025397543e-05,2.156223217752995e-07,8.406980214203941e-07,1.0,0.0058235302567481995,0.0026121947448700666,4.2075791384377226e-07,4,10000,88
278,0.01392433326691389,1.4543533325195312e-05,0.15594039857387543,4.173706111032516e-05,0.0006268364959396422,0.9999854564666748,0.018946079537272453,5.434814374893904e-05,1.4265280867675756e-07,9,10000,65
279,0.6280547380447388,0.0,0.003595940303057432,0.0001543147664051503,0.0007422769558615983,1.0,0.0004921908839605749,6.942082109162584e-08,5.024154688726412e-06,13,10000,68
280,0.034169912338256836,6.318092346191406e-06,0.8534566164016724,4.569842985802097e-06,1.3928899988968624e-06,0.9999936819076538,0.0024889358319342136,4.435995606399956e-07,5.8593243011273444e-05,7,10000,71
281,0.8017697334289551,0.0,0.905071496963501,0.0008649874944239855,6.61020112602273e-06,1.0,0.01097401324659586,1.4268146060203435e-06,0.005957914050668478,16,10000,89
282,0.01880231499671936,3.4570693969726562e-06,6.80023575228006e-08,0.002218859503045678,0.004074449650943279,0.999996542930603,0.016853459179401398,4.21950280724559e-05,4.722300328552365e-09,10,10000,63
283,0.01236018817871809,0.0,0.10864510387182236,1.5342553524533287e-05,2.7235219022259116e-06,1.0,0.002379167592152953,0.00018189589900430292,6.967712397454306e-05,7,10000,89
284,0.9735140800476074,0.0,0.8879379034042358,0.0012444356689229608,1.3548463357437868e-05,1.0,0.00016341707669198513,7.582283245710641e-09,1.187766065413598e-05,29,10000,74
