pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
287,0.8225030899047852,0.0,3.025111183774243e-08,4.9515077989781275e-05,8.572010301577393e-07,1.0,3.604838241244579e-07,6.123433558968827e-05,2.4799546860521104e-09,25,40000,82
288,0.5094050765037537,1.1920928955078125e-07,3.734766096386011e-08,5.07655670389795e-07,2.943738945759833e-05,0.9999998807907104,3.43997386131889e-10,1.97296259191182e-11,1.903625260896158e-12,22,40000,67
289,0.002359621226787567,0.0,2.9819403890574137e-11,4.37760161453582e-10,4.366551564771726e-08,1.0,0.020556895062327385,8.18299813545309e-05,3.1536563725037547e-12,15,40000,72
290,0.0001474989257985726,0.0,9.729325256557786e-08,3.416487093232945e-09,1.4976714313164052e-09,1.0,0.0004306295304559171,7.703098526690155e-05,1.3976031443263537e-09,15,40000,86
291,0.0004299065039958805,0.0,0.0008357901242561638,0.0014087490271776915,0.9919816851615906,1.0,0.0006127589731477201,2.581079350250093e-09,1.864988519173494e-08,1,40000,87
292,3.6045588785782456e-05,0.0,0.0010074662277475,1.4686569738131539e-09,3.7753250126115745e-07,1.0,0.0016689477488398552,4.894294761470519e-06,1.3004136656391552e-10,9,40000,81
293,0.0020010971929877996,0.0,4.7605251893401146e-05,7.433917925681044e-10,5.951968085060599e-12,1.0,0.000836797000374645,8.08760176884693e-12,5.0847811507992446e-05,5,40000,89
294,3.7185938708717003e-05,0.0,1.3207829852035502e-07,1.2651821430786914e-11,1.0096220734445716e-11,1.0,7.685385753575247e-06,1.1882340814409198e-12,3.3769858518708715e-14,12,40000,86
295,0.004495619796216488,0.0,1.645322468763269e-13,1.961724511133356e-13,1.387381962786316e-11,1.0,1.3255217936603003e-06,0.00011674894631141797,7.722024686351858e-10,4,40000,79
296,0.013264968991279602,1.0728836059570312e-06,1.9127726773149334e-05,0.00013207379379309714,1.379447439830983e-05,0.999998927116394,4.054115620988341e-08,1.2889565803586578e-10,2.990426821725123e-07,22,40000,78
297,1.3600114812106767e-07,1.3113021850585938e-06,0.9949394464492798,7.384176820349198e-13,1.8054166018091622e-12,0.9999986886978149,2.5970163519684064e-11,9.413997359430937e-10,4.003126302665194e-11,17,40000,80
298,0.2056823968887329,0.0,5.184157998883165e-06,0.00013893340656068176,1.6455518334623775e-06,1.0,1.2885642775017914e-07,0.31214070320129395,0.6737828254699707,16,40000,62
299,0.3116455376148224,0.0,0.1504075825214386,3.4921924907393986e-08,5.8146536474623645e-09,1.0,6.71851125844114e-08,1.7145143971220023e-08,5.434147798411004e-09,26,40000,77
300,0.5627103447914124,0.0,1.0308741360542939e-10,0.0010761331068351865,0.0003359456895850599,1.0,3.820469373749802e-06,0.0007648466853424907,0.002201996510848403,19,40000,86
301,0.1824561059474945,0.0,6.51479510338504e-08,3.107763006937603e-07,1.0751836271083448e-05,1.0,0.013177101500332355,8.491646440234035e-06,0.002135392976924777,21,40000,83
302,0.17491178214550018,0.0,7.732458470854908e-05,7.952301039892973e-09,2.9701732273679227e-06,1.0,3.591272616176866e-06,1.3535118859042683e-10,0.622424304485321,21,40000,89
303,0.0004818863235414028,4.649162292480469e-06,9.289448144045309e-07,2.039490132332844e-09,3.930138007569861e-15,0.9999953508377075,1.0249247139881845e-07,3.422149648618471e-14,8.712777344044298e-07,2,40000,80
304,1.1141302820760757e-05,0.0,8.913865912063557e-08,9.442235405013322e-14,6.61829315309892e-13,1.0,5.152659241502988e-07,2.790117041486656e-13,9.84383746072126e-07,1,40000,71
305,0.9996439814567566,0.0,0.004800677299499512,1.9293324271529855e-07,8.354339442462333e-10,1.0,1.9344985613400922e-09,2.1709261055491424e-09,2.4858549246831174e-11,20,40000,68
306,0.0056741065345704556,8.344650268554688e-07,7.643008676037205e-14,0.0005651708343066275,1.889268332888605e-07,0.9999991655349731,1.7862143764091343e-08,7.710645815416084e-13,0.0021735893096774817,3,40000,71
307,0.15262457728385925,0.0,0.00012144514039391652,1.8502211105442257e-06,1.5763863103757103e-08,1.0,0.00021415304217953235,0.9978399276733398,0.010468931868672371,15,40000,75
308,0.002901119412854314,2.1457672119140625e-06,0.0019045531516894698,3.9202821544570554e-10,4.883630392443772e-12,0.9999978542327881,8.689692521102188e-08,1.8127140345952468e-16,2.4239663609648687e-09,14,40000,74
309,0.9643404483795166,0.0,3.0053021703169147e-12,3.655425757642661e-07,2.037645659841436e-12,1.0,2.115092684107367e-06,1.6561083615584948e-09,1.0846807479980569e-10,29,40000,77
310,0.0008053407655097544,3.5762786865234375e-07,0.9818968772888184,0.00019727427570614964,9.046337012819095e-10,0.9999996423721313,0.00039262580685317516,6.227971915961916e-09,0.00013951913570053875,26,40000,69
311,4.0735949369263835e-07,0.0,1.4825716334598837e-06,4.217265859446373e-12,1.2661650616863085e-09,1.0,2.011177682725851e-11,3.604353696573526e-05,6.2029199554558545e-09,12,40000,81
312,2.2919304683455266e-05,0.0,5.732486041409857e-09,3.9135832707870577e-07,5.15991530392057e-07,1.0,4.6755639004913974e-07,5.623071075433472e-08,4.486380476009799e-06,6,40000,82
313,0.0049352096393704414,1.7881393432617188e-06,1.3660738096277214e-09,8.961942299379189e-09,5.666349056632214e-10,0.9999982118606567,7.614207930828343e-08,0.001980487024411559,4.706761956185801e-06,4,40000,69
314,1.1250093848502729e-05,0.0,0.7415725588798523,8.15029554263047e-12,1.3453272913466208e-06,1.0,5.382176926360671e-09,3.705910600615425e-08,2.8904106213513414e-13,1,40000,84
315,0.08549428731203079,0.0,0.03121611289680004,2.144152233540808e-08,1.0808646493387641e-06,1.0,4.744693082869844e-09,3.5355883666729135e-14,7.322054784708598e-08,13,40000,82
316,1.920214032224976e-07,4.76837158203125e-07,0.11699030548334122,1.0537504896435124e-11,3.3417422475034986e-12,0.9999995231628418,0.0013199939858168364,5.8277467663366174e-15,1.3409445291827425e-15,8,40000,74
317,0.03577214851975441,0.0005189776420593262,8.240451734309318e-07,2.5779283152616017e-09,5.458406615588274e-09,0.9994810223579407,5.675802605686897e-10,6.25437635709547e-12,4.175438516540453e-05,21,40000,74
318,0.15618160367012024,0.17203831672668457,3.5150918287207844e-10,3.1282397117138316e-07,3.5527357056253095e-08,0.8279616832733154,3.8389357541745994e-06,1.82789395598848e-12,5.3905282015875855e-08,3,40000,67
319,0.802345335483551,0.0,0.0004251062637194991,1.3422239319993423e-08,1.355635959043866e-08,1.0,2.5785962449488553e-13,4.90680607256877e-10,2.7128128844873534e-13,18,40000,86
320,0.9115038514137268,0.0,1.4630954865424428e-05,2.8100954896359553e-09,8.516307659078848e-09,1.0,7.391970472140838e-14,1.7171119907288812e-05,0.039407193660736084,18,40000,82
321,3.974352239310974e-06,0.002822399139404297,0.34302669763565063,8.030391995816899e-08,6.1457536837394855e-09,0.9971776008605957,0.9688346982002258,4.819771629873369e-15,2.787589536978885e-08,15,40000,80
322,0.25601404905319214,0.0,0.007436378858983517,2.1148403861470655e-10,2.7381582867747056e-07,1.0,0.019751794636249542,8.686367597432465e-12,3.540346997770588e-14,14,40000,72
323,0.9999977946281433,0.0,0.6325051784515381,2.5257791094190907e-06,1.5760647897877789e-07,1.0,0.00027989415684714913,3.9790791106497636e-07,1.943262883941088e-09,28,40000,86
324,0.6372275948524475,0.0,4.0003209078598445e-10,2.5580645797163015e-06,7.405190558529284e-07,1.0,1.7904189362834315e-16,0.006532151717692614,0.0018246467225253582,18,40000,66
325,3.844909952022135e-05,2.384185791015625e-07,1.5550801890640287e-06,3.5032172718274524e-09,1.1479706962802538e-08,0.9999997615814209,0.011230811476707458,2.80300699317948e-10,7.061284890141906e-08,11,40000,78
326,0.013108165934681892,0.0,6.99041920597665e-05,2.214864252891857e-06,9.366458997295268e-12,1.0,0.0006705044070258737,3.8050890793783765e-07,2.2532038201461546e-05,2,40000,87
327,0.7958781123161316,5.960464477539062e-07,2.5726505994971838e-11,4.387794313542685e-14,2.769596618018566e-12,0.9999994039535522,6.6643392528931145e-06,0.927579939365387,1.3668321303342973e-13,11,40000,76
328,0.42570266127586365,1.1920928955078125e-07,0.9996432065963745,0.000960115808993578,0.002098573138937354,0.9999998807907104,1.1438128222351907e-09,9.582016170101015e-14,9.931181921274401e-06,19,40000,61
329,0.07706233859062195,0.0,0.9573753476142883,1.6889641074602224e-10,6.693696263937454e-07,1.0,0.0065546645782887936,5.692659451467241e-12,1.7950642361430624e-10,14,40000,89
330,0.9693999886512756,1.33514404296875e-05,4.298311068851035e-06,1.1913322772727497e-08,5.083504728276012e-10,0.9999866485595703,1.0975064469675999e-05,2.0728373783640563e-05,7.482291402993724e-05,28,40000,69
331,0.13274574279785156,0.0,0.0006993729621171951,1.914051556139995e-11,2.0500328101746845e-09,1.0,0.2909013628959656,3.073405245579419e-12,5.6228841458505485e-06,7,40000,86
332,0.9946075081825256,0.0,3.2908275215959293e-07,1.2496110812776351e-08,1.2269600890846277e-09,1.0,1.572188490506221e-10,1.9848434544684477e-18,8.008404819318199e-16,20,40000,72
333,0.9258195757865906,0.0,0.0006711513851769269,0.0007000710465945303,6.937309808563441e-05,1.0,0.0008540929411537945,1.4031916961698698e-08,4.179927671349448e-12,25,40000,87
334,0.9387632012367249,0.0,0.06449799239635468,1.7976325352719869e-06,3.935616405215114e-06,1.0,3.4791213693097234e-05,6.50473521091044e-05,2.0759440000350793e-10,27,40000,75
335,0.006516131106764078,0.0,1.0,7.201489182762089e-08,3.368177488027868e-07,1.0,1.6616370501765232e-09,6.65334486723429e-13,8.111150640033316e-11,23,40000,84
336,0.9986818432807922,0.0,1.4778876220589154e-06,2.1093555346851645e-08,1.418852207279997e-06,1.0,1.6750479719636682e-14,0.0037677062209695578,4.895066041399332e-08,18,40000,75
337,0.9999640583992004,0.0,4.3189083953620866e-07,1.3621162509025453e-07,3.629891873191404e-11,1.0,2.4367611928255428e-08,1.3050861502605926e-09,5.477963460447099e-13,29,40000,79
338,0.889169454574585,0.0,0.00045844155829399824,5.18283798101038e-08,1.0275424955352719e-07,1.0,6.005461405944601e-11,4.225538248192606e-07,1.3755166605733393e-07,18,40000,83
339,0.9712097644805908,0.0,1.4718182228534715e-09,4.042740613385831e-07,4.3339405237929896e-06,1.0,1.0438322428640845e-09,1.352911027652226e-07,0.0002780403883662075,15,40000,71
340,0.9996318221092224,0.0,0.0007673413492739201,5.004582362744259e-06,7.452594964763026e-12,1.0,1.6062622307799757e-06,2.2314776693121985e-09,7.194195461579511e-08,29,40000,87
341,0.8831354379653931,0.0,1.9182949472451583e-05,0.0005785570829175413,0.00011333895236020908,1.0,6.01750762143638e-05,7.558822012754263e-09,4.124849056097446e-06,25,40000,88
342,0.8784961700439453,0.0,3.523958002915606e-05,0.00021526911586988717,4.6109715185593814e-05,1.0,5.8267818531021476e-05,0.016922002658247948,8.867334492547452e-14,25,40000,85
343,0.9985069632530212,4.76837158203125e-07,0.9998880624771118,5.523922368411149e-07,1.9602278911179383e-08,0.9999995231628418,5.596057661705345e-08,1.1635451073743752e-06,4.25340882306835e-12,20,40000,60
344,0.8624395728111267,0.0,3.61164591669638e-18,3.968758655048532e-09,1.6994379166135332e-06,1.0,5.997248919697995e-09,2.7935391777589302e-09,2.205735420701682e-11,27,40000,70
345,0.04815377667546272,0.0,0.9995875954627991,1.0503138359041486e-09,5.454939625004762e-11,1.0,0.0003240974328946322,2.001292553062718e-16,1.0794138105313811e-14,0,40000,86
346,0.9999415278434753,0.0,0.2828746736049652,6.120446869317675e-06,5.696213292716301e-11,1.0,5.188407499190362e-07,0.13424155116081238,4.9057508277883244e-08,29,40000,88
347,0.9998828768730164,0.0,1.1667573851514845e-10,7.639548016413755e-08,6.685853293220134e-08,1.0,0.007586002815514803,3.352064181783021e-09,5.6814009496974904e-08,28,40000,77
348,0.21577121317386627,0.0,0.9928552508354187,4.907978862732365e-13,1.605181265684763e-10,1.0,0.0008775999303907156,1.572628203876103e-12,5.5313988944760695e-09,7,40000,87
349,0.999978244304657,0.0,5.056257919022755e-07,2.727984610828571e-05,2.9112985799883973e-08,1.0,3.2188529530685628e-06,1.1863868221162477e-10,3.563142314533252e-08,24,40000,89
350,0.02146131731569767,0.0,0.5942685008049011,1.7508790506326477e-07,1.3545659385272302e-05,1.0,6.008627906339825e-08,5.019469608669169e-05,2.42504802372423e-06,9,40000,62
351,0.001623776275664568,0.0,0.00037768532638438046,3.3866230132739705e-12,0.010485487058758736,1.0,1.9540708251497563e-07,7.426646334351972e-05,0.000935018586460501,1,40000,82
352,0.933289110660553,0.0,1.4405661374894407e-07,4.1029538806469645e-06,8.749403264118882e-07,1.0,2.8591746747963498e-09,0.00048189188237302005,0.0011193183017894626,19,40000,77
353,1.7223976101377048e-05,0.0,0.031984709203243256,6.897614071021962e-07,4.673427617118975e-11,1.0,1.6393053670071822e-07,6.671168080174539e-07,1.203794454340823e-06,10,40000,81
354,0.997631847858429,1.1920928955078125e-07,1.2652016266656574e-05,1.9276116813848887e-10,8.42374436871296e-09,0.9999998807907104,2.940002408191589e-10,1.5252998863957146e-10,1.2583097486640327e-05,20,40000,81
355,0.014659494161605835,0.0,3.246430424042046e-06,2.1019481209805235e-05,5.930819042987423e-06,1.0,0.05976993218064308,1.7515114358879202e-10,1.1747026746888878e-06,28,40000,81
356,0.851885199546814,0.0,1.407677245879313e-06,9.789055122055856e-10,1.2953811392435455e-06,1.0,1.6654347900768585e-09,1.8260228398792044e-12,1.1699124835061014e-15,17,40000,63
357,0.012356311082839966,0.0,2.015042127823108e-06,2.1668951077913334e-09,1.0355114118607012e-12,1.0,0.00032878751517273486,0.023302296176552773,0.0003453889221418649,0,40000,64
358,0.18350842595100403,0.0,0.0036336679477244616,0.00022029626416042447,5.138560368322942e-07,1.0,0.0007269437192007899,8.695369047018175e-07,1.7090694137689155e-10,26,40000,88
359,0.4338083863258362,0.0,0.3623431324958801,0.0006137430318631232,0.0013579874066635966,1.0,6.236854233065969e-07,4.331397653739577e-12,3.412204023334198e-05,19,40000,83
360,0.9943748116493225,3.5762786865234375e-07,0.06276486068964005,0.0006139825563877821,1.2639691249205498e-06,0.9999996423721313,6.954785271989783e-12,3.546100799667329e-07,7.073028968074269e-11,19,40000,66
361,0.5140693187713623,0.00021833181381225586,1.7018121287182275e-11,0.00014177399862091988,3.112560079898685e-05,0.9997816681861877,4.745442927500676e-10,0.9630646705627441,0.0014566449681296945,19,40000,76
362,0.00026003358652815223,1.0728836059570312e-06,0.0017087903106585145,5.13400777890638e-07,1.2280762518024346e-10,0.999998927116394,3.6328538044472225e-07,1.930141252159956e-06,4.195016556352016e-11,10,40000,73
363,0.8333473205566406,0.0,0.03471182659268379,2.4107107421400542e-08,1.1190293136564833e-10,1.0,0.0002428921143291518,2.2205121297247388e-08,7.248409229602959e-14,14,40000,64
364,3.177930193487555e-05,2.384185791015625e-07,0.00013902367209084332,2.991937481187229e-13,7.229049390350406e-12,0.9999997615814209,3.084996365032566e-07,1.6223318388759365e-15,1.1390026618849438e-21,9,40000,74
365,0.6696358919143677,0.0,0.10272025316953659,4.786460672256965e-10,1.121843659634969e-10,1.0,9.154206281891675e-10,4.771040130351935e-15,1.1570999713939045e-09,22,40000,60
366,0.9924452900886536,5.364418029785156e-06,5.95920468526856e-08,3.498930589707072e-10,1.2233653760157503e-12,0.9999946355819702,9.338769757505361e-08,2.8739627850882243e-06,2.3797378997936214e-11,5,40000,68
367,0.0007710216450504959,0.0,1.8225828624096607e-09,3.745940446719942e-09,4.113100260383362e-08,1.0,7.73332620163103e-10,3.7243859107860544e-09,2.5781870860441813e-08,23,40000,86
368,0.99797523021698,0.0,8.018783859142786e-08,2.908354390651624e-10,1.4954267157918366e-08,1.0,0.003526505781337619,3.4473477406038455e-09,9.62542344495887e-07,6,40000,72
369,0.08958475291728973,0.0,2.750305247900542e-05,7.541735271843208e-07,1.926720688061323e-05,1.0,2.2504693664160413e-09,0.017193490639328957,5.028715932553496e-08,12,40000,83
370,3.5257546642242232e-06,2.002716064453125e-05,0.3236687183380127,1.6700119065404806e-10,3.335505482926493e-11,0.9999799728393555,1.3110717372866176e-11,0.6582094430923462,2.3620167155513627e-08,12,40000,60
371,0.8130244016647339,0.0,3.559909964678809e-05,0.0007005711086094379,7.266392891037976e-13,1.0,1.1259007806074806e-06,3.458457885309116e-14,7.716502636867517e-08,2,40000,71
372,0.9997132420539856,0.0,1.765060005709529e-05,3.08810813294258e-05,1.3223194628153578e-06,1.0,5.442086630341985e-16,4.594886320319347e-07,7.668076023037429e-07,18,40000,71
373,0.9913581609725952,0.0,2.893770556511299e-07,0.00044430242269299924,4.8935239647107664e-06,1.0,3.604336370699457e-06,0.9996082186698914,7.73108776996878e-09,25,40000,77
374,0.9843484163284302,0.0,0.9932346940040588,6.892260444146814e-06,3.242304956074804e-05,1.0,2.0203823680731148e-07,4.762289941193619e-14,2.918101871252077e-10,27,40000,62
375,0.0012558476300910115,0.0,1.8177320271206554e-07,1.1958687512469979e-11,9.397545734957948e-16,1.0,1.3088143069328595e-10,3.260167940871983e-17,6.914683981739026e-17,2,40000,73
376,0.018720772117376328,0.0,0.07828183472156525,1.6038795536132966e-07,2.1480052510014502e-06,1.0,3.287487171377279e-09,2.483965921840081e-08,2.882118805766498e-12,23,40000,76
377,0.0444735623896122,2.384185791015625e-07,4.79668571529146e-09,2.759964756737787e-10,1.3303327328628711e-09,0.9999997615814209,3.7005658668931574e-05,0.6074137091636658,2.0556917882622473e-15,15,40000,76
378,0.04155726730823517,0.00012254714965820312,3.9160642018032377e-07,0.00019170100858900696,3.233240519762148e-08,0.9998774528503418,4.4192538553033955e-06,4.56342168035917e-05,5.658696289323473e-10,26,40000,76
379,0.4151008725166321,0.0,1.4496138733832709e-09,0.00013444485375657678,5.230463528960172e-08,1.0,2.2576866740564583e-06,1.2757411695929477e-06,1.4726927020092262e-06,18,40000,64
380,0.850866973400116,1.1920928955078125e-07,4.8737419433564355e-08,9.95593119057503e-09,3.725916020158593e-09,0.9999998807907104,5.8855854149442166e-05,5.337515648443114e-16,5.3163536940792344e-12,15,40000,63
381,0.8231899738311768,0.0,7.849107142021694e-09,2.4512340246474196e-07,1.9932417671952862e-06,1.0,7.053571152937366e-06,3.6936589342673187e-09,0.022466111928224564,11,40000,71
382,0.22399532794952393,0.0,0.9979434609413147,6.828507204126311e-10,5.187246743254548e-10,1.0,2.3826967066042926e-09,5.404658475108597e-22,9.346841397928074e-05,16,40000,69
383,0.42472612857818604,0.0,0.000262895249761641,4.613942110154312e-06,0.00014759006444364786,1.0,7.6394634618282e-08,0.00048715792945586145,8.217249103381619e-09,22,40000,81
384,0.9255439043045044,1.1920928955078125e-07,9.257082211888701e-09,5.3023704822408035e-06,3.392290615078508e-10,0.9999998807907104,1.3142183341585678e-08,5.117543758551002e-13,1.150980750708186e-07,29,40000,67
385,0.011866174638271332,3.337860107421875e-06,0.0007743117748759687,2.8405827690036745e-10,2.6653443341295713e-10,0.9999966621398926,0.0006383776781149209,1.61968458201045e-07,6.774139897029047e-14,14,40000,60
386,0.032034460455179214,0.0,2.6954339773510583e-06,4.5219680777641713e-10,4.2771829914661774e-13,1.0,3.988954802025546e-07,5.703543024537794e-07,6.962187626413652e-07,16,40000,64
387,0.009233546443283558,2.384185791015625e-07,2.464769386278931e-05,7.762672726840947e-10,3.4942104321089573e-07,0.9999997615814209,5.16912987222895e-05,0.32401689887046814,8.380223598392078e-11,9,40000,73
388,0.4405856430530548,5.960464477539062e-07,7.718774952536478e-09,1.8302234394695915e-08,2.955702360380591e-13,0.9999994039535522,1.0292753358953632e-05,6.908449368125957e-09,2.4182112611015327e-05,2,40000,70
389,0.05129251629114151,0.0,4.452952763467355e-12,6.595148960286679e-08,4.1872874135151505e-05,1.0,5.049043139138121e-08,1.1142978983023275e-18,2.528957736558368e-07,11,40000,77
390,0.031506914645433426,8.344650268554688e-07,3.5139237297698855e-07,3.453871144643017e-08,5.186849705296481e-08,0.9999991655349731,1.6448537962787668e-06,5.481766507386965e-08,6.650472172964328e-09,3,40000,70
391,0.9801784753799438,0.0,0.9892356991767883,1.6109346079318243e-09,9.284045887625325e-08,1.0,5.4076777777911644e-11,3.04524370401283e-14,3.266429349224609e-09,20,40000,84
392,0.0009897078853100538,0.00047326087951660156,1.2935976883454714e-05,0.0004081474326085299,7.608145580206838e-08,0.9995267391204834,1.1209617234442248e-08,3.434316830919215e-09,4.2139785705330723e-07,25,40000,67
393,0.7607088088989258,0.0,7.817721439096204e-07,1.4801516044826712e-05,0.0002651881077326834,1.0,3.482018655631691e-07,0.0009362252312712371,0.0005622428143396974,19,40000,75
394,0.0211649090051651,0.0,1.951244374409633e-11,5.061572778686241e-07,1.5879029433563119e-06,1.0,1.2099133327170275e-11,0.15589787065982819,2.3874155985481593e-09,23,40000,75
395,2.511557067919057e-05,0.0,1.3750224070463446e-07,9.135946470451017e-07,3.315188479291464e-08,1.0,4.792397589881148e-08,2.2542794020363743e-10,5.810407444073462e-08,10,40000,72
396,0.056928519159555435,0.0,0.19207507371902466,1.7725487850839272e-05,2.822977407390681e-08,1.0,0.0005394005565904081,9.809870574011264e-15,2.5823730632167086e-13,26,40000,89
397,2.1307478164089844e-05,5.960464477539062e-07,9.162991432276613e-07,2.8270554706900583e-15,3.0875077342874813e-13,0.9999994039535522,1.71381593361275e-08,6.079793113400456e-09,1.773465072574254e-07,15,40000,64
398,0.07380244135856628,0.0,2.669771738753046e-12,3.953295024672343e-09,9.953294721753991e-08,1.0,9.598577488389992e-10,5.015040642319946e-06,4.437073625185306e-11,23,40000,77
399,0.011839143000543118,0.0,7.670190029784862e-07,4.457226623344468e-06,1.0290012397717874e-07,1.0,4.572679908332322e-12,0.00027416268130764365,4.8708679450948367e-11,25,40000,81
400,0.2717020511627197,3.6835670471191406e-05,0.20377153158187866,4.7835948535635e-09,4.073932359460741e-06,0.9999631643295288,0.0012183432700112462,4.8836643173899574e-08,8.031582154899297e-08,15,40000,67
401,0.9925161600112915,2.6226043701171875e-06,0.00046589269186370075,6.551023398060352e-05,8.510806281947225e-08,0.9999973773956299,5.33151585102587e-08,7.889482452314879e-16,1.899943825314429e-13,20,40000,63
402,0.000327692658174783,5.960464477539062e-07,0.0002468815364409238,3.269285612627487e-13,7.658713513912247e-15,0.9999994039535522,5.1740890683049656e-08,0.000543544883839786,2.6017623611096496e-08,5,40000,70
403,0.22595033049583435,1.1920928955078125e-07,2.6785161821862857e-07,1.2047703945583521e-09,1.4743458010002541e-08,0.9999998807907104,3.90437946862221e-07,0.0007832566625438631,2.64720210196856e-08,3,40000,75
404,0.003779485821723938,0.0,0.793049156665802,1.736586199285739e-07,2.5237736167582625e-07,1.0,4.8326938895115745e-08,1.1988553205721786e-10,0.45198553800582886,11,40000,69
405,0.60289067029953,6.556510925292969e-06,0.15999267995357513,0.00016774769756011665,3.2993924037327815e-07,0.9999934434890747,0.0005833128234371543,0.06276155263185501,7.864200284903033e-13,26,40000,66
406,0.022410880774259567,1.1920928955078125e-07,0.5548830628395081,2.591275284624661e-12,3.4715871843893353e-10,0.9999998807907104,9.676318586571142e-05,3.297450203512686e-13,1.4553702210387542e-12,5,40000,65
407,0.6335366368293762,0.0,0.013396257534623146,3.467627038844512e-06,3.794077372276661e-07,1.0,5.1328595873201266e-05,0.16384264826774597,1.5361821537052123e-10,21,40000,85
408,0.8847177028656006,0.0,0.010440965183079243,1.6019513493503723e-09,6.774083090022032e-07,1.0,1.0106353975913862e-08,0.01953737996518612,6.751889713996206e-09,17,40000,70
409,0.0023535811342298985,0.0,1.8451539745001355e-06,2.920389485794317e-10,8.129342177198851e-07,1.0,5.03617570757342e-07,1.207555055948717e-09,7.263932044068103e-19,23,40000,73
410,0.9994375705718994,0.0,0.9999885559082031,7.371588148924468e-13,2.2935319008571264e-12,1.0,2.8801711016157583e-10,1.8194112610657518e-18,7.024250972542667e-13,16,40000,76
411,0.004607690032571554,0.0,0.000988878426142037,1.0554691886113798e-12,3.5229666406344506e-10,1.0,8.623777603133931e-07,2.4819032246048423e-11,1.1658721987828358e-08,15,40000,60
412,0.44638946652412415,4.76837158203125e-07,3.4153249672819186e-11,1.1239567436482911e-11,1.9197479161903175e-09,0.9999995231628418,1.775300972894911e-08,1.2123177586422895e-16,9.344483355977202e-16,3,40000,77
413,0.13686151802539825,0.0,0.006129059009253979,1.0590561032586265e-06,1.4177618280764026e-11,1.0,5.1978877309011295e-05,0.0003238532517571002,4.696283362193299e-09,2,40000,82
414,0.7899320125579834,3.2186508178710938e-06,4.921738218399696e-05,7.600756930514763e-07,2.8764970849692872e-08,0.9999967813491821,4.6607257786490663e-07,2.378146390924485e-08,1.9231682912845827e-08,4,40000,64
415,0.1765364557504654,0.0,0.24353526532649994,9.533393381389033e-07,1.0272306560921152e-08,1.0,0.0023329046089202166,1.749408262696761e-08,9.15176112670224e-09,25,40000,74
416,0.05493203550577164,0.0,1.104883864400108e-07,2.1574357578213466e-10,6.418207076919202e-10,1.0,0.010305698961019516,0.010080352425575256,1.4862458486142316e-11,0,40000,85
417,0.18569926917552948,0.0,0.07458566874265671,1.2609242730832193e-05,0.002581572625786066,1.0,2.8204538466525264e-05,1.9735062650912127e-13,9.82526615622703e-10,13,40000,80
418,0.3603537976741791,0.0,0.0002095617091981694,1.2412772321113152e-07,6.504717930511106e-06,1.0,4.448233994480688e-07,1.2501099981576669e-11,3.676380219985731e-05,9,40000,61
419,0.1301211714744568,0.0,2.872451965174605e-08,1.341019295608703e-08,5.635596433961609e-09,1.0,0.06515856832265854,1.0058456888575873e-12,1.0564888807546025e-12,27,40000,81
420,0.920195460319519,0.0,2.978035062994877e-08,1.0501017416730818e-10,3.486837332454133e-16,1.0,2.439809804855031e-06,1.8441612169642352e-13,2.58159725490259e-05,2,40000,72
421,0.998110294342041,0.0,0.006297880318015814,7.821049072319428e-16,2.8602977869248217e-14,1.0,1.5947659859349983e-12,5.6158803302119864e-11,1.4472797960074502e-10,11,40000,70
422,0.002365653868764639,0.0,1.1265365174040198e-05,6.626672899301411e-08,2.7556852728594095e-06,1.0,8.934958328765674e-11,7.756479902809588e-08,1.0971671144943684e-06,24,40000,81
423,0.002748520579189062,0.0,8.320685113138993e-11,2.1345460481825285e-05,1.5368610775112757e-06,1.0,8.231260295588072e-08,0.00041653256630524993,7.241114872158505e-07,22,40000,79
424,0.008505452424287796,0.0,0.0002281476481584832,2.2457837811629133e-09,8.094242502920679e-07,1.0,2.867011161811206e-08,2.5934117729775608e-05,1.950829363502049e-13,23,40000,78
425,0.97917240858078,0.0,0.1350868195295334,0.00015719393559265882,1.4347421711136121e-05,1.0,1.8106435106801655e-07,2.5927903487404924e-12,1.5917617701352582e-12,25,40000,79
426,0.1598634123802185,0.0,2.6717787022789707e-06,8.308817633917442e-09,7.307075083895498e-11,1.0,8.11042184523103e-08,2.7868955143617313e-08,1.23041968436155e-06,22,40000,85
427,0.003056133631616831,7.152557373046875e-07,0.00022958882618695498,1.019083040176838e-09,7.75309594303053e-09,0.9999992847442627,8.608241159890895e-07,9.871861527289017e-15,2.1766193185612792e-06,5,40000,79
428,3.3864231227198616e-05,6.556510925292969e-06,0.007501249201595783,3.470457254906023e-11,4.040718497647089e-13,0.9999934434890747,0.7176939845085144,3.547246504642448e-15,4.155267241401361e-09,1,40000,74
429,0.06176850199699402,0.00015747547149658203,0.2197548896074295,2.0404688355624145e-11,2.431159440430264e-11,0.9998425245285034,2.3705255443928763e-05,3.67152637181789e-08,1.5695011825300753e-05,8,40000,66
430,0.9886389970779419,3.0517578125e-05,3.262819518567994e-05,5.788540480278215e-11,3.1124332000587174e-09,0.999969482421875,1.1612361072721455e-10,2.665093597897794e-05,9.247100862808111e-09,4,40000,61
