pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
288,0.9786880016326904,2.384185791015625e-07,1.3782066599077325e-09,1.8603911655645788e-07,1.257779871366438e-07,0.9999997615814209,1.1205852912254954e-10,3.457133396830153e-13,1.917081029784596e-14,22,50000,67
289,0.008254061453044415,0.0,3.5252144953146214e-11,1.0514432380315242e-10,3.897444855738286e-08,1.0,0.8683642745018005,4.77344519822509e-06,1.007005936970451e-11,15,50000,72
290,0.0001222790451720357,0.0,1.3093449524603784e-07,3.1143749801287868e-09,6.153560438981742e-10,1.0,0.012692281976342201,5.569988388742786e-06,2.1386592496952517e-09,15,50000,86
291,0.0010651694610714912,0.0,1.9843466361635365e-05,6.978232704568654e-06,0.9435045123100281,1.0,0.0002088433102471754,1.4900002343054553e-09,7.476293149011326e-07,1,50000,87
292,5.981970389257185e-05,0.0,0.0010762858437374234,4.5234829770812723e-10,3.838157880409199e-08,1.0,0.0005489118630066514,2.05568895239594e-08,1.346262424456457e-11,9,50000,81
293,0.0010342247551307082,0.0,7.823227497283369e-05,4.7864910819594986e-12,4.2398761368120375e-13,1.0,0.00011146361794089898,3.907170420536232e-11,1.3387708349910099e-05,5,50000,89
294,0.0013215102953836322,0.0,1.4088867317241238e-07,6.145784402222798e-12,5.2273476346120784e-12,1.0,4.1906982914952096e-06,4.5195645186416056e-15,3.904953600465623e-15,12,50000,86
295,0.02852204442024231,0.0,5.402671040578844e-13,2.3513715930942314e-13,7.137673698615066e-12,1.0,4.0757916508482595e-07,1.3573557225754485e-05,1.2923037640000246e-10,4,50000,79
296,0.8944735527038574,1.1920928955078125e-07,1.9471647192403907e-06,4.713911948783789e-06,6.399254743882921e-06,0.9999998807907104,5.562585503327e-09,3.557108774199236e-11,1.4027946582118034e-09,22,50000,78
297,5.688426654160139e-07,2.384185791015625e-07,0.9999487400054932,1.43272644182596e-12,1.5107610258288662e-12,0.9999997615814209,5.795954861886887e-12,7.636528128601716e-13,5.595186857235146e-13,17,50000,80
298,0.17686855792999268,0.0,4.0910390453063883e-07,0.00018524480401538312,1.3397334441833664e-05,1.0,3.474424943306076e-07,0.15462447702884674,0.23317845165729523,16,50000,62
299,0.5202263593673706,0.0,0.7434812784194946,1.315321753736498e-07,1.0966851426985613e-08,1.0,2.006936616893995e-09,9.681398738248248e-11,1.352825407252567e-09,26,50000,77
300,0.8490718603134155,1.1920928955078125e-07,2.0649662535454638e-10,3.07974150928203e-05,1.8970104065374471e-06,0.9999998807907104,7.396529611014557e-09,5.0757058488670737e-05,1.3708638107345905e-05,19,50000,86
301,0.09428423643112183,0.0,1.247789693792356e-08,1.4782750135111655e-08,2.0895408070487065e-08,1.0,0.038215700536966324,2.916788071161136e-05,0.0032987550366669893,21,50000,83
302,0.13330602645874023,0.0,1.2204424137962633e-07,1.1830969537385272e-10,1.4122617138234705e-11,1.0,0.0016288008773699403,6.786508421202653e-12,0.06274774670600891,21,50000,89
303,4.3552536226343364e-05,1.430511474609375e-06,9.288996238865366e-07,9.062490341493756e-12,1.8932834114913818e-17,0.9999985694885254,1.0774386964840232e-06,1.0105296184255777e-14,9.716166760043166e-10,2,50000,80
304,5.470637006510515e-06,0.0,2.350713224075207e-08,2.6451573136715423e-12,3.918130143248932e-12,1.0,1.1222344255656935e-05,1.8259826701887139e-13,3.263264716224512e-07,1,50000,71
305,0.9990534782409668,0.0,0.0341607965528965,1.0789773341457476e-07,2.9628915987345295e-10,1.0,6.747451486432965e-10,6.28032044772131e-12,4.724686787638266e-12,20,50000,68
306,0.18321342766284943,5.0067901611328125e-06,3.915231420320575e-12,4.499503847910091e-05,2.1831620244938676e-07,0.9999949932098389,3.0848019694218465e-09,2.0178453905613652e-13,0.0037690557073801756,3,50000,71
307,0.7319682240486145,0.0,0.00020521604164969176,2.9326128014872666e-07,1.0207814149509886e-08,1.0,2.5022754925885238e-05,0.9839701056480408,0.017148088663816452,15,50000,75
308,0.003665388561785221,0.0,2.069440597551875e-06,2.3048754016485873e-09,2.8176376162813987e-12,1.0,2.739747912983148e-07,4.005698113506815e-19,2.7176241701454273e-07,14,50000,74
309,0.027742668986320496,0.0,1.2285773093312358e-11,2.0206845086079284e-09,1.6267262669821154e-14,1.0,5.6423463234978044e-08,1.643086166257246e-12,4.904284010148752e-12,29,50000,77
310,0.000674526032526046,1.1920928955078125e-07,0.8840530514717102,0.0005398766952566803,8.25497240009021e-11,0.9999998807907104,0.0041051036678254604,1.973183927361788e-08,4.002411515102722e-05,26,50000,69
311,3.19599780596036e-06,0.0,7.166992332940936e-08,3.962848452165879e-11,4.470366299358375e-09,1.0,4.7253371354694096e-11,1.880944296317466e-06,5.601847430369844e-09,12,50000,81
312,0.000422547193011269,0.0,2.9218960584387332e-09,3.989977358287433e-06,5.677225658473617e-07,1.0,1.2592859093274456e-05,1.139288201557065e-06,1.5390002090498456e-06,6,50000,82
313,9.576528100296855e-05,3.4570693969726562e-06,9.080294849361792e-11,2.2913446695582707e-09,2.325948407402162e-13,0.999996542930603,1.490564187633936e-07,1.0153831681236625e-05,1.7849557387705772e-09,4,50000,69
314,5.138466576681822e-07,0.0,0.9999480247497559,1.1403094440920469e-10,6.024462595455304e-10,1.0,1.1538699027369148e-06,5.928945667754704e-10,3.072406822433502e-15,1,50000,84
315,0.057877831161022186,0.0,0.04725431650876999,2.181936586964639e-08,3.10799066483014e-08,1.0,5.935053781769284e-09,3.2755075778448384e-14,8.097759973679786e-08,13,50000,82
316,4.198197530058678e-06,0.0,0.06189678609371185,7.35481662551829e-13,3.3419217371731536e-14,1.0,0.0038846542593091726,4.6110970165042734e-15,1.4277513243535602e-15,8,50000,74
317,0.0006237582419998944,9.429454803466797e-05,3.9187411857710686e-06,5.643828737689205e-10,4.219681651622051e-14,0.9999057054519653,6.26175422624442e-09,1.1094972190333133e-13,1.9737339243874885e-05,21,50000,74
318,0.8063774704933167,0.11381775140762329,8.743285262458045e-11,9.22290688265548e-09,5.255647028690191e-10,0.8861822485923767,8.723159794499225e-07,1.7816825759967708e-13,7.499367882246588e-08,3,50000,67
319,0.3719010353088379,0.0,0.00037663892726413906,1.5036423661740628e-08,1.0992843302304323e-09,1.0,1.3265633708701985e-14,1.44312811483846e-13,1.993369526517505e-13,18,50000,86
320,0.9066413640975952,0.0,7.436698723495283e-08,3.561453576494955e-09,6.434196730964459e-09,1.0,1.1862359730699943e-15,6.370466962835053e-07,0.0485912524163723,18,50000,82
321,2.5838412298639923e-08,0.00030362606048583984,0.15797415375709534,1.5994896784832235e-07,2.7453100903684913e-10,0.9996963739395142,0.9930053353309631,3.4548042007502005e-17,2.1888886536647334e-11,15,50000,80
322,0.017027823254466057,0.0,0.000278395222267136,1.2374444524620998e-10,1.8680981761498572e-10,1.0,0.002634038683027029,1.6518938994458665e-12,3.756647025247341e-15,14,50000,72
323,0.9999986886978149,0.0,0.008823564276099205,3.881058887600375e-07,5.5272137977624425e-09,1.0,9.75674920482561e-05,5.086509879959067e-09,9.737205486359812e-10,28,50000,86
324,0.696271538734436,0.0,1.0345920647969464e-10,2.820975737449771e-07,1.591274099155271e-07,1.0,3.470081961966259e-16,0.0004288474447093904,0.0001176247897092253,18,50000,66
325,9.160894478554837e-07,2.384185791015625e-07,5.2683851947676885e-08,4.645050455387434e-10,2.527484888048548e-10,0.9999997615814209,0.0036905300803482533,2.174185137482354e-10,9.534777412056883e-09,11,50000,78
326,0.001976661616936326,0.0,6.293945625657216e-05,3.7615478731822805e-07,1.3768352506281917e-13,1.0,0.0007360115996561944,1.9802737227792022e-09,2.4158822498066e-07,2,50000,87
327,0.01803358644247055,2.384185791015625e-07,1.2669872746437494e-12,1.7645850931366654e-16,4.7951792987992615e-15,0.9999997615814209,7.093827889548265e-07,0.8852222561836243,1.7430023958556053e-17,11,50000,76
328,0.29382821917533875,0.0,0.9999125003814697,2.8961737825738965e-06,2.370811671426054e-06,1.0,2.61502733529817e-12,4.727001828633e-16,0.00010542278323555365,19,50000,61
329,0.00866122730076313,0.0,0.743549644947052,2.0279240786624797e-10,2.5684689930471905e-08,1.0,0.0021111394744366407,5.584779166900589e-12,1.0918323190001189e-10,14,50000,89
330,0.8960257172584534,0.00014269351959228516,1.768826152215297e-08,8.495153736021166e-08,1.3796323805603805e-10,0.9998573064804077,0.0003326417354401201,9.52869413595181e-06,5.1886134315282106e-05,28,50000,69
331,0.5786539912223816,0.0,0.008032871410250664,1.3276365250225464e-11,1.4176150531231002e-10,1.0,0.612794041633606,3.0214893087521233e-13,1.0383241715317126e-06,7,50000,86
332,0.9693818092346191,0.0,5.711616068992953e-09,6.809067198965124e-10,3.56474139096008e-09,1.0,6.834197704280731e-12,5.3839282909432846e-20,1.3626825498070164e-14,20,50000,72
333,0.9688732028007507,0.0,5.639951723424019e-06,3.604240919230506e-05,2.291218152095098e-06,1.0,0.02917822264134884,8.62759447217698e-11,2.608506401331756e-13,25,50000,87
334,0.7962653636932373,0.0,0.23595719039440155,2.358904566790443e-05,5.817827513965312e-06,1.0,0.0007227874593809247,9.681973097031005e-06,1.4106915635636597e-09,27,50000,75
335,0.1391490250825882,0.0,1.0,2.4281584387608746e-07,2.40838858189818e-07,1.0,2.9160957502882834e-12,1.258426089029152e-12,1.7017721953838105e-10,23,50000,84
336,0.9780617952346802,0.0,1.0725061727612228e-08,6.108679340144363e-09,3.2530158478039084e-06,1.0,2.285477003775762e-14,0.0018860060954466462,2.5827193894656375e-06,18,50000,75
337,0.9999867677688599,0.0,4.2695402768799795e-09,4.503485584450573e-08,2.4627171829605388e-11,1.0,1.6131160407439893e-08,3.337385489493583e-12,4.108899418625578e-12,29,50000,79
338,0.7776548266410828,0.0,1.1763954717025626e-06,6.904531946183567e-10,4.973297329513571e-09,1.0,1.0042748750660468e-11,4.492270999634229e-09,1.1859059512175918e-08,18,50000,83
339,0.8936076760292053,0.0,5.827620608300776e-10,2.76888226835581e-06,6.769522588001564e-05,1.0,5.595597762919624e-09,6.707639998992931e-10,0.00018577939772512764,15,50000,71
340,0.9976174831390381,0.0,9.929024236043915e-05,2.3296426832075667e-07,2.85174553242562e-13,1.0,1.8612494656622403e-08,8.565195219745192e-10,4.98314511787612e-06,29,50000,87
341,0.991646945476532,0.0,1.0647160706866998e-05,3.2563093554927036e-05,2.2179151528689545e-06,1.0,0.0006492352695204318,1.352738893123373e-10,1.9477973012271832e-08,25,50000,88
342,0.9484660029411316,0.0,0.011355625465512276,9.014753231895156e-06,1.6027665878937114e-06,1.0,0.001563103636726737,0.15625731647014618,8.183527425325148e-17,25,50000,85
343,0.9962253570556641,3.5762786865234375e-07,0.7717627882957458,1.8119261824267596e-07,3.036486617702394e-08,0.9999996423721313,1.3067245896447588e-10,6.302008114289492e-05,4.265787376112051e-12,20,50000,60
344,0.9770184755325317,0.0,6.783711098679524e-18,2.5667823769226494e-11,3.0440734377634726e-08,1.0,9.218716456871334e-09,1.3374603646809646e-09,6.691205315517701e-12,27,50000,70
345,0.22791998088359833,0.0,0.9999452829360962,2.2867520377278794e-11,7.4842718827961e-12,1.0,1.3680775737157091e-05,9.111123545620989e-19,3.205225611969476e-17,0,50000,86
346,0.9996651411056519,0.0,0.9940213561058044,6.831479026914167e-08,2.2653831935337543e-12,1.0,1.1844116798442883e-09,0.004125901497900486,4.088652076461585e-06,29,50000,88
347,0.9999701976776123,0.0,3.678123805528344e-09,1.8655903488706826e-09,2.2347463879413e-09,1.0,0.017270876094698906,1.3637329113191932e-11,4.146420984341148e-10,28,50000,77
348,0.04477093741297722,0.0,0.9999396800994873,1.5369198698000214e-13,4.509262407914605e-11,1.0,0.00026378020993433893,1.7222414629407962e-13,1.0910491399229727e-09,7,50000,87
349,0.9999834895133972,0.0,9.767898490053994e-09,2.141351069440134e-05,7.266840462705204e-10,1.0,9.628396219341084e-05,4.031152842087771e-11,2.252964215188058e-08,24,50000,89
350,0.01712900400161743,0.0,0.00797085091471672,2.9252831268422597e-07,1.2514509762695525e-05,1.0,3.392850658201496e-07,0.006806947756558657,9.246829968390102e-09,9,50000,62
351,0.0022734429221600294,0.0,0.6809816956520081,1.5433093823695042e-15,8.282300996143022e-07,1.0,1.7215575098816771e-06,0.0007175960345193744,0.06646616756916046,1,50000,82
352,0.9878400564193726,0.0,6.543410258075255e-11,2.9015554403599708e-08,2.9451330263441378e-09,1.0,4.656177353401514e-12,1.3056597936156322e-06,1.0512438166188076e-05,19,50000,77
353,0.00046698618098162115,0.0,0.008172791451215744,1.9366572345802524e-08,3.449793402332535e-12,1.0,4.447846091437668e-09,6.144353392301127e-06,3.688112428790191e-06,10,50000,81
354,0.8691891431808472,0.0,6.657428457401693e-07,7.570279403346092e-10,1.0470913736071452e-07,1.0,1.4212364618515494e-10,1.956437182398796e-12,5.3727850172435865e-05,20,50000,81
355,0.014826574362814426,0.0,5.222805611992953e-06,1.7094220311264507e-05,6.439393473556265e-06,1.0,0.044881436973810196,1.8884949160025144e-09,5.311684071784839e-05,28,50000,81
356,0.9072194695472717,0.0,7.582253601867706e-05,2.822179989703244e-10,8.497534622620151e-07,1.0,6.127107691654074e-14,7.826963903390105e-14,3.336130583500688e-17,17,50000,63
357,0.004376123193651438,4.76837158203125e-07,3.244045365136117e-05,4.3826201334695725e-08,1.3819396744562534e-13,0.9999995231628418,0.00019923159561585635,0.004454586189240217,1.789074417501979e-07,0,50000,64
358,0.18951469659805298,0.0,0.004446479491889477,0.0006492632674053311,5.950098724838426e-08,1.0,0.04575401172041893,2.872880822124557e-09,7.063575419019585e-11,26,50000,88
359,0.1868179887533188,0.0,0.030802397057414055,2.268623939016834e-05,2.1844385628355667e-05,1.0,8.989792243951911e-10,3.374721292345728e-12,4.621773769031279e-06,19,50000,83
360,0.9993571043014526,0.0,2.805422445817385e-05,4.968815846950747e-05,9.722247895638247e-09,1.0,6.856290166688817e-13,1.3768526319068997e-09,4.781917483515086e-12,19,50000,66
361,0.11719318479299545,0.0014128684997558594,3.2487532629355e-13,2.0953393686795607e-05,1.0683972817560061e-07,0.9985871315002441,3.08349873412439e-11,0.7669649720191956,3.7634620184689993e-06,19,50000,76
362,0.004348783288151026,1.6689300537109375e-06,6.103038231231039e-06,3.2987941267492715e-09,5.005972199267905e-12,0.9999983310699463,1.9752269264650124e-11,5.2649141935035e-07,2.5463706664063945e-12,10,50000,73
363,0.9952866435050964,0.0,0.5497741103172302,1.2261445192507381e-08,8.723632927143399e-12,1.0,0.0002564572496339679,5.265763866613149e-11,3.661933534855929e-17,14,50000,64
364,0.00012606190284714103,1.1920928955078125e-07,0.0032758996821939945,1.7093286150664938e-13,3.1179878557524576e-12,0.9999998807907104,6.287241944846755e-07,2.27161034651027e-17,3.613780389624104e-22,9,50000,74
365,0.8585942983627319,0.0,0.03031936287879944,1.2481725375490527e-10,1.8314317347823544e-13,1.0,1.663257478412561e-07,7.691808785227367e-16,1.7460212442532708e-10,22,50000,60
366,0.997864305973053,1.2159347534179688e-05,1.4464775155431653e-08,3.3964433487909673e-09,9.584230653038317e-14,0.9999878406524658,9.561569459037855e-05,7.341971013374859e-07,2.5879080128854426e-11,5,50000,68
367,0.01981424354016781,0.0,7.885300919163729e-12,3.65577108141224e-07,1.440105421579574e-07,1.0,2.4145169197353766e-10,3.0490698854634957e-10,5.331437478162115e-07,23,50000,86
368,0.9864552617073059,0.0,2.799784293294749e-10,2.086520956012805e-09,1.7353970704903077e-08,1.0,0.00032253016252070665,7.213371566727744e-10,1.147451911265307e-08,6,50000,72
369,0.6318703293800354,0.0,4.191393188079928e-08,1.5555081667173454e-09,3.422061070068594e-07,1.0,4.727686558209099e-12,0.4382490813732147,7.888154018864668e-11,12,50000,83
370,1.4474037925538141e-05,1.1920928955078125e-07,0.06578589230775833,1.8005508195528819e-09,3.3783628672345856e-11,0.9999998807907104,8.446346920487624e-12,0.9335702061653137,1.2141907745899516e-07,12,50000,60
371,0.015134770423173904,0.0,2.295435479027219e-06,0.00040671235183253884,3.56076252467849e-14,1.0,8.689463584232726e-07,5.150064213191083e-17,8.875041856981625e-08,2,50000,71
372,0.9986181259155273,0.0,0.0026771745178848505,1.0631822533468949e-06,7.22272872621943e-08,1.0,9.419407655326581e-16,2.878473424061667e-07,1.6014327002267237e-06,18,50000,71
373,0.9995520710945129,0.0,3.8705355587254076e-10,6.579444016097113e-05,5.006671344176539e-08,1.0,4.02066798415035e-05,0.9999834299087524,4.3862229820446075e-11,25,50000,77
374,0.9880332350730896,0.0,0.9872682690620422,2.7134645279147662e-05,7.391155122604687e-06,1.0,6.834792998233752e-08,6.9131271616517526e-15,2.9792603939426954e-09,27,50000,62
375,0.00044315855484455824,0.0,3.981679583375808e-06,2.578588655533648e-13,3.9781842044974076e-17,1.0,2.3655567522179455e-12,7.036999178917243e-19,8.003588934500836e-20,2,50000,73
376,0.16465261578559875,0.0,0.002433441113680601,4.831734941035393e-07,1.4810268567089224e-06,1.0,4.5029802109297634e-09,1.3898291371938765e-11,1.0070245418797308e-12,23,50000,76
377,0.37898898124694824,1.1920928955078125e-07,2.678274702710981e-12,2.335835969091704e-10,2.0413987167344771e-10,0.9999998807907104,0.0002460919495206326,0.8961130380630493,5.69264744646928e-16,15,50000,76
378,0.05369841307401657,1.2278556823730469e-05,4.398251803650055e-06,0.0006263806135393679,3.732347764184851e-08,0.9999877214431763,2.6514922865317203e-05,7.693595762248151e-06,1.9598829503753024e-10,26,50000,76
379,0.9976083040237427,0.0,8.26681778587357e-10,9.526267064075e-08,8.91252002754861e-11,1.0,8.178718502449556e-08,2.981223019560275e-07,8.383468070860545e-07,18,50000,64
380,0.405178427696228,1.0728836059570312e-06,1.0988921772536742e-08,3.923102287473057e-09,7.072503027671928e-09,0.999998927116394,0.0004200223775114864,1.1336224090547301e-17,6.230206509114794e-14,15,50000,63
381,0.1030084565281868,0.0,1.2347955991032222e-09,1.6526906847502687e-06,8.858453657012433e-05,1.0,4.390030426293379e-06,3.847600363315884e-11,0.0367911271750927,11,50000,71
382,0.6053743958473206,0.0,0.9589667916297913,9.11980994194872e-12,1.201752447554938e-10,1.0,9.239239234792862e-11,1.5007922969132623e-21,5.703750503016636e-05,16,50000,69
383,0.9964290857315063,0.0,0.001406645285896957,1.7692731546503637e-07,4.4902003537572455e-07,1.0,4.6378407780878206e-09,0.001629594131372869,6.813298568993792e-14,22,50000,81
384,0.9899780750274658,0.0,1.0292997704164364e-10,1.6291594420181355e-06,4.419939674676909e-12,1.0,1.5803262864988454e-10,1.1268301643472612e-15,1.3249139563242807e-08,29,50000,67
385,0.0009449266362935305,1.1920928955078125e-07,0.0020839846692979336,3.465867870477979e-10,2.271082193833207e-12,0.9999998807907104,7.646239100722596e-05,4.5843265183975745e-07,1.3654590391048212e-15,14,50000,60
386,0.013118778355419636,0.0,3.834121525869705e-05,1.4927226121841386e-10,1.845542083956167e-13,1.0,3.1601421142113395e-06,5.669869018731788e-09,6.563313892371525e-09,16,50000,64
387,0.0014505957951769233,7.152557373046875e-07,6.621613124480064e-07,6.803076990635759e-10,5.029491845220946e-08,0.9999992847442627,0.00010153220500797033,0.04253220558166504,1.4279426599483891e-11,9,50000,73
388,0.02751214988529682,0.0,1.576679481418708e-10,4.462987845954558e-08,9.453360674555739e-14,1.0,4.0069950046017766e-05,1.5088966520693248e-08,1.6908760471778805e-06,2,50000,70
389,0.0002918234677053988,0.0,5.6486604537711246e-14,3.86804771324023e-07,2.4603642145848426e-07,1.0,1.4503424608847126e-05,1.2875347952394348e-21,1.200703148018789e-10,11,50000,77
390,0.9044699668884277,1.1920928955078125e-07,1.7084821593016386e-06,1.6396411339769656e-08,3.2783491477061943e-09,0.9999998807907104,4.537375364321861e-09,9.66527196055722e-08,2.1701168861909537e-08,3,50000,70
391,0.9967504739761353,0.0,0.20580394566059113,2.1203976074968267e-10,2.1040328590515855e-08,1.0,1.4711081311458152e-11,1.0833043175614149e-14,2.785652775116887e-08,20,50000,84
392,0.017037641257047653,0.0012328624725341797,3.7673072483812575e-07,7.980345253599808e-05,1.209527482615158e-07,0.9987671375274658,2.7369916111297243e-08,1.7554366163810564e-12,1.4202933016349562e-06,25,50000,67
393,0.6889672875404358,0.0,1.3227446515884367e-07,1.3505713241102058e-06,1.2453078852558974e-05,1.0,1.8572364757218907e-09,1.3521267646865454e-05,2.0327648599050008e-05,19,50000,75
394,0.44105345010757446,0.0,1.1603431973941647e-12,4.4338653992781474e-07,3.097965418419335e-06,1.0,4.684822950580536e-13,0.0028849346563220024,1.9966592268438887e-10,23,50000,75
395,0.0001659978152019903,0.0,5.736151553747959e-10,3.5002432952069285e-08,9.457140492941107e-08,1.0,4.1410402884523023e-10,2.853734470953384e-10,5.1144173340844645e-09,10,50000,72
396,0.005580711644142866,0.0,0.1429913192987442,4.029853073461709e-07,1.4932438618942001e-09,1.0,2.1019477571826428e-05,7.769780947348984e-17,1.6898768083646598e-13,26,50000,89
397,5.9632689954014495e-05,8.344650268554688e-07,5.757775056736136e-07,4.933420157988847e-15,1.6995849172474209e-12,0.9999991655349731,1.589409208690995e-07,2.5640944228966234e-11,2.7493751275642353e-08,15,50000,64
398,0.500253438949585,0.0,8.484769012601437e-14,6.026335341857703e-08,2.3785464264847178e-08,1.0,1.2867642064720575e-12,8.042027729970869e-06,2.0971026564592377e-12,23,50000,77
399,0.6224578619003296,0.0,1.5766760341762165e-08,4.144575598274969e-07,7.197906626288386e-08,1.0,1.6179319169140616e-12,0.00033473552321083844,1.42681864587213e-11,25,50000,81
400,0.8635264039039612,0.00010478496551513672,0.0003931100363843143,3.945483384448778e-10,1.5814852361017984e-07,0.9998952150344849,0.0005322323413565755,2.5103338074927706e-08,6.274617589951959e-07,15,50000,67
401,0.9431498646736145,1.3828277587890625e-05,2.504790791135747e-05,1.866792081273161e-05,7.128586076987631e-08,0.9999861717224121,2.0250263688126324e-08,2.880346455922334e-17,7.386959425224882e-14,20,50000,63
402,0.01385834626853466,9.5367431640625e-07,5.9311496443115175e-05,1.9932895611862733e-11,1.4628460942578414e-10,0.9999990463256836,2.0837049419242248e-07,0.00430287653580308,2.2672495106235147e-05,5,50000,70
403,0.9671632051467896,0.0,1.7092061455059593e-07,3.609135906801342e-11,4.278084830833251e-10,1.0,7.567545594611147e-07,4.684743544203229e-06,7.605813756583757e-09,3,50000,75
404,0.0004509036662057042,0.0,0.38837918639183044,3.80698850221961e-09,2.198220272475737e-09,1.0,7.179212246910538e-08,1.8833770099035974e-09,0.015164541080594063,11,50000,69
405,0.21339848637580872,9.5367431640625e-07,0.0023387211840599775,0.0021994442213326693,1.2222037071296654e-07,0.9999990463256836,0.006379907950758934,0.4123042821884155,8.397474339158495e-13,26,50000,66
406,0.3649919629096985,7.152557373046875e-07,0.9716435670852661,1.095044411050794e-12,9.196487321672109e-12,0.9999992847442627,2.944409970950801e-05,2.6101914032961027e-11,6.270317246112253e-14,5,50000,65
407,0.9436615705490112,0.0,0.04996105283498764,1.7543310093515174e-07,2.7716533512744945e-09,1.0,5.7493921303830575e-06,0.928362250328064,2.2278494327121479e-10,21,50000,85
408,0.9829373359680176,0.0,0.008039021864533424,1.4466550180003424e-09,8.5311734210336e-07,1.0,1.7242651534007947e-12,7.722886221017689e-05,1.4643091184041168e-09,17,50000,70
409,0.03915063664317131,0.0,2.4757994765423064e-08,1.1286808154764572e-09,5.53757445231895e-07,1.0,2.975203869937104e-07,9.343115170423744e-10,3.494127552815056e-20,23,50000,73
410,0.9998191595077515,0.0,0.9999868869781494,8.556169485483649e-15,2.721357861279472e-12,1.0,2.454484532288248e-12,2.3770950341817193e-19,2.6801509891093665e-14,16,50000,76
411,0.000574212521314621,2.384185791015625e-07,0.00020318145107012242,2.2632529531052548e-12,1.685864225997591e-10,0.9999997615814209,7.135191708584898e-07,1.1052338650405572e-13,4.179286694494522e-09,15,50000,60
412,0.9994337558746338,1.5497207641601562e-06,2.844178885463844e-11,3.766881598310512e-11,1.147282355923318e-12,0.9999984502792358,1.2683260308676836e-07,1.2132688178233784e-16,2.889158232316849e-15,3,50000,77
413,0.013868908397853374,0.0,0.007164274342358112,3.18552821454432e-07,5.495570903728264e-13,1.0,2.2958070985623635e-05,0.00015041822916828096,2.396627063472323e-10,2,50000,82
414,0.9736151695251465,1.5497207641601562e-06,5.780763603979722e-05,4.93397784850913e-08,6.922543094312061e-11,0.9999984502792358,4.425534143592813e-07,4.186928137528412e-08,1.8890604358556828e-10,4,50000,64
415,0.08286800980567932,0.0,0.002612417098134756,5.5416435884581006e-08,1.233093405161867e-09,1.0,9.684824181022123e-05,1.249512021628263e-10,5.616749843007085e-10,25,50000,74
416,0.23897995054721832,0.0,1.0721686294346e-07,9.554700364233781e-10,5.56926664785351e-08,1.0,7.028328400338069e-05,0.003996146842837334,3.721724751298838e-12,0,50000,85
417,0.07452268153429031,0.0,0.011008410714566708,5.9222616073384415e-06,0.00046237127389758825,1.0,2.454706554999575e-05,4.4609413683621355e-15,1.2570624229046867e-11,13,50000,80
418,0.9483335614204407,0.0,0.0008379187784157693,1.0166106534370556e-07,2.2292286416814022e-07,1.0,1.0944831956294365e-06,3.7625927221986155e-13,1.7839987265233503e-07,9,50000,61
419,0.01096582692116499,0.0,1.2837887419792082e-09,6.850042666428635e-08,1.7773472971160942e-10,1.0,0.033441998064517975,5.426020215277584e-14,6.128725948099803e-15,27,50000,81
420,0.7520894408226013,0.0,1.230258916962157e-08,7.678219171580736e-11,5.280685878671218e-15,1.0,4.648360913961369e-07,2.167047357531926e-12,0.0005299089243635535,2,50000,72
421,0.9500887393951416,0.0,0.00013167037104722112,4.2158299387010014e-15,2.0135699409381223e-14,1.0,3.517234767325128e-11,2.2286955614347903e-10,2.3789911707261524e-10,11,50000,70
422,0.1169007271528244,0.0,1.383288292799989e-07,7.00698874425143e-05,0.0035885018296539783,1.0,2.0628521113508214e-09,4.355100724495742e-10,0.013650958426296711,24,50000,81
423,0.012797696515917778,0.0,4.4276990927849535e-12,5.907402282900875e-07,1.6938724201054356e-08,1.0,1.5135011608435889e-06,2.6582953069009818e-05,2.412506638904688e-08,22,50000,79
424,0.17316223680973053,0.0,0.007088324520736933,9.197203887367777e-09,4.7126223989835125e-07,1.0,1.5394517660638485e-08,2.4809789778146296e-08,1.407436856946595e-13,23,50000,78
425,0.9993740320205688,0.0,0.006879313383251429,5.9213161875959486e-05,2.527075935176981e-07,1.0,4.3735224153351737e-07,4.1074070215349316e-16,6.818204837934173e-15,25,50000,79
426,0.8427532315254211,0.0,5.029631893194164e-07,1.0986053178285715e-09,4.6144598558894856e-12,1.0,4.48681305442733e-08,2.943018329037983e-10,5.520882382370473e-07,22,50000,85
427,0.004989091772586107,1.1920928955078125e-07,0.0005049165920354426,7.188703105009964e-11,4.076871062963505e-10,0.9999998807907104,1.2219226164233987e-07,4.5276066729593115e-15,9.005724450616981e-07,5,50000,79
428,1.4797875337535515e-05,0.0,0.22938145697116852,1.4722172049161375e-12,1.9101107956616403e-14,1.0,0.959975004196167,1.8069110118736076e-15,1.6402507796442478e-08,1,50000,74
429,0.14661656320095062,0.00013184547424316406,0.0977415218949318,1.5675805651368252e-13,8.312888917538005e-15,0.9998681545257568,3.8148042222019285e-05,1.0333571331955227e-08,8.662640880174877e-07,8,50000,66
430,0.9959411025047302,7.152557373046875e-07,1.4140886683833287e-08,1.5287562882271288e-11,4.377326945359528e-09,0.9999992847442627,1.8164562076705693e-09,1.2477684094847064e-06,2.1583090870080923e-09,4,50000,61
431,0.2506427466869354,0.0,0.00021097013086546212,9.32176305923349e-07,2.6806087589648087e-06,1.0,1.341727937642645e-07,0.7021834254264832,2.592337295936886e-07,13,50000,62
