pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
281,0.9091611504554749,2.384185791015625e-07,0.32502248883247375,0.00020517749362625182,2.535943167458754e-05,0.9999997615814209,0.0013742404989898205,0.0004286016628611833,0.0006908502546139061,16,5000,89
282,0.020960092544555664,4.458427429199219e-05,2.1508892444899175e-08,1.057967801898485e-05,9.158971079159528e-05,0.999955415725708,0.019206732511520386,0.0006866040057502687,2.386865617154399e-06,10,5000,63
283,0.08359397202730179,2.2649765014648438e-06,0.45638856291770935,0.0003221308870706707,6.821781425969675e-05,0.9999977350234985,0.004886448848992586,0.007811163552105427,0.000700739212334156,7,5000,89
284,0.9701946377754211,0.00012159347534179688,0.2980533540248871,0.00018676470790524036,0.00019196448556613177,0.9998784065246582,0.0010381073225289583,8.277916094812099e-07,2.2323860321193933e-05,29,5000,74
285,0.022209949791431427,1.3709068298339844e-05,0.020254231989383698,0.000755047076381743,0.015874983742833138,0.9999862909317017,0.0021936034318059683,6.582189598702826e-06,7.019677923381096e-06,6,5000,73
286,0.08663138002157211,4.279613494873047e-05,0.26161521673202515,0.0003933159459847957,0.002759810769930482,0.9999572038650513,0.0021313002798706293,0.0004252934595569968,2.705076440179255e-06,26,5000,84
287,0.6794326901435852,1.3470649719238281e-05,0.02386041358113289,1.4635048501077108e-05,2.1145711798453704e-05,0.9999865293502808,0.0005272108828648925,0.0012002043658867478,2.3075330318533815e-05,25,5000,82
288,0.7117825746536255,7.486343383789062e-05,0.037623099982738495,0.0008208209183067083,0.0030338165815919638,0.9999251365661621,0.0065653398633003235,0.00033113438985310495,3.0075884751568083e-06,22,5000,67
289,0.0992983728647232,0.00011909008026123047,0.007979913614690304,1.9330034774611704e-05,9.239171049557626e-05,0.9998809099197388,0.0050180223770439625,0.005675333086401224,1.4628093367718975e-06,15,5000,72
290,0.17799413204193115,9.655952453613281e-06,1.9345588953001425e-06,0.005574850365519524,0.00039792185998521745,0.9999903440475464,0.008746372535824776,0.00037813448579981923,0.0010114063043147326,15,5000,86
291,0.19508524239063263,1.3113021850585938e-06,4.062267180415802e-06,2.9774171707686037e-05,9.142143426288385e-06,0.9999986886978149,0.017923839390277863,0.01873992569744587,0.00028747657779604197,1,5000,87
292,0.1434359848499298,8.702278137207031e-06,0.001804626197554171,3.262909012846649e-05,7.5351374107413e-05,0.9999912977218628,0.0047578951343894005,0.003718974534422159,0.002306573558598757,9,5000,81
293,0.2351657897233963,2.384185791015625e-06,0.017659833654761314,0.0024246303364634514,0.00012575546861626208,0.999997615814209,0.000909087189938873,1.3789286640530918e-05,0.0009198900079354644,5,5000,89
294,0.1438259482383728,1.2516975402832031e-05,0.8966420292854309,0.0007964071119204164,0.00010205336002400145,0.9999874830245972,0.009369884617626667,8.125726708385628e-06,0.00012785670696757734,12,5000,86
295,0.1907784789800644,1.9073486328125e-06,0.0001666532043600455,5.512283223652048e-06,2.579320153017761e-06,0.9999980926513672,0.00232899934053421,0.0017688320949673653,0.001109171542339027,4,5000,79
296,0.7219277024269104,8.821487426757812e-06,0.003768826136365533,0.00032924648257903755,0.0005629985244013369,0.9999911785125732,0.0056281015276908875,0.0054600853472948074,0.0001121471359510906,22,5000,78
297,0.12974372506141663,2.3603439331054688e-05,0.21312344074249268,0.00020844464597757906,0.0017570315394550562,0.999976396560669,0.0010710523929446936,3.3564163004484726e-06,6.725091952830553e-05,17,5000,80
298,0.8237709999084473,1.3113021850585938e-06,0.23738807439804077,0.00036593544064089656,0.007222344633191824,0.9999986886978149,0.01618923991918564,0.22637000679969788,3.407506665098481e-05,16,5000,62
299,0.095555379986763,5.841255187988281e-06,0.5755196213722229,0.00034842060995288193,0.002192210406064987,0.999994158744812,0.0017069533932954073,0.0005040597752667964,5.540003371606872e-07,26,5000,77
300,0.4437237083911896,2.86102294921875e-06,3.033383563888492e-06,0.0010734082898125052,0.0010906378738582134,0.9999971389770508,0.003088252618908882,0.010718309320509434,1.3876982848159969e-05,19,5000,86
301,0.10048965364694595,1.1920928955078125e-07,0.001696268212981522,1.9626362700364552e-05,5.4295072914101183e-05,0.9999998807907104,0.0013615895295515656,6.416155520128086e-05,1.7353688690491254e-06,21,5000,83
302,0.3755854368209839,1.9073486328125e-06,0.0004776528512593359,6.65399493300356e-05,1.1195139450137503e-05,0.9999980926513672,0.0021574446000158787,0.00042194276466034353,0.005650915205478668,21,5000,89
303,0.1803649663925171,0.0001633167266845703,0.001947301090694964,0.00010358528379583731,6.0086640587542206e-05,0.9998366832733154,0.001655201311223209,0.00026947486912831664,0.017810456454753876,2,5000,80
304,0.03430279716849327,0.00020557641983032227,0.019937938079237938,1.6317358131345827e-06,2.893396640502033e-06,0.9997944235801697,0.0059378561563789845,0.005651350598782301,0.0002873792254831642,1,5000,71
305,0.6111922860145569,6.198883056640625e-06,0.00010839505557669327,6.989373650867492e-05,0.0006642646621912718,0.9999938011169434,0.000486778502818197,0.007536809425801039,0.0005290493136271834,20,5000,68
306,0.5606511831283569,0.001418471336364746,0.03828135505318642,0.0001011780695989728,0.0001154094934463501,0.9985815286636353,0.002109657507389784,0.00011777280451497063,0.004229337442666292,3,5000,71
307,0.09816360473632812,5.4001808166503906e-05,4.039347913931124e-06,3.267760985181667e-05,6.480502634076402e-06,0.9999459981918335,0.010091563686728477,0.4522020220756531,0.008371423929929733,15,5000,75
308,0.2166331261396408,3.337860107421875e-05,0.1371324211359024,5.834106104884995e-06,3.231889786547981e-05,0.9999666213989258,0.0005652636173181236,5.665925345965661e-05,0.002489953301846981,14,5000,74
309,0.9506000876426697,2.7418136596679688e-06,5.917834187130211e-07,4.4145497668068856e-05,8.529238402843475e-05,0.9999972581863403,0.0017166692996397614,0.003799457335844636,1.2529686728157685e-06,29,5000,77
310,0.10649579763412476,1.3709068298339844e-05,0.016942523419857025,0.0007219572435133159,0.003343824064359069,0.9999862909317017,0.0013635531067848206,0.01837761141359806,0.0004309749056119472,26,5000,69
311,0.04726105183362961,6.556510925292969e-06,0.0009639572235755622,7.405921678582672e-06,1.7084112187149003e-06,0.9999934434890747,0.0006400947459042072,3.328880848130211e-05,0.003102928167209029,12,5000,81
312,0.013654261827468872,6.92605972290039e-05,0.06122712418437004,2.148272324120626e-05,0.00027393311029300094,0.999930739402771,0.0010530034778639674,0.005580824799835682,0.0009743991540744901,6,5000,82
313,0.11694478988647461,2.47955322265625e-05,0.0006393633084371686,0.0002291046839673072,0.0007456469465978444,0.9999752044677734,0.0010367928771302104,0.000245883857132867,0.00011326721869409084,4,5000,69
314,0.05757300555706024,0.00010371208190917969,0.42076176404953003,7.531749361078255e-06,5.190374849917134e-06,0.9998962879180908,0.0028955794405192137,0.0012976358411833644,9.218731065629981e-06,1,5000,84
315,0.5922169089317322,2.6345252990722656e-05,0.41458871960639954,3.8486887206090614e-05,0.00016162998508661985,0.9999736547470093,0.004763857927173376,3.9944134186953306e-05,5.250358663033694e-05,13,5000,82
316,0.2179979681968689,0.004760265350341797,0.21474911272525787,2.4448558178846724e-05,7.578450095024891e-06,0.9952397346496582,0.000917775381822139,1.4924443348718341e-05,0.0004585037531796843,8,5000,74
317,0.12534655630588531,0.0022150278091430664,0.00573301687836647,1.1147550139867235e-05,1.723731475067325e-05,0.9977849721908569,0.0010143046965822577,5.89729870625888e-06,0.00028937042225152254,21,5000,74
318,0.2789175808429718,0.0012701153755187988,0.000917913275770843,0.00026310051907785237,0.0010975426994264126,0.9987298846244812,0.005947980098426342,4.1519619117025286e-05,0.00040182139491662383,3,5000,67
319,0.854116678237915,7.748603820800781e-06,0.0232474934309721,0.002777902176603675,0.00045413512270897627,0.9999922513961792,0.0006148758693598211,0.00020013500761706382,0.0003983358619734645,18,5000,86
320,0.8943809866905212,1.2755393981933594e-05,0.005400706082582474,0.0001797624136088416,0.00013411600957624614,0.9999872446060181,0.0007261642022058368,0.0002599619620013982,0.00021475995890796185,18,5000,82
321,0.06576085090637207,0.0006663203239440918,0.1351182609796524,0.0013398037990555167,0.00015896160039119422,0.9993336796760559,0.017032060772180557,2.4424612092843745e-06,0.0015733597101643682,15,5000,80
322,0.40749508142471313,3.4570693969726562e-06,0.002626180648803711,1.9760002032853663e-05,0.005243777763098478,0.999996542930603,0.0016391025856137276,7.917470270513149e-07,1.5441735286003677e-06,14,5000,72
323,0.9322317838668823,9.5367431640625e-07,4.529269790509716e-05,0.00011850381270051003,0.00010167004802497104,0.9999990463256836,0.001310196821577847,2.9927293780929176e-06,0.00016795855481177568,28,5000,86
324,0.8050240874290466,2.3484230041503906e-05,1.8848685385819408e-06,0.0013828747905790806,0.0220269113779068,0.9999765157699585,0.012111889198422432,0.7934985756874084,5.540541314985603e-05,18,5000,66
325,0.2699020802974701,6.210803985595703e-05,0.00024112274695653468,1.194808419313631e-06,4.33734754778925e-07,0.999937891960144,0.006187387276440859,1.431290729669854e-05,0.022041959688067436,11,5000,78
326,0.7482481002807617,4.76837158203125e-07,1.2787889318133239e-05,0.001187087269499898,0.00026156974490731955,0.9999995231628418,0.00031235834467224777,0.0019932982977479696,0.0002122846053680405,2,5000,87
327,0.06907912343740463,7.617473602294922e-05,0.6158969402313232,1.6728891694128833e-07,5.016160642412615e-08,0.999923825263977,0.0002944380685221404,0.0022819002624601126,5.353631422622129e-06,11,5000,76
328,0.5775941014289856,0.00011920928955078125,0.8919119834899902,0.004122759215533733,0.030489716678857803,0.9998807907104492,0.006305022165179253,0.0001489020505687222,0.0003016251721419394,19,5000,61
329,0.25970762968063354,1.7881393432617188e-06,0.7728674411773682,5.691206297342433e-07,1.4055580322747119e-05,0.9999982118606567,0.0009773903293535113,0.0003383758885320276,4.8172030801652e-05,14,5000,89
330,0.9181308150291443,7.081031799316406e-05,0.0015778710367158055,0.0001672710495768115,0.001086166244931519,0.9999291896820068,0.011729642748832703,0.0015692408196628094,2.294648948009126e-05,28,5000,69
331,0.10352833569049835,2.0265579223632812e-05,0.04908524081110954,0.00015131689724512398,4.492273001233116e-05,0.9999797344207764,0.008947066962718964,0.0013754019746556878,0.0005598217248916626,7,5000,86
332,0.7838482856750488,1.1324882507324219e-05,1.3219731954450253e-05,2.758793198154308e-05,0.000690389540977776,0.9999886751174927,0.00014970866322983056,2.8813601602450944e-06,3.147629468003288e-05,20,5000,72
333,0.6382161974906921,1.1920928955078125e-07,6.119652971392497e-05,2.774313725240063e-05,7.836933218641207e-05,0.9999998807907104,0.0021289302967488766,0.012758675031363964,2.284356378368102e-05,25,5000,87
334,0.8512852787971497,7.092952728271484e-05,0.0005720685585401952,3.7309586332412437e-05,0.00014392464072443545,0.9999290704727173,0.0006390120252035558,0.000516137748491019,5.946501551079564e-05,27,5000,75
335,0.37094005942344666,5.9604644775390625e-06,0.9622054100036621,0.00048064629663713276,0.004331300966441631,0.9999940395355225,0.021118590608239174,6.414557901734952e-06,2.1731280867243186e-05,23,5000,84
336,0.8894007802009583,5.245208740234375e-06,0.07081491500139236,0.00011245453788433224,0.00011940137483179569,0.9999947547912598,0.00046562947682105005,0.014340177178382874,0.0037526502273976803,18,5000,75
337,0.9620317816734314,5.960464477539062e-07,0.0005370411672629416,9.265770495403558e-05,7.408265810227022e-05,0.9999994039535522,0.0003219257923774421,0.0005804250249639153,1.1081459888373502e-05,29,5000,79
338,0.8907917141914368,7.510185241699219e-06,0.021798156201839447,0.0003801192797254771,0.0001318447175435722,0.9999924898147583,0.00024792292970232666,0.00035594726796261966,0.0006968383095227182,18,5000,83
339,0.12748301029205322,0.0003218650817871094,0.0026995092630386353,0.00012221366341691464,8.267288649221882e-05,0.9996781349182129,0.0037774033844470978,0.0026963306590914726,0.0034691409673541784,15,5000,71
340,0.9297294616699219,1.1920928955078125e-07,0.1288282871246338,0.0001060770227923058,4.791556057170965e-05,0.9999998807907104,0.0003071651444770396,0.00018985381757374853,5.831328508065781e-06,29,5000,87
341,0.6052132844924927,4.76837158203125e-07,0.00023060775129124522,2.9672430173377506e-05,8.69810683070682e-05,0.9999995231628418,0.0009810110786929727,3.1823667541175382e-06,1.2310143574723043e-05,25,5000,88
342,0.6406337022781372,2.384185791015625e-07,0.3071483075618744,8.762523975747172e-06,3.3626696676947176e-05,0.9999997615814209,0.0019811626989394426,0.0009811854688450694,2.846232519004843e-06,25,5000,85
343,0.8402225971221924,4.887580871582031e-06,0.025748370215296745,0.0001965667906915769,0.0043550534173846245,0.9999951124191284,0.00029660537256859243,0.012834724970161915,2.0517268239927944e-06,20,5000,60
344,0.8766334652900696,8.106231689453125e-06,0.0011175235267728567,0.0002951885398942977,0.001160289510153234,0.9999918937683105,0.0009671270381659269,0.00017364200903102756,7.406497843476245e-06,27,5000,70
345,0.3493744730949402,6.723403930664062e-05,0.9643437266349792,1.814949428080581e-05,0.0005349922575987875,0.9999327659606934,0.0018130855169147253,2.0143295387242688e-06,2.4745988866925472e-06,0,5000,86
346,0.9349093437194824,1.1920928955078125e-06,0.0498710460960865,0.00015087031351868063,0.00017458373622503132,0.9999988079071045,0.002431283937767148,0.03219839558005333,2.1956497221253812e-05,29,5000,88
347,0.9576297998428345,1.2516975402832031e-05,5.37174685177888e-07,4.282136433175765e-05,7.318796997424215e-05,0.9999874830245972,0.0011515063233673573,0.0022133677266538143,3.9184225897770375e-05,28,5000,77
348,0.17542625963687897,2.2649765014648438e-06,0.7204349637031555,0.0004424859944265336,3.372307037352584e-05,0.9999977350234985,0.003974586725234985,0.00011200074368389323,2.5832812752923928e-05,7,5000,87
349,0.9605332612991333,7.152557373046875e-07,0.010733194649219513,0.00012360396794974804,5.4037558584241197e-05,0.9999992847442627,7.022828503977507e-05,0.00010789866064442322,6.18409612798132e-05,24,5000,89
350,0.2115621566772461,8.702278137207031e-06,0.03437347710132599,0.000311113428324461,0.004246644210070372,0.9999912977218628,0.006665815599262714,0.35455748438835144,0.00010119475336978212,9,5000,62
351,0.11466245353221893,0.00019222497940063477,0.9272739887237549,3.473458127700724e-05,8.878658263711259e-06,0.9998077750205994,0.024638241156935692,0.0005821843515150249,1.8693348465603776e-05,1,5000,82
352,0.4768262505531311,2.288818359375e-05,0.002029639668762684,0.0013380561722442508,0.0074667613953351974,0.9999771118164062,0.00585355656221509,0.0023546793963760138,0.0009318043012171984,19,5000,77
353,0.03799610957503319,8.416175842285156e-05,2.3008610696706455e-06,1.5760444512125105e-05,6.399026005965425e-06,0.9999158382415771,0.002979113021865487,0.0001647302124183625,8.03691873443313e-05,10,5000,81
354,0.6163880228996277,5.5789947509765625e-05,0.0006816737586632371,0.00038569350726902485,0.0002053629286820069,0.9999442100524902,0.00031348629272542894,0.0018632556311786175,0.0023509941529482603,20,5000,81
355,0.912592887878418,4.291534423828125e-06,0.001495162257924676,0.00013008574023842812,0.00013239415420684963,0.9999957084655762,0.001058761728927493,0.0002847651776392013,0.0007972884341143072,28,5000,81
356,0.17695827782154083,6.67572021484375e-06,0.009199665859341621,0.000588083581533283,0.015841934829950333,0.9999933242797852,0.0034618701320141554,0.00017189602658618242,7.454296337527921e-06,17,5000,63
357,0.0778842493891716,0.0017272233963012695,0.0007819182355888188,0.05900287255644798,0.7733940482139587,0.9982727766036987,0.0025021969340741634,0.06229395791888237,0.005607287865132093,0,5000,64
358,0.11805655807256699,6.556510925292969e-06,0.7167777419090271,0.00045957378461025655,0.001500764163210988,0.9999934434890747,0.0010304292663931847,0.00037677373620681465,8.89778064561142e-08,26,5000,88
359,0.4361712634563446,1.5139579772949219e-05,0.09002035111188889,0.0007111041340976954,0.0009119001333601773,0.999984860420227,0.003724421840161085,1.6202107872231863e-05,4.822104892809875e-05,19,5000,83
360,0.5169055461883545,0.0004904270172119141,0.19992366433143616,0.00506745046004653,0.041557230055332184,0.9995095729827881,0.014464855194091797,0.0008255538414232433,0.0003124769718851894,19,5000,66
361,0.41804471611976624,0.00019103288650512695,0.9852928519248962,0.0006142774363979697,0.0029854492750018835,0.9998089671134949,0.0024521457962691784,7.559416553704068e-05,0.00038245454197749496,19,5000,76
362,0.019343063235282898,2.4437904357910156e-05,3.736842700163834e-05,7.368370916083222e-06,9.316200157627463e-05,0.9999755620956421,0.007737257983535528,2.8101459975005127e-05,1.6549303836654872e-05,10,5000,73
363,0.4034287631511688,0.00014638900756835938,0.12003769725561142,5.899805546505377e-05,0.00849765632301569,0.9998536109924316,0.002534954808652401,0.0006166109815239906,2.4662100258865394e-05,14,5000,64
364,0.08987908810377121,4.303455352783203e-05,0.37863391637802124,9.599012628314085e-06,7.036471652099863e-05,0.9999569654464722,0.0023865208495408297,1.0920755812549032e-05,7.553852810815442e-06,9,5000,74
365,0.6598066687583923,4.661083221435547e-05,0.00053542444948107,0.0006473176763392985,0.0010775208938866854,0.9999533891677856,0.006581634748727083,2.5109289708780125e-05,2.430099993944168e-05,22,5000,60
366,0.045537952333688736,3.814697265625e-06,8.0464551501791e-06,0.00021510063379537314,0.0008220081799663603,0.9999961853027344,0.011487564072012901,0.028732331469655037,9.723874973133206e-05,5,5000,68
367,0.21891723573207855,1.7881393432617188e-06,0.826457679271698,8.136035467032343e-05,0.0006825978634878993,0.9999982118606567,0.016453376039862633,0.00034537987085059285,0.000263550115050748,23,5000,86
368,0.026265650987625122,5.638599395751953e-05,0.693310022354126,0.00014133723743725568,0.001653566025197506,0.9999436140060425,0.0011969802435487509,0.00029572518542408943,0.00011359266500221565,6,5000,72
369,0.04554381221532822,9.5367431640625e-07,0.8788595199584961,6.012849098624429e-06,7.681802571823937e-07,0.9999990463256836,0.0005280144396238029,0.00041979653178714216,0.00012104740017093718,12,5000,83
370,0.09413767606019974,1.8715858459472656e-05,0.28651902079582214,6.164421938592568e-05,0.00032181196729652584,0.9999812841415405,0.003162359120324254,0.010819308459758759,0.0002797385968733579,12,5000,60
371,0.21984019875526428,0.0009514689445495605,0.09545931220054626,3.27573434333317e-05,8.621606684755534e-05,0.9990485310554504,0.002455567941069603,5.401228190748952e-05,4.752185122924857e-05,2,5000,71
372,0.892449140548706,0.0001392364501953125,0.008354571647942066,0.0002143037272617221,0.0012679079081863165,0.9998607635498047,0.002419595140963793,0.009815199300646782,0.00015860590792726725,18,5000,71
373,0.6690754294395447,2.384185791015625e-06,0.00015632093709427863,2.2009866370353848e-05,0.0001023483055178076,0.999997615814209,0.005565855652093887,0.07887246459722519,0.0002247777592856437,25,5000,77
374,0.8748325109481812,0.0002675652503967285,0.2321021407842636,0.000369393004802987,0.001410829252563417,0.9997324347496033,0.0009306388674303889,1.8081862435792573e-05,2.3507261630584253e-06,27,5000,62
375,0.21512122452259064,2.491474151611328e-05,0.0262667965143919,0.0003647010598797351,0.005089644808322191,0.9999750852584839,0.007457077037543058,5.224670530878939e-06,1.4672943507321179e-05,2,5000,73
376,0.25552496314048767,3.552436828613281e-05,0.9475139379501343,0.00039323524106293917,0.004702994599938393,0.9999644756317139,0.017121881246566772,7.204926532722311e-06,0.0003125527873635292,23,5000,76
377,0.07859200239181519,0.00017118453979492188,0.424813836812973,4.584393172990531e-05,1.2173092727607582e-05,0.9998288154602051,0.015015014447271824,0.007501109037548304,2.454340801705257e-06,15,5000,76
378,0.12033162266016006,0.0004763603210449219,0.011023321188986301,0.0008339702617377043,0.002867399714887142,0.9995236396789551,0.0008004324045032263,0.00017002377717290074,1.39794428832829e-05,26,5000,76
379,0.802216649055481,2.8252601623535156e-05,7.3562700890761334e-06,0.0010639484971761703,0.01973901130259037,0.9999717473983765,0.012339353561401367,4.91373757540714e-05,1.2861549294029828e-05,18,5000,64
380,0.12257648259401321,2.6226043701171875e-05,0.0004667558241635561,6.50729562039487e-05,0.00026684606564231217,0.9999737739562988,0.007021329365670681,7.5298645242583e-05,2.146938641089946e-05,15,5000,63
381,0.4277087152004242,0.014467895030975342,0.16206133365631104,9.182290909848234e-07,7.342928824982664e-07,0.9855321049690247,0.00436783442273736,4.176813308731653e-05,0.0191230159252882,11,5000,71
382,0.8380802869796753,6.9141387939453125e-06,0.02336428314447403,8.18351109046489e-05,0.002162810880690813,0.999993085861206,0.005837050266563892,1.3660736840392929e-05,1.994081912926049e-06,16,5000,69
383,0.7273468375205994,2.6345252990722656e-05,9.448918717680499e-06,0.00026736801373772323,0.0001703857269603759,0.9999736547470093,0.003590487875044346,0.03824161738157272,2.8778445994248614e-05,22,5000,81
384,0.9324854612350464,0.00020939111709594727,0.00011175256076967344,0.0003111946571152657,0.0005925300647504628,0.999790608882904,0.0053100879304111,4.995548079023138e-05,5.299239091982599e-06,29,5000,67
385,0.3413670063018799,1.5020370483398438e-05,0.00031898252200335264,0.00019198191876057535,0.023103736340999603,0.9999849796295166,0.0044562662951648235,9.924793630489148e-06,0.00033615768188610673,14,5000,60
386,0.8361998796463013,6.258487701416016e-05,0.10523024946451187,0.0001535162446089089,0.0057785180397331715,0.9999374151229858,0.026012443006038666,0.0007263500592671335,6.894620310049504e-05,16,5000,64
387,0.18092845380306244,4.792213439941406e-05,0.0023385488893836737,0.0011634964030236006,0.01754928193986416,0.9999520778656006,0.04017752781510353,0.12033423036336899,0.0002623755717650056,9,5000,73
388,0.3017682731151581,5.4836273193359375e-06,7.071728759910911e-05,0.00027159342425875366,0.0019984436221420765,0.9999945163726807,0.02289300598204136,0.002437311690300703,0.001060810755006969,2,5000,70
389,0.48163333535194397,0.00010442733764648438,0.0001910998107632622,1.3149715414328966e-06,4.207371091524692e-07,0.9998955726623535,0.002064016181975603,3.872517481795512e-05,0.001391013152897358,11,5000,77
390,0.5442988276481628,5.1021575927734375e-05,0.01056411862373352,0.00020301912445575,0.0012130055110901594,0.9999489784240723,0.0009400468552485108,4.9244583351537585e-05,4.642743533622706e-06,3,5000,70
391,0.7498340010643005,6.210803985595703e-05,0.3466000258922577,4.1393428546143696e-05,4.758574141305871e-05,0.999937891960144,0.0006531120161525905,0.0004698416742030531,0.00015176708984654397,20,5000,84
392,0.6195346117019653,7.200241088867188e-05,0.014495279639959335,5.6366927310591564e-05,0.00035534778726287186,0.9999279975891113,0.002888335147872567,0.00029910416924394667,3.7929035897832364e-05,25,5000,67
393,0.612138569355011,2.7418136596679688e-06,0.006476647686213255,0.0013680004049092531,0.004273466300219297,0.9999972581863403,0.003509797854349017,0.0003683555987663567,0.00016032125859055668,19,5000,75
394,0.3545251488685608,4.0531158447265625e-06,0.6914527416229248,0.0001986906718229875,0.0014655694831162691,0.9999959468841553,0.01029371190816164,0.0010185198625549674,0.0001329746301053092,23,5000,75
395,0.015974335372447968,0.00019723176956176758,0.003127883654087782,5.385942131397314e-06,5.0513761379988864e-05,0.9998027682304382,0.02225678786635399,1.906448778754566e-05,1.354023311250785e-06,10,5000,72
396,0.11017586290836334,1.7881393432617188e-06,0.012748568318784237,0.00033419919782318175,0.001820143312215805,0.9999982118606567,0.0005617499118670821,0.00011396017362130806,9.662419415690238e-07,26,5000,89
397,0.08472651988267899,0.00010561943054199219,0.13652874529361725,5.007413346902467e-05,0.00021581588953267783,0.999894380569458,0.012475778348743916,0.0002284324000356719,0.00010534328612266108,15,5000,64
398,0.31568413972854614,4.661083221435547e-05,0.0005997171392664313,0.0002986359759233892,0.0020251180976629257,0.9999533891677856,0.020995551720261574,0.007405448704957962,1.000839165499201e-05,23,5000,77
399,0.4738754630088806,5.841255187988281e-06,5.146221610630164e-06,1.0297799235559069e-05,1.7150628991657868e-05,0.999994158744812,0.000662526348605752,0.0002239275781903416,1.0227230632153805e-05,25,5000,81
400,0.0793621838092804,0.00012862682342529297,7.530563016189262e-05,0.00010997449135174975,0.0003416967228986323,0.9998713731765747,0.01146784983575344,0.003055691020563245,1.5243814459608984e-06,15,5000,67
401,0.8544996380805969,4.506111145019531e-05,1.3395402675087098e-05,7.19957533874549e-05,0.0016549233114346862,0.9999549388885498,0.00022834347328171134,6.636281568717095e-07,3.407709300518036e-06,20,5000,63
402,0.08933430910110474,2.8133392333984375e-05,0.0004432731948327273,5.6340693845413625e-05,0.00017571603530086577,0.999971866607666,0.0035108954180032015,0.00032562779961153865,0.00022509717382490635,5,5000,70
403,0.5282557606697083,0.00025731325149536133,0.001165342633612454,9.18891018955037e-05,0.00010711915092542768,0.9997426867485046,0.0013201358960941434,0.020388612523674965,0.0002054663491435349,3,5000,75
404,0.3057195842266083,2.2649765014648438e-06,0.0038347747176885605,4.8071569835883565e-06,6.531781309604412e-06,0.9999977350234985,0.00013565507833845913,0.00041736135608516634,8.97868667379953e-05,11,5000,69
405,0.08614531904459,0.04847007989883423,0.0012720582308247685,0.0006880222354084253,0.003539777360856533,0.9515299201011658,0.0004875902959611267,0.07139112800359726,3.6305991670815274e-06,26,5000,66
406,0.034248098731040955,0.557943195104599,0.05943363904953003,0.00022046139929443598,0.0016999118961393833,0.442056804895401,0.03228088468313217,0.055759117007255554,0.00010374405246693641,5,5000,65
407,0.14032448828220367,3.933906555175781e-06,0.9766596555709839,0.002578064100816846,0.000321549188811332,0.9999960660934448,0.0005021609831601381,1.810115463740658e-05,0.0024815411306917667,21,5000,85
408,0.17931808531284332,2.6226043701171875e-06,0.0008819077047519386,0.00023475606576539576,0.005556587595492601,0.9999973773956299,0.0010173049522563815,8.454352064291015e-05,3.773739535972709e-06,17,5000,70
409,0.2873169183731079,2.1457672119140625e-06,0.015590066090226173,0.0035756374709308147,0.03058600425720215,0.9999978542327881,0.07140064984560013,1.4701787222293206e-05,5.163956302567385e-06,23,5000,73
410,0.8688469529151917,4.8995018005371094e-05,0.9979792237281799,8.231292667915113e-06,0.00012240359501447529,0.9999510049819946,0.0010098994243890047,7.981468286288873e-08,5.776055900241772e-07,16,5000,76
411,0.133375883102417,2.1219253540039062e-05,0.004831706639379263,3.08417875203304e-05,7.414821448037401e-05,0.99997878074646,0.001368846045807004,1.7329906768281944e-05,2.9556324079749174e-05,15,5000,60
412,0.5405533909797668,0.0030365586280822754,0.07865285128355026,0.0001353870757156983,3.3156447898363695e-05,0.9969634413719177,0.00013081214274279773,3.1820974982110783e-05,0.004276847932487726,3,5000,77
413,0.18334601819515228,2.193450927734375e-05,0.00427246605977416,0.0001394807331962511,0.00014584882592316717,0.9999780654907227,0.0017891151364892721,0.19981782138347626,0.0024048644118010998,2,5000,82
414,0.09143111109733582,3.314018249511719e-05,0.08170871436595917,0.0004999768570996821,0.003231616923585534,0.9999668598175049,0.0019029526738449931,0.0010055784368887544,1.0121027116838377e-05,4,5000,64
415,0.661389172077179,8.14199447631836e-05,0.0023030294105410576,8.38826090330258e-05,8.945817535277456e-05,0.9999185800552368,0.0005797470803372562,6.1030546930851415e-05,2.2897625058249105e-06,25,5000,74
416,0.43461155891418457,1.430511474609375e-06,0.0035243656020611525,7.927491969894618e-05,5.264395440462977e-05,0.9999985694885254,0.014785099774599075,0.002066201763227582,0.00011414304753998294,0,5000,85
417,0.6186929941177368,2.956390380859375e-05,0.21828411519527435,0.0001723897730698809,0.0005624444456771016,0.9999704360961914,0.004741716664284468,0.0001271720539079979,1.5061476915434469e-05,13,5000,80
418,0.247083380818367,2.6226043701171875e-06,0.07251225411891937,0.0004427384410519153,0.005577377509325743,0.9999973773956299,0.006823189556598663,0.0002405419509159401,0.001436340156942606,9,5000,61
419,0.7631270289421082,2.6345252990722656e-05,0.07657542079687119,0.0001055738830473274,0.0002199746377300471,0.9999736547470093,0.0012841027928516269,0.011335764080286026,1.5444820746779442e-05,27,5000,81
420,0.31005018949508667,8.082389831542969e-05,0.0005494405049830675,2.851984572771471e-05,0.0002777976042125374,0.9999191761016846,0.0012023041490465403,5.083784708403982e-05,0.0005720989429391921,2,5000,72
421,0.5437625050544739,9.5367431640625e-07,0.5047009587287903,7.259924359459546e-07,3.5788702916761395e-06,0.9999990463256836,0.0003712367615662515,9.656358452048153e-05,7.017981715762289e-06,11,5000,70
