pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
286,0.04895057901740074,1.1920928955078125e-06,0.9768845438957214,8.923102541302796e-06,0.00025601027300581336,0.9999988079071045,3.336162990308367e-05,4.4709399844578e-06,4.11172368330881e-06,26,15000,84
287,0.2748306095600128,3.5762786865234375e-07,0.0019811352249234915,2.043519270955585e-05,1.7778251049094251e-06,0.9999996423721313,4.569321754388511e-05,0.020907944068312645,3.037910971670499e-07,25,15000,82
288,0.18601775169372559,7.152557373046875e-07,0.05074029415845871,0.004193447530269623,4.689079105446581e-06,0.9999992847442627,6.875423878227593e-06,2.5489014205959393e-06,4.807692022268384e-09,22,15000,67
289,0.00667608855292201,0.0,1.3090072570776101e-05,8.116380740830209e-06,4.877325636698515e-07,1.0,1.5450337741640396e-05,0.00016773534298408777,4.9499631131766364e-05,15,15000,72
290,0.011947698891162872,0.0,1.3633937312462763e-09,9.7462724113484e-08,6.323769952132352e-09,1.0,0.0047286506742239,0.025562603026628494,1.197175038214482e-06,15,15000,86
291,0.04021323844790459,0.0,1.34541414809064e-06,2.792334635159932e-05,0.2780066132545471,1.0,0.04005344957113266,0.0001599914685357362,4.259694833308458e-06,1,15000,87
292,0.003978009335696697,0.0,0.09038983285427094,4.211659643260646e-08,9.670441158959875e-07,1.0,0.028226014226675034,0.009861239232122898,2.5016457584570162e-05,9,15000,81
293,0.0006175807793624699,0.0,0.00030057074036449194,1.2896598491352051e-06,1.2686518502391664e-09,1.0,0.00021928736532572657,2.7475788311193128e-09,0.0005538162076845765,5,15000,89
294,0.06055118888616562,0.0,0.01005454920232296,5.904491899855202e-07,6.790488100705261e-07,1.0,5.635283014271408e-05,2.0166280592093244e-06,9.957193469745107e-07,12,15000,86
295,0.036438364535570145,1.0728836059570312e-06,1.8653165170690045e-05,9.260667233057518e-10,9.63531618936031e-08,0.999998927116394,0.003238119650632143,4.335683479439467e-05,2.2014953628968215e-06,4,15000,79
296,0.02444320358335972,7.152557373046875e-07,2.215645872638561e-05,0.005117364227771759,3.549608663888648e-06,0.9999992847442627,5.345299086911837e-06,0.0004091272712685168,0.00015588212409056723,22,15000,78
297,0.0022564970422536135,1.430511474609375e-06,0.9126935005187988,8.686813544045435e-07,1.0791803788379184e-06,0.9999985694885254,1.2102830623916816e-05,2.302127313669189e-06,0.0009923239704221487,17,15000,80
298,0.8976696729660034,0.0,0.03799736872315407,0.0012118060840293765,2.6887662897934206e-05,1.0,4.640777478925884e-05,0.8763206005096436,0.06666121631860733,16,15000,62
299,0.1375628262758255,2.384185791015625e-07,0.5181267261505127,2.0685805793618783e-05,0.0007458925247192383,0.9999997615814209,2.3863181922934018e-05,1.7026247078888446e-08,4.1942147532836316e-09,26,15000,77
300,0.5111204981803894,0.0,3.058928399468641e-08,0.0010365396738052368,0.000436639878898859,1.0,8.909267307899427e-06,0.04323175922036171,0.0050774491392076015,19,15000,86
301,0.01084855105727911,0.0,0.00017658939759712666,8.410821465076879e-06,3.1515077125732205e-07,1.0,1.730469193716999e-05,0.0037463014014065266,9.040732606990787e-08,21,15000,83
302,0.009344272315502167,0.0,0.010566126555204391,8.76652939041378e-06,1.7685505326880957e-07,1.0,8.149777386279311e-06,0.0015233479207381606,3.062056350700004e-07,21,15000,89
303,0.03820149973034859,1.3113021850585938e-06,0.0001190509065054357,1.961200313260747e-09,2.7810539982020543e-10,0.9999986886978149,6.30953218205832e-05,5.178192736821075e-07,0.00021134760754648596,2,15000,80
304,0.00034421225427649915,1.1563301086425781e-05,0.001291839755140245,1.2894678380614977e-10,4.264614439364323e-09,0.9999884366989136,0.000984625774435699,9.23293464438757e-06,0.00015083051403053105,1,15000,71
305,0.9447616338729858,7.152557373046875e-07,0.11960078775882721,6.178738409801099e-09,6.085441839331907e-08,0.9999992847442627,2.986686558870133e-05,0.0015388117171823978,5.460516376842861e-07,20,15000,68
306,0.06053639203310013,1.0251998901367188e-05,2.5092285582672957e-08,0.00306741613894701,0.032123029232025146,0.9999897480010986,0.010617675259709358,1.1432018887092e-08,0.00018816613010130823,3,15000,71
307,0.03442900627851486,1.1920928955078125e-07,2.5885783543344587e-05,2.1612738692056155e-06,2.569101695826248e-07,0.9999998807907104,0.0005407347925938666,0.2764532268047333,0.7800541520118713,15,15000,75
308,0.0005098636611364782,2.384185791015625e-07,0.9553244113922119,1.2345583400019677e-07,4.3704733165839116e-09,0.9999997615814209,1.0190383363806177e-06,3.7482101333807805e-07,5.602782238156578e-09,14,15000,74
309,0.9229611754417419,5.0067901611328125e-06,2.81578240901581e-06,0.0005936590023338795,2.2240992620936595e-06,0.9999949932098389,7.985793490661308e-05,6.987728795593284e-08,2.6082288968609646e-05,29,15000,77
310,0.061735544353723526,2.384185791015625e-07,0.9934777021408081,9.642187796998769e-05,0.0007752153906039894,0.9999997615814209,0.0002728169201873243,0.000599881517700851,0.026137085631489754,26,15000,69
311,0.00264347274787724,0.0,4.5195278630671964e-08,3.46746645618623e-07,1.18490795841808e-07,1.0,3.810992348007858e-05,0.0006061380845494568,0.0006660888902842999,12,15000,81
312,0.0004933224408887327,0.0,5.4784984968136996e-05,8.403954780078493e-06,3.3796484785852954e-05,1.0,0.00028700902475975454,3.674968809264101e-07,0.06943593174219131,6,15000,82
313,0.0546029694378376,6.794929504394531e-06,2.252832564408891e-05,3.460318609427304e-08,1.0815551831910852e-05,0.9999932050704956,0.006271230056881905,0.0005909250467084348,1.0140089216292836e-05,4,15000,69
314,0.16327612102031708,9.5367431640625e-07,0.9961403012275696,1.0044952887255931e-06,3.932868639822118e-05,0.9999990463256836,0.0004530269652605057,1.135608869162752e-07,5.041630970481492e-07,1,15000,84
315,0.7801074385643005,0.0,0.6160429120063782,3.9775039795131306e-07,2.1537267457460985e-05,1.0,1.637425521039404e-05,5.355481746960322e-08,6.884039521537488e-06,13,15000,82
316,0.0026741698384284973,0.00013053417205810547,0.5482777953147888,8.872784462710115e-08,5.3259221033385984e-08,0.9998694658279419,0.001328828977420926,8.5261024906913e-09,1.4904702538842685e-07,8,15000,74
317,0.0024852317292243242,1.1920928955078125e-06,0.08742474764585495,2.3910723029985093e-05,8.664467259222874e-07,0.9999988079071045,1.7588843093108153e-07,2.3001905447017634e-06,6.00275669171424e-08,21,15000,74
318,0.06112868711352348,0.0020051002502441406,2.8190354441903764e-06,0.0003423694579396397,0.008065484464168549,0.9979948997497559,0.006425522733479738,1.1854594639260085e-08,1.9282495031802682e-06,3,15000,67
319,0.8690716028213501,0.0,0.0005240197642706335,3.4941345802508295e-05,3.6243681389436233e-09,1.0,8.41813744045794e-07,7.527526759076864e-05,3.3180060921012e-09,18,15000,86
320,0.47368761897087097,0.0,2.510426782009745e-07,7.902332299636328e-07,6.012669251376224e-10,1.0,1.0080990620053853e-07,1.2223589692439418e-05,0.000355405529262498,18,15000,82
321,0.006399205885827541,0.0028197765350341797,0.014703439548611641,4.179548795946175e-06,5.034930836700369e-07,0.9971802234649658,0.004705873318016529,3.236442891463298e-09,0.00020045293786097318,15,15000,80
322,0.01867041178047657,0.0,0.1886831670999527,7.787476619114386e-08,2.34026879297744e-06,1.0,0.08004629611968994,4.515524398840398e-09,1.365479257442459e-10,14,15000,72
323,0.9943031072616577,0.0,0.0017538871616125107,1.9585302652558312e-05,0.00013582389510702342,1.0,0.0002924968139268458,1.6716356867618742e-06,2.999625212396495e-05,28,15000,86
324,0.9649335741996765,0.0,2.764388113973837e-07,0.00015990489919204265,5.113547558721621e-07,1.0,1.3552374184655491e-05,0.33981195092201233,3.5758744161284994e-06,18,15000,66
325,0.0006764268036931753,4.1961669921875e-05,2.282333662151359e-05,4.152746441832278e-06,3.2509356060472783e-06,0.9999580383300781,0.2052273154258728,1.4917875887476839e-05,0.00621656933799386,11,15000,78
326,0.12594977021217346,0.0,5.60046487407817e-07,5.42864654562436e-07,6.174484923349155e-09,1.0,0.0015277507482096553,5.6706117902649567e-05,0.0005285346414893866,2,15000,87
327,0.9323205351829529,1.9431114196777344e-05,1.2379819963825867e-05,2.7475735020487946e-09,2.2120034692818535e-09,0.9999805688858032,0.0017355600139126182,0.11512640118598938,1.1456080528660095e-06,11,15000,76
328,0.7839271426200867,1.1920928955078125e-07,0.9913284182548523,0.02363174594938755,0.010720926336944103,0.9999998807907104,1.0865619515243452e-06,3.5743366044727054e-09,0.00041515467455610633,19,15000,61
329,0.013013468123972416,0.0,0.9930088520050049,3.6610380504953355e-08,2.4529842903575627e-06,1.0,0.07699328660964966,3.8190993478792734e-08,4.091290417562732e-09,14,15000,89
330,0.9746392369270325,3.6954879760742188e-06,0.0011134741362184286,1.090146088245092e-05,3.32516610797029e-05,0.9999963045120239,0.0009860913269221783,0.0004904858651570976,0.010599938221275806,28,15000,69
331,0.00021708293934352696,0.0,8.36709004943259e-05,6.223612292188818e-09,9.410441870194575e-11,1.0,0.01844104938209057,0.0011314040748402476,7.16499481967503e-09,7,15000,86
332,0.9412092566490173,0.0,0.02498076856136322,1.7780527050703654e-09,3.47871846884118e-08,1.0,2.9274358439579373e-06,1.4267805603651595e-08,1.5544259213129408e-07,20,15000,72
333,0.10136326402425766,0.0,0.005808779504150152,1.6501296613569139e-06,4.1114612940873485e-06,1.0,0.0018597043817862868,0.0001743602188071236,2.8398705609333774e-08,25,15000,87
334,0.9318757653236389,1.3113021850585938e-06,1.0064475645776838e-05,6.295070420492266e-07,7.360254983268533e-08,0.9999986886978149,1.9525859897839837e-05,0.0017614752287045121,2.369635581089824e-07,27,15000,75
335,0.9548986554145813,0.0,0.0793018490076065,6.967494300624821e-06,8.961673643170798e-07,1.0,0.0008847829885780811,8.531383173249196e-06,6.622424734814558e-06,23,15000,84
336,0.9912121295928955,0.0,0.00093547796132043,0.00014322269998956472,2.6210202008769556e-07,1.0,3.1600293493028175e-09,0.0004396373697090894,0.0006517780711874366,18,15000,75
337,0.9711278080940247,0.0,1.7505519167571038e-07,0.00038626621244475245,1.9793362753262045e-06,1.0,8.073240564954176e-07,8.446219726465642e-05,1.9814600818790495e-05,29,15000,79
338,0.9868097305297852,0.0,0.006907759699970484,1.3334156889754922e-08,6.0307171582951735e-12,1.0,1.0588951226964127e-07,2.711140587052796e-05,3.631533036241308e-05,18,15000,83
339,0.09541850537061691,0.0,0.00043602866935543716,3.26635708916001e-05,2.164031502616126e-05,1.0,1.2488556421885733e-05,1.8553964764578268e-06,0.008492101915180683,15,15000,71
340,0.9367369413375854,0.0,0.03714938834309578,0.001820283243432641,1.754290565258998e-06,1.0,1.5803803762537427e-05,5.333653007255634e-06,8.275013897218741e-06,29,15000,87
341,0.16871854662895203,0.0,0.0003398673143237829,2.2726562747266144e-06,7.335553164011799e-06,1.0,0.0002631570096127689,1.4056813597562723e-06,4.68264079245273e-06,25,15000,88
342,0.07227848470211029,0.0,0.045365143567323685,1.2288385278225178e-06,2.088308974634856e-06,1.0,0.0005937143578194082,9.11184906726703e-05,5.908701794510307e-08,25,15000,85
343,0.932809054851532,0.0,0.14891551434993744,1.7843445831999816e-08,2.3276017202533694e-07,1.0,9.376308298669755e-06,0.12839670479297638,1.4306737128322311e-08,20,15000,60
344,0.9801893830299377,0.0,2.4031965040194336e-07,2.752302163955278e-09,1.2086330158922465e-08,1.0,5.124256858834997e-05,2.532094731577672e-05,3.5259808406351567e-09,27,15000,70
345,0.538162887096405,0.0,0.8917509317398071,6.243344816830865e-12,6.747158831643674e-09,1.0,5.211973621044308e-05,6.60606724878221e-09,1.7319853995445555e-08,0,15000,86
346,0.7117663025856018,0.0,0.5883786678314209,0.0035947957076132298,8.754209375183564e-06,1.0,5.495708137459587e-07,0.00406908243894577,2.116974792443216e-05,29,15000,88
347,0.8908449411392212,2.5033950805664062e-06,2.5874979936446607e-09,0.00011588625784497708,0.0005835216143168509,0.9999974966049194,0.001148036913946271,1.0687639218076583e-07,0.000612471776548773,28,15000,77
348,0.0005631526582874358,0.0,0.9213813543319702,6.097027380747022e-06,5.940801184323163e-09,1.0,0.07155971974134445,3.5138640441800817e-07,2.787143102978007e-06,7,15000,87
349,0.8696818947792053,0.0,0.04964171722531319,0.0006679552025161684,1.0047582691186108e-05,1.0,0.0009786991868168116,2.7458652766654268e-05,0.004059650935232639,24,15000,89
350,0.04097502678632736,0.0,0.4911300837993622,3.4098286505468423e-06,1.1786606592067983e-05,1.0,1.882518336060457e-05,0.008621376939117908,0.022239940240979195,9,15000,62
351,0.21345733106136322,1.1920928955078125e-07,0.7673769593238831,1.3438250512365357e-10,1.1083693607361056e-06,0.9999998807907104,0.835060179233551,6.187644430610817e-06,1.3448521713144146e-05,1,15000,82
352,0.2844243347644806,0.0,0.00042505923192948103,0.004841245245188475,0.0005989546771161258,1.0,3.483116233837791e-05,0.00036115272087045014,0.13232992589473724,19,15000,77
353,0.023377735167741776,5.960464477539062e-07,0.002407962456345558,4.520170932664769e-06,1.0954765983228754e-08,0.9999994039535522,2.5892764824675396e-05,1.5727619029348716e-05,0.0006449616048485041,10,15000,81
354,0.7606234550476074,4.76837158203125e-07,0.0027486784383654594,2.0441364156909003e-08,1.8532723800035455e-07,0.9999995231628418,0.0001810089743230492,1.8473465388524346e-06,2.8451539037632756e-05,20,15000,81
355,0.38723495602607727,2.384185791015625e-07,7.040637137833983e-05,1.8379932953394018e-05,6.478744762716815e-05,0.9999997615814209,0.0015641473000869155,2.0732904886244796e-05,0.0005160084692761302,28,15000,81
356,0.5346329808235168,0.0,0.008900940418243408,2.5973145966418087e-05,0.011399829760193825,1.0,0.00029084287234582007,2.4644027689646464e-06,1.6867740981751922e-08,17,15000,63
357,0.6685986518859863,1.0609626770019531e-05,4.0077706216834486e-05,7.70894894230878e-06,0.008759905584156513,0.99998939037323,0.0005888231098651886,0.059157997369766235,0.0003508046502247453,0,15000,64
358,0.13490845263004303,0.0,0.008201266638934612,0.0001006386592052877,0.001691692741587758,1.0,0.0001336688146693632,2.282860987179447e-05,6.862225898629504e-09,26,15000,88
359,0.5607088804244995,1.1920928955078125e-07,0.8285670876502991,0.0024331139866262674,0.004391024354845285,0.9999998807907104,4.801518571184715e-06,1.223197898525541e-08,1.928690107888542e-05,19,15000,83
360,0.7302953600883484,1.430511474609375e-06,0.0011787938419729471,0.031096989288926125,0.009860433638095856,0.9999985694885254,6.653013770119287e-06,0.0006304774433374405,0.00011641233140835539,19,15000,66
361,0.8105761408805847,6.270408630371094e-05,2.3693190087215044e-05,0.004431542474776506,0.009136863984167576,0.9999372959136963,4.342040028859628e-06,0.1450483798980713,0.0011107675964012742,19,15000,76
362,0.0017639144789427519,2.384185791015625e-07,0.01448182761669159,2.354167691009934e-06,5.5232330709031885e-08,0.9999997615814209,2.5213512344635092e-05,0.005947801284492016,8.98731912002404e-07,10,15000,73
363,0.1968477964401245,2.1457672119140625e-06,0.0011333790607750416,5.419851234478301e-08,1.8438827282807324e-06,0.9999978542327881,0.001641793642193079,1.5985369827831164e-05,1.5634070393844013e-07,14,15000,64
364,0.0011788711417466402,2.396106719970703e-05,0.6251546740531921,1.5903492966984345e-09,1.0343957228542422e-06,0.9999760389328003,0.00017701214528642595,2.8864979739751107e-08,1.9827544051054247e-09,9,15000,74
365,0.7893639206886292,0.0,0.001644994132220745,0.0003137333842460066,1.2074508958903607e-05,1.0,0.00022390381491277367,0.00020170713833067566,0.00034472355036996305,22,15000,60
366,0.00297220959328115,2.384185791015625e-07,5.41240524398745e-07,1.0851125580302323e-06,2.6007609221778694e-07,0.9999997615814209,2.9887389246141538e-05,2.8062670025974512e-05,1.0647565432009287e-05,5,15000,68
367,0.9662351608276367,0.0,5.722537480323808e-06,5.647294983646134e-06,2.6238515715704125e-07,1.0,0.004976300057023764,4.5857093937229365e-05,2.3097318262443878e-05,23,15000,86
368,0.03028484806418419,0.0,0.034686535596847534,2.3317420527746435e-06,3.4788772609317675e-06,1.0,0.0003874253307003528,1.57880375439845e-08,0.000291858974378556,6,15000,72
369,0.02292422018945217,0.0,0.03799895569682121,2.19408957491396e-06,1.246549118150142e-06,1.0,5.491596766660223e-06,0.009436762891709805,0.0010177871445193887,12,15000,83
370,0.02104870043694973,0.0014480948448181152,9.441104339202866e-05,4.192424057691824e-06,4.059356797370128e-06,0.9985519051551819,4.825760697713122e-07,0.17034663259983063,0.00038897019112482667,12,15000,60
371,0.2088029384613037,4.76837158203125e-07,0.0005962505820207298,2.246081066914485e-06,2.2365324525708274e-07,0.9999995231628418,0.0014081988483667374,4.122311381138388e-08,5.6399267123197205e-06,2,15000,71
372,0.8868201971054077,1.1920928955078125e-06,0.49193641543388367,0.0004502807860262692,2.994947180923191e-06,0.9999988079071045,4.932364845444681e-06,8.427861757809296e-06,4.733091827802127e-06,18,15000,71
373,0.7241740226745605,0.0,0.0054311854764819145,5.45353668712778e-06,1.0998897778335959e-05,1.0,8.088174945442006e-05,0.6434364914894104,9.945330020855181e-06,25,15000,77
374,0.9892588257789612,2.6226043701171875e-06,0.5517685413360596,1.0125102534175312e-08,3.367078349469921e-08,0.9999973773956299,1.045388216880383e-06,8.917022853438539e-08,1.860435418166162e-06,27,15000,62
375,0.030444378033280373,0.0,0.04859602451324463,4.471437109465626e-10,6.156162819098698e-12,1.0,6.736860086675733e-05,2.828667744481095e-09,2.2378161546043884e-08,2,15000,73
376,0.9647554755210876,5.245208740234375e-06,0.9821003079414368,3.8269055949058384e-05,2.6776569939102046e-06,0.9999947547912598,0.0008869610610418022,1.949509567111818e-07,9.793914124145431e-09,23,15000,76
377,0.08821895718574524,0.00037610530853271484,9.172214777208865e-05,1.249319154794648e-07,2.919173539339681e-06,0.9996238946914673,0.00023356309975497425,0.12625546753406525,4.077949533609626e-09,15,15000,76
378,0.14515860378742218,0.00013136863708496094,0.00015372208144981414,0.0012673968449234962,0.008715369738638401,0.999868631362915,3.4713495551841334e-05,0.00011408358841435984,4.170454303675797e-06,26,15000,76
379,0.5251943469047546,0.0,0.009959992952644825,9.474340913584456e-06,1.4963835326398112e-07,1.0,0.00010667918832041323,1.734703403144522e-07,4.790297225554241e-08,18,15000,64
380,0.30362462997436523,6.532669067382812e-05,0.0002980373683385551,4.0059890693555644e-07,1.1910909591961172e-07,0.9999346733093262,4.293145684641786e-05,4.0409876334024375e-08,8.753305337450001e-06,15,15000,63
381,0.01449205819517374,1.0728836059570312e-06,0.000752404099330306,8.154941315297037e-05,3.010137334058527e-05,0.999998927116394,0.029596727341413498,1.4313627616502345e-06,0.09376022219657898,11,15000,71
382,0.054882220923900604,0.0,0.23000401258468628,1.7470486000092933e-06,3.574593847588403e-07,1.0,2.82577548205154e-06,1.4881857898774165e-11,0.0009899649303406477,16,15000,69
383,0.8377730250358582,1.6689300537109375e-06,1.369543980445087e-07,0.005062736105173826,3.622894291765988e-05,0.9999983310699463,1.1884084415214602e-05,0.004918390419334173,2.0550044155243086e-06,22,15000,81
384,0.9841064214706421,8.463859558105469e-06,0.005370676517486572,0.005696002393960953,8.896847430150956e-05,0.9999915361404419,6.324116111500189e-05,3.2817006889729328e-09,3.6632094690958183e-08,29,15000,67
385,0.018357211723923683,9.5367431640625e-07,0.034865107387304306,3.370596246554669e-08,2.9890536552557023e-06,0.9999990463256836,0.007642846554517746,1.5632899703632575e-06,4.7107587164418874e-08,14,15000,60
386,0.29032427072525024,1.0728836059570312e-06,0.004227378871291876,2.3035690901451744e-05,4.094523546882556e-07,0.999998927116394,2.719221470215416e-07,2.5779907446121797e-05,0.00017587342881597579,16,15000,64
387,0.008436913602054119,2.384185791015625e-07,0.00016220792895182967,1.3142306443114649e-07,2.561372093623504e-05,0.9999997615814209,0.01571902073919773,0.9393553733825684,2.1534312963922275e-06,9,15000,73
388,0.06053834408521652,0.0,9.585929547029082e-06,3.380761270932453e-08,2.966271228643791e-09,1.0,0.003550887806341052,0.004906678106635809,0.0004711490182671696,2,15000,70
389,0.3181491792201996,3.5762786865234375e-07,2.031107442235225e-06,3.1274316825147253e-06,3.08628732454963e-05,0.9999996423721313,0.001198213896714151,1.289378985802614e-07,0.006864272989332676,11,15000,77
390,0.14614233374595642,8.344650268554688e-07,0.00026605944731272757,0.0005801448714919388,0.06076418235898018,0.9999991655349731,0.005004289094358683,4.0096628595165384e-07,2.6728446300694486e-07,3,15000,70
391,0.8808274865150452,1.1920928955078125e-07,0.4451874792575836,6.110934691605507e-08,1.135788352257805e-07,0.9999998807907104,0.00031171715818345547,2.783577031095774e-07,3.3984616720772465e-07,20,15000,84
392,0.19093461334705353,0.00013124942779541016,0.9464685916900635,0.0015677064657211304,0.00024940326693467796,0.9998687505722046,3.4204529129056027e-06,1.1713461844919948e-07,6.135811418062076e-05,25,15000,67
393,0.45843029022216797,3.5762786865234375e-07,6.79782715451438e-07,0.0056676133535802364,0.00046527673839591444,0.9999996423721313,1.8066160919261165e-05,3.436077804508386e-06,0.0526258647441864,19,15000,75
394,0.9917807579040527,0.0,3.737197857844876e-06,4.5394772314466536e-05,3.5733211234401097e-07,1.0,7.960301786624768e-07,0.008609137497842312,7.19377339919447e-07,23,15000,75
395,0.0013021857012063265,0.0,0.8802655935287476,5.760950330113701e-07,9.7523724207349e-08,1.0,0.0004730653599835932,1.9532829753643455e-07,1.2365945600834038e-08,10,15000,72
396,0.060601044446229935,0.0,0.009267287328839302,7.603152334922925e-05,0.0009760375833138824,1.0,1.4164186723064631e-05,8.508496129877585e-09,3.922955116308913e-08,26,15000,89
397,0.061989445239305496,1.1920928955078125e-07,5.3804429626325145e-05,5.985852169487771e-08,3.608685972267267e-08,0.9999998807907104,0.00028624909464269876,0.00010662821296136826,9.60776105785044e-07,15,15000,64
398,0.9811314940452576,1.1920928955078125e-07,1.1778416592278518e-05,6.579933597095078e-06,3.6210818166182435e-07,0.9999998807907104,0.0019615807104855776,0.007136008236557245,1.8548453226685524e-06,23,15000,77
399,0.36190667748451233,5.960464477539062e-07,2.0663344812987816e-08,5.988987936689227e-07,1.0535143246670486e-06,0.9999994039535522,1.193893785966793e-05,0.0001894295564852655,3.6500364331004675e-07,25,15000,81
400,0.02295118011534214,3.0994415283203125e-06,0.21206524968147278,1.1219128282391466e-05,3.192523945472203e-05,0.9999969005584717,0.0008736492600291967,2.5127300773419847e-07,1.6323056239997413e-09,15,15000,67
401,0.8707984089851379,1.3828277587890625e-05,0.03134859353303909,3.239843238134199e-08,6.139960362361307e-08,0.9999861717224121,5.9326983318896964e-05,9.622159735656055e-10,7.0890253667244e-09,20,15000,63
402,0.008114133030176163,6.9141387939453125e-06,0.01700587570667267,1.2720512643227266e-07,2.0609383000191883e-07,0.999993085861206,3.711546742124483e-05,1.4618286513723433e-05,0.00041265436448156834,5,15000,70
403,0.12615373730659485,2.2411346435546875e-05,5.220243565418059e-06,0.00023759901523590088,0.02082613855600357,0.9999775886535645,9.884704923024401e-05,0.00023334733850788325,0.0021504603791981936,3,15000,75
404,0.07337406277656555,0.0,0.9910836219787598,5.651076662616106e-06,2.8358949748508167e-06,1.0,0.00019279314437881112,5.3806449074045304e-08,0.7805469036102295,11,15000,69
405,0.0786861702799797,0.014139056205749512,6.255122286802361e-08,0.0003247670829296112,0.0069089471362531185,0.9858609437942505,0.00015954684931784868,0.599070131778717,2.6914938189293025e-06,26,15000,66
406,0.0018045835895463824,1.1920928955078125e-06,0.8143000602722168,3.5048870472564886e-07,6.8642802943941206e-06,0.9999988079071045,0.0018997280858457088,5.274413865663519e-07,4.216405891099839e-09,5,15000,65
407,0.04028244689106941,0.0,0.9833365082740784,0.003823697566986084,5.59878981221118e-06,1.0,1.012713346426608e-05,0.0001237952383235097,4.946376429870725e-05,21,15000,85
408,0.6136877536773682,0.0,0.0015891975490376353,2.8526569622044917e-06,4.7503704990958795e-05,1.0,3.061287497985177e-05,0.0060227662324905396,1.311412756166419e-08,17,15000,70
409,0.902772843837738,0.0,4.644856016966514e-05,9.109872735280078e-06,8.941694431996439e-06,1.0,0.015465316362679005,2.4148912416421808e-05,3.606328430327821e-11,23,15000,73
410,0.5092021226882935,1.800060272216797e-05,0.9999842643737793,3.0542778972630913e-07,3.400632664352088e-08,0.9999819993972778,7.421917416650103e-06,1.5140039829469876e-12,2.3170636609393114e-07,16,15000,76
411,0.9150712490081787,8.344650268554688e-07,0.0019183269469067454,7.076685903939506e-08,2.031244505928953e-08,0.9999991655349731,1.1425392585806549e-05,2.8697246534648e-07,3.348117752466351e-05,15,15000,60
412,0.1749967336654663,0.0005707144737243652,5.347455044102389e-06,1.720747968647629e-05,0.014866059646010399,0.9994292855262756,0.0009057843708433211,5.331093899663131e-10,8.006718132946844e-08,3,15000,77
413,0.23014675080776215,0.0,0.0002356403274461627,7.779469290980501e-10,1.0373248093831222e-10,1.0,0.00046230197767727077,0.00030350565793924034,8.808318852970842e-06,2,15000,82
414,0.5505520701408386,1.1920928955078125e-07,0.0012401915155351162,1.1418637768656481e-07,9.731953468872234e-06,0.9999998807907104,0.014024815522134304,1.2894149676867528e-06,1.7138205521405325e-08,4,15000,64
415,0.0715598464012146,0.0,0.012609774246811867,4.152525798417628e-05,2.1262342215777608e-06,1.0,0.00487461406737566,3.730645801169885e-07,3.0321827271251323e-09,25,15000,74
416,0.7021135687828064,0.0,1.2638760381378233e-05,9.994094796184072e-08,1.035877858157619e-06,1.0,0.00027399056125432253,0.005355463363230228,2.221332238150353e-07,0,15000,85
417,0.686915934085846,2.6226043701171875e-06,0.006849036086350679,9.425944540453202e-07,0.001626897370442748,0.9999973773956299,6.49180292384699e-05,4.818431875719398e-08,3.021672455361113e-06,13,15000,80
418,0.022010836750268936,0.0,0.3737281560897827,7.114567210919631e-07,5.315853286447236e-06,1.0,9.476664126850665e-05,0.000133854613522999,0.00171702541410923,9,15000,61
419,0.8147192001342773,2.384185791015625e-07,3.1233078061632114e-06,7.384780786878764e-08,1.3007093002670445e-07,0.9999997615814209,0.00014255207497626543,7.320224995055469e-06,2.8686347519624178e-08,27,15000,81
420,0.8058842420578003,0.0,0.005854935385286808,1.993783449449893e-08,3.703477802208255e-10,1.0,0.00813253503292799,6.133614078862593e-07,0.0015853636432439089,2,15000,72
421,0.8993210196495056,0.0,0.9147084951400757,7.496885245927842e-07,5.512373491001199e-07,1.0,0.004825705196708441,2.2593695803152514e-08,8.323697693413123e-05,11,15000,70
422,0.21762073040008545,0.0,5.934607997915009e-06,2.3047257855068892e-05,5.19986824656371e-05,1.0,5.314093505148776e-05,1.0542250947764842e-06,0.00019072966824751347,24,15000,81
423,0.1189752072095871,0.0,2.718241830734769e-06,0.11048196256160736,6.621259672101587e-05,1.0,3.671116064651869e-05,0.788155198097229,1.545348459330853e-05,22,15000,79
424,0.9733663201332092,9.179115295410156e-06,1.5882980619608134e-07,1.2277472706045955e-05,1.6519054497621255e-06,0.9999908208847046,0.006367201451212168,0.03161952644586563,1.1678611144816387e-07,23,15000,78
425,0.17649798095226288,0.0,0.009372406639158726,5.09425353811821e-06,3.2367330277338624e-05,1.0,1.807441185519565e-05,4.808961421076674e-06,3.5283889587844897e-07,25,15000,79
426,0.9510064721107483,0.0,6.939128525118576e-07,4.869390977546573e-05,3.0545024287675915e-08,1.0,0.0017943669809028506,4.390772301121615e-05,5.070742918178439e-05,22,15000,85
427,0.016069207340478897,0.0,0.3414236903190613,5.6605940699228086e-06,6.238695391402871e-07,1.0,5.183764187677298e-06,0.00045411824248731136,1.9583502819386922e-07,5,15000,79
428,0.0007540637161582708,3.6954879760742188e-06,0.012479355558753014,1.7126675189160778e-08,6.153249021423335e-09,0.9999963045120239,0.8491981029510498,2.493669715164515e-09,1.4435056527872803e-06,1,15000,74
