chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.16666666666666666,312,0.0011100028044982624,1.0,0.3070427477359772,6,50000,6,6,15,82
0.1111111111111111,313,0.000560364929463917,1.0,0.96884685754776,4,50000,9,9,17,69
0.14285714285714285,314,0.07082351133069567,1.0,0.025629853829741478,1,50000,7,7,17,84
0.16666666666666666,315,0.9432235081904423,1.0,0.6234025359153748,13,50000,6,6,11,82
0.16666666666666666,316,0.0001962564524583504,1.0,0.8262728452682495,8,50000,6,6,12,74
0.14285714285714285,317,0.9413415915260348,1.0,0.9433356523513794,21,50000,7,7,10,74
0.1,318,1.4385286149784755e-05,1.0,0.9872175455093384,3,50000,10,10,18,67
0.07692307692307693,319,0.99986242582961,1.0,0.9999516606330872,18,50000,13,13,14,86
0.07692307692307693,320,0.9999739060517084,1.0,0.9936411380767822,18,50000,13,13,14,82
0.1111111111111111,321,0.06520224609421746,1.0,0.006809751503169537,15,50000,9,9,15,80
0.1,322,0.0143944292397021,1.0,0.9958667755126953,14,50000,10,10,12,72
0.1,323,1.0,1.0,0.999832808971405,28,50000,10,10,10,86
0.07692307692307693,324,0.9999774097884638,1.0,0.9999977350234985,18,50000,13,12,14,66
0.1,325,1.59078643254521e-05,1.0,0.9961735606193542,11,50000,10,10,17,78
0.07692307692307693,326,0.07593023548354634,1.0,0.9358203411102295,2,50000,13,13,21,87
0.1,327,0.000127574517790148,1.0,0.9923856258392334,11,50000,10,10,17,76
0.1,328,0.9695164472562688,0.9999998768257351,0.9982399344444275,19,50000,10,9,12,61
0.1,329,0.00391152593620499,1.0,0.9958528876304626,14,50000,10,10,12,89
0.1,330,1.0,1.0,0.9475389122962952,28,50000,10,10,10,69
0.125,331,0.9287338288921194,1.0,0.11939059942960739,7,50000,8,8,15,86
0.1111111111111111,332,0.21797787741869795,1.0,0.9998886585235596,20,50000,9,9,11,72
0.125,333,0.17645174292604404,1.0,0.9699212312698364,25,50000,8,8,10,87
0.1,334,0.9435283918229526,1.0,0.9988301396369934,27,50000,10,10,11,75
0.25,335,0.776677705615148,1.0,0.9996427893638611,23,50000,4,4,8,84
0.07692307692307693,336,0.9999994039183783,1.0,0.9999409914016724,18,50000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.9995266795158386,29,50000,7,7,7,79
0.07692307692307693,338,0.9985323250527225,1.0,0.9985176920890808,18,50000,13,13,14,83
0.1111111111111111,339,0.9999862029768417,1.0,0.6004951596260071,15,50000,9,9,15,71
0.14285714285714285,340,1.0,1.0,0.9964652061462402,29,50000,7,7,7,87
0.125,341,0.41111267014024994,1.0,0.9982773661613464,25,50000,8,8,10,88
0.125,342,0.0901044577464364,1.0,0.9981511235237122,25,50000,8,8,10,85
0.1111111111111111,343,0.999526448493202,0.9999880585793555,0.9987569451332092,20,50000,9,8,11,60
0.1,344,0.9999856333419017,1.0,0.9998650550842285,27,50000,10,8,11,70
0.1,345,0.001568694343500973,1.0,0.9957712888717651,0,50000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.999138593673706,29,50000,7,7,7,88
0.1,347,1.0,1.0,0.9824751615524292,28,50000,10,10,10,77
0.125,348,0.7001662259400133,1.0,0.9994590878486633,7,50000,8,8,15,87
0.1111111111111111,349,0.803686940866105,1.0,0.9690897464752197,24,50000,9,9,10,89
0.1111111111111111,350,0.9054433640690152,1.0,0.983698844909668,9,50000,9,9,16,62
0.14285714285714285,351,0.00989253023693382,1.0,0.0006412443472072482,1,50000,7,7,17,82
0.1,352,0.9990181889299021,1.0,0.8451282382011414,19,50000,10,10,12,77
0.14285714285714285,353,0.23962804666976986,1.0,0.3836376667022705,10,50000,7,7,14,81
0.1111111111111111,354,0.9999771649055721,1.0,0.9997146725654602,20,50000,9,9,11,81
0.1,355,1.0,1.0,0.9487393498420715,28,50000,10,10,10,81
0.16666666666666666,356,0.9990835437357964,1.0,0.9999619722366333,17,50000,6,6,10,63
0.1,357,0.018821831221955243,1.0,0.9954959750175476,0,50000,10,10,23,64
0.14285714285714285,358,0.9617657537058388,1.0,0.6568456888198853,26,50000,7,7,8,88
0.1,359,0.8000997734023988,1.0,0.9474766254425049,19,50000,10,10,12,83
0.1,360,0.996640296983862,1.0,0.6851414442062378,19,50000,10,10,12,66
0.1,361,0.2536788545207603,1.0,0.9709671139717102,19,50000,10,10,12,76
0.14285714285714285,362,0.00010922388106820267,1.0,0.9999682307243347,10,50000,7,7,14,73
0.1,363,0.8741346221620735,1.0,0.9961510896682739,14,50000,10,10,12,64
0.1111111111111111,364,0.00046483063443498817,1.0,0.9994688034057617,9,50000,9,9,16,74
0.08333333333333333,365,0.9999985098310321,1.0,0.9999645352363586,22,50000,12,12,13,60
0.2,366,0.7801650094001755,1.0,0.9994370937347412,5,50000,5,5,13,68
0.25,367,0.016814830319241077,1.0,0.999925971031189,23,50000,4,4,8,86
0.16666666666666666,368,0.00012064953707303077,1.0,0.9812214374542236,6,50000,6,6,15,72
0.2,369,0.981470905606023,1.0,0.0035440491046756506,12,50000,5,5,12,83
0.2,370,0.009961017545442903,1.0,0.9992944598197937,12,50000,5,5,12,60
0.07692307692307693,371,0.8661973814272843,1.0,0.9862616062164307,2,50000,13,13,21,71
0.07692307692307693,372,0.9999997019292866,1.0,0.9998406767845154,18,50000,13,13,14,71
0.125,373,0.7862337947445239,1.0,0.9877415299415588,25,50000,8,8,10,77
0.1,374,0.98982623805603,0.999803741800952,0.9572997093200684,27,50000,10,8,11,62
0.07692307692307693,375,5.202945237089383e-05,1.0,0.9999995827674866,2,50000,13,13,21,73
0.25,376,0.028146134612392775,1.0,0.9999507665634155,23,50000,4,4,8,76
0.1111111111111111,377,0.00943136780612341,1.0,0.9955146908760071,15,50000,9,9,15,76
0.14285714285714285,378,0.7094314790977578,1.0,0.776354193687439,26,50000,7,7,8,76
0.07692307692307693,379,0.9999746382837434,1.0,0.9988272786140442,18,50000,13,13,14,64
0.1111111111111111,380,0.6627875916970953,1.0,0.15854313969612122,15,50000,9,8,15,63
0.1,381,0.003392426824086736,1.0,0.9941877722740173,11,50000,10,10,17,71
0.1111111111111111,382,0.9571095737267007,1.0,0.9999945163726807,16,50000,9,8,12,69
0.08333333333333333,383,0.9999993992979835,1.0,0.9922497868537903,22,50000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.6979597806930542,29,50000,7,7,7,67
0.1,385,0.017131802091726066,1.0,0.9998934268951416,14,50000,10,9,12,60
0.1111111111111111,386,0.40303361727226766,1.0,0.9985155463218689,16,50000,9,9,12,64
0.1111111111111111,387,0.03756843006686988,1.0,0.9953913688659668,9,50000,9,9,16,73
0.07692307692307693,388,0.2186024748741275,0.9999998626876854,0.9928543567657471,2,50000,13,12,21,70
0.1,389,0.6756242674586191,1.0,0.892798662185669,11,50000,10,10,17,77
0.1,390,0.9985647927907667,1.0,0.9997183680534363,3,50000,10,8,18,70
0.1111111111111111,391,0.9999988674094077,1.0,0.9999096393585205,20,50000,9,9,11,84
0.125,392,0.21500811081497315,1.0,0.01896790601313114,25,50000,8,8,10,67
0.1,393,0.8461666702729939,1.0,0.9420844316482544,19,50000,10,10,12,75
0.25,394,0.9274572226543903,1.0,0.9999968409538269,23,50000,4,4,8,75
0.14285714285714285,395,0.005132008341922598,1.0,0.9991051554679871,10,50000,7,7,14,72
0.14285714285714285,396,0.0570466853967087,1.0,0.9870226979255676,26,50000,7,7,8,89
0.1111111111111111,397,6.673268610794019e-07,0.0,0.9999982714653015,15,50000,9,9,15,64
0.25,398,0.9561969985583954,1.0,0.9999953508377075,23,50000,4,4,8,77
0.125,399,0.9970171742301357,1.0,0.9998099207878113,25,50000,8,8,10,81
0.1111111111111111,400,0.0008932220203114841,1.0,0.9926793575286865,15,50000,9,9,15,67
0.1111111111111111,401,0.9999316110648443,1.0,0.8349486589431763,20,50000,9,8,11,63
0.2,402,0.8441893592195717,0.9999972730859328,0.7249813079833984,5,50000,5,4,13,70
0.1,403,0.000372438377713291,1.0,0.9999814629554749,3,50000,10,10,18,75
0.1,404,0.004806541654877297,1.0,0.5361250042915344,11,50000,10,10,17,69
0.14285714285714285,405,0.9769497104812461,1.0,0.9486509561538696,26,50000,7,7,8,66
0.2,406,0.6308194253051359,1.0,0.9290421605110168,5,50000,5,5,13,65
0.14285714285714285,407,0.006578657516510349,1.0,0.9803330898284912,21,50000,7,7,10,85
0.16666666666666666,408,0.998396633580476,0.9999999402751559,0.9995901584625244,17,50000,6,4,10,70
0.25,409,0.00023744748952416817,1.0,0.9999983310699463,23,50000,4,4,8,73
0.1111111111111111,410,0.9998825784578558,1.0,0.9999966621398926,16,50000,9,9,12,76
0.1111111111111111,411,0.004052034130717566,1.0,0.9996421337127686,15,50000,9,8,15,60
0.1,412,0.8247013905966358,1.0,0.9978722929954529,3,50000,10,10,18,77
0.07692307692307693,413,0.016602366846996435,1.0,0.990767776966095,2,50000,13,13,21,82
0.1111111111111111,414,0.04613436556980896,1.0,0.9915471076965332,4,50000,9,9,17,64
0.125,415,0.2058649879201877,1.0,0.053218819200992584,25,50000,8,8,10,74
0.1,416,0.9488936225103456,1.0,0.5983886122703552,0,50000,10,10,23,85
0.16666666666666666,417,0.9999966638957042,1.0,0.6967951059341431,13,50000,6,6,11,80
0.1111111111111111,418,0.21000327298812668,1.0,0.9945070147514343,9,50000,9,9,16,61
0.1,419,0.7373728372936814,1.0,0.7899755835533142,27,50000,10,10,11,81
0.07692307692307693,420,0.5413828593983656,1.0,0.17765994369983673,2,50000,13,13,21,72
0.1,421,0.9193956578997452,1.000000064890775,0.9990671873092651,11,50000,10,8,17,70
0.1111111111111111,422,0.022436600175355613,1.0,0.9902178049087524,24,50000,9,9,10,81
0.08333333333333333,423,0.28036157359875297,1.0,0.7604037523269653,22,50000,12,12,13,79
0.25,424,0.004400202763841994,1.0,0.9999962449073792,23,50000,4,4,8,78
0.125,425,0.9301671862124187,1.0,0.9960001707077026,25,50000,8,8,10,79
0.08333333333333333,426,0.9586506118238312,1.0,0.905613362789154,22,50000,12,12,13,85
0.2,427,0.8557817741672974,1.0,0.9430184960365295,5,50000,5,5,13,79
0.14285714285714285,428,0.0015510036446834514,1.0,0.008910905569791794,1,50000,7,7,17,74
0.16666666666666666,429,0.013628358088924758,1.0,0.9994584918022156,8,50000,6,6,12,66
0.1111111111111111,430,0.27756846879093533,0.9997580884152629,0.44328200817108154,4,50000,9,7,17,61
0.16666666666666666,431,0.9999978761022174,1.0,0.8699778318405151,13,50000,6,6,11,62
0.2,432,0.006406719543659976,1.0,0.9839167594909668,5,50000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.9686448574066162,29,50000,7,7,7,82
0.1,434,0.9564066438375238,1.0,0.9973992109298706,3,50000,10,10,18,60
0.25,435,0.04427411053370213,1.0,0.9999904036521912,23,50000,4,4,8,60
0.1111111111111111,436,0.8784948284648557,1.0,0.9991878867149353,15,50000,9,9,15,89
0.1,437,1.0,1.0,0.9964158535003662,28,50000,10,10,10,73
0.08333333333333333,438,0.00014188367900850462,1.0,0.9999866485595703,22,50000,12,12,13,86
0.1,439,0.109836769949235,1.0,0.9443515539169312,14,50000,10,10,12,86
0.1,440,0.5611048292046007,0.9999998927852516,0.9907898902893066,14,50000,10,9,12,61
0.14285714285714285,441,0.00032335238496175144,1.0,0.9999778270721436,10,50000,7,7,14,69
0.1,442,0.03986900741703656,0.9999996257440559,0.998656153678894,14,50000,10,9,12,66
0.14285714285714285,443,0.9753073501479044,0.9999997456141656,0.9609608054161072,26,50000,7,6,8,70
0.1,444,1.0,1.0,0.9998500347137451,28,50000,10,10,10,88
0.1111111111111111,445,0.8164685744241543,1.0,0.7672480344772339,16,50000,9,8,12,63
0.1,446,0.012768342667801255,1.0,0.9892529845237732,11,50000,10,10,17,82
0.1111111111111111,447,0.028712696805014842,0.9999752610543154,0.9990792274475098,9,50000,9,8,16,70
0.1,448,0.7742872123649627,1.0,0.9747907519340515,14,50000,10,10,12,84
0.125,449,0.42081140283754487,1.0,0.763364315032959,25,50000,8,8,10,76
